Time,X1,Label
2097,0.38995897220092274,0
2098,0.226645097012929,0
2099,0.3778041820837879,0
2100,1.1385218487143758,0
2101,1.8570061927737345,0
2102,1.9010291949362588,0
2103,1.4620287274879382,0
2104,1.1793387978015477,0
2105,1.2025439700900753,0
2106,1.6825100296877877,0
2107,1.9046101963393982,0
2108,2.1418020450078945,0
2109,1.8818257092515238,0
2110,1.3482863197407293,0
2111,0.9174006758227291,0
2112,0.6897332817836181,0
2113,0.5605033452174929,0
2114,0.7122331079077974,0
2115,0.6799294081005763,0
2116,0.9130717386930778,0
2117,1.9826820219087073,0
2118,2.27438431229201,0
2119,1.8028532940869038,0
2120,1.642859701861361,0
2121,1.1867636664475367,0
2122,1.8022064254685144,0
2123,3.0083317636191658,0
2124,3.4969735486560376,0
2125,2.2535483132162932,0
2126,1.1987760424699854,0
2127,0.5410323465376169,0
2128,1.116727361534587,0
2129,0.8661177749013121,0
2130,0.38838125598437423,0
2131,0.8759589031455757,0
2132,1.5185427224809975,0
2133,1.7460515456308843,0
2134,1.5341290688856657,0
2135,2.074855175668895,0
2136,1.8261182875158992,0
2137,2.4204148404767314,0
2138,2.153905290396957,0
2139,1.6877096906755025,0
2140,1.2968592830372925,0
2141,0.859339281075874,0
2142,0.6016843026039487,0
2143,0.4736032094485847,0
2144,0.6821290200541243,0
2145,0.5925065400482935,0
2146,1.0637781723648967,0
2147,2.0491422595808224,0
2148,2.2821919288263204,0
2149,1.7201534815242505,0
2150,1.5031393814280831,0
2151,1.125809930672136,0
2152,1.5730187538615044,0
2153,2.3940334166422987,0
2154,3.4158184963490084,0
2155,2.426428651331005,0
2156,1.4692215625970098,0
2157,0.6571970785084181,0
2158,0.6865682777408231,0
2159,0.5775084414967456,0
2160,0.5415902510200862,0
2161,0.33070833070849603,0
2162,0.5324434242245837,0
2163,1.2933754288682,0
2164,1.5405401650070667,0
2165,1.9565234473422497,0
2166,2.15735208067668,0
2167,2.8507760346965174,0
2168,2.4173621987612863,0
2169,1.7529358231264487,0
2170,1.2262365187842028,0
2171,1.0296679076284743,0
2172,0.598107013836153,0
2173,0.5867162857804443,0
2174,0.7216785988236037,0
2175,0.8175108561970293,0
2176,0.845139041815014,0
2177,1.8929860010047619,0
2178,2.1158355323606792,0
2179,1.9616258562733109,0
2180,1.577959441810847,0
2181,1.2057644877835805,0
2182,1.691100233575763,0
2183,2.4389423937436487,0
2184,2.5696046388501093,0
2185,2.28844139099082,0
2186,1.4484460638905405,0
2187,0.9034533745578684,0
2188,0.440368027903934,0
2189,0.6419376916804309,0
2190,0.521344415909483,0
2191,0.26280030441382674,0
2192,0.5481131270093793,0
2193,1.4601561560326348,0
2194,2.1052942787173485,0
2195,2.5507246029314885,0
2196,2.259098050107609,0
2197,1.4020442218418079,0
2198,2.1335847768485787,0
2199,1.8702876784067206,0
2200,1.293853160138352,0
2201,1.0410552338853112,0
2202,0.7201472071736446,0
2203,0.390287073831558,0
2204,0.4795706413032391,0
2205,0.655075568159888,0
2206,0.7297944916207576,0
2207,1.705771379757557,0
2208,2.1697677295047044,0
2209,1.9032624621948493,0
2210,1.4808227442877828,0
2211,1.312775685332418,0
2212,1.986535678008326,0
2213,2.656844745181773,0
2214,2.7489641685551307,0
2215,1.924540464630453,0
2216,1.0928659570139423,0
2217,0.6024250990787153,0
2218,0.4596737973824481,0
2219,0.5129756329495584,0
2220,0.21363520309162531,0
2221,0.7894631087010969,0
2222,1.5765227559410615,0
2223,1.7283298296332215,0
2224,1.827691440041234,0
2225,1.7210334104833642,1
2226,1.4928482843209487,0
2227,2.274269113363676,0
2228,1.9700527911708356,0
2229,1.707325393707948,0
2230,1.442092923496957,0
2231,0.999481865768459,0
2232,0.7194275502091924,0
2233,0.8073512246847713,0
2234,0.5395924387906117,0
2235,0.6537461280956087,0
2236,1.2408287553083222,0
2237,2.373422002088967,0
2238,2.1087911228948206,0
2239,1.6700275446830208,0
2240,1.48732646046522,0
2241,1.4934322883880609,0
2242,1.6316347630520749,0
2243,2.1364540715868428,0
2244,2.629954372227777,0
2245,1.9609150925014576,0
2246,1.1891324568777022,0
2247,0.47693186096129075,0
2248,0.2190616351623442,0
2249,0.2634387974463898,0
2250,0.14925146565444508,0
2251,0.44140684181376255,0
2252,1.0165529991102285,0
2253,1.4135501406034383,0
2254,1.6406315857010678,0
2255,1.7465726437798115,0
2256,1.293260994540545,0
2257,2.026030601940652,0
2258,2.1014518790588568,0
2259,1.8274857044584507,0
2260,1.3142328560799261,0
2261,1.017504791143511,0
2262,0.795824101168091,0
2263,0.5455492645032161,0
2264,0.6842514157822401,0
2265,0.5510499069957275,0
2266,1.3912339846337856,0
2267,1.8362243871596957,0
2268,1.6986406329768517,0
2269,1.3754722825269872,0
2270,1.203237299953754,0
2271,1.00598409530171,0
2272,1.2572764214762002,0
2273,1.519428840058,0
2274,1.3469283574117816,0
2275,1.3190314628544688,1
2276,1.1161756134229057,0
2277,1.1323109113666616,0
2278,1.2900449604568052,0
2279,1.2504303259278382,0
2280,0.960206227848997,0
2281,0.9735173342062277,0
2282,1.0303494552820416,0
2283,1.2793451449862934,0
2284,1.2813836271780594,0
2285,1.172690922621984,0
2286,0.9350999946529783,0
2287,0.8694918055968095,0
2288,1.0028718761636504,0
2289,0.9527916876211715,0
2290,1.1307997170144677,0
2291,1.1048511211923533,0
2292,1.1125268536084871,0
2293,1.1593998447472726,0
2294,1.1470396680150166,0
2295,1.091510879469371,0
2296,1.0520285167237626,0
2297,1.0852354583222943,0
2298,1.093714770861215,0
2299,1.0652192262628384,0
2300,1.029382339075234,0
2301,0.9877287076925525,0
2302,1.0373215509185183,0
2303,1.0241757661651638,0
2304,1.0136626657818666,0
2305,1.022692524662227,0
2306,1.014461433470982,0
2307,1.0693343724018227,0
2308,1.0371133014285372,0
2309,1.0262631241548144,0
2310,1.0255925116731304,0
2311,1.0335685753736905,0
2312,1.0350999951695488,0
2313,1.0258303953383328,0
2314,1.0442566734285206,0
2315,1.0382331144786319,0
2316,1.0374391548423454,0
2317,1.0457839164951812,0
2318,1.0545330720276156,0
2319,1.053897528225586,0
2320,1.019309570248411,0
2321,1.0517832476323246,0
2322,1.0464530567588783,0
2323,1.002564711128414,0
2324,1.0115730324598418,0
2325,1.0435516278555652,0
2326,1.0580642702596095,0
2327,1.0375972243602043,0
2328,1.0339690517612217,0
2329,1.0391400290624935,0
2330,1.0354148926879503,0
2331,1.0470491870012604,0
2332,1.0561174177145267,0
2333,1.0418387591177436,0
2334,1.0564960955914604,0
2335,1.0420326290476705,0
2336,1.0384989167062235,0
2337,1.0493826756717495,0
2338,1.060422557285538,0
2339,1.0429285689825551,0
2340,1.0401711397649906,0
2341,1.029564956668592,0
2342,1.034978260641256,0
2343,1.036820138693303,0
2344,1.0423627007908525,0
2345,1.0210288928331068,0
2346,1.0343461702930987,0
2347,1.0463288202090202,0
2348,1.0422149490388246,0
2349,1.0321259613051113,0
2350,1.0400711514122483,0
2351,1.0286184909868186,0
2352,1.0274103367204361,0
2353,1.0353975082063893,0
2354,1.0431586648252509,0
2355,1.0300194172927033,0
2356,1.0416774932770698,0
2357,1.0320968946760765,0
2358,1.0507616285342742,0
2359,1.040373010030537,0
2360,1.0348835683302735,0
2361,1.0557537591692487,0
2362,1.0575916035975323,0
2363,1.0419270607868865,0
2364,1.034773405147233,0
2365,1.0302349246652434,0
2366,1.0431855060342816,0
2367,1.0421285909138085,0
2368,1.033740779886331,0
2369,1.0458164274862007,0
2370,1.0400711514122483,0
2371,1.0352835360421802,0
2372,1.0454109239911356,0
2373,1.0352835360421802,0
2374,1.0239843748807889,0
2375,1.0480687000383133,0
2376,1.0479790074233357,0
2377,1.035345353010289,0
2378,1.038870540539099,0
2379,1.0522452185683715,0
2380,1.0364574279728038,0
2381,1.023628838984131,0
2382,1.0306463991107715,0
2383,1.0289159343697618,0
2384,1.040599827022857,0
2385,1.0352043276571055,0
2386,1.0390245425397804,0
2387,1.0405421663728962,0
2388,1.035345353010289,0
2389,1.0376974510906345,0
2390,1.0496323165756665,0
2391,1.0435822919156879,0
2392,1.0434270458446053,0
2393,1.0416698133285807,0
2394,1.0349763282317137,0
2395,1.044831086826957,0
2396,1.0345511103855622,0
2397,1.0326780718113462,0
2398,1.0410302589262235,0
2399,1.0337698002940499,0
2400,1.0314455875129818,0
2401,1.0361409170571347,0
2402,1.034612971115286,0
2403,1.0421401057439446,0
2404,1.0497580673660003,0
2405,1.040924589007292,0
2406,1.0369513006887063,0
2407,1.0443792414635595,0
2408,1.0420249517166082,0
2409,1.0384161015700788,0
2410,1.0403076468045402,0
2411,1.0354148926879503,0
2412,1.038870540539099,0
2413,1.0337775389318535,0
2414,1.0361023115503603,0
2415,1.0407151387387423,0
2416,1.0474807874133063,0
2417,1.041558447711889,0
2418,1.0335821205883933,0
2419,1.0395729892604944,0
2420,1.045529530907664,0
2421,1.0407727898057288,0
2422,1.0394537026727069,0
2423,1.0334292428608742,0
2424,1.0369590155835475,0
2425,1.040365320452388,0
2426,1.0429074743235853,0
2427,1.0371364423256952,0
2428,1.0281342324813427,0
2429,1.0395248914768709,0
2430,1.0347656739571525,0
2431,1.0352931951867548,0
2432,1.0407170604924278,0
2433,1.0474349621814234,0
2434,1.040622890388252,0
2435,1.0413721717042375,0
2436,1.0433369542003197,0
2437,1.0459942638466044,0
2438,1.0418387591177436,0
2439,1.045774354246651,0
2440,1.0339361682425081,0
2441,1.036656162862113,0
2442,1.0473490344674978,0
2443,1.0421880828334202,0
2444,1.0402038261802347,0
2445,1.040355708399776,0
2446,1.0425142684874869,0
2447,1.035345353010289,0
2448,1.0410782871619213,0
2449,1.0423396759214338,0
2450,1.0442854016024548,0
2451,1.0446453943803131,0
2452,1.041978886542333,0
2453,1.0394921837127973,0
2454,1.041978886542333,0
2455,1.0464931915688702,0
2456,1.0387319192168882,0
2457,1.0452750834110607,0
2458,1.0415238835475642,0
2459,1.033535679113208,0
2460,1.041124392183758,0
2461,1.0314940620284734,0
2462,1.035082605399202,0
2463,1.0279708167063888,0
2464,1.0351309095954964,0
2465,1.0385566907973778,0
2466,1.036048261424148,0
2467,1.0352835360421802,0
2468,1.0430129433520947,0
2469,1.029597979795998,0
2470,1.0358841634082452,0
2471,1.0517300033753911,0
2472,1.0444615837837214,0
2473,1.0338994148368592,0
2474,1.0296465412946327,0
2475,1.0359034704063887,0
2476,1.0338645946157552,0
2477,1.0349801930471907,0
2478,1.0508739220287084,0
2479,1.0519258529002886,0
2480,1.0416410130174407,0
2481,1.0384989167062235,0
2482,1.0514066767906698,0
2483,1.041558447711889,0
2484,1.034616837288085,0
2485,1.0347656739571525,0
2486,1.0327226152263733,0
2487,1.0393170834735663,0
2488,1.0390014436948583,0
2489,1.0395729892604944,0
2490,1.0371595827065379,0
2491,1.0409399598439864,0
2492,1.0459942638466044,0
2493,1.0524656763999478,0
2494,1.040987992245828,0
2495,1.0333479568857722,0
2496,1.0331814942206428,0
2497,1.0398538358827167,0
2498,1.0514066767906698,0
2499,1.0375972243602043,0
2500,1.0276983993370816,0
2501,1.041126313182027,0
2502,1.0400653825601542,0
2503,1.0320658893694723,0
2504,1.0499619040708097,0
2505,1.0452731700373832,0
2506,1.0391881446590892,0
2507,1.0387415462953236,0
2508,1.0401307610103645,0
2509,1.0385913537094367,0
2510,1.0331814942206428,0
2511,1.0351540948090772,0
2512,1.0429074743235853,0
2513,1.0341740665864716,0
2514,1.0394537026727069,0
2515,1.0421880828334202,0
2516,1.039386357424418,0
2517,1.0336749972791255,0
2518,1.0510451940806351,0
2519,1.0471504189943297,0
2520,1.0372386417792194,0
2521,1.042055660701481,0
2522,1.0419424168350189,0
2523,1.0368066357812338,0
2524,1.0385393589074996,0
2525,1.0403076468045402,0
2526,1.036748764166131,0
2527,1.051302049841053,0
2528,1.0450856424236246,0
2529,1.027785969937321,0
2530,1.0400711514122483,0
2531,1.0460841266360943,0
2532,1.0290286682109493,0
2533,1.0422149490388246,0
2534,1.0341740665864716,0
2535,1.0335298737820788,0
2536,1.0438658917696277,0
2537,1.0516444266005502,0
2538,1.0461453053950012,0
2539,1.0331698795454696,0
2540,1.032453388778399,0
2541,1.0330653415926796,0
2542,1.0387896803492034,0
2543,1.04606309561135,0
2544,1.0438793033679707,0
2545,1.0319476730920032,0
2546,1.0452865635795765,0
2547,1.0459005688878844,0
2548,1.0324882565918123,0
2549,1.0445534931251728,0
2550,1.032629652876577,0
2551,1.0285737698386053,0
2552,1.0312982109942788,0
2553,1.0430608802941466,0
2554,1.0444615837837214,0
2555,1.0361505682090804,0
2556,1.0321821544669332,0
2557,1.051083250746581,0
2558,1.0388493634786518,0
2559,1.0515683525097168,0
2560,1.0402057488785572,0
2561,1.0381926603477796,0
2562,1.0352835360421802,0
2563,1.0421401057439446,0
2564,1.040987992245828,0
2565,1.027225389094331,0
2566,1.03801541414374,0
2567,1.0345801080631696,0
2568,1.0312283937130513,0
2569,1.0525739878982379,0
2570,1.0388243354869966,0
2571,1.0492625982088564,0
2572,1.049138694358377,0
2573,1.0399346133291265,0
2574,1.0403345615714206,0
2575,1.0451583612065687,0
2576,1.0303766301697646,0
2577,1.0457839164951812,0
2578,1.0295261045743327,0
2579,1.0288070761809525,0
2580,1.0401307610103645,0
2581,1.0352835360421802,0
2582,1.0367410477067067,0
2583,1.0427252754201368,0
2584,1.0390245425397804,0
2585,1.0488946562929948,0
2586,1.0498457029487713,0
2587,1.0320523242549284,0
2588,1.0447238869672695,0
2589,1.034897096333737,0
2590,1.0276983993370816,0
2591,1.0341701987584055,0
2592,1.0383775806516626,0
2593,1.0310751669980225,0
2594,1.039759587597056,0
2595,1.0383775806516626,0
2596,1.0336749972791255,0
2597,1.0444615837837214,0
2598,1.038496990847831,0
2599,1.042071014854554,0
2600,1.0406709374245058,0
2601,1.0336227551674741,0
2602,1.0417715680512691,0
2603,1.0499238067593286,0
2604,1.0342166117404998,0
2605,1.0264911105314065,0
2606,1.0348410505966603,0
2607,1.041558447711889,0
2608,1.0396422461597066,0
2609,1.0474807874133063,0
2610,1.031629778554303,0
2611,1.0442854016024548,0
2612,1.043482630425634,0
2613,1.0563881862270137,0
2614,1.045343962530994,0
2615,1.0395864562411343,0
2616,1.0467626282973614,0
2617,1.0403345615714206,0
2618,1.0345240451531321,0
2619,1.040622890388252,0
2620,1.0512335611080916,0
2621,1.0345801080631696,0
2622,1.0232888155354773,0
2623,1.0402057488785572,0
2624,1.0452750834110607,0
2625,1.0444615837837214,0
2626,1.0451353979269864,0
2627,1.0355674772799692,0
2628,1.0375972243602043,0
2629,1.0394344616184321,0
2630,1.0402057488785572,0
2631,1.0381830281795208,0
2632,1.0316181464088348,0
2633,1.0419424168350189,0
2634,1.03787860561821,0
2635,1.033793016033674,0
2636,1.041303029862105,0
2637,1.0393170834735663,0
2638,1.0339013492592026,0
2639,1.038356393537402,0
2640,1.0350516895305277,0
2641,1.0299300947151704,0
2642,1.0405421663728962,0
2643,1.0412415665924983,0
2644,1.0360714261092234,0
2645,1.0358841634082452,0
2646,1.040178830778631,0
2647,1.0461089809384105,0
2648,1.0383467628880054,0
2649,1.039796133864711,0
2650,1.0398672992262041,0
2651,1.0424087490039595,0
2652,1.0415238835475642,0
2653,1.0469250211930174,0
2654,1.0348758379631828,0
2655,1.0333479568857722,0
2656,1.0464492343157408,0
2657,1.0388493634786518,0
2658,1.0355211248448772,0
2659,1.0475972508554994,0
2660,1.0391881446590892,0
2661,1.032629652876577,0
2662,1.03787860561821,0
2663,1.0464492343157408,0
2664,1.0443102987139408,0
2665,1.0327594105114706,0
2666,1.031912787012546,0
2667,1.0394344616184321,0
2668,1.0390014436948583,0
2669,1.037327335029787,0
2670,1.0444615837837214,0
2671,1.038356393537402,0
2672,1.038030828058589,0
2673,1.0388493634786518,0
2674,1.0352043276571055,0
2675,1.0383217227815278,0
2676,1.0348758379631828,0
2677,1.034054157189071,0
2678,1.0447755739870646,0
2679,1.0461357464497616,0
2680,1.0340406181577202,0
2681,1.0485571038336443,0
2682,1.0444615837837214,0
2683,1.0388493634786518,0
2684,1.0330653415926796,0
2685,1.0460994216612491,0
2686,1.0459713189184492,0
2687,1.0383467628880054,0
2688,1.0348758379631828,0
2689,1.0464492343157408,0
2690,1.0345240451531321,0
2691,1.037444938297932,0
2692,1.04606309561135,0
2693,1.040987992245828,0
2694,1.040497957710634,0
2695,1.0478969414975883,0
2696,1.045984703521041,0
2697,1.040987992245828,0
2698,1.0352043276571055,0
2699,1.0427693896542993,0
2700,1.0348410505966603,0
2701,1.0295533011942606,0
2702,1.0385913537094367,0
2703,1.047614432890269,0
2704,1.047261189961702,0
2705,1.043996168575345,0
2706,1.0391650494507598,0
2707,1.0463077941026722,0
2708,1.0348758379631828,0
2709,1.0393170834735663,0
2710,1.0388493634786518,0
2711,1.0377379245262264,0
2712,1.0396557122432406,0
2713,1.034767606760088,0
2714,1.0369609442982894,0
2715,1.0399019184519278,0
2716,1.0415238835475642,0
2717,1.038030828058589,0
2718,1.0290694825909472,0
2719,1.0449382756890475,0
2720,1.044473072893696,0
2721,1.0383467628880054,0
2722,1.0360714261092234,0
2723,1.0482919440690175,0
2724,1.0339361682425081,0
2725,1.040987992245828,0
2726,1.0400403838313201,0
2727,1.0444615837837214,0
2728,1.0384989167062235,0
2729,1.0325483039548318,0
2730,1.0345240451531321,0
2731,1.0394921837127973,0
2732,1.0458680605124149,0
2733,1.0320523242549284,0
2734,1.0441819764772806,0
2735,1.0316859987418652,0
2736,1.0462733868353913,0
2737,1.0445190280698577,0
2738,1.030551308766332,0
2739,1.0407247474716839,0
2740,1.0356949357798366,0
2741,1.0414777962107498,0
2742,1.0440344821891658,0
2743,1.0351676192771875,0
2744,1.0295261045743327,0
2745,1.0451353979269864,0
2746,1.045948373486952,0
2747,1.0336072755161894,0
2748,1.0388493634786518,0
2749,1.0467970194837202,0
2750,1.0399019184519278,0
2751,1.0449612433004394,0
2752,1.0522604240396005,0
2753,1.0285737698386053,0
2754,1.0330653415926796,0
2755,1.0330653415926796,0
2756,1.037643484054133,0
2757,1.045774354246651,0
2758,1.0285737698386053,0
2759,1.039386357424418,0
2760,1.047801507920274,0
2761,1.039078437847692,0
2762,1.0355095364119058,0
2763,1.0390938359936508,0
2764,1.0395248914768709,0
2765,1.0359884169236642,0
2766,1.0404037677748001,0
2767,1.0365751299351147,0
2768,1.0363879582472963,0
2769,1.0360714261092234,0
2770,1.0414777962107498,0
2771,1.035685280382028,0
2772,1.0398538358827167,0
2773,1.0371981488606696,0
2774,1.0505503319689162,0
2775,1.0441819764772806,0
2776,1.0390245425397804,0
2777,1.0306250530624608,0
2778,1.0279105019407089,0
2779,1.035345353010289,0
2780,1.026929403610589,0
2781,1.0358841634082452,0
2782,1.0394921837127973,0
2783,1.0416410130174407,0
2784,1.0405786851555245,0
2785,1.0504798903358408,0
2786,1.0430167783885358,0
2787,1.0304833817194725,0
2788,1.0388493634786518,0
2789,1.0425852483130578,0
2790,1.0418253212511204,0
2791,1.0350516895305277,0
2792,1.0314766114653304,0
2793,1.0454950980277238,0
2794,1.0444615837837214,0
2795,1.0467970194837202,0
2796,1.0330188768846384,0
2797,1.0273791899780722,0
2798,1.03851047178158,0
2799,1.0371981488606696,0
2800,1.03787860561821,0
2801,1.0279357956604098,0
2802,1.0455543983935032,0
2803,1.0351676192771875,0
2804,1.0291958025565398,0
2805,1.039386357424418,0
2806,1.0379132911760982,0
2807,1.0429822625529162,0
2808,1.0395037277470438,0
2809,1.0407285909400201,0
2810,1.047515155021635,0
2811,1.0519486679491543,0
2812,1.0371981488606696,0
2813,1.0328891518454437,0
2814,1.0524333708126135,0
2815,1.0336188852763866,0
2816,1.0469479452198185,0
2817,1.0456117826421047,0
2818,1.0420249517166082,0
2819,1.0345240451531321,0
2820,1.0355095364119058,0
2821,1.0389533194518414,0
2822,1.0459713189184492,0
2823,1.033535679113208,0
2824,1.0362007527501609,0
2825,1.0387319192168882,0
2826,1.0317712924868572,0
2827,1.0505865028639954,0
2828,1.0514066767906698,0
2829,1.0384989167062235,0
2830,1.0464931915688702,0
2831,1.040987992245828,0
2832,1.0352043276571055,0
2833,1.0400403838313201,0
2834,1.0384989167062235,0
2835,1.0449382756890475,0
2836,1.035685280382028,0
2837,1.0407189822425649,0
2838,1.0290461602863108,0
2839,1.0277451045857626,0
2840,1.0470262651910887,0
2841,1.0507711453975124,0
2842,1.0402057488785572,0
2843,1.040355708399776,0
2844,1.0388493634786518,0
2845,1.0334292428608742,0
2846,1.0321123969800963,0
2847,1.040497957710634,0
2848,1.0374314435180765,0
2849,1.0411628114757077,0
2850,1.0451353979269864,0
2851,1.0414777962107498,0
2852,1.0348758379631828,0
2853,1.037643484054133,0
2854,1.032817505661092,0
2855,1.0400403838313201,0
2856,1.040355708399776,0
2857,1.0325947898377175,0
2858,1.0398672992262041,0
2859,1.0314766114653304,0
2860,1.0421880828334202,0
2861,1.0369262268840536,0
2862,1.03500531399602,0
2863,1.0506550337765483,0
2864,1.0438793033679707,0
2865,1.0436110386537696,0
2866,1.0389783443363967,0
2867,1.0398192150561558,0
2868,1.0325947898377175,0
2869,1.0463766052430645,0
2870,1.0400192305914349,0
2871,1.0337001499467822,0
2872,1.045213853716071,0
2873,1.0310130940002653,0
2874,1.0414777962107498,0
2875,1.0408016141417153,0
2876,1.038814709175799,0
2877,1.0399346133291265,0
2878,1.0401346066735786,0
2879,1.0391400290624935,0
2880,1.038146425125088,0
2881,1.0395383590806064,0
2882,1.0399019184519278,0
2883,1.0386626016180616,0
2884,1.0403095693109816,0
2885,1.038030828058589,0
2886,1.0393170834735663,0
2887,1.0384161015700788,0
2888,1.0395383590806064,0
2889,1.0320891434367478,0
2890,1.0340406181577202,0
2891,1.0418387591177436,0
2892,1.04101104701151,0
2893,1.0387319192168882,0
2894,1.034616837288085,0
2895,1.04101104701151,0
2896,1.0398192150561558,0
2897,1.0345356446251621,0
2898,1.0420940456599874,0
2899,1.0383217227815278,0
2900,1.0391765971190845,0
2901,1.0403345615714206,0
2902,1.0414662740578784,0
2903,1.0405786851555245,0
2904,1.039759587597056,0
2905,1.0393170834735663,0
2906,1.033793016033674,0
2907,1.048650561435982,0
2908,1.038030828058589,0
2909,1.0397249636322097,0
2910,1.0456806395836158,0
2911,1.0407189822425649,0
2912,1.047121769423213,0
2913,1.0388493634786518,0
2914,1.035345353010289,0
2915,1.0418042042533713,0
2916,1.0454377073742844,0
2917,1.0456117826421047,0
2918,1.0521102603814867,0
2919,1.0342030748358852,0
2920,1.0290208938597893,0
2921,1.0355674772799692,0
2922,1.0388493634786518,0
2923,1.0487192188569827,0
2924,1.0330653415926796,0
2925,1.0401557575671059,0
2926,1.0454491857570123,0
2927,1.044042144743209,0
2928,1.0451353979269864,0
2929,1.0404864247072134,0
2930,1.035345353010289,0
2931,1.028562103132329,0
2932,1.0403345615714206,0
2933,1.0405306338594746,0
2934,1.0337698002940499,0
2935,1.041708212504826,0
2936,1.0397249636322097,0
2937,1.0376126444873346,0
2938,1.0427540457845272,0
2939,1.0383005345274554,0
2940,1.028937315874976,0
2941,1.0375143372503342,0
2942,1.0549805685414306,0
2943,1.0329937076284637,0
2944,1.0401096096085258,0
2945,1.0464931915688702,0
2946,1.03787860561821,0
2947,1.0385566907973778,0
2948,1.032383649618687,0
2949,1.035177279503371,0
2950,1.0366214352404641,0
2951,1.044810030579722,0
2952,1.039386357424418,0
2953,1.0403345615714206,0
2954,1.0423396759214338,0
2955,1.0375143372503342,0
2956,1.0420019193840286,0
2957,1.0459942638466044,0
2958,1.0408016141417153,0
2959,1.032358464875452,0
2960,1.0401711397649906,0
2961,1.033524068418341,0
2962,1.0330188768846384,0
2963,1.0327013120936759,0
2964,1.038814709175799,0
2965,1.0382388935115079,0
2966,1.038030828058589,0
2967,1.0327594105114706,0
2968,1.0404864247072134,0
2969,1.0451124341428535,0
2970,1.042316650543394,0
2971,1.0387319192168882,0
2972,1.0384989167062235,0
2973,1.0391765971190845,0
2974,1.0395749131255525,0
2975,1.043145243961741,0
2976,1.0384161015700788,0
2977,1.0408362022912154,0
2978,1.0316763058246514,0
2979,1.0371750093402752,0
2980,1.0345240451531321,0
2981,1.0432966979723457,0
2982,1.038030828058589,0
2983,1.0371518693036232,0
2984,1.0387415462953236,0
2985,1.0400057692147673,0
2986,1.0383467628880054,0
2987,1.0369513006887063,0
2988,1.0401346066735786,0
2989,1.0403345615714206,0
2990,1.0340406181577202,0
2991,1.0403095693109816,0
2992,1.0444615837837214,0
2993,1.0415104416183258,0
2994,1.0451353979269864,0
2995,1.0390245425397804,0
2996,1.0349801930471907,0
2997,1.046900186264192,0
2998,1.0354148926879503,0
2999,1.0403345615714206,0
3000,1.0341701987584055,0
3001,1.0347096211014952,0
3002,1.037327335029787,0
3003,1.0336188852763866,0
3004,1.0425257790577651,0
3005,1.0380770684298926,0
3006,1.051094667477673,0
3007,1.0331718153337324,0
3008,1.0391765971190845,0
3009,1.0390014436948583,0
3010,1.0345240451531321,0
3011,1.0399942307532288,0
3012,1.0355095364119058,0
3013,1.0375856591144657,0
3014,1.0405882951484704,0
3015,1.034897096333737,0
3016,1.041558447711889,0
3017,1.04580877793218,0
3018,1.0320658893694723,0
3019,1.0390014436948583,0
3020,1.0352043276571055,0
3021,1.036048261424148,0
3022,1.0424087490039595,0
3023,1.0352043276571055,1
3024,1.0219706453709911,0
3025,1.0407170604924278,0
3026,1.0445534931251728,0
3027,1.0358841634082452,0
3028,1.0355172620482962,0
3029,1.047224904211125,0
3030,1.0336827366266692,0
3031,1.0454721421443998,0
3032,1.0340406181577202,0
3033,1.0355172620482962,0
3034,1.0409265103742915,0
3035,1.0414662740578784,0
3036,1.0348758379631828,0
3037,1.0345801080631696,0
3038,1.04687535074621,0
3039,1.0404864247072134,0
3040,1.0355674772799692,0
3041,1.0499904761472838,0
3042,1.0454950980277238,0
3043,1.0345356446251621,0
3044,1.0330188768846384,0
3045,1.044810030579722,0
3046,1.0454950980277238,0
3047,1.0457265416924255,0
3048,1.0366098591080446,0
3049,1.0390245425397804,0
3050,1.0387415462953236,0
3051,1.0280758726864472,0
3052,1.0367989197525236,0
3053,1.0466900209708698,0
3054,1.0384161015700788,0
3055,1.0400057692147673,0
3056,1.0393170834735663,0
3057,1.0399019184519278,0
3058,1.034241751236141,0
3059,1.0443102987139408,0
3060,1.0394209926685145,0
3061,1.0355211248448772,0
3062,1.0441111051990588,0
3063,1.0401711397649906,0
3064,1.0386722293389767,0
3065,1.0520646367975686,0
3066,1.0389167435362663,0
3067,1.0424989208627509,0
3068,1.0431682510506155,0
3069,1.0380867015813273,0
3070,1.0504113479965838,0
3071,1.0423262445127246,0
3072,1.0386722293389767,0
3073,1.0379691710258065,0
3074,1.0413414425633891,0
3075,1.0317325234768941,0
3076,1.042905556606158,0
3077,1.0431970091981668,0
3078,1.0473375769063191,0
3079,1.0407112952207256,0
3080,1.035376260110304,0
3081,1.03,0
3082,1.0260038986280704,0
3083,1.0360598438314266,0
3084,1.0463211744010534,0
3085,1.0490281216440291,0
3086,1.0655383615806613,0
3087,1.058740761470909,0
3088,1.0346786940881696,0
3089,1.024033202586713,0
3090,1.0233904435746897,0
3091,1.0471160394149255,0
3092,1.0480820578561585,0
3093,1.0263605604269874,0
3094,1.0213422540950707,0
3095,1.0187561042761903,0
3096,1.0389398442643345,0
3097,1.004304734629883,0
3098,1.096793508368827,0
3099,1.1142225989451122,0
3100,0.9960923651951158,0
3101,0.9946516978319596,0
3102,1.0298329961697674,0
3103,1.0474674219277658,0
3104,1.0286009916386432,0
3105,1.0063995230523513,0
3106,1.002343254578989,0
3107,1.004665118335458,0
3108,1.01643297860705,0
3109,1.0067512105778667,0
3110,1.0026744237288592,0
