Time,X1,Label
2103,1.5499414448768702,0
2104,2.3593851100051473,0
2105,3.4965895019264126,0
2106,3.38431317092538,0
2107,0.9379942134197844,0
2108,1.1795185487257078,0
2109,0.968790315510534,0
2110,0.946697544621301,0
2111,0.12284288763294357,0
2112,0.11597432323148087,0
2113,0.10404691127563566,0
2114,0.31318870683503264,0
2115,2.392042275061417,0
2116,1.3457979715284163,0
2117,2.6615663998491566,0
2118,2.4101457436074276,0
2119,1.4896100391397742,0
2120,2.486849206958476,0
2121,2.5638174916672596,0
2122,2.7282141495509475,0
2123,1.257068745103067,0
2124,1.6874485176152783,0
2125,2.1907507296657465,0
2126,0.61740985780436,0
2127,0.5713237942331827,0
2128,0.42975876025626286,0
2129,0.3764550846223225,0
2130,0.7247136123718113,0
2131,0.5891332395324508,0
2132,2.4295313078079483,0
2133,2.0966370037703235,0
2134,2.326904361483299,0
2135,1.295622287935801,0
2136,2.5338931705567225,0
2137,2.521238719774865,0
2138,1.7890770494098345,0
2139,2.396084714801628,0
2140,2.466716829180237,0
2141,3.199710368431962,0
2142,3.3619449173433824,0
2143,1.1296541614197682,0
2144,1.2904212197767053,0
2145,0.7892840450338522,0
2146,1.0437707137532648,0
2147,0.38464388053106996,0
2148,0.23194895880990715,0
2149,0.11165116419455733,0
2150,0.9440943213651908,0
2151,2.3548619961335313,0
2152,1.935970992011244,0
2153,2.83095228152666,0
2154,1.9653174954317179,0
2155,1.2444792678405694,0
2156,2.799957893261433,0
2157,2.7554335114950606,0
2158,3.5901431745413723,0
2159,2.2837159999196484,0
2160,1.3507848817580097,0
2161,2.2502159268390223,0
2162,1.0850698138207515,0
2163,0.5664218907898951,0
2164,0.5952274477886583,0
2165,0.5012851420319577,0
2166,0.6282084988250318,0
2167,0.4743869481067117,0
2168,1.7794243036524482,0
2169,2.29310563138923,0
2170,2.524814778892899,0
2171,1.6315043999677108,0
2172,1.1842381910802404,0
2173,1.5255146481358348,0
2174,2.078565470625835,0
2175,2.1615812146560676,0
2176,2.4877724248793336,0
2177,3.000779296908888,0
2178,3.1493330852588457,0
2179,1.3579303722197982,0
2180,0.503896510544576,0
2181,0.4698710032615335,0
2182,1.072142831609203,0
2183,0.7357207219244271,0
2184,0.10715338927910774,0
2185,0.060071612738464085,0
2186,0.4074234552514128,0
2187,2.5311083432194286,0
2188,0.6681892301361942,0
2189,2.8707089146430365,0
2190,2.5311083432194286,0
2191,1.572007777523381,0
2192,2.829445065733385,0
2193,2.9598869722570487,0
2194,3.5728774488519752,0
2195,2.237202317632896,0
2196,1.437837951797768,0
2197,1.7632190114222908,0
2198,2.164007942335933,0
2199,0.4320423237207207,0
2200,0.9378191197651069,0
2201,0.39140774903034303,0
2202,0.45927920393046323,0
2203,0.5375990263328236,0
2204,0.657050299719892,0
2205,2.382904926059997,0
2206,1.6644494463097999,0
2207,2.0030144425650054,0
2208,2.031311621044393,0
2209,1.7176992449477297,0
2210,1.1724051225024563,0
2211,2.482360434281452,0
2212,2.257202523680363,0
2213,1.5481415531743214,0
2214,2.324788956900389,0
2215,2.455052515184553,0
2216,2.981036876670599,0
2217,2.063835368423315,0
2218,1.1046941553864582,0
2219,0.555604046663629,0
2220,0.33884780698567313,0
2221,0.889896853399314,0
2222,0.7256186552349657,0
2223,0.2926112860861659,0
2224,3.1086009967485375,0
2225,3.3359864941829422,0
2226,1.8673128238367025,0
2227,2.2443033846398754,0
2228,1.608113053541324,0
2229,2.5345410157519646,0
2230,1.6269742970763243,0
2231,0.8537737683730977,0
2232,2.0325223578738316,0
2233,2.3476068721184986,0
2234,2.496920163024441,0
2235,2.3465585892879384,0
2236,1.2949889789430642,0
2237,1.5725296065820191,0
2238,2.314748020516488,0
2239,0.5103647220625658,0
2240,0.5305353191136288,0
2241,0.5941239320461683,0
2242,0.639080679462304,0
2243,0.6839595634692156,0
2244,1.1666552257989504,0
2245,2.207458103961432,0
2246,1.9769677225842612,0
2247,1.5853075873665654,0
2248,1.830943925642181,0
2249,1.7883428122186193,0
2250,1.585410511054156,0
2251,2.640406261824305,0
2252,1.9340217065676901,0
2253,1.4907107898727372,0
2254,2.1364703361350466,0
2255,3.018600164750873,0
2256,2.6650768133271505,0
2257,1.613916081366686,0
2258,0.7500715275472066,0
2259,0.47542300924229575,0
2260,1.3643171658657676,0
2261,0.38250618544671927,0
2262,0.09753740485577828,0
2263,0.057276121665140706,0
2264,0.5265008162681232,0
2265,2.8398603136388596,0
2266,1.3778356005467416,0
2267,2.229270433824932,0
2268,2.3913568860287246,0
2269,2.196059892800741,0
2270,1.5752391375908612,0
2271,2.474749507335843,0
2272,3.2042692446144407,0
2273,2.7224962152779937,0
2274,1.6915265831984432,0
2275,1.1878331012233998,0
2276,1.7375428296459343,0
2277,1.2624075759618998,0
2278,0.6287302420665002,0
2279,0.4380753849521792,0
2280,0.4826143648701311,0
2281,0.8278280986841411,0
2282,1.10142313461494,0
2283,2.387100116473333,0
2284,2.279186116547966,0
2285,2.8165463572554597,0
2286,0.8357159245251942,0
2287,1.0512872021008342,0
2288,3.5511885144179547,0
2289,1.7037972184817065,0
2290,2.200611292287895,0
2291,2.3370328881487743,0
2292,2.6461765076950177,0
2293,3.2495601517119206,0
2294,1.2225385776502105,0
2295,0.625853737934032,0
2296,0.5302258603057757,0
2297,1.460924676375206,0
2298,0.5336179324366827,0
2299,0.2470169466028596,0
2300,0.12678528571565395,0
2301,0.23265526581188745,0
2302,2.6442539777634826,0
2303,0.7637237681478821,0
2304,2.9398698330645527,0
2305,1.8471766502059297,0
2306,1.9785435239200577,0
2307,1.4626075157201264,0
2308,2.505118014581748,0
2309,2.896646939266675,0
2310,2.493238934728479,0
2311,1.6774067714424548,0
2312,1.7110981851097848,0
2313,2.638665557269621,0
2314,0.6941953206533447,0
2315,0.6205897291600949,0
2316,0.46601527174331964,0
2317,0.5910790392384084,0
2318,1.2746909187724687,0
2319,1.1420732608952895,0
2320,2.684576939971548,0
2321,1.5832371838009616,0
2322,1.5121232522390493,0
2323,1.106326677539234,0
2324,1.7239905694167819,0
2325,1.6445223764984165,0
2326,3.2794551015927937,0
2327,1.381284437458846,0
2328,1.8648515347262902,0
2329,2.3986162088391714,0
2330,3.3393770495764623,0
2331,2.0515598597113858,0
2332,1.013472792316597,0
2333,0.7946683874887688,0
2334,0.15893386439333815,0
2335,0.6887391725384872,0
2336,0.3131890538237248,0
2337,0.5730431228398086,0
2338,2.165977221244489,0
2339,2.2125050343628603,0
2340,2.1191254871795584,0
2341,2.4098051969619867,0
2342,2.3582725962409437,0
2343,2.393687297882495,0
2344,1.6108642626559198,0
2345,1.277004860669293,0
2346,2.371728026080984,0
2347,2.919883469074408,0
2348,3.217347560224571,0
2349,2.359385179094969,0
2350,1.2700507440515911,0
2351,1.2189111028967619,0
2352,2.0026044104410636,0
2353,1.2710825393281902,0
2354,0.7253923755361646,0
2355,0.697965537935076,0
2356,0.6365082305744365,0
2357,1.0226573378116446,0
2358,1.8793075184447594,0
2359,2.721712937967926,0
2360,2.065980065402859,0
2361,1.2205242903932718,0
2362,1.683654096591993,0
2363,2.0967151124990733,0
2364,2.4040123579967303,0
2365,1.6888095389720537,0
2366,1.8293300495050093,0
2367,2.1538273432380786,0
2368,2.512636515479905,0
2369,2.7832123399800093,0
2370,1.4985028890182361,0
2371,0.851272936170298,0
2372,0.34555808117594355,0
2373,0.9397414668625622,0
2374,1.0445562421215049,0
2375,0.2722858578038896,0
2376,0.20966328572022333,0
2377,1.598085320612138,0
2378,1.6727070780226283,0
2379,2.46445547569316,0
2380,2.4279106307792717,0
2381,2.1008571164674668,0
2382,1.7130138261385983,0
2383,2.594091674486852,0
2384,3.327222817667912,0
2385,2.4585240598346805,0
2386,1.4646251695003742,0
2387,1.6533758151766345,0
2388,2.452445353007891,0
2389,0.608310952519351,0
2390,0.7354972793029216,0
2391,0.506494201062559,0
2392,0.5424593869857909,0
2393,1.0022435873349353,0
2394,1.7329107508960175,0
2395,1.7119608686520846,0
2396,3.026685919694014,0
2397,1.262147621174322,0
2398,0.8913697964386049,0
2399,3.075872582749975,0
2400,1.7942947960078914,0
2401,2.3285955799608056,0
2402,2.2494862949920367,0
2403,2.3674358636488972,0
2404,3.142815463789594,0
2405,2.1539034368914964,0
2406,1.202926693431067,0
2407,0.5180209353858201,0
2408,1.039361421417497,0
2409,1.5255144225519468,0
2410,0.7139969819025849,0
2411,0.47021899008972406,0
2412,0.8406083518654808,0
2413,3.3339206764245306,0
2414,1.271211887635181,0
2415,2.0487588401705557,0
2416,3.2307282888842574,0
2417,1.8358642063826507,0
2418,1.1778487242248048,0
2419,2.47050413310988,0
2420,2.9878512067259977,0
2421,3.0421997115526453,0
2422,2.2120602254321646,0
2423,1.2648741453464847,0
2424,1.9659854823337328,0
2425,1.5348401931582323,0
2426,0.3209486179593238,0
2427,0.7185766990182745,0
2428,0.4531666515764372,0
2429,0.4907032280411451,0
2430,0.9246088391839006,0
2431,2.493502271525735,0
2432,1.4867441318623054,0
2433,2.4027158618736006,0
2434,2.0867560457993166,0
2435,1.2748197872977969,0
2436,0.8200642696825658,0
2437,3.697148480104904,0
2438,1.9353777242205203,0
2439,1.5436850952610122,0
2440,2.3574380949467155,0
2441,2.9510072391097246,0
2442,3.6545342192643373,0
2443,1.6674035720742595,0
2444,1.2770053996358042,0
2445,0.8030868605182131,0
2446,0.736388921280053,0
2447,0.9447894085567429,0
2448,0.09235442201107645,0
2449,0.11877000403721473,0
2450,1.5731556673756097,0
2451,2.6539133308508775,0
2452,0.9714949729777298,0
2453,3.4476952835972905,0
2454,2.0111867503245437,0
2455,1.509952011943095,0
2456,2.7933892375497904,0
2457,2.842458312358864,0
2458,3.3411454287675055,0
2459,1.943412639793464,0
2460,1.4675341001394142,0
2461,1.9652345421465602,0
2462,1.8582430848540779,0
2463,0.31161376915983674,0
2464,0.4709164615385621,0
2465,0.4185443930038963,0
2466,0.6605359064827588,0
2467,1.1813258634034896,0
2468,2.3602889535474256,0
2469,2.988509630303038,0
2470,1.7935635632909697,0
2471,0.8659817072282762,0
2472,2.470503986482515,0
2473,1.8029585295863022,0
2474,2.745116650814861,0
2475,1.7773027505762768,0
2476,2.382904926059997,0
2477,2.793095735797289,0
2478,2.332184963702922,0
2479,1.406117174595702,0
2480,1.7078360764959266,0
2481,0.7472237019333635,0
2482,0.9160538230229707,0
2483,0.6733250178249728,0
2484,0.2463520394983569,0
2485,0.19674888963600276,0
2486,2.6809088105556667,0
2487,1.8703843406968526,0
2488,2.499284001452216,0
2489,3.602867282987121,0
2490,1.8941739747193234,0
2491,1.6026976806665691,0
2492,2.6087197246697467,0
2493,2.7441000563656566,0
2494,2.613745554574699,0
2495,1.621925537096571,0
2496,1.4770039610302337,0
2497,2.4657190240106437,0
2498,0.8214631569449723,0
2499,0.5643913781056547,0
2500,0.457489238923715,0
2501,0.6075016563310754,0
2502,0.9844099015349246,0
2503,0.8063479178803651,0
2504,2.5328574863718645,0
2505,1.809224632882827,0
2506,2.2396948482491985,0
2507,1.3372387882846504,0
2508,0.7760811050792307,0
2509,2.5940918490390814,0
2510,1.9927515351829488,0
2511,1.9309658063109247,0
2512,1.577528219823975,0
2513,1.9858251409190086,0
2514,2.5837011550086437,0
2515,1.9914342304705923,0
2516,1.3174670804331317,0
2517,0.3063046698844143,0
2518,0.20250073099621146,0
2519,0.7417154339017087,0
2520,0.7325927268837714,0
2521,0.2389161146302191,0
2522,2.4595914495399436,0
2523,2.2168009334362884,0
2524,2.5393248947460423,0
2525,1.4493148566277791,0
2526,3.366040397290859,0
2527,2.0566697681764565,0
2528,0.7007799737221376,0
2529,2.4343874231826783,0
2530,2.7777848473036926,0
2531,2.730557460627225,0
2532,1.5116891602092013,0
2533,1.1165096628301072,0
2534,2.0908398168035256,0
2535,0.6592926580775794,0
2536,0.4649582479266284,0
2537,0.5103652189040707,0
2538,0.6297729782532749,0
2539,1.229228568448521,0
2540,2.0436291778348634,0
2541,2.16461432258428,0
2542,1.361308246881653,0
2543,1.067390119611382,0
2544,1.371870384800255,0
2545,2.007839662097549,0
2546,0.7788236511630858,0
2547,2.6009124425912535,0
2548,2.678889685938934,0
2549,2.192546914773775,0
2550,1.9545217833201554,0
2551,2.2321379087388395,0
2552,3.3617004894194547,0
2553,1.5614338022987078,0
2554,1.1308153321639214,0
2555,0.5603080516448072,0
2556,0.3224778002529787,0
2557,0.4674202856220513,0
2558,0.3295226961986078,0
2559,0.630033601069816,0
2560,0.5448723287321535,0
2561,3.2461255086584373,0
2562,1.9885489858009535,0
2563,2.3897784553227943,0
2564,3.994629015928638,0
2565,2.112924468659966,0
2566,1.446822598607376,0
2567,2.3814588290125864,0
2568,2.350539436660019,0
2569,2.364662902367904,0
2570,2.162415841652572,0
2571,1.2591551539814305,0
2572,2.1020283996618603,0
2573,1.4599137339849915,0
2574,0.6721061814572159,0
2575,0.7576869216833559,0
2576,0.48193416157292684,0
2577,0.5916342614360667,0
2578,1.005185152729088,0
2579,1.7709230872406627,0
2580,2.483549888238406,0
2581,2.04963940971406,0
2582,1.0508186573966984,0
2583,3.2433451429050844,0
2584,3.1382195283040666,0
2585,2.4472230068520524,0
2586,2.289741121024165,0
2587,2.2530567042977414,0
2588,1.813118913574617,0
2589,3.098083187655554,0
2590,2.0238694892097167,0
2591,1.7068746323579245,0
2592,0.79652448879617,0
2593,0.3803557142859826,0
2594,0.35353572232095587,0
2595,0.8079741048956952,0
2596,0.25869404398439483,0
2597,0.12284288763294357,0
2598,3.8931498146764145,0
2599,1.527771264384823,0
2600,2.7267103380120887,0
2601,1.8330926181671783,0
2602,1.7624745774319697,0
2603,2.4539832102614314,0
2604,2.3311297458238998,0
2605,2.7431434472061427,0
2606,2.5311084791802188,0
2607,1.5263748331222577,0
2608,0.6941954511079715,0
2609,1.5063628356428607,0
2610,1.2079617918816803,0
2611,0.5103651124381446,0
2612,0.8154506743568245,0
2613,0.35120842342688763,0
2614,0.5292967062867481,0
2615,0.9626754872676461,0
2616,2.3688901923058823,0
2617,1.8996218457500953,0
2618,1.9175832301618616,0
2619,1.4390919345993847,0
2620,2.8966469392666756,0
2621,3.943175995626622,0
2622,2.292818978403005,0
2623,3.237827761756792,0
2624,2.8186420079190615,0
2625,1.7249418120322204,0
2626,1.1923812540399987,0
2627,1.2456649169038196,0
2628,1.1266011255679627,0
2629,0.8222611882492082,0
2630,0.9435734137638682,0
2631,0.5100436289671698,0
2632,1.160452631972542,0
2633,1.3197062001498667,0
2634,2.346349384450875,0
2635,2.128470768910393,0
2636,2.1412244614056695,0
2637,2.4376868053224148,0
2638,1.8171859683639977,0
2639,1.5700243089665842,0
2640,1.308472742044709,0
2641,0.6234904614290422,0
2642,0.4876856129864813,0
2643,0.18292361965038853,0
2644,0.8370884830876602,0
2645,3.1250203970111943,0
2646,1.1708654633752762,0
2647,0.6155475037549905,0
2648,1.8290612601348266,0
2649,2.8551255966184743,0
2650,0.673325663415557,0
2651,0.7107737474900153,0
2652,1.2137864895693147,0
2653,1.5292726369653646,0
2654,1.3273898159851159,0
2655,1.3806905788213375,1
2656,1.0593692834460513,0
2657,1.0701526294678716,0
2658,1.0815874462589699,0
2659,1.0636961010199295,0
2660,1.0730610607314013,0
2661,1.050819226193069,0
2662,1.0437710955113675,0
2663,1.0506627454407051,0
2664,1.0636960158818873,0
2665,1.0415682008538856,0
2666,1.0779414097301394,0
2667,0.9973221585069691,0
2668,1.0271377579146819,0
2669,0.9994577052967274,0
2670,1.0587500042266824,0
2671,1.073825112134653,0
2672,1.0544032680952768,0
2673,1.0200871514008005,0
2674,1.0252196322296017,0
2675,1.0716844698594825,0
2676,1.0762662532710017,0
2677,1.050819226193069,0
2678,1.070152849491137,0
2679,1.0544033024507273,0
2680,1.0336642238115819,0
2681,1.0344573741730492,0
2682,1.0150902414288099,0
2683,1.0687724789238353,0
2684,1.014282,0
2685,1.0146053738335903,0
2686,1.0706125605960355,0
2687,1.0512873916151568,0
2688,1.0511313596430278,0
2689,1.0331880728870229,0
2690,1.050819226193069,0
2691,1.0687724789238353,0
2692,1.0512873916151568,0
2693,1.1054366706532763,0
2694,1.0520672560069533,0
2695,0.9978152248853492,0
2696,0.9782256876140597,0
2697,1.0163821443084287,0
2698,1.0693861743453579,0
2699,1.0327117024242536,0
2700,1.0692327835120845,0
2701,1.018316916629592,0
2702,1.0158978933126102,0
2703,0.9787285780746366,0
2704,1.1435091091762233,0
2705,1.0520672560069533,0
2706,1.0170274714426348,0
2707,1.0511313596430278,0
2708,0.9989652501688936,0
2709,1.022335784511625,1
2710,1.1475177355814594,0
2711,1.2766196297288397,0
2712,1.3752142699179646,0
2713,1.4396621307018533,0
2714,1.0765704536229852,0
2715,1.1715652683427413,0
2716,0.8759637074982044,0
2717,0.7047480141937259,0
2718,0.7811368675328287,0
2719,0.8791409098711083,0
2720,0.8136379274136623,0
2721,0.8763376890388773,0
2722,1.2737906353514301,0
2723,1.5902660366511008,0
2724,1.3043285287905806,0
2725,1.8677518103846131,0
2726,1.3980444678714623,0
2727,0.9983080114513756,0
2728,0.89118580661274,0
2729,1.5947980966548712,0
2730,1.578256009283982,0
2731,0.9254950242729563,0
2732,0.8948593870446909,0
2733,0.9773862205975691,0
2734,0.8795142611908007,0
2735,0.9407877569048186,0
2736,1.0216940229760572,0
2737,1.1270378281082671,0
2738,1.3528476259102502,0
2739,1.2849441967062225,0
2740,2.9603310180974693,0
2741,1.5750309651892562,0
2742,1.7548263441976246,0
2743,2.03832455572242,0
2744,1.2761054290853087,0
2745,1.14694630467385,0
2746,0.8392417657963647,0
2747,0.48969934850783703,0
2748,0.5626454512230593,0
2749,0.5400343560274661,0
2750,0.8821210784297131,0
2751,3.3234246789247384,0
2752,0.49036889143786444,0
2753,2.148336593591656,0
2754,1.8099502088947088,0
2755,0.993532370892363,0
2756,1.597264480542593,0
2757,1.4567644815734628,0
2758,0.9372942222653461,0
2759,1.0476927425581415,0
2760,1.0134733463298382,0
2761,0.8574159196125297,0
2762,1.238269601106722,0
2763,1.677798484940906,0
2764,1.649104066408788,0
2765,2.0509191529775133,0
2766,2.373594286515916,0
2767,2.2126532077352294,0
2768,1.2162163121883376,0
2769,0.835126247891898,0
2770,0.6184721781753808,0
2771,0.47021941379424137,0
2772,0.26619339881747633,0
2773,0.7853257245461911,0
2774,1.2741761103650469,0
2775,1.3719908779456225,0
2776,0.9748656932265081,0
2777,1.214191715637197,0
2778,3.1368082359651823,0
2779,1.6277804447569086,0
2780,1.3994516055316097,0
2781,1.3097248384401206,0
2782,1.2834113494425705,0
2783,0.8948593870446909,0
2784,0.9510185804225908,0
2785,0.6791462379046209,0
2786,0.8862023954210461,0
2787,0.8091914606037314,0
2788,0.8750259948075828,0
2789,1.6209136276075908,0
2790,2.1478027538119044,0
2791,2.3028840211232957,0
2792,1.0729076213197482,0
2793,0.6652372528181205,0
2794,0.5855027474734854,0
2795,0.30469427018406503,0
2796,0.40093032182787075,0
2797,1.2503970528600106,0
2798,1.460812262760003,0
2799,1.6084192285797256,0
2800,1.1126840811542151,0
2801,2.7202664819546634,0
2802,3.300395284825592,0
2803,1.6999417271983177,0
2804,0.9344900221463041,0
2805,1.2158120141641964,0
2806,0.8388498426399089,0
2807,0.5960535007732108,0
2808,0.874276169499089,0
2809,0.7998118050197809,0
2810,0.8860172303251218,0
2811,1.2063312195334248,0
2812,1.9915167017943887,0
2813,2.2148763524325683,0
2814,1.411124183163197,0
2815,0.9465237356590694,0
2816,0.7139969819025849,0
2817,0.5330026185526672,0
2818,0.4477044892750128,0
2819,0.7568202286025395,0
2820,1.4742252522735457,0
2821,2.7609642141123456,0
2822,1.1277654879663592,0
2823,2.7565054961477946,0
2824,1.994396735914146,0
2825,2.31892561264414,0
2826,0.9297388289896255,0
2827,1.3374836337604286,0
2828,0.8943095388029807,0
2829,0.6849182223521286,0
2830,0.7971416532172937,0
2831,0.7828151278648107,0
2832,0.885276530457574,0
2833,1.2233434379298398,0
2834,1.9686530657226022,0
2835,2.1517695163272017,0
2836,1.5712774743812754,0
2837,0.9149787549801361,0
2838,0.7056783813537156,0
2839,0.6031655797382672,0
2840,0.3465059420572756,0
2841,0.5977018181819427,0
2842,0.964207496451879,0
2843,2.9742606020032945,0
2844,0.8144441600220361,0
2845,2.999740639566194,0
2846,1.3178402609550217,0
2847,1.842552852666376,0
2848,1.1089918736677018,0
2849,1.0838596523743285,0
2850,1.0025711512187052,0
2851,0.8977872188820689,0
2852,0.7066074978982321,0
2853,0.7872032794666192,0
2854,0.8443079841201314,0
2855,1.3409133811943261,0
2856,1.7377315131222084,0
2857,2.3993682178952858,0
2858,1.721324179848177,0
2859,0.9682822260818381,0
2860,0.6001671340893302,0
2861,0.42631005567544383,0
2862,0.37383076249420677,0
2863,0.4070206718890332,0
2864,0.81846230390715,0
2865,3.1859944635975124,0
2866,0.8485703553265339,0
2867,2.829445065733385,0
2868,1.7806220000362232,0
2869,1.5906791067012858,0
2870,1.407748696869935,0
2871,1.0020802261415998,0
2872,0.7620037467959065,0
2873,1.0640040994756552,0
2874,0.7357201803219754,0
2875,0.8595182791215089,0
2876,0.7343816360626129,0
2877,1.586134683770896,0
2878,2.066456748102413,0
2879,2.065186387544475,0
2880,1.0661602984584446,0
2881,0.834143757586185,0
2882,0.6545497778121998,0
2883,0.5391224763511534,0
2884,0.49701347634847887,0
2885,0.7707788081713196,0
2886,1.4760037126315095,0
2887,1.633513694724351,0
2888,0.9369444365302565,0
2889,2.694395989796971,0
2890,2.6442544366891023,0
2891,1.6209140633957124,0
2892,0.9948521233032576,0
2893,0.9903904191327781,0
2894,1.1989663229644942,0
2895,0.7859514753831817,0
2896,0.6632625332543669,0
2897,1.1439390087277381,0
2898,0.7865773731566399,0
2899,0.7082299051219173,0
2900,1.5800215618940143,0
2901,2.2404267310693293,0
2902,2.3434109272148578,0
2903,1.7523946967812358,0
2904,1.21135183789104,0
2905,0.9505008577891975,0
2906,0.6986704689945039,0
2907,0.4232207444643989,0
2908,0.2840786165148655,0
2909,0.5511580102701946,0
2910,1.231362017992272,0
2911,2.7001124832432444,0
2912,0.5652625596234019,0
2913,0.6885016141084929,0
2914,2.3638997685238263,0
2915,2.108338947460536,0
2916,0.9400903274866729,0
2917,1.3182136381099234,0
2918,1.7741621808724253,0
2919,1.3584141733333763,0
2920,0.9802351471483769,0
2921,0.811215203367146,0
2922,0.966755812290777,0
2923,1.2509216474172153,0
2924,1.4261550635558533,0
2925,1.218506970650558,0
2926,1.6176723003841043,0
2927,1.8189899777332472,0
2928,1.404599195876532,0
2929,1.4998155977015972,0
2930,1.6261673933457774,0
2931,1.268499414294701,0
2932,1.2825162695272134,0
2933,0.8520433666809455,0
2934,0.8351267250268068,0
2935,0.8839779978121628,0
2936,0.8863871744632816,0
2937,0.8682522529409297,0
2938,3.5511885144179547,0
2939,1.2705665824918424,0
2940,1.0525344877285496,0
2941,2.3022426655098718,0
2942,0.583257452455603,0
2943,1.195403787878807,0
2944,1.1867278895290192,0
2945,1.1470890035590091,0
2946,1.115480926106314,0
2947,0.9948521233032575,0
2948,0.9267347991664067,0
2949,1.0363583675336443,0
2950,1.3006767537363002,0
2951,1.3818776214650847,0
2952,2.80095389109746,0
2953,1.6450210597041,0
2954,1.6849200322036058,0
2955,2.019000452459087,0
2956,1.4340684770979384,0
2957,1.0338231373271736,0
2958,1.0009334902989309,0
2959,1.0676974595853452,0
2960,0.7940491867069696,0
2961,0.8030864771137664,0
2962,0.8112155159481357,0
2963,1.363235765992442,0
2964,3.2787049052811996,0
2965,0.738168900560705,0
2966,0.7130774936779312,0
2967,2.3738013725522613,0
2968,2.091624046112972,0
2969,0.874276169499089,0
2970,2.1327815012424503,0
2971,1.3028186415284362,0
2972,1.569083994529611,0
2973,0.9551492541100579,0
2974,0.912286098119444,0
2975,0.9660771298866359,0
2976,0.8849053237544681,0
2977,0.5265010914765514,0
2978,0.9672646286208341,0
2979,0.918200143457841,0
2980,1.004859179967024,0
2981,1.6216216105901522,0
2982,2.2521827673486006,0
2983,2.2988917875572135,0
2984,2.366327617109051,0
2985,1.0562676961812283,0
2986,0.5582544258615421,0
2987,0.3733921805046271,0
2988,0.41381436782934444,0
2989,0.4410607034751566,0
2990,0.5921882290268864,0
2991,1.4612618653335203,0
2992,1.5433662894708435,0
2993,1.1526523127088237,0
2994,2.421551889620167,0
2995,3.1642969181290495,0
2996,0.8911857049941948,0
2997,1.570442138036929,0
2998,1.2249512318994582,0
2999,1.143938882062324,0
3000,0.8069581304634089,0
3001,0.6219103234976888,0
3002,1.1974605285331956,0
3003,0.6077706971037679,0
3004,1.0004417435043382,0
3005,0.910846761009227,0
3006,1.1916933386521886,0
3007,1.839791330870705,0
3008,1.9772167349365117,0
3009,1.375691387041803,0
3010,0.8202641463772509,0
3011,0.6622720902922,0
3012,0.45856332170922703,0
3013,0.4996471346510455,0
3014,0.9978156242257384,0
3015,2.9235326950177933,0
3016,0.7213104919367249,0
3017,2.1960596618685018,0
3018,1.8807041516317764,0
3019,2.6233293734355967,0
3020,1.1620059946708536,0
3021,1.288131547385592,0
3022,1.0061644175069002,0
3023,0.8374804086974215,0
3024,0.8208630210863442,0
3025,0.8138399387821907,0
3026,1.0469093772982454,0
3027,0.779034248527624,0
3028,1.4187747348226214,0
3029,1.809496809280967,0
3030,1.9628127276095395,0
3031,1.4222392418352126,0
3032,0.8311892097495011,0
3033,0.7158322379908577,0
3034,0.6075013283746794,0
3035,0.43844955809762204,0
3036,0.821462760068282,0
3037,0.9703123901553561,0
3038,2.366604983781408,0
3039,0.99369679101726,0
3040,1.5615394130469458,0
3041,2.020138065882874,0
3042,2.3390677407315503,0
3043,1.0765708237501144,0
3044,1.069846451905132,0
3045,1.0661604853290148,0
3046,0.8020654858108534,0
3047,0.837480041038591,0
3048,0.806144725588402,0
3049,0.7592007051162426,0
3050,0.8623761744870969,0
3051,0.8935753882857338,0
3052,1.8465547269574762,0
3053,2.2870168561871163,0
3054,1.7547334917895652,0
3055,0.9884006346730054,0
3056,0.6989052707355984,0
3057,0.4927042260393146,0
3058,0.504871982088529,0
3059,0.7339347311750549,0
3060,0.9928715358464054,0
3061,3.1684416342077375,0
3062,0.750727677578894,0
3063,1.7359367209210133,0
3064,2.102730117356481,0
3065,3.3963122738186193,0
3066,0.9689594761392243,0
3067,1.000113844385228,0
3068,1.4791122472932878,0
3069,0.8684414143728982,0
3070,0.8128311625116251,0
3071,0.8606627949138966,0
3072,0.7522552005629473,0
3073,0.8526198139487493,0
3074,1.204290125055005,0
3075,1.7879759857540036,0
3076,2.1602909332601476,0
3077,1.6991695279830086,0
3078,1.0007699514478838,0
3079,0.7533446153613895,0
3080,0.48902907407433355,0
3081,0.3947462472259869,0
3082,0.7748122903736104,0
3083,1.0664671946314148,0
3084,2.3415204010319877,0
3085,2.6021730212583867,0
3086,2.0506801854745658,0
3087,2.3187127195064505,0
3088,1.132554584207313,0
3089,1.248952788614926,0
3090,0.9670952464493867,0
3091,0.6979652524853942,0
3092,0.9372943188849489,0
3093,0.8392410104397902,0
3094,0.7334871589019129,0
3095,1.4963118969750258,0
3096,1.83595414934769,0
3097,2.3348560158902734,0
3098,1.2696629038642502,0
3099,1.1279103405479531,0
3100,0.956007224452828,0
3101,0.6607841767907279,0
3102,0.5025927925895873,0
3103,0.8382635805485051,0
3104,1.012501776681898,0
3105,2.7688545511895346,0
3106,0.6728379366600846,0
3107,1.94476250994588,0
3108,3.573474360166308,0
3109,1.676331394150035,0
3110,1.0355667081424549,0
3111,1.657932328736309,0
3112,0.8166563528535121,0
3113,0.5652629761703839,0
3114,0.92938635560191,0
3115,0.9935315687681998,0
3116,0.8968733133040585,0
3117,1.1344357634987536,0
3118,1.55901583884738,0
3119,2.577917413755142,0
