Time,X1,X2,X3,X4,X5,X6,Label
2173,0.8674734830856323,0.5490171909332275,0.0958559662103653,-9.303997039794922,-7.2442522048950195,5.405132293701172,0
2174,0.9945239424705505,0.3861558735370636,-0.3543429970741272,57.96895217895508,41.9012565612793,34.40903854370117,0
2175,1.385976791381836,0.04595670849084854,0.02631303481757641,-45.15604782104492,-7.2442522048950195,-31.655414581298828,0
2176,0.7884961366653442,0.33548790216445923,-0.14205406606197357,3.586627960205078,-1.6046040058135986,-11.916645050048828,0
2177,0.805665135383606,0.664829671382904,0.0006919543957337737,-6.081340789794922,-8.04991626739502,-29.238422393798828,0
2178,0.01932574063539505,0.6394956707954407,-0.4604874849319458,41.45283889770508,-2.0074360370635986,-13.125141143798828,0
2179,0.6786146759986877,0.2812007963657379,-0.1054525226354599,-37.50223922729492,0.40955618023872375,38.84019088745117,0
2180,0.9327155947685242,0.5526363253593445,0.044613804668188095,-49.18436813354492,-3.6187641620635986,-17.959125518798828,0
2181,1.23145592212677,-0.03004523180425167,-0.6068936586380005,-29.042766571044922,45.9295768737793,36.82603073120117,0
2182,0.39360955357551575,0.46215781569480896,-0.002968199783936143,49.50947952270508,-24.968862533569336,7.419292449951172,0
2183,0.8949438333511353,0.6756870746612549,-0.08715175092220306,11.643268585205078,16.925668716430664,-58.64516067504883,0
2184,1.8598406314849854,-0.14947685599327087,-0.6471553444862366,32.18770217895508,-46.3189582824707,108.12730407714844,0
2185,0.8468707203865051,0.13643521070480347,-0.18231576681137085,3.183795928955078,5.6463727951049805,27.560894012451172,0
2186,0.884642481803894,0.5055875182151794,0.0995161235332489,-30.251262664794922,-12.07823657989502,-22.793109893798828,0
2187,1.0597660541534424,0.5634937286376953,-0.2042766809463501,60.78877639770508,37.4701042175293,1.7796440124511719,0
2188,1.3516387939453125,0.3137730658054352,-0.07617128640413284,-53.61552047729492,-12.07823657989502,-13.930805206298828,0
2189,0.5893359780311584,0.41872814297676086,-0.2042766809463501,43.06416702270508,-2.8131000995635986,-14.333637237548828,0
2190,1.1833827495574951,0.7335932850837708,-0.09081190079450607,-6.484172821044922,-2.8131000995635986,-32.86391067504883,0
2191,0.4485503137111664,0.17624574899673462,-0.28113994002342224,-53.61552047729492,5.2435407638549805,-148.47669982910156,0
2192,0.7884961366653442,0.2956773638725281,-0.1530345231294632,-66.50614166259766,-5.6329240798950195,21.921245574951172,0
2193,1.0082591772079468,0.58158940076828,0.09219580888748169,-20.583293914794922,25.787973403930664,-40.11488723754883,0
2194,1.4958581924438477,-0.02280695177614689,-0.9180067777633667,68.03975677490234,63.2513542175293,52.93931198120117,0
2195,0.4004771411418915,0.5128257870674133,0.00435210857540369,59.17744827270508,-47.9302864074707,-40.11488723754883,0
2196,0.8331354856491089,0.5598745942115784,-0.1054525226354599,-3.664348602294922,10.48035717010498,-51.39418411254883,0
2197,1.6091735363006592,0.4404429793357849,-0.3214016258716583,30.173542022705078,-5.6329240798950195,63.81577682495117,0
2198,0.9155465960502625,0.05319498851895332,-0.43486639857292175,10.837604522705078,11.28602123260498,36.82603073120117,0
2199,0.9086790084838867,0.5092066526412964,0.15807859599590302,-33.87675094604492,-26.177358627319336,-19.570453643798828,0
2200,1.0735012292861938,0.5634937286376953,-0.05787051469087601,38.63301467895508,8.46619701385498,4.196636199951172,0
2201,1.4409174919128418,0.21243715286254883,-0.021268971264362335,-67.31180572509766,-4.8272600173950195,-22.390277862548828,0
2202,0.6992174386978149,0.37167930603027344,-0.032249435782432556,3.989459991455078,-5.2300920486450195,-17.153461456298828,0
2203,0.9842225313186646,0.6720679402351379,-0.07983143627643585,-21.388957977294922,-1.6046040058135986,-23.195941925048828,0
2204,0.45885169506073,0.664829671382904,-0.2518586814403534,-89.87039947509766,27.802133560180664,26.755229949951172,0
2205,0.7713271975517273,0.2703433930873871,-0.07983143627643585,6.003620147705078,-8.85558032989502,-11.110980987548828,0
2206,0.9739211797714233,0.5055875182151794,0.029973188415169716,-24.611614227294922,4.4378767013549805,-11.513813018798828,0
2207,1.2177207469940186,0.05319498851895332,-0.5995733737945557,-19.777629852294922,38.6786003112793,54.14780807495117,0
2208,0.48975586891174316,0.46939608454704285,0.13245750963687897,48.70381546020508,-18.120718002319336,-22.390277862548828,0
2209,0.8468707203865051,0.5092066526412964,-0.010288508608937263,-49.58720016479492,20.551156997680664,-38.10072708129883,0
2210,1.0048253536224365,0.4549195170402527,-0.37264376878738403,33.39619827270508,-19.732046127319336,34.81187057495117,0
2211,0.8262678980827332,0.21605628728866577,-0.21891729533672333,47.89815139770508,-7.6470842361450195,45.28550338745117,0
2212,0.7198202013969421,0.3933941423892975,0.0958559662103653,-45.55887985229492,-21.746206283569336,-9.096820831298828,0
2213,0.9292818307876587,0.6105425357818604,0.11781688779592514,32.99336624145508,24.176645278930664,20.309917449951172,0
2214,1.5714017152786255,0.24139027297496796,-0.09813220798969269,-53.21268844604492,14.91150951385498,-22.793109893798828,0
2215,0.5756007432937622,0.40787070989608765,-0.12375329434871674,88.18135833740234,0.40955618023872375,-3.054340362548828,0
2216,1.2177207469940186,0.7118784785270691,-0.18231576681137085,26.145221710205078,6.4520368576049805,-21.181781768798828,0
2217,0.4691530764102936,0.23777112364768982,-0.43852657079696655,-81.00809478759766,-34.6368293762207,-138.40589904785156,0
2218,0.65114426612854,0.32824963331222534,-0.06519082188606262,-95.91287994384766,-12.88390064239502,7.419292449951172,0
2219,1.0597660541534424,0.6575913429260254,-0.05787051469087601,-9.303997039794922,-3.6187641620635986,-13.125141143798828,0
2220,1.2280220985412598,-0.21462136507034302,-0.6544756889343262,-20.583293914794922,40.2899284362793,40.04868698120117,0
2221,0.2116183489561081,0.3572027385234833,0.24226213991641998,160.6911163330078,-54.3755989074707,-11.916645050048828,0
2222,0.8537383079528809,0.6467339396476746,-0.035909589380025864,-2.858684539794922,13.70301342010498,-31.655414581298828,0
2223,1.7259225845336914,-0.1603342741727829,-0.48244839906692505,77.70772552490234,-52.7642707824707,81.94322204589844,0
2224,0.9807887673377991,0.06767155230045319,-0.2628391683101654,-18.166301727294922,14.50867748260498,43.67417526245117,0
2225,1.0151267051696777,0.483872652053833,0.02265287935733795,-16.957805633544922,-3.2159321308135986,-25.210102081298828,0
2226,1.2623600959777832,0.11110122501850128,-0.8265029191970825,86.16719818115234,50.7635612487793,55.35630416870117,0
2227,0.6477105021476746,0.534540593624115,0.06291458010673523,30.576374053955078,-33.0255012512207,-81.60658264160156,0
2228,0.8674734830856323,0.38253673911094666,-0.07251112908124924,10.837604522705078,-6.4385881423950195,-13.125141143798828,0
2229,1.0906702280044556,0.6394956707954407,0.055594269186258316,-10.915325164794922,-5.6329240798950195,-3.860004425048828,0
2230,1.0151267051696777,0.3752984404563904,-0.20061653852462769,24.533893585205078,5.6463727951049805,68.24693298339844,0
2231,0.7987975478172302,0.4223472774028778,-0.09081190079450607,-36.69657516479492,-18.523550033569336,-0.6373481154441833,0
2232,0.9327155947685242,0.7263550162315369,0.32278552651405334,-52.80985641479492,33.4417839050293,37.63169479370117,0
2233,1.3344697952270508,0.45130038261413574,-0.4092453122138977,-40.72489547729492,3.6322124004364014,6.613628387451172,0
2234,0.5481303930282593,0.40787070989608765,-0.164014995098114,66.42842864990234,4.0350446701049805,-7.888324737548828,0
2235,1.0013915300369263,0.6431148052215576,0.03729349747300148,60.78877639770508,20.953989028930664,-10.708148956298828,0
2236,0.4863220751285553,0.3861558735370636,-0.4165656268596649,-22.597454071044922,-18.926382064819336,-110.61048889160156,0
2237,0.6854822635650635,0.2631050944328308,-0.3140813112258911,-0.03886020928621292,-3.6187641620635986,38.03452682495117,0
2238,0.9155465960502625,0.5273023247718811,0.059254422783851624,-4.872844696044922,4.0350446701049805,-27.627094268798828,0
2239,1.23145592212677,-0.07347491383552551,-0.6215342879295349,45.07832717895508,47.5409049987793,89.59703063964844,0
2240,0.7884961366653442,0.5381597280502319,0.2459222972393036,14.865924835205078,-24.163198471069336,-118.66712951660156,0
2241,0.7507243752479553,0.29205822944641113,-0.07251112908124924,-28.237102508544922,-4.8272600173950195,-20.778949737548828,0
2242,1.0597660541534424,0.6865444779396057,-0.14571422338485718,4.795124053955078,-16.912221908569336,-25.612934112548828,0
2243,0.9842225313186646,0.3173922002315521,-0.3506828546524048,86.57003021240234,8.86902904510498,21.115581512451172,0
2244,0.6545780897140503,0.32824963331222534,0.0006919543957337737,-56.43534469604492,-22.551870346069336,-27.224262237548828,0
2245,0.8262678980827332,0.6575913429260254,0.3081449270248413,-40.32206344604492,25.385141372680664,31.186382293701172,0
2246,1.4821230173110962,0.27396252751350403,-0.3543429970741272,-75.36844635009766,33.0389518737793,81.13755798339844,0
2247,0.5481303930282593,0.39701327681541443,-0.04322989657521248,41.85567092895508,-9.66124439239502,2.585308074951172,0
2248,0.9052452445030212,0.4657769501209259,-0.12741345167160034,44.67549514770508,25.787973403930664,-7.485492706298828,0
2249,1.2898304462432861,-0.2580510377883911,-0.5959131717681885,43.46699905395508,-48.3331184387207,-28.029926300048828,0
2250,0.8159665465354919,0.1038629487156868,-0.16767513751983643,-24.611614227294922,-3.6187641620635986,49.71665573120117,0
2251,0.912112832069397,0.5453980565071106,0.12513719499111176,-8.901165008544922,-14.89806079864502,-40.92055130004883,0
2252,1.2417572736740112,0.11472036689519882,-0.4019250273704529,41.05000686645508,47.9437370300293,58.98179244995117,0
2253,1.0803688764572144,0.13281606137752533,-0.05787051469087601,-109.20633697509766,-16.106557846069336,-17.153461456298828,0
2254,0.7472906112670898,0.3572027385234833,-0.2042766809463501,10.837604522705078,-4.8272600173950195,-14.333637237548828,0
2255,0.9979577660560608,0.7516890168190002,0.10683643072843552,-43.54471969604492,-8.45274829864502,-35.28090286254883,0
2256,0.5034910440444946,0.6358765363693237,-0.3140813112258911,-69.32596588134766,30.219125747680664,69.85826110839844,0
2257,0.5927697420120239,0.14367349445819855,-0.18597590923309326,-15.749309539794922,3.2293803691864014,-1.0401802062988281,0
2258,0.8262678980827332,0.6250191330909729,0.16539889574050903,-31.056926727294922,11.28602123260498,-12.722309112548828,0
2259,1.530196189880371,0.30291566252708435,-0.4202257990837097,-56.03251266479492,53.9862174987793,33.20054244995117,0
2260,0.39360955357551575,0.3789175748825073,0.0006919543957337737,67.63692474365234,-10.86974048614502,20.309917449951172,0
2261,0.8949438333511353,0.44406211376190186,-0.1017923653125763,8.017780303955078,23.773813247680664,-17.153461456298828,0
2262,1.3619401454925537,-0.6018693447113037,-0.6654561161994934,49.50947952270508,-47.9302864074707,-83.21791076660156,0
2263,0.7472906112670898,0.14367349445819855,-0.21891729533672333,-32.66825485229492,-18.120718002319336,21.115581512451172,0
2264,0.8125327229499817,0.5960659980773926,0.13245750963687897,-29.445598602294922,-8.85558032989502,-9.499652862548828,0
2265,1.0906702280044556,0.3246304988861084,-0.44218671321868896,43.06416702270508,54.7918815612793,36.42319869995117,0
2266,1.2211544513702393,0.3246304988861084,0.07389503717422485,-86.64774322509766,-17.717885971069336,-77.98109436035156,0
2267,0.6957836747169495,0.41872814297676086,-0.12375329434871674,46.28682327270508,9.67469310760498,-29.641254425048828,0
2268,0.9670535922050476,0.8168335556983948,0.0006919543957337737,-29.445598602294922,-14.89806079864502,-36.08656692504883,0
2269,0.4760206639766693,0.4295855462551117,-0.29212039709091187,-58.44950485229492,12.49451732635498,-15.139301300048828,0
2270,0.7987975478172302,0.3173922002315521,-0.11277282983064651,-37.50223922729492,-6.8414201736450195,34.40903854370117,0
2271,0.922414243221283,0.6177808046340942,-0.10911267250776291,-11.720989227294922,1.2152202129364014,-32.05824661254883,0
2272,1.0941040515899658,-0.17119169235229492,-0.7569599747657776,44.67549514770508,49.5550651550293,48.50815963745117,0
2273,0.5172262191772461,0.5092066526412964,0.19101998209953308,-18.166301727294922,-35.4424934387207,-52.19984817504883,0
2274,0.9464507699012756,0.5164449214935303,-0.13107359409332275,-47.17020797729492,-4.8272600173950195,-30.849750518798828,0
2275,1.6881508827209473,0.17262661457061768,-0.49342888593673706,-6.484172821044922,-39.0679817199707,79.52622985839844,0
2276,0.8880762457847595,0.18710316717624664,-0.3140813112258911,20.102741241455078,1.6180522441864014,6.613628387451172,0
2277,0.8159665465354919,0.5381597280502319,0.04095365107059479,-14.137981414794922,-22.149038314819336,-4.665668487548828,0
2278,0.9567521810531616,0.5526363253593445,0.055594269186258316,26.145221710205078,20.551156997680664,20.309917449951172,0
2279,1.444351315498352,0.21605628728866577,-0.27381962537765503,-66.50614166259766,14.10584545135498,-7.082660675048828,0
2280,0.5584318041801453,0.32101133465766907,-0.11277282983064651,73.27657318115234,-0.7989399433135986,-0.23451611399650574,0
2281,0.9739211797714233,0.4404429793357849,-0.061530668288469315,31.382038116455078,18.134164810180664,27.560894012451172,0
2282,1.3035656213760376,-0.5186291337013245,-0.6032335162162781,85.36153411865234,-49.1387825012207,-22.390277862548828,0
2283,0.9636197686195374,0.05319498851895332,-0.23355792462825775,-18.166301727294922,-4.0215959548950195,17.087261199951172,0
2284,0.8812086582183838,0.44406211376190186,0.13245750963687897,-12.929485321044922,-28.997182846069336,-5.874164581298828,0
2285,1.1078392267227173,0.19796058535575867,-0.3653234839439392,35.00752639770508,53.1805534362793,46.89683151245117,0
2286,1.23145592212677,0.22329457104206085,0.0958559662103653,-12.929485321044922,-13.68956470489502,-87.64906311035156,0
2287,0.7369892001152039,0.24139027297496796,-0.2115969955921173,31.784870147705078,9.67469310760498,-14.333637237548828,0
2288,0.9498845934867859,0.8928354978561401,0.12513719499111176,-26.222942352294922,-7.2442522048950195,-51.79701614379883,0
2289,0.6305415034294128,0.5453980565071106,-0.3140813112258911,-0.03886020928621292,9.27186107635498,66.23277282714844,0
2290,0.6957836747169495,0.12557779252529144,-0.23721806704998016,-35.08524703979492,-8.04991626739502,39.64585494995117,0
2291,0.8022313117980957,0.5562554597854614,0.08853565901517868,0.3639718294143677,-1.6046040058135986,-13.527973175048828,0
2292,1.372241497039795,0.07490982860326767,-0.650815486907959,-4.872844696044922,41.4984245300293,31.186382293701172,0
2293,0.2905956506729126,0.483872652053833,-0.0285892803221941,73.67940521240234,-18.120718002319336,16.281597137451172,0
2294,0.8468707203865051,0.6756870746612549,0.00435210857540369,-2.053020477294922,22.968149185180664,-40.92055130004883,0
2295,1.6950184106826782,0.27758166193962097,-0.5044093132019043,111.94844818115234,-43.4991340637207,79.12339782714844,0
2296,1.0425970554351807,0.1653883308172226,-0.19329622387886047,42.66133499145508,12.89734935760498,58.57896041870117,0
2297,0.8125327229499817,0.40063244104385376,0.06657472997903824,-37.09940719604492,-29.802846908569336,-6.276996612548828,0
2298,0.8709072470664978,0.5743511319160461,-0.046890050172805786,31.382038116455078,17.731332778930664,38.84019088745117,0
2299,1.5645341873168945,0.1219586506485939,-0.2628391683101654,-55.22684860229492,6.4520368576049805,5.807964324951172,0
2300,0.554997980594635,0.1653883308172226,-0.18597590923309326,96.23799896240234,1.6180522441864014,-4.262836456298828,0
2301,1.2726614475250244,0.6069234013557434,-0.19695638120174408,4.795124053955078,0.006724144332110882,-15.139301300048828,0
2302,0.5893359780311584,0.2884390950202942,-0.3104211688041687,-120.48563385009766,-8.45274829864502,-133.16908264160156,0
2303,0.6099387407302856,0.18710316717624664,-0.22257745265960693,-52.00419235229492,-12.88390064239502,22.726909637451172,0
2304,0.8983776569366455,0.6286382675170898,0.03729349747300148,15.268756866455078,1.6180522441864014,-44.54603958129883,0
2305,1.1387434005737305,-0.008330391719937325,-0.650815486907959,37.02168655395508,64.05701446533203,46.09116744995117,0
2306,0.6683132648468018,0.8675014972686768,0.344746470451355,-25.417278289794922,-20.537710189819336,-93.28871154785156,0
2307,0.922414243221283,0.37167930603027344,-0.021268971264362335,6.003620147705078,6.0492048263549805,-29.641254425048828,0
2308,1.0219943523406982,0.6358765363693237,-0.05787051469087601,-7.692668914794922,-20.134878158569336,-29.238422393798828,0
2309,1.0151267051696777,0.3499644696712494,-0.27381962537765503,59.17744827270508,10.88318920135498,30.783550262451172,0
2310,0.7919299602508545,0.27396252751350403,0.00435210857540369,-73.35428619384766,-5.6329240798950195,24.338237762451172,0
2311,0.8400030732154846,0.5453980565071106,0.16905905306339264,-20.583293914794922,12.09168529510498,-15.944965362548828,0
2312,1.4306161403656006,0.06767155230045319,-0.5373507142066956,-70.13162994384766,7.6605329513549805,5.405132293701172,0
2313,0.3008970618247986,0.2631050944328308,-0.13839390873908997,142.9665069580078,-30.608510971069336,17.087261199951172,0
2314,0.8090989589691162,0.5273023247718811,-0.13473375141620636,7.614948272705078,12.89734935760498,-47.76869583129883,0
2315,1.8667082786560059,-0.10604716837406158,-0.5300304293632507,83.75020599365234,-73.71154022216797,134.31138610839844,0
2316,0.912112832069397,0.06405241042375565,-0.32506176829338074,-2.858684539794922,8.46619701385498,6.613628387451172,0
2317,0.8090989589691162,0.3752984404563904,0.08853565901517868,-10.109661102294922,-18.926382064819336,1.7796440124511719,0
2318,0.9910901188850403,0.5634937286376953,0.08487550169229507,51.12080764770508,29.413461685180664,8.627788543701172,0
2319,1.530196189880371,0.03509929031133652,-0.19329622387886047,-122.90262603759766,11.68885326385498,-15.944965362548828,0
2320,0.6236739158630371,0.2812007963657379,-0.18963606655597687,36.61885452270508,16.925668716430664,-26.821430206298828,0
2321,1.0941040515899658,0.6793062090873718,-0.13473375141620636,-20.583293914794922,-5.6329240798950195,-10.305316925048828,0
2322,0.5412628054618835,0.3499644696712494,-0.22623760998249054,-67.31180572509766,-9.66124439239502,-23.195941925048828,0
2323,0.8228341341018677,0.3318687677383423,-0.1530345231294632,-9.303997039794922,6.4520368576049805,37.22886276245117,0
2324,0.9533183574676514,0.49834921956062317,-0.032249435782432556,-43.94755172729492,-8.04991626739502,-26.821430206298828,0
2325,1.066633701324463,-0.001092111342586577,-0.870424747467041,4.795124053955078,61.6400260925293,56.16196823120117,0
2326,0.42107993364334106,0.6105425357818604,0.2056605964899063,11.643268585205078,-12.07823657989502,0.9739800095558167,0
2327,0.8571720719337463,0.3499644696712494,-0.16767513751983643,8.017780303955078,2.4237163066864014,0.9739800095558167,0
2328,1.5679680109024048,0.4549195170402527,-0.39460471272468567,22.922565460205078,-36.6509895324707,26.352397918701172,0
2329,0.8503044843673706,0.1400543451309204,-0.5044093132019043,55.55195999145508,0.40955618023872375,-8.693988800048828,0
2330,0.7026512622833252,0.13281606137752533,-0.164014995098114,-101.14969635009766,-14.89806079864502,19.101421356201172,0
2331,0.9086790084838867,0.58158940076828,0.13977782428264618,-50.79569625854492,13.70301342010498,5.002300262451172,0
2332,1.4134471416473389,-0.11328545212745667,-0.6105538010597229,-39.91923141479492,25.385141372680664,55.75913619995117,0
2333,0.31463223695755005,0.4295855462551117,-0.11643297970294952,96.23799896240234,-11.67540454864502,4.196636199951172,0
2334,0.7507243752479553,0.6612105369567871,-0.0542103610932827,12.046100616455078,20.953989028930664,-50.58852005004883,0
2335,2.2821977138519287,0.0857672467827797,-0.6947373747825623,88.98702239990234,-60.0152473449707,164.52378845214844,0
2336,1.152478575706482,-0.011949531733989716,-0.22623760998249054,-10.109661102294922,14.91150951385498,32.39487838745117,0
2337,0.8503044843673706,0.3137730658054352,0.059254422783851624,-39.11356735229492,-31.011343002319336,10.641948699951172,0
2338,0.9292818307876587,0.530921459197998,-0.0285892803221941,64.41426849365234,18.939828872680664,15.475933074951172,0
2339,1.6400777101516724,0.24862854182720184,-0.14205406606197357,-56.03251266479492,8.06336498260498,-12.319477081298828,0
2340,0.6065049171447754,0.30291566252708435,-0.06519082188606262,107.51729583740234,8.86902904510498,-7.888324737548828,0
2341,1.0013915300369263,0.6829253435134888,-0.03956974297761917,-18.569133758544922,-0.7989399433135986,-24.404438018798828,0
2342,0.14637620747089386,0.40787070989608765,-0.37630394101142883,-52.00419235229492,-23.760366439819336,-47.76869583129883,0
2343,0.8022313117980957,0.33548790216445923,-0.017608817666769028,-70.13162994384766,-27.385854721069336,49.31382369995117,0
2344,0.922414243221283,0.6250191330909729,-0.013948663137853146,-3.664348602294922,14.50867748260498,-19.973285675048828,0
2345,1.0528985261917114,-0.12052372843027115,-0.7532998323440552,52.73213577270508,55.5975456237793,34.40903854370117,0
2346,0.6099387407302856,0.45130038261413574,0.044613804668188095,-41.12772750854492,-43.0963020324707,-60.65932083129883,0
2347,0.8400030732154846,0.3861558735370636,-0.08715175092220306,-16.957805633544922,-7.6470842361450195,3.390972137451172,0
2348,0.6957836747169495,0.7444507479667664,0.12147704511880875,-22.194622039794922,-16.912221908569336,-26.418598175048828,0
2349,0.5206600427627563,0.7046402096748352,-0.09081190079450607,-6.887004852294922,3.6322124004364014,29.575054168701172,0
2350,0.8159665465354919,0.2450094074010849,-0.08349159359931946,-47.17020797729492,-2.8131000995635986,-1.8458442687988281,0
2351,0.9464507699012756,0.530921459197998,0.05193411558866501,-16.957805633544922,8.06336498260498,-5.068500518798828,0
2352,1.2829627990722656,-0.07347491383552551,-0.5995733737945557,21.311237335205078,29.010629653930664,42.06284713745117,0
2353,0.4382489025592804,0.5019683241844177,0.044613804668188095,20.908405303955078,-26.580190658569336,-20.376117706298828,0
2354,0.778194785118103,0.534540593624115,-0.013948663137853146,-8.901165008544922,6.4520368576049805,-36.89223098754883,0
2355,1.1559123992919922,0.5381597280502319,-0.11277282983064651,10.031940460205078,-9.66124439239502,21.921245574951172,0
2356,0.8709072470664978,0.3427262008190155,-0.28113994002342224,53.53779983520508,-8.85558032989502,54.14780807495117,0
2357,1.0357295274734497,0.20519886910915375,0.044613804668188095,-135.7932586669922,-4.0215959548950195,-36.48939895629883,0
2358,0.9636197686195374,0.5200640559196472,0.10317627340555191,-33.47391891479492,28.204965591430664,18.698589324951172,0
2359,1.2726614475250244,-0.07709404826164246,-0.6654561161994934,3.586627960205078,29.010629653930664,14.670269012451172,0
2360,0.3970433473587036,0.25224769115448,-0.04322989657521248,135.3126983642578,-27.385854721069336,1.7796440124511719,0
2361,0.671747088432312,0.6575913429260254,0.02265287935733795,-21.388957977294922,10.88318920135498,-38.90639114379883,0
2362,1.5198948383331299,0.4657769501209259,-0.4458468556404114,87.77852630615234,-27.385854721069336,76.70640563964844,0
2363,0.8262678980827332,0.08938638865947723,-0.2079368382692337,35.41035842895508,-0.7989399433135986,65.02427673339844,0
2364,0.9258480072021484,0.45130038261413574,0.18369966745376587,-60.86649703979492,-19.329214096069336,-0.6373481154441833,0
2365,0.9327155947685242,0.58158940076828,0.1544184386730194,11.643268585205078,32.2332878112793,42.86851119995117,0
2366,1.5645341873168945,0.1834840327501297,-0.09447205811738968,-75.36844635009766,20.551156997680664,6.210796356201172,0
2367,0.6202401518821716,0.32824963331222534,-0.10911267250776291,54.74629592895508,0.8123881816864014,-14.736469268798828,0
2368,1.1902503967285156,0.6901636123657227,-0.18597590923309326,0.3639718294143677,0.8123881816864014,-26.418598175048828,0
2369,0.21505214273929596,0.3933941423892975,-0.24087822437286377,-14.943645477294922,-26.983022689819336,-1.8458442687988281,0
2370,0.7369892001152039,0.2269137054681778,-0.09081190079450607,-38.71073532104492,8.86902904510498,40.04868698120117,0
2371,0.9739211797714233,0.49834921956062317,0.0006919543957337737,-46.36454391479492,-4.0215959548950195,-61.86781692504883,0
2372,1.1971179246902466,-0.21462136507034302,-0.7752607464790344,-16.957805633544922,44.3182487487793,-1.8458442687988281,0
2373,0.38330817222595215,0.43320468068122864,0.029973188415169716,32.18770217895508,-18.926382064819336,-2.248676300048828,0
2374,0.9773549437522888,0.5453980565071106,-0.04322989657521248,10.031940460205078,15.31434154510498,-30.446918487548828,0
2375,1.1421772241592407,-0.011949531733989716,-0.32872194051742554,-39.51639938354492,-21.746206283569336,-114.23597717285156,0
2376,0.6271077394485474,0.33910703659057617,-0.24453838169574738,6.406452178955078,5.6463727951049805,-5.471332550048828,0
2377,0.7335554361343384,0.5526363253593445,0.06291458010673523,14.060260772705078,-11.67540454864502,-7.888324737548828,0
2378,1.0803688764572144,0.5490171909332275,-0.18231576681137085,57.56612014770508,29.010629653930664,28.366558074951172,0
2379,1.372241497039795,0.11472036689519882,-0.12741345167160034,-39.11356735229492,-22.954702377319336,-57.83949661254883,0
2380,0.661445677280426,0.35358360409736633,-0.2957805395126343,13.657428741455078,-13.28673267364502,-7.485492706298828,0
2381,0.9567521810531616,0.5924468636512756,-0.28113994002342224,5.197956085205078,-5.6329240798950195,-42.53187942504883,0
2382,0.9498845934867859,0.30291566252708435,-0.28480008244514465,33.39619827270508,0.40955618023872375,69.05259704589844,0
2383,0.8125327229499817,0.3499644696712494,0.16173873841762543,-81.00809478759766,-6.4385881423950195,-3.054340362548828,0
2384,0.8949438333511353,0.4657769501209259,0.0995161235332489,-93.09305572509766,14.50867748260498,-23.598773956298828,0
2385,1.3001317977905273,0.37167930603027344,-0.3140813112258911,-52.40702438354492,27.399301528930664,31.992046356201172,0
2386,0.6065049171447754,0.37167930603027344,-0.09447205811738968,96.23799896240234,-1.6046040058135986,-32.05824661254883,0
2387,0.9258480072021484,0.7046402096748352,0.03729349747300148,51.52363967895508,16.120004653930664,-30.446918487548828,0
2388,1.4100133180618286,-0.37748268246650696,-0.4751281142234802,-1.2473562955856323,-21.746206283569336,-135.18324279785156,0
2389,0.65114426612854,0.31015393137931824,-0.2555188536643982,-2.858684539794922,-8.04991626739502,26.755229949951172,0
2390,0.8674734830856323,0.530921459197998,0.011672417633235455,17.282917022705078,-12.88390064239502,7.822124481201172,0
2391,1.2451910972595215,0.22329457104206085,-0.5080695152282715,76.09639739990234,46.3324089050293,44.47983932495117,0
2392,0.9327155947685242,0.24862854182720184,0.06291458010673523,-37.50223922729492,-21.746206283569336,-76.36976623535156,0
2393,0.6751808524131775,0.3427262008190155,-0.2555188536643982,-39.11356735229492,-1.6046040058135986,-4.665668487548828,0
2394,0.884642481803894,0.8530248999595642,0.011672417633235455,-27.028606414794922,-18.926382064819336,-30.044086456298828,0
2395,0.13950861990451813,0.5490171909332275,-0.13839390873908997,-188.9670867919922,-35.8453254699707,-94.90003967285156,0
2396,0.6339753270149231,0.32101133465766907,-0.006628354080021381,-143.0442352294922,-13.28673267364502,49.31382369995117,0
2397,0.9807887673377991,0.5852085947990417,-0.09813220798969269,4.795124053955078,1.2152202129364014,-33.26674270629883,0
2398,1.3756753206253052,0.024241868406534195,-0.7423193454742432,38.23018264770508,49.9578971862793,33.20054244995117,0
2399,0.2974632680416107,0.4223472774028778,0.0482739582657814,40.64717483520508,-19.732046127319336,8.224956512451172,0
2400,0.8606058955192566,0.6467339396476746,-0.061530668288469315,-10.512493133544922,18.134164810180664,-49.38002395629883,0
2401,1.9079138040542603,-0.03004523180425167,-0.6654561161994934,67.63692474365234,-53.1671028137207,125.04624938964844,0
2402,0.7850623726844788,0.09662466496229172,-0.3214016258716583,-42.73905563354492,1.2152202129364014,17.087261199951172,0
2403,0.7301216125488281,0.5200640559196472,0.11781688779592514,-28.639934539794922,-25.774526596069336,-9.096820831298828,0
2404,1.0322957038879395,0.5490171909332275,-0.19329622387886047,63.20576858520508,35.0531120300293,9.836284637451172,0
2405,1.4752554893493652,0.14367349445819855,-0.07617128640413284,-73.35428619384766,-22.954702377319336,-22.793109893798828,0
2406,0.5378289818763733,0.3608219027519226,-0.17499545216560364,38.23018264770508,-3.2159321308135986,-17.959125518798828,0
2407,1.3413374423980713,0.8855971693992615,-0.04322989657521248,7.614948272705078,-6.0357561111450195,-58.64516067504883,0
2408,0.65114426612854,0.44406211376190186,-0.13473375141620636,-93.09305572509766,-7.2442522048950195,92.81968688964844,0
2409,0.778194785118103,0.20519886910915375,-0.07251112908124924,-87.45340728759766,-1.2017719745635986,19.504253387451172,0
2410,1.0597660541534424,0.6974018812179565,-0.07983143627643585,1.9752999544143677,5.2435407638549805,-5.471332550048828,0
