Time,X1,X2,X3,X4,X5,X6,Label
1923,1.0357295274734497,-0.12052372843027115,-0.2079368382692337,-78.43211364746094,34.40180206298828,47.17805099487305,0
1924,0.6648795008659363,-0.05176007002592087,0.27520352602005005,-132.81443786621094,11.843210220336914,41.13557052612305,0
1925,0.9189804196357727,0.1400543451309204,0.3557269275188446,-40.5659065246582,-7.895559310913086,6.492016792297363,0
1926,1.2074192762374878,-0.06623663008213043,-0.18231576681137085,-3.5053584575653076,68.64252471923828,-12.038256645202637,0
1927,0.9327155947685242,-0.05537921190261841,0.16539889574050903,-17.60447883605957,-48.17876434326172,-85.75651550292969,0
1928,0.32493361830711365,0.2812007963657379,-0.12741345167160034,3.3427860736846924,-26.828664779663086,18.979808807373047,0
1929,1.018560528755188,0.458538681268692,-0.010288508608937263,-10.756335258483887,-2.255910873413086,-30.568531036376953,0
1930,1.0528985261917114,-0.1856682449579239,-0.2079368382692337,-68.76414489746094,8.620553970336914,-41.04216384887695,0
1931,0.6751808524131775,-0.12414287030696869,0.03729349747300148,-114.68699645996094,34.40180206298828,10.520337104797363,0
1932,0.9189804196357727,0.07129068672657013,0.27520352602005005,-119.11814880371094,-38.51079559326172,-15.260912895202637,0
1933,1.1421772241592407,0.2015797346830368,0.2605628967285156,-31.30076789855957,2.980905532836914,41.13557052612305,0
1934,2.0006263256073,-0.09157060831785202,-0.14205406606197357,70.21290588378906,15.065866470336914,29.050609588623047,0
1935,0.6168063282966614,-0.03366437181830406,-0.09813220798969269,20.66456413269043,-34.48247528076172,-11.635424613952637,0
1936,0.922414243221283,0.42596641182899475,0.06657472997903824,32.3466911315918,8.620553970336914,-7.607104301452637,0
1937,1.3756753206253052,-0.09157060831785202,-0.6105538010597229,8.982434272766113,-23.606008529663086,-9.218432426452637,0
1938,1.097537875175476,-0.08433233201503754,-0.1493743658065796,-105.42185974121094,44.87543487548828,45.96955490112305,0
1939,0.7301216125488281,0.23777112364768982,0.3886682987213135,-107.43601989746094,-13.938039779663086,19.382640838623047,0
1940,1.0357295274734497,0.25948596000671387,0.0958559662103653,17.03907585144043,-17.563528060913086,-25.331714630126953,0
1941,1.0735012292861938,-0.3014807403087616,-0.035909589380025864,2.9399540424346924,90.79828643798828,12.131665229797363,0
1942,0.7644595503807068,0.07490982860326767,0.11781688779592514,21.87306022644043,-19.174856185913086,-70.44889831542969,0
1943,0.32493361830711365,0.33548790216445923,-0.1054525226354599,3.7456181049346924,-17.563528060913086,23.008129119873047,0
1944,1.4306161403656006,0.483872652053833,0.05193411558866501,-9.547839164733887,-10.312551498413086,9.714673042297363,0
1945,1.018560528755188,-0.19290652871131897,-0.3616633117198944,-100.99070739746094,-6.687063217163086,-3.5787839889526367,0
1946,0.8331354856491089,-0.14947685599327087,0.18735982477664948,-153.35887145996094,17.885690689086914,8.909008979797363,0
1947,0.7335554361343384,0.19434145092964172,0.28252384066581726,-77.22361755371094,-24.008840560913086,-9.621264457702637,0
1948,1.1696475744247437,0.15815004706382751,0.2056605964899063,-22.84129524230957,20.302682876586914,33.88459396362305,0
1949,2.357741117477417,-0.09157060831785202,-0.164014995098114,29.52686882019043,-15.549367904663086,-34.59685134887695,0
1950,0.4966234564781189,-0.008330391719937325,-0.0285892803221941,10.190930366516113,-39.31645965576172,-25.734546661376953,0
1951,1.1456109285354614,0.27758166193962097,0.0006919543957337737,31.13819694519043,-1.4502469301223755,-12.038256645202637,0
1952,1.03916335105896,0.017003588378429413,-0.5190499424934387,-71.18113708496094,-30.856985092163086,-16.872241973876953,0
1953,0.9601860046386719,-0.09157060831785202,-0.021268971264362335,-130.39744567871094,45.68109893798828,13.742993354797363,0
1954,0.8262678980827332,0.1907223016023636,0.2642230689525604,-107.83885192871094,-19.174856185913086,-9.218432426452637,0
1955,1.0700674057006836,0.23415198922157288,0.43625032901763916,-3.1025264263153076,2.175241470336914,20.188304901123047,0
1956,1.5473651885986328,0.04957585036754608,-0.17499545216560364,33.5551872253418,47.29242706298828,33.48176193237305,0
1957,0.42107993364334106,-0.05899835005402565,0.044613804668188095,22.67872428894043,-37.30229949951172,-5.592944145202637,0
1958,0.8915100693702698,0.40787070989608765,-0.050550203770399094,3.3427860736846924,-13.535207748413086,24.216625213623047,0
1959,1.5645341873168945,-0.10242803394794464,-0.55199134349823,-20.02147102355957,-33.67681121826172,-6.398608207702637,0
1960,0.9636197686195374,-0.037283509969711304,-0.09447205811738968,-106.22752380371094,38.02729034423828,55.23469161987305,0
1961,0.7129526138305664,0.1291969269514084,0.2935042977333069,-101.79637145996094,2.578073501586914,35.49592208862305,0
1962,1.0322957038879395,0.23053285479545593,0.08853565901517868,9.385266304016113,9.023386001586914,18.174144744873047,0
1963,1.0700674057006836,-0.1965256780385971,-0.21525715291500092,21.87306022644043,95.22943878173828,-10.024096488952637,0
1964,0.6648795008659363,0.06767155230045319,0.27886366844177246,31.54102897644043,-29.648488998413086,-61.18376541137695,0
1965,0.41421234607696533,0.32101133465766907,-0.1054525226354599,5.3569464683532715,-24.411672592163086,21.396800994873047,0
1966,1.1284420490264893,0.6612105369567871,0.044613804668188095,-1.8940303325653076,-13.132375717163086,-3.1759519577026367,0
1967,1.0494647026062012,-0.1422385722398758,-0.2042766809463501,-99.78221130371094,-10.312551498413086,-25.331714630126953,0
1968,0.7816285490989685,-0.12052372843027115,0.16173873841762543,-155.77586364746094,15.065866470336914,10.117505073547363,0
1969,0.884642481803894,0.24862854182720184,0.12879735231399536,-103.00486755371094,-30.856985092163086,2.8665285110473633,0
1970,1.279529094696045,0.07129068672657013,0.07023488730192184,7.3711066246032715,14.663034439086914,21.799633026123047,0
1971,2.4161157608032227,0.0423375703394413,0.08853565901517868,36.7778434753418,-21.189016342163086,-74.88005065917969,0
1972,0.4279475212097168,0.08938638865947723,-0.22989776730537415,47.2514762878418,-30.856985092163086,-13.246752738952637,0
1973,1.5645341873168945,0.2631050944328308,0.17271921038627625,17.44190788269043,-2.658742904663086,-42.65349197387695,0
1974,0.8262678980827332,-0.2652893364429474,-0.7057178020477295,-29.28660774230957,-35.28813934326172,-35.40251541137695,0
1975,0.9601860046386719,-0.048140931874513626,-0.05787051469087601,-112.67283630371094,47.69525909423828,22.605297088623047,0
1976,0.6648795008659363,0.21243715286254883,0.31912538409233093,-47.4140510559082,-10.715383529663086,17.368480682373047,0
1977,1.104405403137207,0.2884390950202942,0.344746470451355,-38.9545783996582,29.164987564086914,35.49592208862305,0
1978,1.8289364576339722,0.05319498851895332,-0.21525715291500092,27.51270866394043,31.984811782836914,35.49592208862305,0
1979,0.42107993364334106,0.04595670849084854,0.03363334387540817,45.2373161315918,-29.648488998413086,-4.787280082702637,0
1980,1.0013915300369263,0.36444103717803955,-0.035909589380025864,21.47022819519043,-0.2417508065700531,6.894848823547363,0
1981,1.4752554893493652,-0.3087190091609955,-0.7789208889007568,-22.03563117980957,-35.69097137451172,4.477856636047363,0
1982,0.9533183574676514,-0.06985577195882797,-0.06519082188606262,-129.59178161621094,37.62445831298828,47.17805099487305,0
1983,0.778194785118103,0.11833950877189636,0.2642230689525604,-107.43601989746094,-5.075735092163086,12.131665229797363,0
1984,0.9498845934867859,0.17262661457061768,0.32278552651405334,-1.8940303325653076,8.217721939086914,20.591136932373047,0
1985,1.5542327165603638,-0.03004523180425167,-0.1054525226354599,32.7495231628418,48.90375518798828,16.562816619873047,0
1986,0.5275276303291321,0.006146168801933527,-0.021268971264362335,4.9541144371032715,-31.662649154663086,-15.260912895202637,0
1987,0.8674734830856323,0.3173922002315521,-0.013948663137853146,-1.4911983013153076,-16.355031967163086,21.396800994873047,0
1988,1.2657939195632935,0.1653883308172226,-0.4495070278644562,-13.173327445983887,-24.411672592163086,17.771312713623047,0
1989,1.0631998777389526,-0.02280695177614689,0.04095365107059479,-134.02293395996094,32.79047393798828,62.88850021362305,0
1990,0.6271077394485474,0.1038629487156868,0.19101998209953308,-104.61619567871094,17.080026626586914,39.92707443237305,0
1991,1.104405403137207,0.2558668255805969,0.3520667552947998,0.5229619145393372,-10.715383529663086,0.4495362639427185,0
1992,1.1559123992919922,-0.28700417280197144,-0.13473375141620636,16.63624382019043,96.03510284423828,54.83185958862305,0
1993,0.554997980594635,0.024241868406534195,0.02265287935733795,12.607922554016113,-32.87114715576172,-21.303394317626953,0
1994,0.5824683904647827,0.3499644696712494,-0.002968199783936143,11.802258491516113,-21.591848373413086,8.103344917297363,0
1995,1.530196189880371,0.25948596000671387,-0.5007491707801819,-20.82713508605957,-46.56743621826172,4.880688667297363,0
1996,0.9533183574676514,-0.06623663008213043,-0.07983143627643585,-104.61619567871094,49.70941925048828,48.38654708862305,0
1997,0.5240938067436218,0.060433268547058105,0.18735982477664948,-127.57762145996094,12.246042251586914,50.80353927612305,0
1998,0.8983776569366455,0.17262661457061768,0.443570613861084,-38.5517463684082,-15.549367904663086,-11.635424613952637,0
1999,0.9498845934867859,-0.08433233201503754,-0.061530668288469315,-15.187487602233887,83.54730987548828,18.979808807373047,0
2000,0.6820484399795532,-0.008330391719937325,0.12879735231399536,18.65040397644043,-36.89946746826172,-78.90837097167969,0
2001,0.40391093492507935,0.3065347969532013,-0.024929124861955643,19.05323600769043,-3.867238998413086,5.686352729797363,0
2002,1.2829627990722656,0.7480698823928833,-0.2591789960861206,8.982434272766113,-26.828664779663086,-13.649584770202637,0
2003,0.9292818307876587,-0.15671512484550476,-0.035909589380025864,-91.32273864746094,5.397897720336914,-42.25065994262695,0
2004,0.65114426612854,-0.048140931874513626,0.2020004391670227,-135.63426208496094,18.288522720336914,23.410961151123047,0
2005,0.9086790084838867,0.299296498298645,0.20932075381278992,-84.47459411621094,-38.91362762451172,-45.87614822387695,0
2006,1.372241497039795,-0.2942424416542053,-0.3689836263656616,-10.353503227233887,39.63861846923828,6.492016792297363,0
2007,1.5473651885986328,0.16900746524333954,0.27520352602005005,-15.590319633483887,-56.63823699951172,-91.79899597167969,0
2008,0.2528238892555237,0.19796058535575867,-0.17499545216560364,8.579602241516113,-28.439992904663086,-7.204272270202637,0
2009,1.2520586252212524,0.17262661457061768,0.1544184386730194,28.72120475769043,-1.4502469301223755,-46.68181228637695,0
2010,1.1593462228775024,-0.2652893364429474,-0.5336905717849731,-61.5131721496582,-37.70513153076172,-28.554370880126953,0
2011,0.688916027545929,-0.03366437181830406,0.07023488730192184,-131.20310974121094,35.20746612548828,41.13557052612305,0
2012,0.9910901188850403,0.23053285479545593,0.2898441553115845,-47.4140510559082,-29.648488998413086,-15.260912895202637,0
2013,0.9533183574676514,0.1907223016023636,0.3484066128730774,-17.60447883605957,9.426218032836914,34.28742599487305,0
2014,2.199786424636841,-0.18204911053180695,-0.29212039709091187,22.67872428894043,0.1610812246799469,-0.7589598298072815,0
2015,0.5275276303291321,-0.004711251240223646,0.08853565901517868,5.3569464683532715,-32.87114715576172,-7.204272270202637,0
2016,1.2760952711105347,0.5417788624763489,0.03729349747300148,15.024914741516113,-9.909719467163086,-20.094898223876953,0
2017,1.5439313650131226,-0.13861943781375885,-0.5995733737945557,-13.576159477233887,-36.09380340576172,-8.009936332702637,0
2018,0.9395831823348999,-0.1169045940041542,0.015332571230828762,-122.34080505371094,51.72357940673828,53.22053146362305,0
2019,0.8331354856491089,0.08214811235666275,0.33010584115982056,-110.25584411621094,-5.075735092163086,33.88459396362305,0
2020,1.13187575340271,0.04595670849084854,0.249582439661026,4.9541144371032715,-9.506887435913086,6.089184761047363,0
2021,0.9842225313186646,-0.23633621633052826,-0.06885097920894623,-5.1166863441467285,94.42377471923828,46.37238693237305,0
2022,0.5275276303291321,-0.03004523180425167,0.16905905306339264,2.5371220111846924,-25.620168685913086,-28.554370880126953,0
2023,0.6099387407302856,0.3680601716041565,-0.006628354080021381,6.1626105308532715,-26.023000717163086,22.605297088623047,0
2024,1.5988720655441284,0.41872814297676086,-0.38728439807891846,4.1484503746032715,-28.037160873413086,23.410961151123047,0
2025,0.6030711531639099,-0.1422385722398758,-0.11277282983064651,-92.53123474121094,21.108346939086914,43.14973068237305,0
2026,0.5240938067436218,0.017003588378429413,0.3081449270248413,-97.76805114746094,19.899850845336914,39.52424240112305,0
2027,1.025428056716919,0.10024380683898926,0.2532426118850708,-44.9970588684082,-40.12212371826172,-37.01384353637695,0
2028,1.2829627990722656,-0.044521789997816086,0.015332571230828762,-41.7744026184082,52.52924346923828,0.8523682951927185,0
2029,1.317300796508789,0.14367349445819855,0.27520352602005005,-13.173327445983887,-40.92778778076172,-95.82731628417969,0
2030,0.23222112655639648,0.17986488342285156,-0.22257745265960693,48.8628044128418,-23.203176498413086,16.965648651123047,0
2031,1.42374849319458,0.13281606137752533,0.1470981240272522,-1.8940303325653076,-3.867238998413086,-26.137378692626953,0
2032,0.778194785118103,-0.2218596488237381,-0.541010856628418,-61.5131721496582,-28.439992904663086,-39.43083572387695,0
2033,0.9670535922050476,-0.14585770666599274,-0.010288508608937263,-146.51072692871094,38.83295440673828,16.965648651123047,0
2034,0.778194785118103,0.1400543451309204,0.2056605964899063,-53.0536994934082,-13.535207748413086,2.4636964797973633,0
2035,1.0425970554351807,0.2884390950202942,0.33742615580558777,-7.5336785316467285,29.164987564086914,48.38654708862305,0
2036,1.9079138040542603,-0.02280695177614689,-0.164014995098114,21.47022819519043,11.037546157836914,-12.441088676452637,0
2037,0.5515642166137695,0.017003588378429413,-0.07983143627643585,0.12012986093759537,-42.13628387451172,-30.568531036376953,0
2038,0.8777748346328735,0.40787070989608765,0.008012263104319572,-23.24412727355957,-12.326711654663086,2.4636964797973633,0
2039,1.444351315498352,0.299296498298645,-0.17865560948848724,-9.547839164733887,-21.189016342163086,-30.568531036376953,0
2040,0.8606058955192566,-0.1422385722398758,-0.08715175092220306,-116.29832458496094,44.87543487548828,60.47150802612305,0
2041,0.6305415034294128,-0.06985577195882797,0.3081449270248413,-98.97654724121094,4.189401626586914,55.63752365112305,0
2042,0.7610257863998413,0.09662466496229172,0.18003951013088226,-22.43846321105957,-18.772024154663086,4.880688667297363,0
2043,1.2692276239395142,-0.25443190336227417,-0.0285892803221941,-45.3998908996582,64.61420440673828,-3.9816160202026367,0
2044,0.9361494183540344,0.06767155230045319,0.21298089623451233,-7.9365105628967285,-40.92778778076172,-124.42839050292969,0
2045,0.26312530040740967,0.25224769115448,-0.061530668288469315,32.3466911315918,-33.67681121826172,12.534497261047363,0
2046,1.3138669729232788,0.24139027297496796,-0.013948663137853146,8.982434272766113,0.9667453169822693,-31.777027130126953,0
2047,0.7404230237007141,-0.12776200473308563,-0.3470227122306824,-75.20945739746094,-8.701223373413086,-41.04216384887695,0
2048,0.6957836747169495,-0.11328545212745667,0.1470981240272522,-150.13621520996094,26.747995376586914,4.075024604797363,0
2049,0.7198202013969421,0.12557779252529144,0.16905905306339264,-78.83494567871094,-30.454153060913086,1.2552002668380737,0
2050,1.2623600959777832,0.17262661457061768,0.18735982477664948,15.024914741516113,31.984811782836914,26.633617401123047,0
2051,2.1139416694641113,0.0423375703394413,-0.1054525226354599,18.65040397644043,-16.355031967163086,-103.88395690917969,0
2052,0.3283674120903015,0.09662466496229172,-0.18963606655597687,37.1806755065918,-34.07964324951172,-10.024096488952637,0
2053,1.5542327165603638,0.15453091263771057,0.12513719499111176,27.10987663269043,3.786569595336914,-41.84782791137695,0
2054,1.279529094696045,-0.3195764422416687,-0.5702921152114868,-20.82713508605957,-40.52495574951172,-7.204272270202637,0
2055,0.912112832069397,-0.14947685599327087,-0.006628354080021381,-130.39744567871094,50.91791534423828,25.022289276123047,0
2056,0.8743410706520081,0.06405241042375565,0.32278552651405334,-111.86717224121094,-9.909719467163086,8.909008979797363,0
2057,1.0322957038879395,0.2015797346830368,0.22030121088027954,-15.993151664733887,4.592233657836914,5.283520698547363,0
2058,1.125008225440979,-0.15309599041938782,-0.010288508608937263,7.7739386558532715,78.31049346923828,62.48566818237305,0
2059,0.5687331557273865,0.024241868406534195,0.06657472997903824,15.830578804016113,-28.037160873413086,-10.426928520202637,0
2060,0.7163864374160767,0.3065347969532013,-0.05787051469087601,-3.5053584575653076,-5.075735092163086,27.439281463623047,0
2061,1.5679680109024048,0.3861558735370636,-0.07251112908124924,-3.1025264263153076,-35.69097137451172,-18.483570098876953,0
2062,0.8915100693702698,-0.1422385722398758,-0.1493743658065796,-95.35105895996094,21.914011001586914,37.91291427612305,0
2063,0.6065049171447754,-0.05537921190261841,0.249582439661026,-116.29832458496094,18.691354751586914,25.425121307373047,0
2064,0.8880762457847595,0.15091176331043243,0.48017215728759766,-51.4423713684082,-34.07964324951172,-39.43083572387695,0
2065,1.310433268547058,-0.2218596488237381,-0.18963606655597687,-46.6083869934082,38.83295440673828,-5.190112113952637,0
2066,1.3825429677963257,-0.048140931874513626,-0.006628354080021381,2.5371220111846924,-55.42974090576172,-102.67546081542969,0
2067,0.3764405846595764,0.11472036689519882,-0.1530345231294632,-11.964831352233887,-35.69097137451172,-27.345874786376953,0
2068,1.4580864906311035,0.16176918148994446,0.10317627340555191,29.12403678894043,-5.075735092163086,-34.59685134887695,0
2069,0.7507243752479553,0.09300553053617477,-0.55199134349823,-55.4706916809082,-14.340871810913086,-37.41667556762695,0
2070,0.9155465960502625,-0.16395340859889984,-0.1054525226354599,-103.40769958496094,40.44428253173828,9.714673042297363,0
2071,0.7369892001152039,0.10024380683898926,0.21298089623451233,-88.10008239746094,-17.160696029663086,0.4495362639427185,0
2072,1.0700674057006836,0.32101133465766907,0.3630472421646118,-25.25828742980957,15.468698501586914,20.591136932373047,0
2073,1.5370638370513916,-0.011949531733989716,-0.0542103610932827,50.4741325378418,54.94623565673828,62.48566818237305,0
2074,0.33523502945899963,-0.048140931874513626,-0.046890050172805786,42.8203239440918,-36.89946746826172,-31.374195098876953,0
2075,0.9739211797714233,0.23415198922157288,-0.046890050172805786,-22.03563117980957,-5.881399154663086,44.76105880737305,0
2076,1.4580864906311035,0.2703433930873871,0.0006919543957337737,-13.576159477233887,-23.606008529663086,-12.843920707702637,0
2077,0.9533183574676514,0.07490982860326767,0.044613804668188095,-89.71141052246094,37.22162628173828,55.63752365112305,0
2078,0.6545780897140503,-0.048140931874513626,0.18003951013088226,-123.95213317871094,22.316843032836914,43.14973068237305,0
2079,0.9052452445030212,0.19796058535575867,0.4508909285068512,-48.2197151184082,-22.397512435913086,-1.1617919206619263,0
2080,1.403145670890808,-0.1856682449579239,-0.18231576681137085,-32.9120979309082,60.98871612548828,-20.094898223876953,0
2081,0.8674734830856323,0.10024380683898926,0.06291458010673523,-27.27244758605957,-42.94194793701172,-73.26872253417969,0
2082,0.2699928879737854,0.26672425866127014,-0.07617128640413284,-17.60447883605957,-32.06548309326172,6.492016792297363,0
2083,1.2417572736740112,0.31015393137931824,-0.050550203770399094,-5.9223504066467285,-8.701223373413086,4.477856636047363,0
2084,0.922414243221283,-0.08795147389173508,-0.4092453122138977,-84.87742614746094,-11.521047592163086,-27.748706817626953,0
2085,0.7438567876815796,-0.1350002884864807,0.044613804668188095,-150.53904724121094,25.136667251586914,21.799633026123047,0
2086,0.7335554361343384,0.20519886910915375,0.33010584115982056,-70.77830505371094,-14.340871810913086,5.686352729797363,0
2087,1.238323450088501,0.18710316717624664,0.23494182527065277,-12.770495414733887,25.942331314086914,29.050609588623047,0
2088,2.168882369995117,-0.0988088920712471,-0.14571422338485718,13.816418647766113,-22.397512435913086,-71.25456237792969,0
2089,0.46228548884391785,0.03148014843463898,-0.1017923653125763,17.03907585144043,-42.13628387451172,-11.635424613952637,0
2090,1.279529094696045,0.4404429793357849,0.029973188415169716,45.2373161315918,2.980905532836914,-8.412768363952637,0
2091,1.0494647026062012,-0.2761467397212982,-0.6215342879295349,-56.6791877746582,-48.98442840576172,-44.66765213012695,0
2092,1.0151267051696777,-0.21462136507034302,-0.061530668288469315,-116.29832458496094,28.359323501586914,6.492016792297363,0
2093,0.8022313117980957,0.09662466496229172,0.24226213991641998,-122.74363708496094,-15.952199935913086,-12.038256645202637,0
2094,1.0322957038879395,0.24862854182720184,0.38500815629959106,-24.45262336730957,7.814889907836914,18.979808807373047,0
2095,1.557666540145874,-0.004711251240223646,-0.11643297970294952,51.2797966003418,64.21137237548828,56.44318771362305,0
2096,0.5034910440444946,-0.015568671748042107,-0.0285892803221941,27.10987663269043,-38.91362762451172,-11.635424613952637,0
2097,0.8090989589691162,0.3572027385234833,-0.09081190079450607,17.84473991394043,-7.895559310913086,20.188304901123047,0
2098,1.3756753206253052,0.11833950877189636,-0.14205406606197357,-8.742175102233887,-20.383352279663086,-18.080738067626953,0
2099,0.8983776569366455,-0.048140931874513626,-0.16767513751983643,-117.90965270996094,48.90375518798828,55.23469161987305,0
2100,0.6992174386978149,-0.12776200473308563,0.27886366844177246,-108.24168395996094,11.843210220336914,45.16389083862305,0
2101,0.9842225313186646,0.3065347969532013,0.2935042977333069,1.3286259174346924,-9.506887435913086,-3.9816160202026367,0
2102,1.0494647026062012,-0.3087190091609955,-0.2115969955921173,-15.590319633483887,89.18695831298828,4.075024604797363,0
2103,0.6992174386978149,0.0857672467827797,0.23128166794776917,13.413586616516113,-33.67681121826172,-68.83757019042969,0
2104,0.3214998245239258,0.2884390950202942,-0.13473375141620636,5.3569464683532715,-26.023000717163086,10.520337104797363,0
2105,1.13187575340271,0.24862854182720184,-0.11643297970294952,24.69288444519043,-1.4502469301223755,-26.137378692626953,0
2106,0.9086790084838867,-0.23633621633052826,-0.5666319727897644,-73.19529724121094,-26.425832748413086,-39.43083572387695,0
2107,0.8228341341018677,-0.08433233201503754,-0.09081190079450607,-109.45018005371094,25.136667251586914,2.8665285110473633,0
2108,0.8262678980827332,0.1834840327501297,0.27520352602005005,-95.75389099121094,-11.118215560913086,-15.663744926452637,0
2109,0.9258480072021484,0.3137730658054352,0.33742615580558777,-11.159167289733887,1.3695772886276245,8.909008979797363,0
2110,2.1757500171661377,0.10748209059238434,-0.2079368382692337,0.12012986093759537,34.80463409423828,28.647777557373047,0
2111,0.7129526138305664,0.07852897047996521,0.16905905306339264,90.35450744628906,-19.174856185913086,27.439281463623047,0
2112,0.7472906112670898,0.2450094074010849,0.011672417633235455,51.2797966003418,21.108346939086914,11.326001167297363,0
2113,1.0357295274734497,0.3933941423892975,0.13245750963687897,44.0288200378418,3.383737564086914,-7.204272270202637,0
2114,1.365373969078064,0.060433268547058105,-0.07251112908124924,31.54102897644043,-28.037160873413086,-43.86198806762695,0
2115,0.9979577660560608,-0.05899835005402565,-0.12009313702583313,33.1523551940918,26.747995376586914,37.10725021362305,0
2116,0.9910901188850403,0.06405241042375565,0.1946801245212555,14.219250679016113,-10.715383529663086,13.340161323547363,0
2117,0.9464507699012756,0.1653883308172226,0.08121535181999207,-21.22996711730957,-0.6445828080177307,-28.957202911376953,0
2118,1.1181405782699585,0.1472926288843155,0.07755519449710846,32.63365936279297,16.836660385131836,30.615171432495117,1
2119,0.9464507699012756,0.017003588378429413,-0.06519082188606262,-2.8155579566955566,19.656484603881836,39.880306243896484,0
2120,0.9189804196357727,0.03509929031133652,0.22762152552604675,23.7713565826416,1.9318760633468628,9.265073776245117,0
2121,1.1284420490264893,0.006146168801933527,0.23494182527065277,7.255242824554443,-29.489023208618164,24.572690963745117,0
2122,1.1696475744247437,-0.13138115406036377,-0.0542103610932827,39.07897186279297,-33.92017364501953,2.416928768157959,0
2123,0.9636197686195374,-0.06985577195882797,-0.3140813112258911,68.08287811279297,-16.598398208618164,-36.657779693603516,0
2124,0.8915100693702698,0.10024380683898926,-0.16767513751983643,8.060906410217285,-17.001230239868164,-46.325748443603516,0
2125,0.3798743784427643,0.17262661457061768,-0.28480008244514465,17.3260440826416,-1.2907801866531372,-25.781312942504883,0
2126,1.7602605819702148,0.18710316717624664,-0.24087822437286377,-24.5684871673584,-0.8879481554031372,26.184019088745117,0
2127,0.8571720719337463,-0.019187811762094498,-0.3214016258716583,6.852410793304443,0.3205479085445404,66.46722412109375,0
2128,0.9258480072021484,-0.08071319013834,-0.061530668288469315,-12.483527183532715,37.78392791748047,42.297298431396484,0
2129,0.7850623726844788,-0.09518975019454956,-0.050550203770399094,8.463738441467285,17.239492416381836,23.364194869995117,0
2130,1.0288618803024292,-0.015568671748042107,0.1983402818441391,24.1741886138916,1.1262120008468628,2.014096736907959,0
2131,1.344771146774292,-0.14947685599327087,0.07023488730192184,17.7288761138916,-2.0964443683624268,26.989683151245117,0
2132,1.0597660541534424,-0.011949531733989716,-0.10911267250776291,37.46764373779297,-10.555916786193848,-39.074771881103516,0
2133,0.6374090909957886,0.04595670849084854,-0.2591789960861206,-30.6109676361084,-32.30884552001953,-40.283267974853516,0
2134,0.7816285490989685,0.2884390950202942,-0.20061653852462769,-19.3316707611084,-8.541756629943848,19.738706588745117,0
2135,0.9052452445030212,0.36444103717803955,-0.2994407117366791,-22.9571590423584,10.794180870056152,28.601011276245117,0
2136,0.9945239424705505,-0.037283509969711304,-0.050550203770399094,-28.9996395111084,28.115957260131836,14.501890182495117,0
2137,0.7884961366653442,-0.08071319013834,-0.08715175092220306,-17.3175106048584,30.532949447631836,11.279233932495117,0
2138,0.8537383079528809,0.056814130395650864,0.1544184386730194,1.2127622365951538,13.614005088806152,10.876401901245117,0
2139,1.3894104957580566,-0.05176007002592087,0.19101998209953308,21.3543643951416,-8.541756629943848,40.685970306396484,0
2140,1.0322957038879395,0.027861008420586586,-0.08715175092220306,18.1317081451416,-31.906015396118164,-52.771060943603516,0
2141,0.6683132648468018,0.03509929031133652,-0.3616633117198944,-15.706183433532715,-29.489023208618164,-47.534244537353516,0
2142,0.4863220751285553,0.2558668255805969,-0.17499545216560364,-22.1514949798584,-5.319100379943848,-17.321840286254883,0
2143,1.4958581924438477,0.2703433930873871,-0.1017923653125763,-2.4127259254455566,1.1262120008468628,27.795347213745117,0
2144,0.8606058955192566,0.03148014843463898,-0.42388594150543213,4.838250637054443,21.670644760131836,61.230403900146484,0
2145,0.8743410706520081,-0.02642609179019928,-0.08715175092220306,-40.27893829345703,40.60375213623047,27.392515182495117,0
2146,0.7163864374160767,-0.11328545212745667,-0.024929124861955643,-10.872199058532715,22.073476791381836,16.516050338745117,0
2147,1.1456109285354614,0.07129068672657013,0.0995161235332489,8.463738441467285,-1.6936122179031372,8.862241744995117,0
2148,1.4065794944763184,-0.09157060831785202,-0.032249435782432556,22.9656925201416,-1.6936122179031372,46.325618743896484,0
2149,0.9773549437522888,-0.14585770666599274,-0.17133529484272003,51.96959686279297,-25.460702896118164,-50.354068756103516,0
2150,0.8915100693702698,0.1834840327501297,-0.16767513751983643,-33.43079376220703,-19.015390396118164,-29.406801223754883,0
2151,1.097537875175476,0.3499644696712494,-0.024929124861955643,-2.8155579566955566,-4.916268348693848,13.293394088745117,0
2152,0.554997980594635,0.1219586506485939,-0.6288545727729797,-26.1798152923584,39.79808807373047,28.601011276245117,0
2153,0.884642481803894,0.0025270285550504923,-0.09081190079450607,-64.44886016845703,31.741445541381836,27.795347213745117,0
2154,0.7335554361343384,-0.08795147389173508,-0.10911267250776291,-51.15540313720703,30.532949447631836,39.477474212646484,0
2155,1.0906702280044556,0.05319498851895332,0.06657472997903824,22.1600284576416,1.5290440320968628,9.667905807495117,0
2156,1.4477850198745728,-0.12052372843027115,0.02265287935733795,42.70446014404297,-29.086191177368164,-18.127504348754883,0
2157,1.025428056716919,-0.1422385722398758,-0.2628391683101654,42.30162811279297,-23.043710708618164,-47.534244537353516,0
2158,0.5378289818763733,0.09662466496229172,-0.18963606655597687,-61.62903594970703,-29.891855239868164,-34.643619537353516,0
2159,0.912112832069397,0.40787070989608765,-0.03956974297761917,-39.87610626220703,2.7375400066375732,-5.639711856842041,0
2160,0.7163864374160767,0.12557779252529144,-0.5300304293632507,-4.426886081695557,-14.181405067443848,64.85589599609375,0
