Time,X1,X2,X3,X4,X5,X6,Label
1658,1.1799489259719849,0.664829671382904,-0.18963606655597687,9.66931438446045,26.195005416870117,-29.814929962158203,0
1659,0.8537383079528809,0.4368238151073456,-0.32506176829338074,10.07214641571045,5.650571346282959,2.0088002681732178,0
1660,0.7404230237007141,0.4042515754699707,-0.2957805395126343,-12.88927936553955,-6.837221622467041,3.2172963619232178,0
1661,0.8022313117980957,0.5019683241844177,-0.13473375141620636,-16.917598724365234,2.02508282661438,13.690929412841797,0
1662,0.8777748346328735,0.4911109209060669,-0.07617128640413284,-17.320430755615234,14.461697578430176,2.4116322994232178,0
1663,0.671747088432312,0.3427262008190155,-0.22257745265960693,19.337284088134766,5.599392890930176,5.634288311004639,0
1664,1.492424488067627,0.5128257870674133,-0.6178741455078125,-4.026974201202393,-19.779024124145508,-0.005359942093491554,0
1665,1.7190550565719604,0.483872652053833,-0.14571422338485718,28.602420806884766,-18.570528030395508,-16.118640899658203,0
1666,0.8365693092346191,0.21243715286254883,-0.13107359409332275,-18.931758880615234,-12.528048515319824,21.747570037841797,0
1667,-0.2313414067029953,0.900073766708374,0.4069690704345703,0.630203902721405,-0.33545470237731934,-0.30831944942474365,1
1668,-0.23477520048618317,0.8964546322822571,0.4142893850803375,0.21879708766937256,0.09152758866548538,0.0902465209364891,0
1669,-0.22790761291980743,0.903692901134491,0.4106292426586151,0.20121748745441437,-0.2942178547382355,-0.29741182923316956,0
1670,-0.2313414067029953,0.900073766708374,0.4106292426586151,0.2005660980939865,0.11471271514892578,0.10309403389692307,0
1671,-0.22447380423545837,0.900073766708374,0.4106292426586151,-0.20034566521644592,0.11561881750822067,0.09962869435548782,0
1672,-0.22790761291980743,0.903692901134491,0.4106292426586151,-0.18906329572200775,0.4931654632091522,0.09393365681171417,0
1673,-0.22447380423545837,0.900073766708374,0.4106292426586151,-0.18311917781829834,-0.32776591181755066,0.08962760120630264,0
1674,-0.2313414067029953,0.900073766708374,0.4142893850803375,0.24338708817958832,0.4445153474807739,0.07095680385828018,0
1675,-0.22790761291980743,0.900073766708374,0.4142893850803375,0.25289878249168396,0.0385904461145401,-0.3350813388824463,0
1676,-0.23477520048618317,0.8964546322822571,0.4142893850803375,-0.5436003804206848,0.02375282533466816,0.06344480812549591,0
1677,-0.2313414067029953,0.900073766708374,0.4142893850803375,-0.13444140553474426,0.02624502405524254,0.05809774622321129,0
1678,-0.23820899426937103,0.903692901134491,0.4142893850803375,0.2695019543170929,0.017882730811834335,0.05912117660045624,0
1679,-0.2313414067029953,0.900073766708374,0.4142893850803375,-0.11753886193037033,0.41613897681236267,0.04183643311262131,0
1680,-0.22790761291980743,0.900073766708374,0.4179495573043823,-0.12413535267114639,-0.3814775049686432,0.043664366006851196,0
1681,-0.23477520048618317,0.8964546322822571,0.4106292426586151,0.2688668668270111,-0.3678562641143799,-0.3439200818538666,0
1682,-0.22790761291980743,0.900073766708374,0.4142893850803375,0.2537788450717926,-0.33526748418807983,-0.3282296359539032,0
1683,-0.23477520048618317,0.900073766708374,0.4142893850803375,0.6384151577949524,-0.3175855875015259,-0.3168293237686157,0
1684,-0.23820899426937103,0.8964546322822571,0.4142893850803375,-0.1762080043554306,-0.28596261143684387,0.09191925078630447,0
1685,-0.22790761291980743,0.903692901134491,0.4106292426586151,0.6021422743797302,-0.6609441041946411,-0.6969361305236816,0
1686,-0.2313414067029953,0.900073766708374,0.4142893850803375,-0.21319454908370972,-0.23786665499210358,0.11235108971595764,0
1687,-0.2313414067029953,0.900073766708374,0.4069690704345703,0.16430123150348663,-0.2220383733510971,0.1170099675655365,0
1688,-0.2313414067029953,0.900073766708374,0.4069690704345703,-0.2362668216228485,0.1797400861978531,0.11156182736158371,0
1689,-0.22790761291980743,0.900073766708374,0.4142893850803375,-1.0257823467254639,0.5631908178329468,0.5017215609550476,0
1690,-0.22790761291980743,0.903692901134491,0.4069690704345703,-1.0218839645385742,0.5276309847831726,0.09679599106311798,0
1691,-0.22790761291980743,0.8964546322822571,0.4142893850803375,-0.5935697555541992,0.5021913647651672,0.4876747727394104,0
1692,-0.2313414067029953,0.903692901134491,0.4106292426586151,-0.18146350979804993,0.46563977003097534,0.47513505816459656,0
1693,-0.22790761291980743,0.8964546322822571,0.4142893850803375,-0.5611362457275391,0.44791045784950256,0.854656994342804,0
1694,-0.22447380423545837,0.900073766708374,0.42526984214782715,1.0451853275299072,1.6170443296432495,2.7850329875946045,0
1695,-0.22790761291980743,0.9073120355606079,0.4033089280128479,1.7345738410949707,1.1428117752075195,2.701991081237793,0
1696,-0.21760621666908264,0.9109311699867249,0.4033089280128479,0.8503364324569702,-0.4795660674571991,2.9885623455047607,0
1697,-0.20730482041835785,0.9181694388389587,0.3886682987213135,3.5184335708618164,0.32810908555984497,0.8750536441802979,0
1698,-0.2107386291027069,0.9217885732650757,0.3630472421646118,4.931798458099365,0.32324257493019104,-3.1257433891296387,0
1699,-0.20730482041835785,0.9181694388389587,0.3410862982273102,1.1894171237945557,-1.2775670289993286,-1.453640103340149,0
1700,-0.25537797808647156,0.9109311699867249,0.37768784165382385,3.1667256355285645,-0.4399908185005188,-9.435867309570312,0
1701,-0.2313414067029953,0.9290268421173096,0.31546521186828613,1.0655944347381592,-7.188142776489258,-3.3539252281188965,0
1702,-0.24851039052009583,0.9254077076911926,0.3923284709453583,-5.776276588439941,-0.6955264806747437,-0.9283227324485779,0
1703,-0.26567935943603516,0.9109311699867249,0.3630472421646118,-0.5326443910598755,-3.845461368560791,-3.228280544281006,0
1704,-0.21760621666908264,0.9254077076911926,0.37768784165382385,-8.144033432006836,-4.459256172180176,-0.3681638538837433,0
1705,-0.24851039052009583,0.903692901134491,0.38500815629959106,-2.8584985733032227,-1.164541244506836,-3.9454262256622314,0
1706,-0.22790761291980743,0.903692901134491,0.37768784165382385,-7.933050155639648,-6.280386924743652,-1.5172686576843262,0
1707,-0.23477520048618317,0.8855971693992615,0.4508909285068512,-7.4752960205078125,-0.9257200956344604,-1.4983566999435425,0
1708,-0.2416427880525589,0.8747397661209106,0.4472307860851288,-3.7707321643829346,-0.9227253198623657,-3.7957253456115723,0
1709,-0.2588117718696594,0.8855971693992615,0.42526984214782715,-6.055452823638916,-2.8641765117645264,-4.4631853103637695,0
1710,-0.26567935943603516,0.8566440939903259,0.4948127865791321,-4.831057071685791,3.585860252380371,-11.302422523498535,0
1711,-0.2897159457206726,0.8530248999595642,0.5314143300056458,-0.3999047577381134,10.434004783630371,-8.885430335998535,0
1712,-0.3583918809890747,0.8530248999595642,0.4545510709285736,-0.3999047577381134,9.845843315124512,9.644843101501465,0
1713,-0.3171863257884979,0.8457866311073303,0.43625032901763916,4.836911678314209,6.694486618041992,19.71564292907715,0
1714,-0.37556084990501404,0.903692901134491,0.24226213991641998,-5.636721134185791,-12.238618850708008,15.284491539001465,0
1715,-0.2519441843032837,0.8349292278289795,0.48749247193336487,-6.442385196685791,-3.376314163208008,24.54962730407715,0
1716,-0.21417242288589478,0.900073766708374,0.5094534158706665,9.26806354522705,1.8605022430419922,-7.274102210998535,0
1717,-0.2107386291027069,0.8783589005470276,0.4106292426586151,4.031247615814209,1.8452556133270264,0.37970635294914246,0
1718,-0.23477520048618317,0.8892163038253784,0.43259015679359436,-1.205568790435791,-1.7779440879821777,1.1849696636199951,0
1719,-0.20730482041835785,0.8855971693992615,0.4582112431526184,-1.1494941711425781,-0.9127606749534607,1.1096097230911255,0
1720,-0.21760621666908264,0.8892163038253784,0.43625032901763916,2.0478768348693848,-0.10791046917438507,-0.4800229072570801,0
1721,-0.21417242288589478,0.8892163038253784,0.43259015679359436,-0.7907037734985352,-1.285416603088379,1.1256362199783325,0
1722,-0.2107386291027069,0.8892163038253784,0.443570613861084,0.035714875906705856,-0.06362894177436829,0.2990364730358124,0
1723,-0.2107386291027069,0.8892163038253784,0.443570613861084,-1.1796457767486572,0.3174860179424286,0.3068729639053345,0
1724,-0.2210400104522705,0.8892163038253784,0.443570613861084,0.43382033705711365,1.4900163412094116,0.3098016381263733,0
1725,-0.21760621666908264,0.8892163038253784,0.4399104714393616,-0.36278948187828064,0.6709590554237366,-0.09776844084262848,0
1726,-0.2210400104522705,0.8892163038253784,0.43625032901763916,-0.36641693115234375,0.6423521637916565,0.30998116731643677,0
1727,-0.2210400104522705,0.8855971693992615,0.43625032901763916,0.04676467925310135,-0.16581901907920837,-0.5051586031913757,0
1728,-0.21760621666908264,0.8892163038253784,0.443570613861084,-0.34027567505836487,0.22764450311660767,0.283500075340271,0
1729,-0.2210400104522705,0.8892163038253784,0.43259015679359436,0.4624975025653839,0.6164657473564148,-0.11617488414049149,0
1730,-0.2210400104522705,0.8892163038253784,0.4399104714393616,-0.3280191719532013,-0.19505687057971954,-0.12543246150016785,0
1731,-0.22447380423545837,0.8892163038253784,0.43625032901763916,-0.32973262667655945,-0.1947382688522339,0.271125853061676,0
1732,-0.21417242288589478,0.8892163038253784,0.4399104714393616,-1.5263444185256958,0.2020588517189026,0.2588791847229004,0
1733,-0.2313414067029953,0.8892163038253784,0.4399104714393616,-0.31126099824905396,0.5594766139984131,0.2695838212966919,0
1734,-0.22447380423545837,0.8855971693992615,0.43625032901763916,-0.6934970617294312,1.3390308618545532,-0.13529524207115173,0
1735,-0.2313414067029953,0.8855971693992615,0.443570613861084,-1.4656649827957153,1.2996101379394531,-0.5191386938095093,0
1736,-0.23820899426937103,0.8855971693992615,0.43625032901763916,0.15334169566631317,0.04980674758553505,-1.2861753702163696,0
1737,-0.23820899426937103,0.8819780349731445,0.443570613861084,-0.22914692759513855,1.2301944494247437,-0.4559270739555359,0
1738,-0.2416427880525589,0.8819780349731445,0.4399104714393616,-0.6166250705718994,0.003882243297994137,-0.026853270828723907,0
1739,-0.2416427880525589,0.8819780349731445,0.443570613861084,0.19180886447429657,-0.39690959453582764,-0.8096576929092407,0
1740,-0.23820899426937103,0.8819780349731445,0.4399104714393616,0.5905295014381409,-1.171258807182312,0.002419556025415659,0
1741,-0.2416427880525589,0.8819780349731445,0.443570613861084,-0.2200077772140503,-0.3221704065799713,0.7939360737800598,0
1742,-0.24507658183574677,0.8783589005470276,0.43625032901763916,-0.6365504264831543,-1.5032315254211426,0.7826471328735352,0
1743,-0.23820899426937103,0.8819780349731445,0.4399104714393616,0.9677324295043945,-0.6466209292411804,0.7415372729301453,0
1744,-0.2313414067029953,0.8855971693992615,0.43625032901763916,0.5488156676292419,-1.0055934190750122,0.7135675549507141,0
1745,-0.22447380423545837,0.8855971693992615,0.43625032901763916,0.53566974401474,-0.9747450351715088,0.681850790977478,0
1746,-0.22790761291980743,0.8855971693992615,0.4472307860851288,0.1448022425174713,-0.14367303252220154,0.24842163920402527,0
1747,-0.22790761291980743,0.8892163038253784,0.43625032901763916,0.13678038120269775,0.6416597366333008,-0.5520892143249512,0
1748,-0.2313414067029953,0.8855971693992615,0.43625032901763916,-0.26511767506599426,1.0024765729904175,-0.15303842723369598,0
1749,-0.2313414067029953,0.8892163038253784,0.43625032901763916,-1.0628951787948608,1.3709375858306885,-0.14875850081443787,0
1750,-0.2416427880525589,0.8855971693992615,0.443570613861084,-2.246428966522217,1.330994963645935,1.0601919889450073,0
1751,-0.23820899426937103,0.8855971693992615,0.43625032901763916,-0.23864035308361053,1.2733492851257324,-0.5225294232368469,0
1752,-0.2416427880525589,0.8855971693992615,0.43625032901763916,-1.0318375825881958,0.4380115270614624,0.2981976270675659,0
1753,-0.24507658183574677,0.8819780349731445,0.443570613861084,-0.1955346018075943,0.42284131050109863,0.6891405582427979,0
1754,-0.2416427880525589,0.8855971693992615,0.43259015679359436,1.7928571701049805,-0.38925787806510925,-0.16633309423923492,0
1755,-0.2313414067029953,0.8819780349731445,0.443570613861084,-1.0117639303207397,0.8253288269042969,0.20361606776714325,0
1756,-0.23820899426937103,0.8892163038253784,0.43625032901763916,-0.6128236651420593,-1.5822111368179321,0.9956472516059875,0
1757,-0.2313414067029953,0.8892163038253784,0.4399104714393616,1.8057388067245483,-0.3320658206939697,-1.0428385734558105,0
1758,-0.2313414067029953,0.8819780349731445,0.4399104714393616,-1.0099908113479614,-0.3062840700149536,-0.22132781147956848,0
1759,-0.23477520048618317,0.8855971693992615,0.4399104714393616,0.19232569634914398,-1.0755586624145508,0.9815875887870789,0
1760,-0.2313414067029953,0.8855971693992615,0.43259015679359436,1.3786261081695557,-1.0412662029266357,0.5321035385131836,0
1761,-0.21760621666908264,0.8892163038253784,0.4508909285068512,-1.0242469310760498,-1.3830997943878174,0.9011852741241455,0
1762,-0.22790761291980743,0.8855971693992615,0.443570613861084,-0.22079870104789734,-0.5538912415504456,-0.29353782534599304,0
1763,-0.22447380423545837,0.8855971693992615,0.43259015679359436,-0.23124434053897858,-0.5407190322875977,0.5040808320045471,0
1764,-0.2210400104522705,0.8855971693992615,0.43259015679359436,-0.24103325605392456,-0.1483931839466095,0.8845357298851013,0
1765,-0.22447380423545837,0.8892163038253784,0.443570613861084,-1.0390480756759644,1.0339521169662476,0.07021913677453995,0
1766,-0.2313414067029953,0.8855971693992615,0.443570613861084,-0.6274417042732239,0.9795159697532654,-1.4998996257781982,0
1767,-0.23820899426937103,0.8892163038253784,0.4399104714393616,0.9811725616455078,1.3294427394866943,-0.2815988063812256,0
1768,-0.22790761291980743,0.8892163038253784,0.42893001437187195,-0.22694994509220123,0.5211533904075623,0.491219699382782,0
1769,-0.21760621666908264,0.8855971693992615,0.443570613861084,0.19409313797950745,0.5153130292892456,0.8636862635612488,0
1770,-0.2313414067029953,0.8855971693992615,0.443570613861084,-0.5993021130561829,0.4902363121509552,-0.34028375148773193,0
1771,-0.22790761291980743,0.8855971693992615,0.43625032901763916,0.210859015583992,-0.3243529796600342,0.0567740797996521,0
1772,-0.22447380423545837,0.8819780349731445,0.443570613861084,0.21971915662288666,-0.31759387254714966,0.051890768110752106,0
1773,-0.2313414067029953,0.8892163038253784,0.4399104714393616,-0.5845553278923035,-0.30986282229423523,0.05091281980276108,0
1774,-0.2313414067029953,0.8892163038253784,0.4399104714393616,0.2222864329814911,-0.2979702949523926,0.4464702308177948,0
1775,-0.2313414067029953,0.8855971693992615,0.4399104714393616,1.0248126983642578,-0.2956973612308502,-0.7650216817855835,0
1776,-0.22447380423545837,0.8855971693992615,0.4399104714393616,-0.1866293102502823,-0.2660187780857086,-0.3585277497768402,0
1777,-0.2313414067029953,0.8855971693992615,0.443570613861084,0.20750239491462708,-0.6508324146270752,-0.34462371468544006,0
1778,-0.22447380423545837,0.8855971693992615,0.43625032901763916,-0.6084602475166321,-1.0157051086425781,0.46164047718048096,0
1779,-0.22790761291980743,0.8819780349731445,0.4399104714393616,0.6027746200561523,-0.1680338978767395,-0.3495076596736908,0
1780,-0.22447380423545837,0.8855971693992615,0.4399104714393616,-0.20481209456920624,-0.1389051079750061,0.04390036314725876,0
1781,-0.2210400104522705,0.8855971693992615,0.443570613861084,0.5862016677856445,-0.5146479606628418,0.4451606273651123,0
1782,-0.22447380423545837,0.8892163038253784,0.4399104714393616,-0.22934211790561676,-1.6806435585021973,0.4343966841697693,0
1783,-0.21760621666908264,0.8892163038253784,0.443570613861084,-0.22293125092983246,0.3410397171974182,0.4192615747451782,0
1784,-0.22447380423545837,0.8892163038253784,0.43625032901763916,-0.2335892915725708,1.5121279954910278,-0.3680245578289032,0
1785,-0.22790761291980743,0.8892163038253784,0.43625032901763916,-1.0320738554000854,1.8665753602981567,-0.7439796924591064,0
1786,-0.2313414067029953,0.8892163038253784,0.4399104714393616,-0.2179635912179947,1.397514820098877,-0.30420809984207153,0
1787,-0.2313414067029953,0.8892163038253784,0.43259015679359436,-1.0175361633300781,0.5560892820358276,0.5099701285362244,0
1788,-0.2313414067029953,0.8819780349731445,0.4399104714393616,0.608587920665741,0.522641122341156,-0.3020839989185333,0
1789,-0.23477520048618317,0.8855971693992615,0.42893001437187195,0.20271772146224976,0.11007290333509445,0.47752535343170166,0
1790,-0.22447380423545837,0.8855971693992615,0.443570613861084,-0.17611469328403473,0.12637090682983398,0.4452919661998749,0
1791,-0.23477520048618317,0.8892163038253784,0.43625032901763916,-0.990399956703186,-0.30176088213920593,1.6620540618896484,0
1792,-0.22790761291980743,0.8855971693992615,0.443570613861084,-0.5764331221580505,-1.4773989915847778,-0.36138156056404114,0
1793,-0.22790761291980743,0.8783589005470276,0.443570613861084,0.627727746963501,-0.24262385070323944,-0.3591153621673584,0
1794,-0.22790761291980743,0.8892163038253784,0.4399104714393616,0.21241576969623566,-1.0103150606155396,0.050377558916807175,0
1795,-0.2210400104522705,0.8892163038253784,0.443570613861084,0.6152763962745667,-0.9647242426872253,-0.7637119889259338,0
1796,-0.22447380423545837,0.8892163038253784,0.4399104714393616,0.605008602142334,-0.9524028897285461,-0.7495280504226685,0
1797,-0.22447380423545837,0.8855971693992615,0.443570613861084,-0.19953908026218414,-0.5155841708183289,-0.3417768180370331,0
1798,-0.22447380423545837,0.8855971693992615,0.43625032901763916,0.5996959805488586,-0.88874351978302,-0.3420256972312927,0
1799,-0.2210400104522705,0.8892163038253784,0.4399104714393616,0.5967171788215637,0.3275519609451294,-0.7470683455467224,0
1800,-0.22447380423545837,0.8892163038253784,0.4472307860851288,-0.20733320713043213,1.512263298034668,-0.7294560074806213,0
1801,-0.22447380423545837,0.8892163038253784,0.43259015679359436,0.1727987378835678,0.2623399794101715,0.4779433012008667,0
1802,-0.2210400104522705,0.8892163038253784,0.4399104714393616,-1.0242313146591187,0.2615196108818054,0.4590928256511688,0
1803,-0.2313414067029953,0.8892163038253784,0.43625032901763916,0.18337102234363556,1.0263879299163818,-0.3315817713737488,0
1804,-0.2313414067029953,0.8892163038253784,0.42893001437187195,-0.2176932692527771,-0.19932085275650024,0.07374215126037598,0
1805,-0.22790761291980743,0.8892163038253784,0.4399104714393616,-0.5980156064033508,1.3973170518875122,-0.7143465280532837,0
1806,-0.2313414067029953,0.8819780349731445,0.42893001437187195,-0.20047737658023834,0.5487287044525146,-0.2774427533149719,0
1807,-0.2313414067029953,0.8892163038253784,0.4508909285068512,-0.9832891225814819,-0.25934910774230957,0.9207658767700195,0
1808,-0.22790761291980743,0.8855971693992615,0.43625032901763916,0.20521381497383118,-0.2595822513103485,0.9029753804206848,0
1809,-0.22447380423545837,0.8892163038253784,0.443570613861084,-0.9874398708343506,-0.6360719203948975,0.06811729073524475,0
1810,-0.22790761291980743,0.8855971693992615,0.443570613861084,-0.5811479687690735,0.15848857164382935,0.46532997488975525,0
1811,-0.22447380423545837,0.8892163038253784,0.43625032901763916,-0.9913934469223022,-1.0347131490707397,0.47607657313346863,0
1812,-0.22790761291980743,0.8855971693992615,0.4399104714393616,0.6212735176086426,-0.20458370447158813,-0.3342103660106659,0
1813,-0.22447380423545837,0.8892163038253784,0.43625032901763916,0.212818905711174,-0.9884678721427917,-0.7298623919487,0
1814,-0.22790761291980743,0.8855971693992615,0.443570613861084,0.6242643594741821,-0.16818559169769287,-0.7091024518013,0
1815,-0.2313414067029953,0.8819780349731445,0.42893001437187195,0.6065052151679993,-0.9626062512397766,0.5025491118431091,0
1816,-0.22447380423545837,0.8819780349731445,0.4508909285068512,0.22150708734989166,-0.5181282758712769,0.4844677448272705,0
1817,-0.22790761291980743,0.8855971693992615,0.42893001437187195,1.8039824962615967,-0.5006468296051025,0.4648827314376831,0
1818,-0.21417242288589478,0.8892163038253784,0.443570613861084,-1.006548285484314,-0.07017521560192108,0.829676628112793,0
1819,-0.22790761291980743,0.8892163038253784,0.43625032901763916,0.6001847982406616,1.1044361591339111,-0.7639057040214539,0
1820,-0.22447380423545837,0.8892163038253784,0.43259015679359436,0.5930804014205933,1.0672556161880493,-0.3516175448894501,0
1821,-0.21417242288589478,0.8892163038253784,0.43625032901763916,-0.1998237520456314,0.647550106048584,0.043456435203552246,0
1822,-0.22790761291980743,0.8892163038253784,0.43625032901763916,-0.19408899545669556,0.608359158039093,-1.1378449201583862,0
1823,-0.22447380423545837,0.8892163038253784,0.443570613861084,0.6202488541603088,0.5713657140731812,-0.3079819083213806,0
1824,-0.23477520048618317,0.8892163038253784,0.443570613861084,-0.9795523285865784,0.1661493331193924,1.7044563293457031,0
1825,-0.2313414067029953,0.8892163038253784,0.43259015679359436,0.6222776174545288,0.1513790637254715,0.47407296299934387,0
1826,-0.21760621666908264,0.8892163038253784,0.443570613861084,-2.1776294708251953,-0.23312081396579742,0.8508760333061218,0
1827,-0.2313414067029953,0.8855971693992615,0.4399104714393616,-0.566255509853363,-0.2544970214366913,0.4532944858074188,0
1828,-0.22790761291980743,0.8855971693992615,0.4399104714393616,-1.3704255819320679,-0.24838818609714508,0.455355703830719,0
1829,-0.22790761291980743,0.8819780349731445,0.4399104714393616,0.6423566937446594,-0.2436668872833252,0.05538015067577362,0
1830,-0.2313414067029953,0.8855971693992615,0.4399104714393616,-0.1582743525505066,0.9455152153968811,-1.1371601819992065,0
1831,-0.22790761291980743,0.8855971693992615,0.443570613861084,-0.5533521771430969,0.12821248173713684,-0.30483728647232056,0
1832,-0.23820899426937103,0.8892163038253784,0.43625032901763916,-0.15743133425712585,-0.28456154465675354,0.5097333788871765,0
1833,-0.2313414067029953,0.8855971693992615,0.4508909285068512,0.2598339319229126,-0.2723597288131714,-0.3026350140571594,0
1834,-0.23477520048618317,0.8892163038253784,0.43625032901763916,0.2270045131444931,-1.4307551383972168,1.2867647409439087,0
1835,-0.22790761291980743,0.8892163038253784,0.4508909285068512,-0.16731031239032745,-0.1724124550819397,0.04842414706945419,0
1836,-0.22447380423545837,0.8892163038253784,0.4399104714393616,-0.5800803899765015,-0.9530861377716064,0.04861939325928688,0
1837,-0.22447380423545837,0.8892163038253784,0.43625032901763916,-0.9874460101127625,-1.710149884223938,0.8434213995933533,0
1838,-0.21760621666908264,0.8855971693992615,0.43625032901763916,0.2187715768814087,-0.8666368722915649,0.026499677449464798,0
1839,-0.21417242288589478,0.8855971693992615,0.4399104714393616,-0.18547384440898895,-0.42934468388557434,0.4283120930194855,0
1840,-0.22447380423545837,0.8855971693992615,0.443570613861084,-0.1863681823015213,0.7607816457748413,-1.5396268367767334,0
1841,-0.2313414067029953,0.8855971693992615,0.42893001437187195,0.6059624552726746,0.7115456461906433,-0.6991921663284302,0
1842,-0.22447380423545837,0.8892163038253784,0.4472307860851288,-0.9826308488845825,0.691096842288971,0.10353495180606842,0
1843,-0.22790761291980743,0.8855971693992615,0.43259015679359436,0.6119728684425354,0.24927352368831635,0.9071031212806702,0
1844,-0.21760621666908264,0.8928354978561401,0.42893001437187195,-2.2051310539245605,-0.9496164917945862,1.6666340827941895,0
1845,-0.22447380423545837,0.8855971693992615,0.43625032901763916,1.0406571626663208,1.03184175491333,-0.7569998502731323,0
1846,-0.2313414067029953,0.8855971693992615,0.4399104714393616,-0.16913631558418274,0.21238252520561218,0.8591794371604919,0
1847,-0.22447380423545837,0.8892163038253784,0.443570613861084,-0.5593105554580688,-0.1914234757423401,0.04690753296017647,0
1848,-0.2313414067029953,0.8855971693992615,0.43625032901763916,-0.15373064577579498,0.20222468674182892,-0.348788857460022,0
1849,-0.22447380423545837,0.8855971693992615,0.43625032901763916,0.25341230630874634,-0.19585610926151276,-0.354885071516037,0
1850,-0.22790761291980743,0.8855971693992615,0.43625032901763916,0.25138628482818604,-0.21045075356960297,0.05033937841653824,0
1851,-0.22790761291980743,0.8855971693992615,0.4399104714393616,0.25493502616882324,-0.9954671263694763,-0.7540487051010132,0
1852,-0.22790761291980743,0.8855971693992615,0.43625032901763916,0.2443447858095169,-0.17878614366054535,-0.7263375520706177,0
1853,-0.22790761291980743,0.8819780349731445,0.443570613861084,0.6469511389732361,-0.5642291307449341,-0.2988138496875763,0
1854,-0.22447380423545837,0.8892163038253784,0.443570613861084,-0.1621621549129486,-0.1275227814912796,-0.3009895384311676,0
1855,-0.22790761291980743,0.8855971693992615,0.4399104714393616,0.6399387121200562,-0.9164986610412598,-0.703578770160675,0
1856,-0.22790761291980743,0.8892163038253784,0.443570613861084,0.6392173767089844,-0.4787839949131012,-1.0932166576385498,0
1857,-0.22790761291980743,0.8855971693992615,0.443570613861084,0.6393129825592041,-0.4598756730556488,-1.4627054929733276,0
1858,-0.2313414067029953,0.8819780349731445,0.4399104714393616,0.2357715219259262,-0.05003567039966583,-1.0210870504379272,0
1859,-0.2313414067029953,0.8819780349731445,0.4399104714393616,-0.16580307483673096,0.743817925453186,-0.5861321687698364,0
1860,-0.23820899426937103,0.8819780349731445,0.443570613861084,-0.17150482535362244,0.7070772647857666,-0.13990774750709534,0
1861,-0.2416427880525589,0.8819780349731445,0.4399104714393616,0.22662566602230072,0.6740947961807251,0.2631508708000183,0
1862,-0.23477520048618317,0.8783589005470276,0.443570613861084,1.4323965311050415,0.6434814929962158,2.2202093601226807,0
1863,-0.22790761291980743,0.8855971693992615,0.4472307860851288,-0.9909428954124451,-0.16193577647209167,1.7593892812728882,0
1864,-0.23820899426937103,0.8855971693992615,0.42526984214782715,-1.4026707410812378,0.2290482521057129,2.502875566482544,0
1865,-0.2210400104522705,0.8855971693992615,0.443570613861084,-1.3636871576309204,-0.9645113945007324,0.8334546089172363,0
1866,-0.2313414067029953,0.8855971693992615,0.43625032901763916,0.648421049118042,0.6287164688110352,-0.7672726511955261,0
1867,-0.22447380423545837,0.8892163038253784,0.43625032901763916,-0.9556208252906799,-0.17963148653507233,0.04346726834774017,0
1868,-0.23477520048618317,0.8819780349731445,0.4399104714393616,1.0704690217971802,1.4086177349090576,-1.124818205833435,0
1869,-0.22447380423545837,0.8892163038253784,0.42160969972610474,-1.3629426956176758,-0.6106151342391968,1.278791904449463,0
1870,-0.22790761291980743,0.8783589005470276,0.4508909285068512,0.2828265428543091,0.6090006232261658,-2.2978036403656006,0
1871,-0.2588117718696594,0.8819780349731445,0.43625032901763916,1.8772636651992798,-0.23499321937561035,-1.8172202110290527,0
1872,-0.2313414067029953,0.8819780349731445,0.4399104714393616,1.051676630973816,-0.986077606678009,2.1927011013031006,0
1873,-0.2313414067029953,0.8855971693992615,0.43625032901763916,-1.3747721910476685,-1.7254616022109985,1.3458329439163208,0
1874,-0.2313414067029953,0.8855971693992615,0.443570613861084,-1.3715581893920898,-0.8783384561538696,2.116642475128174,0
1875,-0.22790761291980743,0.8928354978561401,0.42893001437187195,0.2180546075105667,-1.233109712600708,0.49295932054519653,0
1876,-0.2210400104522705,0.8928354978561401,0.443570613861084,-0.5701680779457092,0.011803777888417244,0.46991631388664246,0
1877,-0.21417242288589478,0.8855971693992615,0.443570613861084,-0.17429104447364807,-1.1599799394607544,0.057791031897068024,0
1878,-0.21760621666908264,0.8855971693992615,0.443570613861084,-0.1788235306739807,0.06342688947916031,0.05426006391644478,0
1879,-0.2210400104522705,0.8892163038253784,0.4399104714393616,0.21963895857334137,1.6467983722686768,0.05766114220023155,0
1880,-0.2210400104522705,0.8892163038253784,0.43625032901763916,0.21466314792633057,0.8093514442443848,-0.330361008644104,0
1881,-0.2210400104522705,0.8892163038253784,0.4399104714393616,-0.18518927693367004,0.7706141471862793,-0.31630268692970276,0
1882,-0.22790761291980743,0.8892163038253784,0.43625032901763916,-0.5836288928985596,0.7138700485229492,-1.476286768913269,0
1883,-0.23477520048618317,0.8819780349731445,0.43625032901763916,-0.17166976630687714,0.665932297706604,-1.0307831764221191,0
1884,-0.23477520048618317,0.8855971693992615,0.443570613861084,-1.3624913692474365,0.6419315934181213,0.19517478346824646,0
1885,-0.23820899426937103,0.8819780349731445,0.4399104714393616,-0.9499326348304749,-0.1934954673051834,1.414826512336731,0
1886,-0.23820899426937103,0.8819780349731445,0.4399104714393616,1.4485939741134644,-0.18976695835590363,0.5566623210906982,0
1887,-0.22790761291980743,0.8892163038253784,0.43625032901763916,-0.5590993762016296,-0.9478954076766968,1.6956005096435547,0
