Time,X1,X2,X3,Label
1217,-0.59855044,-9.528474,3.4793737,0
1218,-7.943961,-5.8246436,1.2743138,0
1219,-7.563283,-5.649867,2.0548236,0
1220,-0.11492168,-9.799019,2.344522,0
1221,-0.23702596,-9.286659,2.5743654,0
1222,-0.35913026,-9.557204,3.0508115,0
1223,-7.45315,-6.088006,2.1027076,0
1224,-7.740454,-4.9387894,3.0867245,0
1225,-0.035913024,-9.636213,2.3229742,0
1226,-0.031124622,-9.50932,2.5049336,0
1227,-4.259285,-7.2970777,2.4522612,0
1228,-8.128315,-5.173421,1.2384008,0
1229,-8.109161,-5.4367833,1.513734,0
1230,-8.374918,-4.6083894,2.2942438,0
1231,-7.7093296,-5.8222494,1.0229226,0
1232,-7.896077,-5.719299,0.27114335,0
1233,-8.844181,-3.7919667,1.5233108,0
1234,-9.0237465,-3.490297,1.6502035,0
1235,-0.2172738,-9.710882,2.6481366,0
1236,-0.013766659,-8.911219,2.7989714,0
1237,-0.076015905,-9.313444,2.6816556,0
1238,-8.362348,-4.7979803,1.9059342,0
1239,-8.936956,-3.7014358,1.8005893,0
1240,-3.5739446,-8.674192,2.746299,0
1241,-0.0017956513,-9.287108,3.2706292,0
1242,-0.27234045,-9.109938,3.49329,0
1243,-8.161235,-4.903325,2.2506993,0
1244,-8.278551,-4.098873,3.2490814,0
1245,-4.0264487,-6.6486983,3.553145,0
1246,-0.0017956513,-8.271967,4.8292546,0
1247,0.0005985504,-8.7532015,4.0918403,0
1248,-5.2379146,-5.9878983,2.4925137,0
1249,-8.206725,-4.429273,2.8588264,0
1250,-4.5005007,-6.6486983,3.20838,0
1251,0.18016368,-8.743625,4.1445127,0
1252,0.16101007,-8.9998045,3.9242463,0
1253,0.1755249,-9.048137,3.881001,0
1254,-2.0223522,-10.381707,3.7445314,0
1255,-8.098836,-4.831948,2.920926,0
1256,-6.741324,-5.902156,3.442862,0
1257,0.13721769,-8.399308,4.8722005,0
1258,0.13242929,-8.638729,4.5202527,0
1259,0.10848726,-8.715343,4.3742065,0
1260,-2.3838768,-8.365789,4.173094,0
1261,-7.2680483,-5.892579,2.2481554,0
1262,-8.074894,-4.994754,3.1723173,0
1263,-8.371776,-3.833566,3.4691982,0
1264,-3.769072,-7.246201,2.9113493,0
1265,-0.3573346,-8.10572,5.1116204,0
1266,-0.074818805,-8.560617,4.795586,0
1267,-3.958214,-7.5335054,4.225766,0
1268,-8.7609825,-3.518429,2.695871,0
1269,-8.548647,-3.9128737,2.8027124,0
1270,0.08963293,-9.462633,3.592799,0
1271,-0.14499883,-8.387637,4.2631755,0
1272,0.051325697,-9.14181,3.6861727,0
1273,-7.681946,-6.5895915,2.1610663,0
1274,-7.5215344,-6.0221653,1.8593969,0
1275,-7.902212,-5.2632036,2.230498,0
1276,-8.04347,-5.294328,1.9551649,0
1277,-8.721029,-2.8402715,3.4730887,0
1278,-1.8400936,-9.649381,3.6813843,0
1279,0.08484452,-7.468263,6.28867,0
1280,0.14230536,-7.714866,5.934328,0
1281,0.096815534,-8.033295,5.5344963,0
1282,-7.365911,-5.2608094,2.929605,0
1283,-8.400207,-4.3246765,2.7260978,0
1284,-8.582166,-3.5848682,2.9870658,0
1285,-8.311621,-4.22412,2.8865094,0
1286,-0.11626842,-8.876054,4.071639,0
1287,-0.16175826,-9.156176,3.4587235,0
1288,0.02498948,-9.414749,4.41401,0
1289,-2.6996121,-9.098715,1.1578958,0
1290,-8.685117,-3.6088102,2.6542718,0
1291,-5.510405,-6.3693247,2.9918542,0
1292,-0.010923545,-9.328558,2.9822774,0
1293,-0.074220255,-9.101857,3.0606875,0
1294,-0.050278235,-9.405921,2.792537,0
1295,-6.2105594,-7.569568,2.9744964,0
1296,-8.6095495,-4.1338887,2.2011693,0
1297,-8.784326,-3.4611177,2.2370822,0
1298,-0.22505496,-8.89835,4.1045594,0
1299,-0.1436521,-8.819342,4.221875,0
1300,-0.11207857,-8.842984,4.158429,0
1301,-5.518186,-4.497508,2.3196821,0
1302,-9.078364,-3.8726213,0.63895255,0
1303,-9.731981,-1.5765818,0.2534861,0
1304,-9.731981,-1.565359,0.26021978,0
1305,-0.25812486,-8.032098,5.7764606,0
1306,-0.021098902,-8.477419,4.720618,0
1307,0.04833295,-9.066393,3.7270238,0
1308,-7.2827125,-6.475867,0.65765727,0
1309,-8.86528,0.34760815,4.052635,0
1310,0.25662848,-8.70008,7.931242,0
1311,-0.53824645,-6.70571,7.2919903,0
1312,-0.2988263,-6.586,7.2465005,0
1313,-7.9554834,-0.51669866,5.130026,0
1314,-5.1422963,-2.4775498,4.6511855,0
1315,-0.38741177,-9.078364,4.040664,0
1316,-0.20545243,-8.894011,4.0310874,0
1317,-0.18390462,-8.9395,3.9927802,0
1318,-0.18390462,-8.834155,3.9377136,0
1319,-9.449465,-2.1734862,1.7565958,0
1320,-4.366575,-2.7385178,5.244948,0
1321,-4.7688007,-6.801478,-7.295881,1
1322,-8.561216,-4.66585,1.723077,0
1323,-8.549245,-4.7879543,1.4668975,0
1324,-8.412776,-5.293131,1.6416742,0
1325,-6.451925,-2.479944,-7.250391,0
1326,-4.311508,-6.571635,-4.0445547,0
1327,-2.6738744,-7.134272,-6.1634235,0
1328,-2.7552772,-7.785495,-5.5481133,0
1329,-2.59726,-7.426365,-5.7611976,0
1330,-2.752883,-7.948301,-5.433192,0
1331,-5.5110035,-7.450307,-2.3781905,0
1332,-7.6849384,-6.339397,-0.08454525,0
1333,-5.0154037,-5.9491425,-0.034267012,0
1334,-2.9707553,-8.434323,1.8427871,0
1335,-1.4049475,-9.571569,2.6400564,0
1336,-3.2436943,-1.9675848,8.821885,0
1337,-2.0322282,-1.8167502,9.657461,0
1338,-6.890064,-3.0425816,6.1140428,0
1339,-6.289119,-1.2014403,7.514651,0
1340,-4.9914618,-1.2660838,8.436419,0
1341,-5.0249805,-1.160739,8.400506,0
1342,-4.8733974,-1.2629414,8.586056,0
1343,-4.8159366,-1.0977415,8.499865,0
1344,-5.151125,-2.565387,7.776816,0
1345,-3.6140475,-9.024943,-0.5741595,0
1346,-6.805518,-3.2668881,6.1703067,0
1347,-5.816713,-2.385822,6.369025,0
1348,-0.9828198,-3.9516299,9.493459,0
1349,-0.19512744,-2.3810337,9.206155,0
1350,-0.24061728,-3.9492357,8.926033,0
1351,-0.17836803,-4.473566,8.684218,0
1352,-0.16639702,-4.370615,8.727314,0
1353,-0.19752164,-4.325125,8.765621,0
1354,-0.17836803,-4.485537,8.72492,0
1355,-2.0530279,-2.6300306,9.582044,0
1356,-4.533421,-8.72088,2.7896938,0
1357,-7.6387005,-5.42167,3.1631894,0
1358,-7.478289,-0.6428431,5.7632923,0
1359,-3.965995,-3.357868,9.110387,0
1360,-0.6931214,-3.2118216,9.275586,0
1361,-0.5805939,-3.5901055,8.971522,0
1362,-0.5279215,-4.2197804,8.861389,0
1363,-0.6428431,-4.226963,8.655488,0
1364,-0.5518635,-4.662708,8.6507,0
1365,-0.58298814,-4.6339774,8.554932,0
1366,-0.62608373,-4.3777976,8.736891,0
1367,-0.59974754,-4.832696,8.69619,0
1368,-0.5279215,-4.995502,8.540566,0
1369,-1.0187328,-3.9971197,9.330653,0
1370,-0.6548142,-3.1759086,9.507824,0
1371,-5.8885393,-6.707356,0.90785134,0
1372,-8.589199,-1.1073183,4.5254903,0
1373,-1.3611037,-4.011485,8.928427,0
1374,-1.3922282,-1.9548657,9.546131,0
1375,-0.2741361,-2.8909986,9.629929,0
1376,-0.39145198,-5.9005103,8.164677,0
1377,-0.6787562,-5.627571,7.9851117,0
1378,-0.5494693,-6.4104753,7.4583874,0
1379,-5.397728,-6.68102,0.74504566,0
1380,-7.3657618,-2.8191724,5.552603,0
1381,-1.0761937,-5.187038,7.965958,0
1382,-0.6859388,-5.6563015,7.965958,0
1383,-0.78410107,-6.9946604,7.0441904,0
1384,-0.7074866,-6.745663,7.087286,0
1385,-0.7146692,-5.866991,8.0306015,0
1386,-0.79846627,-5.42167,7.8199115,0
1387,-3.6403837,-8.112753,-2.4727614,0
1388,-6.527791,-6.7648168,-1.4145243,0
1389,-6.4344172,-7.133524,-2.0729299,0
1390,-7.111976,-6.326678,2.8184242,0
1391,-3.8726213,-5.433641,6.843077,0
1392,-0.50158525,-7.3106947,6.6275992,0
1393,-0.5758055,-6.621165,7.1782656,0
1394,-0.61411273,-7.32506,6.49113,0
1395,-0.5279215,-8.01459,5.9644055,0
1396,-2.8431146,-9.977836,1.6955438,0
1397,-0.7194576,-7.801506,6.04102,0
1398,-0.5734113,-8.433576,4.5374613,0
1399,-0.50637364,-8.962694,3.9867947,0
1400,-0.47046062,-9.563639,3.2445922,0
1401,-0.39624038,-9.417592,4.0059485,0
1402,-0.6452374,-9.379285,2.8256068,0
1403,-0.58538234,-9.214086,3.3619082,0
1404,-1.0139444,-8.708909,3.6659718,0
1405,-7.3873096,-5.5964465,2.9740474,0
1406,-3.7792473,-6.563704,6.091298,0
1407,0.05626374,-9.417592,4.2836757,0
1408,-2.1272483,-9.329007,4.214244,0
1409,0.21188685,-6.405687,7.7097783,0
1410,-1.4736311,-0.688333,9.883714,0
1411,-4.56694,-0.061052144,7.3219175,0
1412,-0.50876784,-7.207744,6.148759,0
1413,-0.48243165,-7.511808,6.187066,0
1414,-0.47524905,-7.72968,6.187066,0
1415,-0.5638345,-8.124723,5.485565,0
1416,-0.51595044,-8.234857,5.270087,0
1417,-3.807978,-5.529409,4.0394673,0
1418,-8.244433,-4.404134,2.7944822,0
1419,-7.466318,-5.7520695,1.7913117,0
1420,-7.2628107,-6.206968,1.7027264,0
1421,-6.980295,-1.9069817,3.6348472,0
1422,-6.963536,-5.424064,4.1256585,0
1423,-7.1311297,-7.1407065,4.5877395,0
1424,-6.896498,-7.1909847,-1.9627964,0
1425,-7.3106947,-5.8334723,-1.7185879,0
1426,-6.4152637,-10.341754,-1.091307,0
1427,-6.75524,-8.009802,-3.1359553,0
1428,-5.249287,-4.6363716,-7.2683473,0
1429,-5.0745106,-6.501455,-3.892523,0
1430,-5.081693,-8.617929,-1.7688662,0
1431,-8.526949,-4.7441106,-0.76090723,0
1432,-8.814254,-4.4879313,0.2614169,0
1433,-8.400057,-4.748899,0.8575731,0
1434,-2.2517467,-7.4926543,3.2469864,0
1435,-8.1319065,-4.5645456,-5.587618,0
1436,-7.0593038,-6.0250087,0.8551789,0
1437,-0.16160862,-9.585187,1.9277812,0
1438,0.12090719,-9.628283,2.057068,0
1439,-3.954024,-5.493496,-7.749582,0
1440,-6.7959414,-7.291541,-0.10729016,0
1441,10.254216,-2.9545946,-1.1544541,1
1442,9.136124,-2.6768672,-1.3962685,0
1443,9.8615675,-3.7279217,0.09531915,0
1444,7.1010528,-1.558775,-0.7977181,0
1445,8.2933655,-3.031209,0.782455,0
1446,9.267805,-4.3647795,-0.9198224,0
1447,9.054721,-2.1956327,-1.7865233,0
1448,12.401815,1.6853683,-1.6620249,0
1449,6.0380273,-5.205144,-1.508796,0
1450,8.547151,-2.2052095,3.0330045,0
1451,6.9981017,-8.461259,2.444031,0
1452,9.9333935,-4.597017,-4.93011,0
1453,9.164854,-3.601029,-1.9277812,0
1454,9.7897415,-2.1573253,-0.8264485,0
1455,8.053945,-2.032827,-4.252551,0
1456,6.737134,-3.639336,-1.5710453,0
1457,9.13373,-5.257817,-2.5598505,0
1458,9.787347,-2.2291515,-1.4704888,0
1459,8.700379,-6.4429464,2.6714802,0
1460,12.05705,-6.2107086,-0.062698156,0
1461,5.959018,-4.1804256,-3.0386908,0
1462,1.8457799,0.26321256,-10.683377,0
1463,8.132954,-3.7231333,1.9005473,0
1464,9.351603,-0.80460143,2.2453122,0
1465,10.211121,-1.690456,0.7154174,0
1466,9.832837,-5.341614,-0.20156185,0
1467,8.247875,-1.9562124,-2.042703,0
1468,14.448857,8.932617,10.435876,0
1469,13.021914,-4.745457,-3.7377977,0
1470,8.674043,-6.4309754,-3.005172,0
1471,9.784953,-2.130989,-1.2167034,0
1472,8.879945,-6.2418337,1.0601825,0
1473,9.873538,-2.6074352,-0.47450083,0
1474,7.4601827,-2.5595512,-1.0084078,0
1475,10.771364,-4.0678983,3.514239,0
1476,8.025214,-3.457377,-0.8551789,0
1477,11.101764,-4.089446,2.2357354,0
1478,7.974936,-2.3751976,1.0601825,0
1479,14.453646,-7.091775,1.3259388,0
1480,8.051551,-2.7127802,-2.6747723,0
1481,9.061904,-3.8452375,1.5845126,0
1482,7.929446,-3.6848261,-0.77377605,0
1483,9.490466,-1.1038766,0.3107973,0
1484,7.7881885,-5.513996,-3.1967082,0
1485,9.679607,-1.3887867,-1.4513352,0
1486,9.255835,-2.6122236,-1.1305121,0
1487,13.6827135,-0.5220856,-0.22071546,0
1488,9.2965355,-2.3105543,-1.211915,0
1489,14.259716,-1.3169606,-0.78574705,0
1490,6.847267,-6.351967,-2.2031145,0
1491,10.385898,-2.3512557,-0.8360253,0
1492,7.9462056,-6.4046392,6.123919,0
1493,8.259847,-4.855591,-0.9653122,0
1494,9.485678,-2.0783167,-1.0658686,0
1495,10.644471,-1.2499229,0.6124667,0
1496,9.04275,-2.674473,0.013916298,0
1497,8.958953,-3.7494695,-1.6332945,0
1498,11.997195,0.6151602,1.136797,0
1499,9.784953,-2.7558758,-0.029179333,0
1500,3.9431005,-6.735039,1.2181997,0
1501,6.3420906,-8.257751,-1.4800656,0
1502,9.792135,-4.8531966,-2.0522797,0
1503,9.365968,-6.4812536,2.420089,0
1504,9.124153,-1.7598879,-0.6804022,0
1505,3.1362545,-3.1796496,-5.9739823,0
1506,8.9302225,-5.2673936,-2.3683145,0
1507,10.3021,-2.901922,-1.2071266,0
1508,9.670031,-4.6784196,0.7297826,0
1509,5.0348563,4.0963297,3.4448073,0
1510,11.544691,-1.8748096,-1.9445407,0
1511,16.713772,-4.771794,-6.031443,0
1512,19.437775,-6.117335,2.989909,0
1513,8.994866,0.16026187,-0.33803135,0
1514,12.839954,-3.9505825,-5.126435,0
1515,6.782624,-0.2563292,0.36346975,0
1516,8.058733,-1.8843864,-0.5463269,0
1517,9.722704,-2.8851626,1.0290579,0
1518,8.949376,-3.979313,-2.2533927,0
1519,7.9222636,-3.0575452,6.1047654,0
1520,8.889522,-4.573075,-1.2933178,0
1521,8.087463,-3.0455742,3.4472015,0
1522,7.7163625,2.7938838,5.341015,0
1523,10.989236,-1.6138415,-1.3340193,0
1524,10.792912,-3.340061,0.36107555,0
1525,10.383503,-2.7917888,-1.6189293,0
1526,19.437775,-8.109311,-2.387468,0
1527,11.18556,-2.4996963,-1.5135844,0
1528,9.0259905,-7.314436,-2.8567317,0
1529,9.186402,-4.4222403,0.36586395,0
1530,19.437775,-5.940164,2.0729299,0
1531,5.231181,-9.351901,-5.6244287,0
1532,4.912752,-2.6577134,4.627543,0
1533,7.1920323,-5.7079263,-0.55590373,0
1534,7.7977653,-2.008885,0.9045593,0
1535,11.494412,-4.1205707,1.2158055,0
1536,10.977265,-5.0207906,-0.026785132,0
1537,9.480889,-4.1564837,-0.19677345,0
1538,9.061904,-3.603423,-2.4497173,0
1539,11.446528,-1.5683517,-2.4928129,0
1540,9.447371,-3.4382234,-0.5199907,0
1541,18.349012,-1.6066589,-2.5622447,0
1542,9.768193,-2.770241,1.0649709,0
1543,8.132954,-3.0695162,-0.24465749,0
1544,9.229498,-2.7439048,-0.7091326,0
1545,7.941417,-0.6489783,-0.6325182,0
1546,5.619042,0.4691139,5.4056587,0
1547,9.751434,0.4571429,0.96441436,0
1548,9.77777,-3.9960723,-3.632453,0
1549,-0.16056114,11.946917,-3.098546,0
1550,7.151331,-6.438158,6.234052,0
1551,10.838402,-1.3528736,1.8478748,0
1552,10.876709,-3.9434,1.9556139,0
1553,9.397092,-3.457377,-1.72188,0
1554,10.232669,-2.272247,0.5574001,0
1555,9.6413,-1.9059342,0.94526076,0
1556,12.035502,-2.9498062,-0.56548053,0
1557,11.853543,-5.631312,-7.048979,0
1558,8.87755,-1.7215806,1.6204256,0
1559,10.263793,-3.7087681,0.8375217,0
1560,14.02269,0.28476036,1.7161937,0
1561,2.9926026,-0.57715225,-0.46013564,1
1562,4.0532336,-4.525191,7.0815997,0
1563,5.0492215,8.077887,-2.7370214,0
1564,-0.10070611,-7.8579197,9.116672,0
1565,0.909647,-3.6177883,0.425719,0
1566,-1.3241432,2.7220576,-6.1343937,0
1567,-5.3966804,-9.864261,-0.18240824,0
1568,-5.3631616,3.3325791,-3.0147488,0
1569,7.7067857,-10.774057,-4.156783,0
1570,-0.59630585,-1.5300446,0.20545243,0
1571,1.3549685,-10.508301,-1.0323498,0
1572,7.697209,-8.976012,0.24136546,0
1573,3.3804631,-7.5730095,5.3218613,0
1574,4.874445,-3.0503626,-18.170046,0
1575,9.691579,-7.177966,-2.3228245,0
1576,6.7778354,-0.39279872,-12.222849,0
1577,0.22969373,-8.839542,-1.7506104,0
1578,-5.667225,2.0444987,-6.232556,0
1579,7.3165307,-8.487595,-2.7872996,0
1580,8.116194,-12.232126,-2.4497173,0
1581,2.9303532,-10.029461,-0.8503905,0
1582,15.930868,-8.360702,-0.10818799,0
1583,5.396381,-9.066992,1.2660838,0
1584,12.468853,-2.4230819,-4.61647,0
1585,3.6917093,-9.672725,6.645855,0
1586,1.2639889,-7.0534678,5.1111717,0
1587,8.190414,-6.768558,5.884499,0
1588,-5.6863785,2.619107,8.563611,0
1589,1.443554,-12.682236,5.1949687,0
1590,15.375414,-18.603096,-9.627534,0
1591,3.306243,-7.5394907,6.207716,0
1592,-0.61067104,-5.284153,-1.9852421,0
1593,3.567211,-12.129175,-1.67639,0
1594,-4.8053126,9.816077,-9.273192,0
1595,-6.141277,-8.425345,1.3067852,0
1596,-6.3735147,9.325266,-8.025813,0
1597,-8.092551,-9.998336,-1.7075148,0
1598,-0.3640683,6.1146417,-7.278822,0
1599,0.4691139,-1.7766473,1.3307272,0
1600,17.467945,-1.0320506,9.320178,0
1601,1.7452234,-7.848343,2.4727614,0
1602,-3.3975217,-6.4932246,9.858873,0
1603,1.1251252,-0.44068274,8.702475,0
1604,8.109012,-9.308805,4.8238673,0
1605,7.7738233,-10.0007305,-4.2549453,0
1606,-1.5898995,-10.517878,-4.1112933,0
1607,8.604611,-9.756521,-7.5589437,0
1608,2.1402667,-7.3838677,4.912453,0
1609,9.830442,-10.453235,-3.8910267,0
1610,2.1642087,-9.114876,4.33545,0
1611,4.6398134,-13.783568,-8.96434,0
1612,-0.124648124,-10.043826,4.33545,0
1613,2.4898202,-19.656546,-6.85026,0
1614,-2.461389,-10.28564,0.5550059,0
1615,-0.34730887,-0.70883334,-4.36029,0
1616,-0.45744216,-9.100511,0.8159739,0
1617,9.478495,-17.485004,-12.845341,0
1618,-1.1517607,-10.663924,2.6355672,0
1619,5.8273373,-11.671883,-10.506206,0
1620,-4.745457,-9.524284,0.38741177,0
1621,4.388422,-14.585627,-10.293122,0
1622,-0.32336688,-9.356689,2.8989294,0
1623,-6.215497,-5.9712887,-1.877503,0
1624,4.9295115,-10.122834,5.8007016,0
1625,8.319701,-8.279299,-3.7976527,0
1626,6.2056212,-11.008689,5.5828295,0
1627,6.895151,-5.207538,-5.083339,0
1628,0.31588498,-11.7604685,2.9085062,0
1629,6.385186,-9.95524,-6.7497034,0
1630,3.7659297,-10.956017,2.8869584,0
1631,14.446464,-13.108404,-2.303671,0
1632,8.781782,-3.1868322,-1.5734395,0
1633,0.93598324,-8.284087,-5.914127,0
1634,-4.7909474,-9.634418,0.20305823,0
1635,-4.254646,7.3524437,-5.662736,0
1636,0.23687632,-11.408521,-2.3515549,0
1637,-1.8963574,12.547861,-7.740903,0
1638,0.6558616,-8.633641,-2.9596822,0
1639,-0.3664625,-5.2386627,5.398476,0
1640,19.437775,-8.42774,19.584122,0
1641,-1.5611691,-12.033407,3.346645,0
1642,-4.771794,-2.6218004,2.8749874,0
1643,4.354903,-10.0725565,1.8598458,0
1644,-4.4701242,-3.8931217,3.2317233,0
1645,5.348497,-11.573721,0.4688146,0
1646,3.4977791,-15.236849,-17.133356,0
1647,0.9120412,-10.628011,-0.5870283,0
1648,3.5528457,-7.968053,-13.542054,0
1649,1.539322,-10.201843,-1.2550106,0
1650,-3.577087,4.2998366,-8.004265,0
1651,-3.0000844,-10.556185,-1.2933178,0
1652,1.2280759,-0.26590604,-2.7465982,0
1653,-1.5324388,-8.506748,-0.021996727,0
1654,19.437775,-10.0964985,2.1663036,0
1655,7.294983,-7.206697,-5.8590603,0
1656,0.026186582,-11.674277,5.6426845,0
1657,2.5903766,-5.8132715,-2.375497,0
1658,-3.0719104,-10.970382,2.5206454,0
1659,8.705168,-10.259304,-10.79351,0
1660,1.2376527,-11.497107,1.7090111,0
1661,2.0804117,-10.034249,-1.1640309,0
1662,3.4738371,-10.754904,1.5246576,0
1663,9.804107,-16.328606,-11.985823,0
1664,-0.47180736,-9.938481,1.4528315,0
1665,7.6804495,-2.461389,-8.77041,0
1666,-1.2355577,-10.61604,0.4329016,0
1667,9.581446,-6.557868,-17.310528,0
1668,2.5640404,-11.475558,-5.262904,0
1669,-2.4278703,4.36448,-4.1280527,0
1670,-1.0081085,-11.3702135,-1.2909236,0
1671,-4.405481,11.616517,-8.358607,0
1672,2.5209448,-8.159589,-3.3690908,0
1673,-7.022343,8.130559,-4.688296,0
1674,3.2559648,-2.92347,-9.275586,0
1675,-5.760599,6.35885,-5.638794,0
1676,-1.7766473,-9.794828,0.22460605,0
1677,1.7452234,-3.682432,1.6156372,0
1678,-3.7159507,-7.1468415,-1.4800656,0
1679,3.153014,-4.515614,0.62922615,0
1680,-4.63293,-6.217891,-4.61647,0
1681,8.432229,0.7827543,3.356222,1
1682,0.36137483,1.1658266,3.9858968,0
1683,-4.3887215,2.037316,3.5214217,0
1684,-2.5523686,4.57517,-3.6731544,0
1685,0.059705406,11.420193,-14.863653,0
1686,19.437775,19.569456,-19.641882,0
1687,11.934946,-10.884191,0.50712186,0
1688,3.651008,-7.276129,3.8829463,0
1689,-8.748563,19.569456,-2.294094,0
1690,3.7395935,9.619753,-13.2212305,0
1691,-1.9801544,-10.513089,8.824578,0
1692,12.394632,-10.446052,6.0066032,0
1693,4.8912044,-10.94644,3.4950855,0
1694,19.437775,-12.502671,19.584122,0
1695,3.8233905,-0.33054948,1.5557822,0
1696,-4.3528085,9.38991,2.9516017,0
1697,10.625318,-4.860379,4.1103954,0
1698,4.330961,-4.4868836,3.7105637,0
1699,5.348497,0.5600936,1.9197009,0
1700,5.042039,4.2830772,19.584122,0
1701,14.197467,-1.6138415,1.6994343,0
1702,7.067534,-6.38788,4.615572,0
1703,9.928605,-5.0088196,1.5390228,0
1704,1.4579192,-3.457377,4.7568297,0
1705,3.3086371,1.0365397,-1.8918682,0
1706,2.726846,6.5767226,-5.638794,0
1707,16.31394,-19.656546,-4.547038,0
1708,5.8177605,-1.0871172,4.2564416,0
1709,19.437775,15.770457,-17.645716,0
1710,12.097752,-2.7870004,3.916465,0
1711,12.205491,-5.6600423,6.0353336,0
1712,3.1027358,-7.922563,4.359392,0
1713,1.3693337,-0.26111764,-3.0075662,0
1714,2.228852,1.0054151,-9.160665,0
1715,-3.220351,2.9088054,-0.5798457,0
1716,-0.9434651,15.286828,-13.558813,0
1717,-1.132607,-0.18450317,3.7297173,0
1718,19.437775,-19.656546,-12.28031,0
1719,12.993183,-4.4030867,1.1894693,0
1720,6.880786,-6.059874,4.1343374,0
1721,-3.3903391,17.295563,-19.641882,0
1722,13.816789,-1.975366,-2.5766098,0
1723,5.0923176,-3.7398927,3.0377932,0
1724,-2.3608325,-3.8236897,9.751135,0
1725,19.437775,-3.957765,19.584122,0
1726,4.022109,-9.945663,4.3139024,0
1727,1.6063597,-3.4525886,4.5245924,0
1728,3.8521209,-0.90036947,-7.5326076,0
1729,10.129718,5.7698765,4.0170217,0
1730,17.142334,10.129718,0.75851303,0
1731,-11.343877,-11.944822,-10.807876,0
1732,15.643564,-12.179454,-0.115370594,0
1733,16.694618,-7.8651023,-3.6827312,0
1734,2.394052,-6.464494,-0.25184008,0
1735,17.551743,-18.65098,-4.132841,0
1736,19.437775,-16.797869,19.584122,0
1737,16.584486,-9.313594,4.3737574,0
1738,9.023597,6.457012,-1.8679262,0
1739,17.166277,3.3253965,4.7664065,0
1740,4.326173,-9.708637,3.6387377,0
1741,1.8792987,-5.5427265,0.50472766,0
1742,-0.9530419,13.881432,-9.05532,0
1743,-5.9952307,-5.1069818,10.14139,0
1744,10.792912,-13.333459,1.57733,0
1745,17.288382,-10.941651,13.921834,0
1746,6.7562876,-6.8954506,-0.927005,0
1747,6.9143047,-1.6760908,-10.831818,0
1748,19.437775,-19.656546,-9.134329,0
1749,7.041198,-1.9059342,0.52148706,0
1750,5.573552,3.67495,-5.993136,0
1751,4.0292916,-4.6664486,5.7384524,0
1752,19.437775,3.2487822,-2.4760535,0
1753,5.6142535,-1.2187983,2.5086744,0
1754,-3.7351043,-7.4892125,2.8366802,0
1755,1.0317513,-7.9967833,17.53229,0
1756,14.286052,-10.017489,8.980202,0
1757,0.27997196,-8.0901575,5.127931,0
1758,-0.45983636,1.290325,-2.6819549,0
1759,-4.087052,-3.627365,6.2125044,0
1760,19.437775,-7.1205053,2.3889644,0
1761,2.2911015,-2.0256443,1.8646342,0
1762,19.437775,-4.529979,13.088652,0
1763,14.424915,-19.656546,2.6714802,0
1764,6.8281136,-7.93214,2.7864017,0
1765,2.9375358,1.2496237,5.4990325,0
1766,19.437775,9.483283,-19.641882,0
1767,5.1258364,-1.3002012,2.930054,0
1768,-5.6049757,1.7619828,2.183063,0
1769,19.437775,-19.656546,-4.9253216,0
1770,9.646089,-6.8595376,0.5957073,0
1771,4.520103,-4.2283096,1.2517185,0
1772,1.8338089,5.5328503,-8.605209,0
1773,19.437775,19.569456,-18.25863,0
1774,15.248521,-4.1636662,-1.8487726,0
1775,6.8257194,-4.381539,8.199692,0
1776,-0.8165724,19.569456,7.5173445,0
1777,13.747356,-4.896292,3.6890159,0
1778,0.22011691,-5.44217,-0.20395605,0
1779,0.9072528,3.3445501,-6.378602,0
1780,19.437775,19.569456,-7.7097783,0
1781,5.0659814,-19.656546,10.390387,0
1782,5.540033,-1.879598,5.3505917,0
1783,2.429965,9.2725935,-14.775067,0
1784,19.437775,5.6022825,-4.0274963,0
1785,6.799383,-4.3767505,5.1063833,0
1786,2.2240636,-7.5490675,-3.0554502,0
1787,17.125576,5.07077,9.64579,0
1788,9.729886,-1.7000328,5.089624,0
1789,-1.702427,-1.570746,5.9371715,0
1790,5.3173723,-10.060585,-7.048979,0
1791,8.654889,-7.6304703,-7.245303,0
1792,-7.0510736,1.692551,-1.817648,0
1793,19.437775,-19.656546,-2.6675897,0
1794,7.637354,-5.9449525,8.530091,0
1795,1.6757915,-0.68489134,-5.3036056,0
1796,7.21358,-12.212973,14.415039,0
1797,13.948469,-4.3528085,3.8374565,0
1798,4.362086,3.8233905,-11.846959,0
1799,19.437775,-17.506552,-6.031443,0
1800,5.978172,-6.447735,2.31235,0
1801,-2.0280385,-1.7766473,5.0632877,0
1802,-0.0863409,-6.435764,7.1773677,1
1803,0.68938047,-2.1573253,9.473407,0
1804,-1.6593314,-10.704625,5.5469165,0
1805,0.81148475,-9.967212,0.5789479,0
1806,0.39968204,-9.4117565,2.2812252,0
1807,0.4691139,-9.627234,1.4911387,0
1808,0.25602993,-9.612869,1.6850691,0
1809,0.18899229,-9.497948,2.3075616,0
1810,0.15307927,-9.497948,2.1303906,0
1811,0.35419223,-9.1172695,2.4464252,0
1812,0.3374328,-9.404573,2.5445876,0
1813,-2.236334,-9.615264,0.19348143,0
1814,0.12434885,-9.708637,1.0290579,0
1815,0.21772271,-9.751733,0.94526076,0
1816,0.057311203,-9.65836,-0.2662053,0
