Time,X1,X2,X3,Label
1118,-1.081431,-8.301894,6.130054,0
1119,-1.1269208,-7.468712299999999,6.462848,0
1120,-1.5913959999999998,-7.631517999999999,4.806061,0
1121,-0.044741645,-6.5517330000000005,7.576152,0
1122,-3.825186,-2.8862102000000003,0.16130935,0
1123,-1.5195698999999998,-5.687426,6.21864,0
1124,-2.3599348,-2.9819782000000004,5.021538700000001,0
1125,-1.5961843999999998,-8.146272,5.074211,0
1126,-0.05431845,-6.7624226,7.3463087,0
1127,-1.5866076,-9.008183500000001,3.0870237,0
1128,-0.40866030000000003,-8.409634,5.758953,0
1129,-0.22670098,-6.9228344,6.584952400000001,0
1130,0.3024176,-9.604341,5.366304,0
1131,-1.5004163000000001,-6.5637039999999995,4.004003,0
1132,1.9639935000000002,-7.3897038,8.263288000000001,0
1133,-0.14290391,-9.860519,7.066186999999999,0
1134,-0.6049848000000001,-6.889315600000001,5.7733183,0
1135,0.63760585,-5.8789620000000005,8.557775,0
1136,0.5992986,-8.189366999999999,6.5657988,0
1137,-0.47330374,-8.907627,3.9704843,0
1138,-0.85877025,-8.579621000000001,5.071817,0
1139,-0.9641151,-8.22528,4.894646,0
1140,0.20664953,-7.966706299999999,5.617694999999999,0
1141,-0.31289223,-8.036138000000001,5.5769934999999995,0
1142,0.20664953,-7.483077499999999,5.9097877,0
1143,-0.21472996,-8.007407,5.3136315000000005,0
1144,-0.29613283,-8.213308999999999,5.246594,0
1145,-1.3711294,-9.348161,2.1077952,0
1146,-0.23148938,-8.060080000000001,5.7278285,0
1147,0.24256256,-8.074444999999999,4.976049,0
1148,0.30002340000000005,-8.443152,5.3591213,0
1149,-0.03995324,-8.514978,4.4660839999999995,0
1150,0.319177,-8.65863,4.952107,0
1151,-0.06868366,-8.567651,4.844368,0
1152,-0.08544307,-8.852561,4.4708724,0
1153,-0.15008652,-8.584411,4.2386349999999995,0
1154,-1.1101614,-8.347384,5.4237647,0
1155,-1.6225206,-4.0282445,5.06224,0
1156,-3.7150528,-5.139154,4.217087,0
1157,-1.7996914000000002,-8.175002000000001,5.51235,0
1158,-2.2952912,-5.5006785,5.119701,0
1159,1.1044751,-8.1079645,7.607276400000001,0
1160,-1.6009728,-6.2644286,7.0159087,0
1161,1.920898,-11.028889999999999,11.117175999999999,0
1162,-1.7877203999999998,-6.2165446,5.720646,0
1163,2.6271875,-9.369708000000001,9.417294,0
1164,-2.0893898,-5.258864,6.5370684,0
1165,1.2720693,-4.531027,8.610447,0
1166,-2.635268,-6.8150949999999995,5.904999299999999,0
1167,-2.2019173999999997,-6.2141504,5.414187999999999,0
1168,-2.3335984,-5.237316000000001,4.3008842000000005,0
1169,-1.7206828999999997,-5.7161565,4.054281,0
1170,-0.90665424,-6.3721676,7.695862299999999,0
1171,-2.3958478,-5.3713913,4.894646,0
1172,-0.75821376,-4.140772,2.3663689999999997,0
1173,-0.90665424,-6.8198833,7.602488,0
1174,-0.33683425,-7.061698,14.363714000000002,0
1175,-2.316839,-4.715380000000001,4.750994,0
1176,-2.0893898,-4.8494554,5.402217,0
1177,-2.9417257,-6.331466000000001,4.607342,0
1178,-2.2737434,-7.574057000000001,5.9480949999999995,0
1179,-1.7087119,-3.9324763,6.728605,0
1180,-3.3559227,-3.0729580000000003,6.972813,0
1181,0.34072483,-9.333796000000001,3.1157541,0
1182,-1.4022540000000001,-7.413645699999999,5.9097877,0
1183,-2.0271406,-7.7129207,5.2992663,0
1184,-2.1779754000000002,-8.744822000000001,3.9728785,0
1185,-2.6544216,-7.255628,5.4788312999999995,0
1186,-2.8076502999999997,-7.5189905,5.4692545,0
1187,-2.7358243,-7.6650367,5.3112373,0
1188,-2.896236,-7.614758500000001,5.2202578,0
1189,-2.316839,-6.4990606,3.170821,0
1190,-0.91383684,-9.539697,-2.275988,0
1191,-0.90186584,-9.498994999999999,-2.287959,0
1192,-0.89947164,-9.491813,-2.2688055,0
1193,-0.91862524,-9.54209,-2.2352865,0
1194,-0.844405,-9.5013895,-2.156278,0
1195,-0.7199065,-9.621099000000001,-1.4260464,0
1196,-0.7031470999999999,-9.561244,-1.0693103000000002,0
1197,-0.87313545,-9.606734,-1.2823943000000002,0
1198,-0.76779056,-9.659407,-1.5553333,0
1199,-0.78694415,-9.618706,-1.6726491,0
1200,-0.67202246,-9.640253,-1.8186953999999997,0
1201,-0.5858312,-9.647436,-1.8881273,0
1202,-0.6121674,-9.592369,-1.9024925,0
1203,-0.8156746,-9.750386,-1.3183073,0
1204,-1.4525323,-9.5013895,-2.0820577,0
1205,-1.0311527,-9.443928999999999,-1.8713679,0
1206,-2.3216273999999997,-9.31943,1.7031752,0
1207,-0.55949503,-9.5971575,1.4948796999999998,0
1208,-0.16924013,-9.812635,0.74070615,0
1209,0.24256256,-9.7863,0.2475006,0
1210,-0.47569796,-9.7240505,0.029628245,0
1211,-0.27937340000000005,-9.726444,0.05117606,0
1212,-1.5578771,-8.376114999999999,5.0670285,0
1213,-0.9497498999999999,-7.8493905,6.1587844,0
1214,-2.2282536,-7.1191587,5.026326999999999,0
1215,-1.7972971999999998,-6.405687,4.758177,0
1216,-1.3950714,-6.645107,4.961683799999999,0
1217,-1.6249148000000002,-8.419210000000001,4.976049,0
1218,-1.4692916999999999,-8.661025,5.450101,0
1219,-0.09501988,-8.605958,5.5889644999999994,0
1220,-3.090166,-6.7983356,3.9513307,0
1221,-0.88271224,-8.783128999999999,4.157232,0
1222,-0.15248072,-9.635465,1.8444331999999999,0
1223,-0.13572131,-9.64983,1.5786767,0
1224,-4.7536874000000005,-7.043292500000001,-4.5018473,1
1225,-7.4471645,-6.609942,-7.5329065,0
1226,-5.3905449999999995,-7.1893387,-3.6375406000000003,0
1227,-5.4575830000000005,-7.050475,-4.319888,0
1228,-2.4672248,-9.34412,-9.168146,0
1229,5.282806,-6.0089974,3.7030818,0
1230,5.5054669999999994,-9.22441,9.123553999999999,0
1231,-0.9588778,-6.6075478,7.263260000000001,0
1232,-0.6428431,-9.255535,0.13332711,0
1233,-1.2844891999999999,-10.019285,0.5140051999999999,0
1234,-0.79367787,-9.712828,-0.043843817,0
1235,-0.10654198,-10.074352000000001,1.3831004,0
1236,-1.7322049,-2.71697,9.382128999999999,0
1237,-2.5127146000000002,-2.7026048,8.706964,0
1238,-0.4369418,-9.324966,3.4229602999999997,0
1239,2.5629928,-2.918083,7.761253999999999,0
1240,0.51595044,-9.432706,-3.5321957999999998,0
1241,5.665878299999999,-7.3856635,6.0757356,0
1242,10.784680999999999,-1.4935329,7.926453599999999,0
1243,-1.4161704,-7.119907,8.340651,0
1244,-6.800729799999999,6.2134023,1.0646715,0
1245,0.81043726,-11.216386,1.2514193,0
1246,0.61171854,-9.442283,2.2713492000000004,0
1247,1.3323733,-9.482984,3.039888,0
1248,0.42018240000000007,-9.461436,2.517952,0
1249,0.36272156,-9.863662,1.0263643,0
1250,-0.5303157,-9.731981,0.6241385,0
1251,0.108936176,-9.810989,-0.005536591600000001,0
1252,0.051475335,-9.382427,2.0510826,0
1253,1.1647792,-9.937882,1.3352164,0
1254,0.16400282,-9.506926,1.1125556,0
1255,-4.554969,-5.259612000000001,1.770961,0
1256,-8.426393,-4.096030000000001,2.2474072,0
1257,-9.091981,-3.238906,1.5746366000000003,0
1258,-9.192537,-1.5869068000000002,2.5131636000000004,0
1259,-8.816647999999999,-2.0441992,3.5690063999999997,0
1260,-9.163807,-2.5900773999999998,2.2258593999999996,0
1261,-8.632295,-3.0306102999999998,3.4492964999999995,0
1262,-7.612364299999999,-3.4998739000000003,3.4349312999999992,0
1263,1.8734628,-7.89084,5.367051999999999,0
1264,1.8830396,-8.525303,4.342333999999999,0
1265,1.7968484,-8.278701,4.598513,0
1266,2.1152773,-8.264336,4.792443799999999,0
1267,1.9405005000000002,-8.4726305,4.450073000000001,0
1268,1.9316718999999998,-8.234857,4.8235683,0
1269,1.9580080000000002,-8.282741,4.7661076,0
1270,1.8004397,-8.419360000000001,4.5117235,0
1271,1.4820108,-8.637232000000001,4.293851,0
1272,1.661576,-8.699482000000001,4.092738,0
1273,1.7509096999999998,-8.60117,4.303278400000001,0
1274,2.0645502000000002,-8.261192999999999,5.122095,0
1275,3.6950013999999998,-6.7600284,6.091747,0
1276,9.515305499999998,-9.872491,7.032667999999999,0
1277,-1.7206828999999997,-8.244433,-3.6335002999999997,0
1278,2.8450599,-9.578004,0.7933786,0
1279,2.2848165000000003,-9.087193,2.6943748,0
1280,2.3183355,-9.139864999999999,2.591424,0
1281,2.493112,-8.967483,2.8691514,0
1282,2.8642135,-8.730456,3.1923687000000003,0
1283,2.9408277999999997,-8.713697,3.4533367,0
1284,2.4595933,-8.967483,2.8092964,0
1285,3.1754596,-8.706514,3.482067,0
1286,2.502689,-9.247603999999999,2.1891982999999997,0
1287,2.5050830000000004,-9.123106,2.5650877999999997,0
1288,2.2369325,-9.293094,1.9880852999999998,0
1289,2.4979005,-9.419986999999999,1.1261727,0
1290,0.8387188,-9.783905,-1.3230957,0
1291,0.51550156,-9.657013000000001,-1.5601216999999998,0
1292,0.66394204,-9.680955,-1.3542204,0
1293,0.6878841,-9.702502,-1.2440871,0
1294,0.8818144,-9.712079,-0.8801684000000001,0
1295,0.900968,-9.652225,-1.0525508999999997,0
1296,2.2824223,-9.190144,2.0742764,0
1297,2.4883237,-9.508572000000001,0.61381346,0
1298,-8.1898155,-0.748188,3.932177,0
1299,-8.757241,-1.4377182,4.2649713,0
1300,2.883367,-8.553286,4.0087914,0
1301,2.548179,-8.933964,3.089418,0
1302,2.730138,-8.802282,3.2929251000000006,0
1303,2.811541,-8.694544,3.4078470000000003,0
1304,2.8091470000000003,-8.67539,3.3336265,0
1305,2.8809728999999997,-8.692149,3.4796730000000005,0
1306,2.8402715,-8.687361,3.4964322999999995,0
1307,2.7708395,-8.816647999999999,3.3862991,0
1308,2.7899933,-8.713697,3.3743281,0
1309,2.7038019,-8.723274,3.3575684999999997,0
1310,2.6678889,-8.74961,3.3982701,0
1311,2.8139353,-8.708909,3.4844612999999995,0
1312,2.7085903,-8.804677,3.3096845,0
1313,2.6678889,-8.933964,3.1133599999999997,0
1314,2.311153,-8.694544,2.8308442000000005,0
1315,2.6032455000000003,-8.615535000000001,2.7422588,0
1316,3.9080852999999998,-8.313866,3.125331,0
1317,3.8003464,-8.378509,3.1971571,0
1318,3.7189434,-8.476671000000001,3.0367455000000003,0
1319,2.8737903,-8.874108,2.7542298,0
1320,4.6574707,-6.7576339999999995,5.426158999999999,0
1321,3.2257377999999997,-8.605958,3.0966005,0
1322,3.2329204,-8.546103,3.3551742999999994,0
1323,3.1634886000000004,-8.680178999999999,3.2163107,0
1324,2.8139353,-8.967483,2.8595745999999997,0
1325,2.382979,-9.228451,2.1891982999999997,0
1326,2.5242367000000003,-9.022549,2.6249428,0
1327,2.6176107,-9.051279,2.684798,0
1328,2.56015,-9.072827,2.6297312,0
1329,2.586486,-8.993818,2.7254994,0
1330,2.778022,-8.933964,2.8021138,0
1331,3.6878187999999996,-8.050502999999999,4.561852,0
1332,4.118775,-7.281964299999999,5.0406923,0
1333,3.7452796000000004,-8.1319065,3.7813422999999995,0
1334,3.570503,-8.378509,3.719093,0
1335,3.7021839999999995,-7.9475527,4.3894696,0
1336,3.9224504999999996,-8.275558,3.908235,0
1337,3.7524621,-8.325836,3.565864,0
1338,3.5393784,-8.388085,3.4509425000000005,0
1339,3.4867057999999997,-8.469488,3.3144730000000004,0
1340,3.5178304,-8.404845,3.4078470000000003,0
1341,3.5920508,-8.366538,3.470096,0
1342,3.4723406000000003,-8.608353,3.2139165000000003,0
1343,3.5369842000000005,-8.469488,3.3408089999999997,0
1344,-9.032575,-1.2270284,3.6975453000000003,1
1345,-9.801113,-1.4999673,1.7869723000000002,0
1346,-9.5114155,-1.365892,2.7422588,0
1347,-9.0637,-0.9780314,3.668815,0
1348,-9.003844,-1.1982979999999999,3.7286699999999997,0
1349,-9.034969,-1.1432313,3.7454292999999996,0
1350,-9.123553999999999,-1.1504139,3.4844612999999995,0
1351,-9.152285000000001,-1.1168951,3.529951,0
1352,-9.0637,-1.2078748,3.668815,0
1353,-9.015816000000001,-1.1695676000000002,3.6712089999999997,0
1354,-9.048586,-1.2777555,3.5848682000000003,0
1355,-8.960001,-1.081431,3.8817492,0
1356,-9.010278999999999,-1.1748048,3.7428854,0
1357,-8.955063,-1.3304280000000002,3.8841434,0
1358,-8.967033,-1.2659341,3.7835870000000003,0
1359,-8.969428,-1.3711294,3.9296330999999998,0
1360,-8.940698,-1.2633903,3.8817492,0
1361,-8.952668,-1.2849381000000002,3.9416040999999997,0
1362,-8.943241,-1.3136685,3.8745665999999996,0
1363,-8.9480295,-1.2800001,3.9009027,0
1364,-8.936059,-1.2632406999999999,3.8889318,0
1365,-8.895207000000001,-1.7158944999999999,3.6734536,0
1366,-9.065196,-1.4621091,3.4100913999999998,0
1367,-9.077167,-1.5890018,3.4268508,0
1368,-8.801834,-1.9624971999999998,3.9009027,0
1369,-8.971822,-1.8930653000000002,3.6351464,0
1370,-9.038859,-2.0869956000000003,3.3837552000000004,0
1371,-8.959850999999999,-1.8858827,3.5178304,0
1372,-8.907179,-2.1205146,3.558532,0
1373,-9.081955,-1.9529203999999998,3.2424972000000003,0
1374,-9.034071,-1.9696798,3.3837552000000004,0
1375,-9.029283,-1.9936218,3.2448914,0
1376,-9.024494,-2.0726304,3.321506,0
1377,-8.974216,-1.9816508000000002,3.3406596,0
1378,-9.048436,-1.9265841000000001,3.3957262000000004,0
1379,-8.988582000000001,-2.0175638,3.3478421999999997,0
1380,-8.981399,-1.9577088,3.3550248,0
1381,-8.97661,-1.9768624,3.465158,0
1382,-8.974216,-1.9696798,3.381361,0
1383,-8.943091,-1.5985786,3.762039,0
1384,-9.388413,-1.9888333999999999,2.5338135,0
1385,-8.797046,-2.2737434,3.8578072,0
1386,-8.528894000000001,-2.8722939999999997,3.5896566,0
1387,-7.9710455,-1.8906710999999998,5.2967224,0
1388,-7.750779,-0.64808047,6.9319619999999995,0
1389,-8.538471000000001,-1.8858827,4.5856442,0
1390,-9.132234,-1.4884453000000002,4.2552447,0
1391,-8.820988,-1.5099931,3.9176621,0
1392,-8.909573,-1.4046482,3.8817492,0
1393,-8.911967,-1.5123872999999999,3.8578072,0
1394,-8.899996,-1.4333786,3.9679403,0
1395,-8.885631,-1.4285902,3.9009027,0
1396,-8.911967,-1.3256396000000001,3.8889318,0
1397,-8.890419,-1.4285902,3.9439983,0
1398,-8.895207000000001,-1.4285902,3.9870940000000004,0
1399,-8.914361,-1.4333786,3.8554129999999995,0
1400,-8.868872,-1.3807061999999999,3.9032970000000002,0
1401,-8.909573,-1.3854946000000001,3.9511809999999996,0
1402,-8.998158,-1.3064858999999998,3.8649898,0
1403,-8.9023905,-1.3591583999999999,3.8769608,0
1404,-8.921544,-1.3160627,3.9703345000000003,0
1405,-8.921544,-1.2179004999999998,3.795558,0
1406,-8.99337,-1.1915642,3.762039,0
1407,-8.99337,-1.1676222,3.7357028,0
1408,-8.983792999999999,-1.2346598999999998,3.8865376000000005,0
1409,-8.967033,-1.3112743,3.8099232000000005,0
1410,-8.998158,-1.2562077,3.7740101999999998,0
1411,-8.990975,-1.2298715,3.7333086000000004,0
1412,-9.019706,-1.2801497,3.7787986000000005,0
1413,-9.000552,-1.3519758,3.750068,0
1414,-8.861689,-1.1125556,4.171447799999999,0
1415,-8.674941,-2.5634417999999997,3.8099232000000005,0
1416,-8.569596,-2.3886652,4.0301895,0
1417,-8.641422,-2.3192332,4.209755,0
1418,-7.915978999999999,-1.6392799999999998,5.5983915,0
1419,-7.851335499999999,-1.6823756,5.531354,0
1420,-7.9111905,-1.6656162,5.643882,0
1421,-7.923161500000001,-1.6344916,5.6390934,0
1422,-7.918373,-1.6225206,5.5648727,0
1423,-7.915978999999999,-1.6249148000000002,5.531354,0
1424,-7.853729700000001,-1.6608278000000003,5.6175456,0
1425,-7.892036999999999,-1.5985786,5.469105,0
1426,-7.918373,-1.5722424,5.5361423,0
1427,-7.923161500000001,-1.6297032,5.55769,0
1428,-7.9016137,-1.6919525000000002,5.5529017,0
1429,-7.8010573,-1.4501381000000002,5.792322,0
1430,-7.846547,-1.4046482,5.696554,0
1431,-7.7938747,-1.4166192,5.787533799999999,0
1432,-7.8010573,-1.5411177,5.691766,0
1433,-7.8058457,-1.4692916999999999,5.691766,0
1434,-7.774721,-1.4070424,5.749226599999999,0
1435,-7.7819037,-1.4621091,5.749226599999999,0
1436,-7.813028299999999,-1.4908395,5.7683800000000005,0
1437,-7.8154225,-1.4190133999999999,5.756409,0
1438,-7.798663,-1.5315409,5.749226599999999,0
1439,-7.8202110000000005,-1.5147815,5.7683800000000005,0
1440,-7.748385000000001,-1.4716858999999998,5.8569655,0
1441,-7.76275,-1.4309843999999998,5.847388700000001,0
1442,-7.760356,-1.4621091,5.8545713,0
1443,-7.7866919999999995,-1.4884453000000002,5.799504799999999,0
1444,-7.7914805,-1.5123872999999999,5.840205999999999,0
1445,-7.777115299999999,-1.4668975,5.8258410000000005,0
1446,-7.769932700000001,-1.4333786,5.924003,0
1447,-7.774721,-1.4932337,5.8449945,0
1448,-7.755567599999999,-1.4429555,5.8330235,0
1449,-7.760356,-1.5123872999999999,5.8426003,0
1450,-7.717260400000001,-1.4668975,5.8426003,0
1451,-7.7196546,-1.5171757,5.9144263,0
1452,-7.669376400000001,-1.5028105,5.8234468,0
1453,-7.693318400000001,-1.5195698999999998,5.880907499999999,0
1454,-7.710078,-1.5219641000000002,5.880907499999999,0
1455,-7.702895,-1.5171757,5.8689365,0
1456,-7.664588,-1.5315409,5.9144263,0
1457,-7.614310000000001,-0.9210195,6.644658,0
1458,-8.097939,-0.8420108000000001,5.569661,0
1459,-8.18413,-1.5123872999999999,5.090821,0
1460,-8.260744,-1.35437,5.1387053,0
1461,-8.160188,-1.6225206,5.1267343,0
1462,-8.222437,-1.6775871999999998,5.188983400000001,0
1463,-5.047725,-1.9577088,8.859295,0
1464,10.1621895,-2.977938,2.790891,1
1465,9.446322,-3.2365117000000003,0.6241385,0
1466,4.286818,-6.7488055,5.695058,0
1467,3.0873232,1.283741,-7.276727,0
1468,9.879673,-2.2716484,0.063895255,0
1469,6.4990606,0.7234978,1.3878888,0
1470,11.004947999999999,-1.4839561000000001,-1.6431706000000001,0
1471,10.554838,-3.2820017,2.3886652,0
1472,9.858125999999999,-2.4416368,1.0622773,0
1473,8.342596,-4.108001,3.2362125,0
1474,7.8158712,-0.44487262,-3.276016,0
1475,12.357672,-4.2420764,-2.943222,0
1476,8.182184,-2.4440310000000003,-2.0693386,0
1477,11.510124000000001,-7.134272,3.4469023,0
1478,7.612364299999999,0.13452421,2.7454011,0
1479,11.019313,-2.135179,-2.4212860000000003,0
1480,-9.312247,3.4840123999999997,3.7773019999999997,0
1481,-3.1112652,-5.2308817,3.2697312999999997,0
1482,11.292253,-0.62922615,-0.49874213,0
1483,9.120711,-1.4815619,-0.46043490000000004,0
1484,0.5734113000000001,-2.9683611,1.8260278000000003,0
1485,-7.380127000000001,2.361132,2.4557027999999996,0
1486,9.185355,-1.1679215,0.46612114,0
1487,9.163807,-1.6300025,2.386271,0
1488,12.125435000000001,-5.740846599999999,-1.6455648,0
1489,10.540473,-1.9699790000000001,1.1364976,0
1490,8.019378999999999,-1.3259388,0.74863696,0
1491,10.281899000000001,-1.7688662,-0.22101474,0
1492,8.261192999999999,-5.247641000000001,0.09980828,0
1493,11.036073,-3.4926913,-1.5641618999999998,0
1494,9.2308445,-1.2253823,2.0439,0
1495,8.402451,-1.103278,0.32965165,0
1496,9.96347,-3.2891843,1.2155063,0
1497,-5.9005103,7.3626190000000005,1.5339351,0
1498,-6.144718599999999,-2.1806688,4.323180000000001,0
1499,7.727286,-2.2692542,0.7223006999999999,0
1500,7.5788455,-7.6107183,-5.481076,0
1501,-1.009156,4.544644,1.093402,0
1502,11.941081,-4.9292126,0.24106619,0
1503,-8.402451,-0.052223526,4.6368203,0
1504,11.203667,-6.382493,-2.359037,0
1505,9.216479,-2.0106804,-0.6016928,0
1506,9.42238,10.300303999999999,-2.5673325,0
1507,10.207678999999999,-0.63880295,-0.73816234,0
1508,12.099098,-3.559729,-2.433257,0
1509,9.281123,1.27177,-0.070180036,0
1510,10.121488000000001,-1.8454806000000001,0.020799628,0
1511,10.478224,-2.0346224,-0.61366385,0
1512,11.414356,0.7043441999999999,-2.694225,0
1513,7.928399000000001,-4.421641999999999,1.4022540000000001,0
1514,-2.5725696,-0.44726682,4.756531,0
1515,9.491813,-1.6874633,0.21233577,0
1516,13.341689,-1.8119618000000002,0.47330374,0
1517,8.737639,-0.51669866,-0.03187281,0
1518,8.325836,-1.9244893,-2.3494601000000004,0
1519,7.5046253,-10.510097,1.9672856,0
1520,-5.009867,-8.170961,2.2952912,0
1521,8.919599,-2.8151324,-0.5849333999999999,0
1522,19.645023000000002,-1.1104606000000001,-5.981464,0
1523,10.791864,-1.3690343999999999,-0.38382047,0
1524,11.768699,-0.28446108,2.5251346000000003,0
1525,6.611588,-2.9444191,-0.50113636,0
1526,12.963405,-4.297143,1.4357728,0
1527,6.767211,-1.5940893999999999,-0.9153332000000001,0
1528,-4.7680526,7.9683523,-0.817171,0
1529,8.491036,-3.6195839999999997,-0.4748001,0
1530,12.228385000000001,-5.008221,0.64089787,0
1531,11.579556,-3.8494275,-3.3478421999999997,0
1532,-4.8614264,-3.808726,-3.9032970000000002,0
1533,16.296132999999998,3.9149687000000006,-10.815357,0
1534,10.1382475,-4.7089457999999995,-1.185878,0
1535,12.582727,-3.8901288999999997,0.049530048,0
1536,9.870096,-3.6698623,-1.5617676999999999,0
1537,9.877279,-0.22939445,-2.291999,0
1538,9.226056,7.0106716,0.22909518,0
1539,11.780669,0.7330746,-2.2369325,0
1540,-3.2980127,-0.85667527,2.695123,0
1541,-3.4201171,-12.406303999999999,3.0925602999999997,0
1542,10.066421499999999,-0.52148706,-0.9033621999999999,0
1543,9.668983,-2.0082862,0.48527476,0
1544,2.4241292000000003,-14.156466,-10.595091,0
1545,9.628283,0.35000235,0.05192425,0
1546,8.790312,-0.7872434,-4.79394,0
1547,9.130288,-2.5948658,0.42541972,0
1548,15.982493,-4.1965866,-3.1706712,0
1549,8.596381,-2.3195326,0.5307645999999999,0
1550,9.1255,-1.2397475,1.6105496000000001,0
1551,13.978547,1.3340193,1.3591583999999999,0
1552,8.558074000000001,-1.1224316,0.6049848000000001,0
1553,11.505336,-3.3586160000000005,1.1771989999999999,0
1554,8.51019,-2.1686978,0.55710083,0
1555,8.910022,-1.7832313999999998,-0.49874213,0
1556,9.977836,-2.0034978,-1.078139,0
1557,9.678560000000001,1.6596307000000001,1.1221324,0
1558,8.857349000000001,0.76180506,0.9449615,0
1559,12.410344,-1.0146927,-0.8004116,0
1560,9.360130999999999,-2.3219267999999995,2.8196213,0
1561,10.593145,-1.9101241000000002,0.20994157,0
1562,11.7303915,-2.3913586,-1.3007997,0
1563,10.392033,4.16636,1.794903,0
1564,9.096769,-3.9739258,-0.20186113,0
1565,9.575610000000001,-2.6642976000000003,0.44936174,0
1566,10.305841000000001,-1.4384663,0.46133274,0
1567,9.27394,-2.6092310000000003,0.29134443,0
1568,10.645817999999998,-0.7178116,1.0670657,0
1569,8.031349,-0.8087913000000001,-5.1195517,0
1570,6.554127,-7.8980227,-5.8569655,0
1571,3.7936125,-8.209269,-3.1491234,0
1572,6.5182139999999995,-6.1765914,-3.2257377999999997,0
1573,7.1909847000000005,-6.0353335999999995,-2.847454,0
1574,4.983531,-6.985831699999999,-2.8785787,0
1575,6.987478,-10.445453,-3.9368157,0
1576,5.517437999999999,-5.4439660000000005,-1.6527473999999998,0
1577,11.567586,-5.2069397,-2.3901615,0
1578,5.3642087,-7.234828500000001,0.48766896,0
1579,9.367314,-4.888511,-3.1012394,0
1580,10.712855000000001,-0.40177697,-0.7070377,0
1581,11.115082000000001,-2.0801125,-0.34311903,0
1582,9.604341,-1.7401357,1.1628338,0
1583,8.962694,-0.62683195,-1.7700633000000001,0
1584,10.344149,-2.6140194,2.517952,1
1585,8.921992,-5.441571700000001,4.679916,0
1586,6.187814,-12.107028999999999,-11.516858000000001,0
1587,8.175002000000001,-9.899575,-0.6807015000000001,0
1588,18.3743,-4.728099299999999,3.6863224999999997,0
1589,2.385822,-4.522198,-5.2608094,0
1590,7.691373,-5.839009,-1.3774141000000002,0
1591,-6.479907,-8.307431,-4.6095862,0
1592,11.282675999999999,-10.416722,-14.442573000000001,0
1593,-1.5023615,-7.9961850000000005,2.5562592,0
1594,9.582792,-10.222793,-8.279898,0
1595,-2.5079262000000004,-3.4687492999999994,2.5634417999999997,0
1596,9.216479,-10.127025,-9.778668,0
1597,8.953117,-7.986608,1.0167875,0
1598,8.412027,-5.2739773,-3.3789667999999997,0
1599,7.372944400000001,1.1353004999999998,6.815544,0
1600,10.564414999999999,-6.253206,-7.480233999999999,0
1601,9.812635,-4.809501999999999,1.2945149,0
1602,8.218098,-7.431153299999999,-5.461922,0
1603,9.783905,-6.382493,-1.6934488,0
1604,-2.6084828,-12.315325,-3.015048,0
1605,12.067974000000001,-4.0481462,-0.5609914,0
1606,0.1352724,-1.8406922,-6.1969423,0
1607,11.653777,-0.22221185,1.0742483999999999,0
1608,-0.997185,0.18001404,-3.1060277999999997,0
1609,2.5773582000000004,-11.127801,-5.672612,0
1610,-1.8064252,-6.2125044,-1.5809213,0
1611,1.5765818,-7.984214,-7.180959,0
1612,-0.5398925,1.2119149999999999,-0.52507836,0
1613,3.90614,-6.99062,-3.1874306,0
1614,-1.8016368000000003,-3.7368998999999996,0.056712652999999995,0
1615,5.8622026,-11.012879,-4.5042415,0
1616,-3.1615434,-5.3625627,-1.5378257,0
1617,13.157335,-8.290671000000001,0.86116445,0
1618,-2.1057005,-5.374534,0.35119945,0
1619,18.85793,1.8870798,4.9337015,0
1620,-0.59495914,-2.977938,-5.754015,0
1621,6.1064115,-2.041805,-1.9759645000000001,0
1622,3.9109285000000003,-9.396792,-5.521776999999999,0
1623,8.184579,-8.079982000000001,-1.9448400000000001,0
1624,-1.614889,-13.797335999999998,-1.221791,0
1625,19.645023000000002,10.896461,15.563957,0
1626,-8.287529,-5.1925745,6.7724485,0
1627,9.324219,-4.2324996,-4.7269025000000005,0
1628,11.107899,-0.32995093,-2.493112,0
1629,-4.0138793,-9.494955000000001,-7.382072,0
1630,8.617929,-5.743241,-5.473893,0
1631,10.133459,-2.906112,0.36077628,0
1632,-0.6667852,-7.8453503,3.0590415,0
1633,-2.6898855999999998,10.549301,6.583306299999999,0
1634,7.392098,-14.175619000000001,-19.558384,0
1635,3.527856,-6.7990837,2.007987,0
1636,11.488577000000001,-1.8335096000000002,-0.5585972,0
1637,-4.4568067000000005,-9.561993,3.121291,0
1638,-6.671442999999999,-7.991396400000001,5.5418286,0
1639,19.645023000000002,-1.9460369999999998,-19.558384,0
1640,3.0418332,-4.550928599999999,1.0263643,0
1641,-7.2125325,-8.757541,3.5043629999999997,0
1642,6.137536,-3.703381,-3.9535751000000006,0
1643,-3.4919431000000003,-2.7792192000000004,5.261707299999999,0
1644,5.5246205,-10.926687,8.029405,0
1645,6.2380924,-8.6091,5.4987330000000005,0
1646,4.638766,0.3883096,0.30570963,0
1647,12.197261,-9.145402,1.4285902,0
1648,-3.8750155,0.13452421,9.894487,0
1649,-0.7242460000000001,0.5894225000000001,-14.411448499999999,0
1650,12.319365,-7.0696287,-0.9823709,0
1651,10.344149,-5.9012585,2.0965724,0
1652,14.864401,-19.404556,-3.2664392,0
1653,-3.6858735,4.1232643,10.47149,0
1654,-3.6475663000000003,3.8766615,-18.404976,0
1655,3.4249055,-10.191668,-4.341436,0
1656,-6.903681,0.2614169,6.15235,0
