Time,X1,X2,X3,Label
1109,-6.1638722,-6.9500684999999995,-2.7651534,0
1110,-7.820659599999999,-5.858312000000001,-2.2192752000000002,0
1111,-3.0992942,-8.922891,-2.9638720000000003,0
1112,-5.1463366,2.121562,8.961647,0
1113,-4.035426999999999,-5.6691704000000005,6.668000999999999,0
1114,-4.375403400000001,-8.233360000000001,3.828478,0
1115,-3.2836475,-8.456021,2.6337714,0
1116,-3.252523,-8.867824,2.5068789000000002,0
1117,-2.5821466,-9.478345,1.6162357,0
1118,-4.811148,-7.91972,0.47659579999999996,0
1119,-3.9444472999999998,-8.980350999999999,2.9186816,0
1120,-2.8215668,-9.684247000000001,0.70643914,0
1121,-2.7904419999999996,-7.742549,-4.493767,0
1122,-5.6802435,-6.4855933,-3.854515,0
1123,-2.409764,-11.700165,0.34970307,0
1124,-3.4632127,-6.626850999999999,5.075857,0
1125,-3.2190042,-7.601291000000001,4.934599400000001,0
1126,-2.658761,-8.77445,3.091064,0
1127,-1.8830396,-9.892542,-2.346168,0
1128,-5.4025164000000006,-7.270891000000001,-2.5544636,0
1129,-4.425682,-8.659529,4.51322,0
1130,-3.3075894999999997,-6.7992334,6.0024133,0
1131,-2.6324248,-8.111256,4.857985,0
1132,-3.3794157999999994,-8.417714,-3.9239469,0
1133,-7.461529700000001,-6.01633,-2.3270144,0
1134,-5.4863133,-5.855918,3.6752492999999995,0
1135,-4.736928,-5.7649384,6.9648824000000005,0
1136,-4.047398,-8.077736999999999,5.1141644,0
1137,-3.9779660000000003,-7.112874000000001,5.947346700000001,0
1138,-4.0258503,-7.495946400000001,5.5331497,0
1139,-2.2900537999999995,-8.709806,-1.8266262999999998,0
1140,-6.817489,-6.4903817,-2.0516813000000003,0
1141,-5.7089739999999995,-5.958869,4.807707,0
1142,-4.9428296,-7.25892,5.288941400000001,0
1143,-5.7903767,-7.7042418,1.4055461,0
1144,-3.5805287000000003,-8.925284,1.4941313999999999,0
1145,-4.748899,-7.7832503,-3.545663,0
1146,-6.862978999999999,-6.732196000000001,-2.6813562,0
1147,-5.507861,-7.0937204,4.0822635,0
1148,-3.8271315,-8.329128,2.3297079,0
1149,-3.4225112999999996,-8.530241,2.6361656000000004,0
1150,-2.469619,-9.514258,-4.048445,0
1151,-5.6586957,-7.0242887000000005,-3.2535706,0
1152,-4.4903255,-9.475951,-2.5520694,0
1153,-1.7633294999999998,-10.270826,0.32097265,0
1154,-2.1176715,-9.823111,-0.5744588,0
1155,-4.2317514,-11.511023,-0.7636006999999999,0
1156,-4.0761285,-8.451233,2.8684032000000004,0
1157,-3.6523547,-8.86543,1.285836,0
1158,-1.3563153000000001,-8.269274000000001,-5.6046767,0
1159,-4.155137,-6.6076975000000004,-6.018873,0
1160,-3.4488475,-12.0209875,-1.0006267,0
1161,-4.483143,-6.104915,6.890662,0
1162,-6.915652000000001,-7.0697784,2.032827,0
1163,-4.092887999999999,-8.427291,2.9857192,0
1164,-3.9923312999999996,-8.752902,1.2044331,0
1165,-1.7992426,-9.25329,-2.4634838,0
1166,-1.4377182,-8.989927999999999,-3.5241153,0
1167,-3.3554738,-3.6125510000000003,2.9689598,0
1168,-5.519832,-6.815992999999999,4.0200143,0
1169,-5.278017500000001,-6.5119295,4.417452,0
1170,-1.6891093000000001,-9.013869999999999,-2.1761796,0
1171,-6.0920463,-6.471228,-3.9478888999999997,0
1172,-6.415263700000001,-6.3994017,2.6146178,0
1173,-4.9188876,-8.453627000000001,1.4510359,0
1174,-6.443994,-8.293216000000001,3.067122,0
1175,-2.2709002000000003,-8.776844,-2.927959,0
1176,-3.3219550000000004,-7.780856,-4.8433204000000005,0
1177,-6.824671700000001,-6.3994017,-2.8297967999999996,0
1178,-4.8039656,-4.9772463,4.893898,0
1179,-3.6475663000000003,-8.230967,3.2897828000000002,0
1180,-3.4871547,-9.004292999999999,2.5882816,0
1181,-2.4624363999999996,-9.950003,0.16774376,0
1182,-0.89662856,-8.793604,-6.43307,0
1183,-5.3618144999999995,-6.7633204,-4.2112513,0
1184,-4.262876,-9.490316,3.5124435,0
1185,-3.369839,-9.27005,0.6561609,0
1186,-3.752911,-8.48954,1.6234183,0
1187,-2.3403322999999996,-8.570943,-2.4874259999999997,0
1188,-2.2732944,-8.982745,-3.7060745,0
1189,-4.1335893,-5.9109845000000005,-2.5975592,0
1190,-4.406528,-6.2653265,4.2833767,0
1191,-3.1615434,-8.432079,2.6553192,0
1192,-3.144784,-8.63798,-2.238429,0
1193,-4.5501804,-7.227795599999999,4.520402400000001,0
1194,-5.1200004,-7.792827000000001,3.2035916,0
1195,-3.3554738,-9.056966000000001,2.1740847000000003,0
1196,-2.8335377999999998,-8.547001,-4.8433204000000005,0
1197,-5.8262897,-6.104915,-2.8824692,0
1198,-4.830302,-8.09689,3.7398927000000004,0
1199,-4.5621514,-8.908525,1.1134534,0
1200,-3.6667199999999998,-8.779239,-3.0165446,0
1201,-6.113594,-7.472004400000001,-2.4898202,0
1202,-5.545869000000001,-5.8654947,2.8072014,1
1203,-8.325536999999999,-3.2318729999999998,3.9468415,0
1204,-8.335114,-3.6484642,3.7098155,0
1205,-8.095694,-4.2470145,3.4608185,0
1206,-8.179491,-5.0299187000000005,3.0370448,0
1207,-9.170691,-1.9222447,3.1088709999999997,0
1208,-8.746917,-2.707543,2.9508536,0
1209,-8.813953999999999,-3.9094322,2.1727380000000003,0
1210,-8.608053,-4.0435076,1.2533646,0
1211,-7.6838913,-2.6668415000000003,2.4672248,0
1212,-4.592976599999999,-9.619603,-0.43933599999999995,0
1213,-7.044639,-6.7609262,0.89662856,0
1214,-8.605659,-3.5718495999999997,2.859874,0
1215,-7.753323,-3.7633858,2.4911668,0
1216,-2.2538416,-9.437644,-1.0785878999999998,0
1217,-2.7542298,-9.746496,-0.59017074,0
1218,-8.584111,-3.9357684,2.079364,0
1219,-8.7014265,-3.5503017999999997,2.2661119,0
1220,-8.99352,-2.4250271,3.0322563999999996,0
1221,-7.983166000000001,-6.0546370000000005,0.130484,0
1222,-7.8754272,-5.9373207,0.07062895,0
1223,-8.517074000000001,-4.563049299999999,2.1583729,0
1224,-8.974366,-3.1696239,2.8455088,0
1225,-8.969578,-2.4489691000000002,3.144784,0
1226,-8.301594999999999,-5.283704,0.59017074,0
1227,-8.308778,-5.1735706,0.25737667,0
1228,-8.892963,-3.6293106,2.3953989,0
1229,-9.041404,-2.2861632999999997,2.8431146000000003,0
1230,-8.615235,-3.2989106,2.3546975,0
1231,-8.502708,-4.086603,1.2629413999999999,0
1232,-7.4396825,-6.262932299999999,0.45370123,0
1233,-9.544186,-5.240608,1.174356,0
1234,-8.426094,-4.431368,2.1751322999999996,0
1235,-8.478766,-3.9692872,3.0322563999999996,0
1236,-8.598476,-3.9022495999999998,2.5701754,0
1237,-8.529044,-3.7849336000000005,3.0801406000000005,0
1238,-8.696638,-3.7514148,2.5797524,0
1239,-9.156325,-2.1640592,2.7545290000000002,0
1240,-9.161114,-3.4784758,2.3451207000000003,0
1241,-7.3223667,-6.365883,1.7417817,0
1242,-6.853103,-5.592556,1.8351556,0
1243,2.3909097000000004,-12.030564,0.039504327,0
1244,-0.3624223,-9.452009,-2.8933928,0
1245,-0.501286,-9.463980000000001,-2.541445,0
1246,-5.682338,-8.089708,0.17597382,0
1247,-8.440458999999999,-4.385878,2.232593,0
1248,-8.859444,-2.9302037,3.1735144,0
1249,-3.6041712999999995,-9.466374,-0.36750996,0
1250,-2.2682067999999997,-9.442432,1.1121067,0
1251,-5.691915,-8.752902,-1.0714053,0
1252,-8.404546,-4.4265795,2.0530279,0
1253,-8.5889,-3.3994671999999997,2.9604304,0
1254,-6.388628,-4.3667245,0.5255273,0
1255,-1.3536218,-9.933244,-0.31483752,0
1256,-1.6193781999999999,-9.665092999999999,-0.07062895,0
1257,-7.7221985,-5.5087589999999995,1.8375498,0
1258,-8.201038,-3.6101568,3.4225112999999996,0
1259,-8.327931,-3.3898904,3.7433343,0
1260,-3.1612442,-8.72896,1.2916718999999999,0
1261,-1.5283985,-9.619603,1.5119383,0
1262,-1.4110826,-9.930849,1.4377182,0
1263,-8.620024,-4.2877160000000005,1.6555905,0
1264,-9.036615,-3.0810382,2.505532,0
1265,-6.9153523,-6.758532000000001,-0.90620536,0
1266,-3.7717655,-8.616432000000001,-1.5430629999999999,0
1267,-3.9872437000000005,-8.75769,-5.5222263,0
1268,0.5018845000000001,-9.200617999999999,-2.7856536,0
1269,-5.0119620000000005,-6.993164,0.47046062,0
1270,-8.023867999999998,-4.941333,2.6372132,0
1271,-8.363844,-3.9118263999999994,3.4320881,0
1272,-8.392574,-7.598897,1.5574282,0
1273,-5.667973,-7.747337299999999,0.8798690999999998,0
1274,-5.8714805,-7.7257895,1.1073183000000002,0
1275,-6.510732,-6.258144000000001,3.1040826,0
1276,-8.567350999999999,-3.8064814,2.8550856,0
1277,-8.842685000000001,-2.5016415000000003,3.429694,0
1278,-2.2610242,-9.741708000000001,-0.037110128,0
1279,-2.909853,-9.329905,-1.3108255,0
1280,-5.7014923,-7.993940400000001,-0.5470751,0
1281,-5.356726999999999,-7.978228,-0.7710826,0
1282,-5.5267153,-6.7500029999999995,-0.29463646,0
1283,-7.4372883000000005,-4.8561893,2.0923827,0
1284,-8.785523,-2.6428995,3.2778117999999994,0
1285,-5.42167,-7.5246770000000005,0.9362825,0
1286,-2.9652187999999997,-9.243713,-1.5536872,0
1287,-3.2620997000000003,-9.078513000000001,-1.7859247999999999,0
1288,-3.3099839999999996,-9.016264,-1.8385973000000002,0
1289,-3.2022447999999994,-9.119214999999999,-1.6590321,0
1290,-3.2932242999999994,-9.035418,-1.7883189999999998,0
1291,-6.554127,-6.866271,0.17732057,0
1292,-8.706514,-3.5143888,2.8300959999999997,0
1293,-8.768764,-2.8942907000000004,3.3855507000000005,0
1294,-2.5701754,-9.246108,-1.7308582,0
1295,-2.802413,-9.064148,-2.2264578,0
1296,-3.0202854,-9.135975,-2.1546319,0
1297,-3.1854854,-9.042601,-2.1354783,0
1298,-5.843049,-7.826346000000001,-0.6462848000000001,0
1299,-7.3657618000000005,-6.01633,1.2523171,0
1300,-7.677007700000001,-4.2805333,2.3823802000000005,0
1301,-8.866926,-3.6843772000000006,2.485331,0
1302,-8.814254,-3.0211832999999997,3.232322,0
1303,-2.6180596,-9.365817999999999,-1.6590321,0
1304,-2.7617116000000004,-9.174282,-1.8553567,0
1305,-2.6898855999999998,-9.167099,-1.7524060000000001,0
1306,-2.7856536,-9.34427,-1.2735656000000002,0
1307,-3.3291376000000006,-8.913314,-1.5177742,0
1308,-8.404845,-3.6125510000000003,2.9019220000000003,0
1309,-8.761581,-2.3723544999999997,3.6608841,0
1310,-6.384139,-6.296451,1.3768156,0
1311,-2.622848,-9.124003,-2.0852,0
1312,-3.2237926,-9.023447,-2.3437737999999997,0
1313,-8.953117,-3.0714613999999996,2.6074352000000003,0
1314,-8.627506,-1.7666216000000001,3.9410057000000003,0
1315,-2.9053638,-9.102455,-1.9894319999999999,0
1316,1.0977415000000001,-8.20463,8.33676,0
1317,-4.420893700000001,-8.606855,-1.0149919,0
1318,-3.4560301,-8.537424,-0.92640644,0
1319,-3.204639,-9.490316,0.8141782,0
1320,-8.972271000000001,-1.7378912,3.2826002,0
1321,-8.282741,-4.474464,2.509273,0
1322,-8.876503,-2.1664534,3.5268087,0
1323,-3.4847605,-7.9867577999999995,3.991284,1
1324,-4.0785227,-7.488764,4.5227965999999995,0
1325,-5.591658,-7.555801400000001,-1.5776293,0
1326,-7.789535000000001,-5.7673326,1.7958009,0
1327,-6.781575999999999,-7.014711999999999,0.8237549999999999,0
1328,-3.0346506,-8.547001,3.3568203000000003,0
1329,-4.461595,-6.3610945,5.9569235,0
1330,-4.4304705,-6.1935005,5.964106,0
1331,-4.5884876,-6.0139356,6.20592,0
1332,-5.036203400000001,-7.2613144,0.8692449000000001,0
1333,-3.5853171,-7.610867999999999,1.915511,0
1334,-3.4943372999999998,-6.7250133000000005,6.2992945,0
1335,-2.9125464,-8.640374000000001,4.453365,0
1336,-8.036138000000001,-2.6907834999999998,4.673630999999999,0
1337,-8.043321,-3.3228525999999996,4.6903906,0
1338,-5.055357,-3.4018614,6.802077000000001,0
1339,-3.879804,-6.258144000000001,5.5451207,0
1340,-3.2573112999999996,-6.174347,6.873903,0
1341,-3.0538042,-6.2030773,6.9672766,0
1342,-3.0083144,-6.2772974999999995,6.620117,0
1343,-2.9652187999999997,-6.887819,6.689549,0
1344,-3.063381,-6.377854,6.926575,0
1345,-2.9652187999999997,-7.737760499999999,6.2298627,0
1346,-2.5342624,-7.527071,3.8643910000000004,0
1347,-3.7816415,-8.965986000000001,0.8309376,0
1348,-7.8733325,-5.1113214000000005,2.8420669999999997,0
1349,-8.002619000000001,-5.1089272,2.6672903999999997,0
1350,-2.8766334,-8.2716675,4.3288665,0
1351,-5.0960584,-6.1599817,5.796512,0
1352,-8.816647999999999,-4.182371,1.7311574,0
1353,-6.625953,-6.942886,-0.050128597999999996,0
1354,-3.855862,-7.280467999999999,4.762217,0
1355,-4.497508,-7.333140400000001,4.704756,0
1356,-8.414422,-3.7131076000000003,2.1573252999999997,0
1357,-8.847773,-3.2031426,3.0814872,0
1358,-4.337096,-7.888595,3.907487,0
1359,-4.325125,-7.682694000000001,5.2195089999999995,0
1360,-4.799176999999999,-6.578967,5.5882163,0
1361,-4.559757,-6.9716163,4.891504,0
1362,-4.990713599999999,-6.078579,5.3368254,0
1363,-4.1455603,-7.7281837,4.46773,0
1364,-3.8630445,-9.475951,-4.3453264,0
1365,-7.8733325,-5.5374894,1.3025954,0
1366,-7.358579,-5.4919996,1.3576620000000001,0
1367,-3.5110967000000004,-8.22139,4.786159,0
1368,-4.808754,-7.175122999999999,5.1045875999999994,0
1369,-2.9197290000000002,-8.623615,5.9305873,0
1370,-4.1599255,-6.528689,5.81806,0
1371,-4.26527,-6.6340337,5.56188,0
1372,-4.188656,-6.7776856,5.7127147,0
1373,-3.9205053,-7.333140400000001,5.44217,0
1374,-3.8391025,-7.0099235,5.7773585,0
1375,-3.240552,-8.527847,3.2035916,0
1376,-3.156755,-8.872612,-1.302296,0
1377,-4.0066967,-8.855853,-3.1027357999999996,0
1378,-8.000225,-4.929362,2.8396727999999998,0
1379,-8.409634,-4.3643303,3.0000843999999995,0
1380,-4.437653,-7.941267999999999,4.223521,0
1381,-4.188656,-7.127239,4.383933,0
1382,-4.672284599999999,-7.005135000000001,5.430199,0
1383,-3.4177230000000005,-3.8735192000000005,9.387814500000001,0
1384,-3.429694,-3.2606034,6.3495726999999995,0
1385,-3.5661635,-7.512706,5.4924483,0
1386,-3.4823663000000002,-7.3091984,5.691167,0
1387,-3.4033577000000004,-6.7633204,5.2003555,0
1388,-3.1663318,-8.875007,2.5715222,0
1389,-2.5677812,-9.358635000000001,0.29942486,0
1390,-4.0450040000000005,-5.180753,2.415899,0
1391,-8.153454,-3.9285858,3.6967971,0
1392,-6.9731125999999986,-2.7195139999999998,8.082974,0
1393,-5.1702785,-6.732196000000001,4.218733,0
1394,-5.064934,-6.957250999999999,4.932205000000001,0
1395,-4.143166000000001,-8.604462,5.6025815,0
1396,-4.0402154999999995,-3.3994671999999997,8.219444000000001,0
1397,-3.4344822999999995,-5.709872,6.7613754,0
1398,-2.8287494,-6.983587299999999,6.2370453,0
1399,-4.0689459999999995,-6.612486,1.5755343000000002,0
1400,-3.1974563999999996,-9.214983,1.4366707,0
1401,-7.777564,-5.192724,2.7917888,0
1402,-7.4567413,-6.09055,2.8085482,0
1403,-2.64679,-9.08809,2.5260324,0
1404,-3.489549,-7.5198884,4.242675,0
1405,-3.0418332,-7.127239,4.4868836,0
1406,-2.5103204,-8.424896,4.774188,0
1407,-2.5965118,-7.967604,4.893898,0
1408,-2.8622682,-7.414542999999999,3.9338230000000003,0
1409,-3.2381577,-8.604462,-0.30391398,0
1410,-7.1502833,-6.578967,0.7854478,0
1411,-7.6889787,-2.1808186000000003,5.7989063,0
1412,-3.1232362,-9.068936,2.4398413,0
1413,-3.0945058,-7.572561,5.0902224,0
1414,-4.0809169999999995,-4.4265795,7.644835499999999,0
1415,-4.0186677,-5.4249616,6.8260190000000005,0
1416,-2.505532,-9.334693,2.2195747000000003,0
1417,-2.9460652,-8.767267,-1.551293,0
1418,-7.243657000000001,-6.483199,1.9610008,0
1419,-8.1319065,-1.5918448,3.5818752999999997,0
1420,-2.658761,-8.891766,3.3352726,0
1421,-2.8670566,-8.077736999999999,4.565892,0
1422,-2.9939492000000003,-7.768885000000001,5.11177,0
1423,-2.5462333999999998,-7.491158,4.4389997,0
1424,-2.4744074,-9.238925,1.9777601999999999,0
1425,-4.1934443,-4.2422260000000005,7.7214503,0
1426,-4.353855599999999,-6.033089,1.9657892,0
1427,-7.5668745,-4.371512999999999,4.221127,0
1428,-4.914099,-2.8033109,4.6640544,0
1429,-2.5510217999999996,-7.8718357,5.1788077,0
1430,-2.7760768,-7.208642,5.559486,0
1431,-2.8550856,-7.6755114,5.5092077,0
1432,-3.0921116,-7.388207,5.5762453,0
1433,-2.4672248,-10.728119,4.4389997,0
1434,-2.8670566,-8.954015,-1.6590321,0
1435,-8.163031,-4.6468463,-1.9200001,0
1436,-7.6219410000000005,-8.003517,-4.2040687000000005,0
1437,-2.814384,-8.429685000000001,4.96333,0
1438,-4.2580876,-5.204695,7.1348705,0
1439,-4.4161053,-4.8288054,7.1085343,0
1440,-4.437653,-5.044283999999999,7.072621300000001,0
1441,-3.0849290000000003,-8.779239,2.1812675,0
1442,-2.9460652,-7.1056914,-6.873603299999999,0
1443,8.351274499999999,-0.3971382,0.7947253000000001,1
1444,4.7551837,-1.2829928,1.443554,0
1445,10.632949,-2.2071548,-1.3121722,0
1446,16.213832999999997,-4.2805333,5.4849663,0
1447,10.364799,0.005087679,0.82106155,0
1448,8.784625,-3.1815947999999996,-1.9035400000000002,0
1449,9.55077,-0.50487727,0.70135146,0
1450,9.490914,-2.2670097,0.6750153,0
1451,9.866804,-1.129764,-0.3568857,0
1452,8.803778999999999,-2.2430677000000006,-0.9530419,0
1453,9.912294000000001,-1.6780361000000001,-0.0839467,0
1454,9.287408000000001,-2.2406735,-1.7143979999999999,0
1455,11.174039,-1.4984709999999999,-0.15337855,0
1456,12.718299,-0.45938745,-0.550816,0
1457,8.81575,0.55814826,1.5393219999999999,0
1458,11.078271,1.2883798,-1.3528736000000001,0
1459,9.8715925,-0.3564368,-1.3073838,0
1460,10.783783999999999,1.1638813000000001,-2.2052095,0
1461,5.8373632,-5.080197,4.972607,0
1462,8.772655,-0.18884265,0.6582558000000001,0
1463,3.3833062999999997,-1.1632828000000002,2.1713912,0
1464,9.07193,-0.6940192,3.8449383000000004,0
1465,10.10383,0.26844987,0.5433340999999999,0
1466,9.888352000000001,-0.48093528,-0.5077204000000001,0
1467,9.749489,-0.75866264,-1.1469723,0
1468,8.459014,-0.8927379999999999,-0.9314940999999999,0
1469,8.854057000000001,0.07691373,-1.3002011999999998,0
1470,9.663298,-0.44262803,2.2887072999999996,0
1471,-2.008436,-1.2686276,1.443554,0
1472,-6.0833673,-2.104204,0.29673138,0
1473,9.206005000000001,-1.4050971,-0.46941316,0
1474,9.263466000000001,-1.2566566000000001,-1.0368389999999998,0
1475,11.420641,1.7839794999999998,2.5329158,0
1476,9.093477,0.08649053400000001,-0.5125088,0
1477,9.651326,1.0489596,-0.28984803,0
1478,8.298602,-1.0363901,3.8928222999999997,0
1479,9.9099,0.12240356,1.3597569999999999,0
1480,9.150938,0.084096335,-0.7375638000000001,0
1481,9.565135,1.4823102,-4.2857709999999996,0
1482,8.15495,3.5317469,2.2312462,0
1483,9.31135,0.14155717,1.6973394,0
1484,8.940248500000001,0.48632222,2.1378725,0
1485,11.164462,1.8151041,-0.16295536,0
1486,8.69604,-0.904709,0.24645314,0
1487,9.993697000000001,-1.6708535,-0.550816,0
1488,11.698369,0.69940615,-0.57475805,0
1489,10.187628,0.15831658,-0.2371756,0
1490,8.300997,2.8661587,-1.5515923999999999,0
1491,9.526828,0.3067571,0.97429043,0
1492,9.878776,1.2213421,-0.038456865,0
1493,10.831667999999999,2.9738977,-0.10070611,0
1494,9.979332000000001,-0.34207156,0.23448212,0
1495,14.001591000000001,0.40970775,-2.0735283,0
1496,9.993697000000001,0.100855745,1.2759598,0
1497,10.295366,0.40013096,-1.7311574,0
1498,9.8955345,0.82390463,-1.3528736000000001,0
1499,9.80695,-4.666,-4.4222402999999995,0
1500,10.69041,-0.75866264,-0.44068274,0
1501,8.731953,-1.8528129,-2.4398413,0
1502,8.494926,0.05776011599999999,0.68219787,0
1503,10.489297,-0.34446576,-1.6449662,0
1504,9.560347,1.2764088,0.7612065,0
1505,7.870040400000001,-3.693954,-4.441394,0
1506,10.022428,-0.73472065,-0.9769839,0
1507,9.572318,0.7185598000000001,0.1985691,0
1508,6.170157,-1.7738042,2.2264578,0
1509,9.373599,-2.2765865,3.425953,0
1510,9.763853999999998,-1.2614450000000001,1.0149919,0
1511,9.771036,-0.87358433,-1.2834418,0
1512,10.10383,-2.3771430000000002,2.2480059,0
1513,9.83568,-1.2805986,-0.15816694,0
1514,10.336068,0.7401076,0.1937807,0
1515,10.266636,0.6108207,2.3677158,0
1516,9.445425,-0.62219316,-1.1302128,0
1517,9.598654,0.39055416,-0.42631754,0
1518,9.847650999999999,-0.667683,0.042945992,0
1519,7.8125796,-2.3268647000000002,-2.4589949,0
1520,9.354445,-2.4274213,0.9048586,0
1521,9.493309,1.6546926,-0.30181906,0
1522,14.260164000000001,-0.20081367,-3.2466872,0
1523,9.241918,1.8677766,-2.4111105999999998,0
1524,9.074324,-0.45220485,0.4786907,0
1525,9.735124,-1.9222447,1.8314147,0
1526,9.263466000000001,-1.4529811000000001,1.134702,0
1527,8.248324,-2.2837691,1.4842554,0
1528,12.30889,-0.9789291999999999,-1.5755343000000002,0
1529,9.397541,-1.7043723000000002,0.14350246,0
1530,12.057499,-2.805705,-2.7965772,0
1531,9.344869000000001,3.9914336,1.8673277,0
1532,10.711958000000001,2.8158805,0.84500355,0
1533,10.424653,1.0609306,-1.9466356,0
1534,9.9194765,-1.1369466000000001,-1.7143979999999999,0
1535,11.164462,0.3354875,-2.1692963,0
1536,9.677663,-0.6988076,-2.461389,0
1537,8.540417,-3.2653917999999997,-0.5316624,0
1538,8.77026,1.3913305,1.0748469999999999,0
1539,16.180315,-2.317288,-1.4390649,0
1540,9.771036,0.55575407,-1.3241432,0
1541,9.103054,-2.1927896000000002,-1.6713023999999999,0
1542,10.039187,4.0608654,-0.24914661,0
1543,9.517251,-2.3340473,-1.0583868,0
1544,8.396765,-3.3396120000000002,1.2592005,0
1545,11.892299000000001,3.9339726,-4.1205707,0
1546,9.38557,-1.0483611,0.4786907,0
1547,12.658443,-0.16250645,-3.4262523999999996,0
1548,10.642526,2.3250692,4.6158714000000005,0
1549,7.769483599999999,-2.434604,-0.6346130999999999,0
1550,9.924265,-1.2470798,-0.5484218000000001,0
1551,9.299377999999999,0.012270284,1.8002900000000002,0
1552,9.972149,-1.6014217,0.06688801,0
1553,9.007286,-1.6900071,-0.90036947,0
1554,5.870882,-4.8311996,-1.3289316,0
1555,10.022428,0.1654992,0.20814592,0
1556,8.312967,-1.4649521,1.3262382,0
1557,6.1869164,-4.560655000000001,-0.01690905,0
1558,10.065522999999999,-2.923021,-0.6441899,0
1559,9.105449,-1.9916766,0.38771105,0
1560,11.554717,-2.9828759999999996,2.8537388,0
1561,9.000103,0.56054246,-0.835726,0
1562,10.4845085,-1.0124481,-2.379986,0
1563,4.9299607000000005,-8.2477255,-8.420557,1
1564,-0.22954409,-14.621091,-4.4749126,0
1565,3.5556888999999994,2.442385,-0.55560446,0
1566,-9.085696,-13.136685,4.421941,0
1567,1.1399393,-9.76565,-2.2483049999999998,0
1568,5.916372,-5.199907,-7.814824000000001,0
1569,3.4910452000000003,-9.25329,-7.9369283,0
1570,-2.6261398999999996,-8.829516,-4.1062055,0
1571,-5.2573676,2.4088662,0.13392566,0
1572,1.5469536,-7.680299799999999,-6.203526,0
1573,0.49350482,-10.673052,3.1673791000000002,0
1574,0.82390463,-8.410531,-5.181202,0
1575,4.8725,-7.6755114,-7.170783500000001,0
1576,5.076007,-6.516718,-7.1971197,0
1577,7.558794,6.9195423,-0.7782651999999999,0
1578,0.37379473,-9.052177,-0.89797527,0
1579,1.8893243999999998,-9.689035,-3.5244145,0
1580,6.395212,-11.379341,-1.5683517,0
1581,3.1702223,-7.613262,-3.7039796999999997,0
1582,6.9339075,-4.3930607,-7.4173865,0
1583,3.1271267000000003,-6.1360397,-5.284153,0
1584,7.7215996,-8.671499,-5.2147207,0
1585,2.8589761,-8.003517,-3.3328784,0
1586,6.7591304999999995,-7.874230000000001,-2.4781485,0
1587,3.9004538,-9.033024000000001,-3.6680667000000002,0
1588,4.815038700000001,-6.1192803,-0.8644565000000001,0
1589,2.3083098,-9.100061,-3.8907273,0
1590,6.2132525,-6.7633204,-3.4501943999999996,0
1591,2.6482862999999996,-9.502286999999999,-2.6672903999999997,0
1592,4.427178400000001,-8.685864,-0.7902361999999999,0
1593,1.5541361999999999,-8.671499,-3.529203,0
1594,4.1781809999999995,-8.872612,-0.34252048,0
1595,-1.4027028999999998,-10.311527,-1.3624504,0
1596,3.9938278,-8.561366,0.4834791,0
1597,2.6985645000000003,-7.668328999999999,-5.298518,0
1598,3.6275148,-7.333140400000001,1.4914379999999998,0
1599,1.6810288,-8.034641,-3.967342,0
1600,-4.941333,-13.103167,7.9797244,0
1601,4.5660419999999995,4.5492826,-1.7191863999999997,0
1602,0.103249945,4.5732245,-3.624971,0
1603,-1.6804303,-12.169428,-3.8236897000000005,0
1604,1.4870986000000002,-8.178294000000001,-2.7726352000000003,0
1605,3.3378165,-3.5910032,-0.68249714,0
1606,1.6546926,-9.054571000000001,-5.619341,0
1607,3.3689410000000004,-7.620445,-0.9674071,0
1608,1.5493478,-7.771279300000001,-3.5363855,0
1609,3.6586394,-11.657069,-0.71601593,0
1610,1.7863737000000002,-9.016264,-3.7710172999999996,0
1611,5.3393692999999995,-11.276391,-2.5308208,0
1612,1.2045827,-8.309975,-5.1428947,0
1613,2.1646576,-10.30195,-2.1932384999999996,0
1614,5.856517,-9.684247000000001,1.8481741000000003,0
1615,1.4535797,-10.4049015,-4.3025303,0
1616,4.4966099999999996,-8.70023,0.05252280000000001,0
1617,-0.59346277,-8.391377,-5.758205,0
1618,2.6841993,-12.370541000000001,2.631078,0
1619,-0.6485294,-9.619603,-5.3487964,0
1620,4.436755000000001,-9.337088,1.1514613999999999,0
1621,-0.9214684000000001,-10.6754465,-4.0798693,0
1622,0.42646718,-12.964303,-0.6202479000000001,0
1623,9.603442,-0.59346277,-6.689549,0
1624,4.056076999999999,-9.004292999999999,-2.5882816,0
1625,7.3935943,-11.44159,1.1083658,0
1626,3.9579146,-7.972392599999999,-3.6920087,0
1627,3.6346974000000003,-7.9125375999999985,-0.0935235,0
1628,2.2771852000000004,-7.017106,-5.181202,0
1629,5.6697690000000005,4.345775,2.2456117,0
1630,11.822867,-3.7250786,-3.1748612,0
1631,10.247482000000002,-11.544541,-3.65849,0
1632,1.6427217,-7.790433,-3.8763620000000003,0
1633,-1.6301521,-8.405743,8.884733,0
1634,-0.13138182,-8.408137,-4.8531965999999995,0
1635,-0.17687166,-11.958738,-1.3792098999999998,0
1636,5.2052937,-8.693048,-0.14140753,0
1637,1.9611504000000002,-8.587702,-5.5690627,0
1638,1.6666636000000001,-9.471163,0.7516297,0
1639,-2.3939025000000003,-5.2358199999999995,-2.2315457000000003,0
1640,2.8781297,-8.685864,-4.3911157,0
1641,4.5253406,-7.641992599999999,0.79951376,0
1642,1.884536,-7.8215575,-4.597017,0
