Time,X1,X2,X3,Label
1232,-1.9156606,-9.532365,0.67112464,0
1233,-6.13185,-6.949021,-2.5251346,0
1234,-6.8884177,-6.2714615,-2.1300914,0
1235,-2.0880432,-9.7502365,-0.89947164,0
1236,-1.3913305,-9.271397,0.058209028,0
1237,-1.1638813,-9.76939,0.4724059,0
1238,-1.0968436,-9.8220625,-0.13093291,0
1239,-1.24289,-9.640103,-0.2650082,0
1240,-0.8646061,-9.881918,-0.07347207,0
1241,-0.9771336,-9.994446,0.22580315,0
1242,-1.326687,-9.790938,0.04623802,0
1243,-1.0393828,-9.594614,0.27847558,0
1244,-0.89094234,-9.781362,0.22340895,0
1245,-6.574777,-5.3736362,-4.074183,0
1246,-6.5652003,-4.3297644,-4.9552493,0
1247,-0.7185598,-8.924237,3.5034652,0
1248,-0.7161656,-8.806921,3.9416041,0
1249,-0.77841485,-8.718336,3.9942765,0
1250,-0.69701195,-8.7470665,4.3103113,0
1251,-0.7065888,-8.751855,4.257639,0
1252,-0.7377134,-8.538771,4.331859,0
1253,-0.70419455,-8.545954,4.521001,0
1254,-0.77841485,-8.522012,4.638317,0
1255,-0.77841485,-8.4525795,4.7412677,0
1256,-6.6035075,-6.3241343,0.66154784,0
1257,-1.8103157,-9.601796,2.0669444,0
1258,-1.4152725,-8.447791,4.4707227,0
1259,-1.0010756,-4.3776484,5.042937,0
1260,-1.2093711,-8.964938,4.257639,0
1261,-2.739266,-6.266673,6.59438,0
1262,2.0060418,1.998111,9.8816185,0
1263,-3.3234513,-9.898677,0.53944355,0
1264,-1.6618752,-8.761432,3.6950014,0
1265,-0.8286931,-8.780585,4.769998,0
1266,-2.7679965,-13.896995,2.5218425,0
1267,3.8447886,0.10190321,9.002947,0
1268,-1.5780782,-7.3967366,4.50903,0
1269,-2.8781297,-9.850793,-1.3998598,0
1270,-7.3744407,-6.60665,-1.2969091,0
1271,-4.2188826,-5.790227,-0.9497499,0
1272,-1.3745711,-9.443779,3.3047466,0
1273,-0.69222355,-8.660875,3.6375406,0
1274,-1.2835914,-8.294562,5.0405426,0
1275,-1.4727334,-7.229142,6.386084,0
1276,-1.4751276,-7.044789,5.5265656,0
1277,-0.99149877,-7.643339,5.959916,0
1278,-1.0465654,-7.758261,5.995829,0
1279,-1.3578117,-7.293786,6.2352495,0
1280,-1.3626001,-7.5020814,6.4650927,0
1281,-3.5413237,-6.8580413,5.435586,0
1282,-7.285855,-4.11668,5.277569,0
1283,-6.5675945,-5.0073233,5.1794066,0
1284,-1.6139913,-8.735095,4.236091,0
1285,-1.4823102,-8.677634,4.121169,0
1286,-1.3626001,-8.653692,4.2672157,0
1287,-1.4583681,-8.603415,4.2049665,0
1288,-1.5349826,-8.624962,4.2408795,0
1289,-1.2859856,-8.490887,4.7053547,0
1290,-1.3195044,-8.064719,5.1434937,0
1291,-1.2596494,-7.9521914,5.2392616,0
1292,-1.3314754,-7.7606554,5.4403744,0
1293,-1.2811972,-7.885154,5.55769,0
1294,-1.4823102,-7.7103767,5.634305,0
1295,-1.2811972,-7.753473,5.780351,0
1296,-1.2596494,-7.748684,5.7372556,0
1297,-1.3961189,-7.7175593,5.765986,0
1298,-1.4080899,-7.751078,5.8090816,0
1299,-1.278803,-7.4925046,6.043713,0
1300,-1.4463971,-7.470957,6.505794,0
1301,-2.2508488,-8.325686,5.837812,0
1302,-7.266701,-3.532495,5.4930468,0
1303,-3.8980596,-8.34484,4.734085,0
1304,-0.7496844,-8.838046,4.365378,0
1305,-0.98671037,-8.687211,4.353407,0
1306,-1.0226234,-8.5244055,4.559308,0
1307,-0.756867,-8.51004,4.5880384,0
1308,-0.8550293,-8.459762,4.805911,0
1309,-0.9244611,-8.083873,4.5425487,0
1310,-0.708983,-8.577078,4.875343,0
1311,-0.65391636,-8.703971,4.995053,0
1312,-0.9388263,-8.201188,5.1003976,0
1313,-0.89333653,-8.419061,4.829853,0
1314,-3.4359787,-10.31048,-0.6887819,0
1315,-6.9817915,-7.3129396,-0.3847183,0
1316,-1.6068087,-9.74066,0.1515829,0
1317,-1.4296377,-9.805304,1.1427824,0
1318,-1.4009073,-9.623344,1.1786954,0
1319,-1.1926117,-9.498846,1.3127707,0
1320,-1.3458406,-9.503634,1.2720693,0
1321,-1.2333132,-9.474904,1.3845968,0
1322,7.8651023,-4.974852,0.73397243,1
1323,9.299229,-5.38426,-1.1909657,0
1324,11.14037,-5.1448402,0.09950901,0
1325,6.438158,1.6427217,1.2535142,0
1326,10.441263,-3.528754,0.3748422,0
1327,15.576826,0.33069912,0.5256769,0
1328,9.244163,-2.6093805,1.191265,0
1329,8.74138,-2.923021,2.294992,0
1330,8.557027,-1.9988592,-0.185401,0
1331,10.544214,-3.7633858,1.0763433,0
1332,7.8938327,-5.9325323,-3.1446342,0
1333,10.994324,-0.60782796,-0.5995979,0
1334,9.371055,-3.8064814,1.9717747,0
1335,8.463653,-2.4776995,-1.3441947,0
1336,10.149171,4.197335,1.7299603,0
1337,9.514708,-3.042731,-2.5987563,0
1338,7.5706153,-4.4936175,1.4498388,0
1339,8.195502,-2.470517,-1.7512089,0
1340,8.466047,-0.45938745,0.56637836,0
1341,13.098827,-3.078644,-3.652205,0
1342,8.106916,-3.2270846,-1.5381249,0
1343,10.790816,-0.48572367,0.8800188,0
1344,9.406968,-3.351583,-1.1047745,0
1345,11.295993,-4.922179,2.864812,0
1346,10.290428,-2.4417865,-1.3322237,0
1347,8.86109,-0.7802105,-0.09920973,0
1348,11.21459,-6.7848682,-0.096815534,0
1349,7.424569,-3.3611598,0.9470564,0
1350,6.306477,-1.747468,1.5527894,0
1351,18.241573,-2.5399487,16.964266,0
1352,11.317541,-3.1121628,2.5152586,0
1353,10.28564,-3.6867714,-1.064073,0
1354,9.79004,-3.3994672,0.9326912,0
1355,8.662372,-13.009792,-5.2132244,0
1356,9.131635,-4.1895537,-0.7480384,0
1357,10.244939,-2.9804819,-0.21413141,0
1358,10.175507,-7.804798,-0.6546645,0
1359,8.159589,-3.1337109,-1.4567221,0
1360,16.43395,0.6180033,-1.4399626,0
1361,11.458799,-2.4058735,-0.80310506,0
1362,9.112481,-4.7114897,-1.8637364,0
1363,13.273603,-1.3500305,3.671658,0
1364,8.942493,-3.8208466,-3.4127848,0
1365,9.383026,-3.9956234,0.29583356,0
1366,15.600768,-3.4042556,-3.6450224,0
1367,14.738855,-2.884714,1.9621979,0
1368,10.888979,-4.2829275,-2.0528784,0
1369,10.055797,-2.7123313,0.123451024,0
1370,7.9752355,-5.393837,-7.7438955,0
1371,7.7980647,-2.281375,-0.42721537,0
1372,9.136423,-3.3228526,0.10190321,0
1373,11.913697,-2.8679543,1.5120881,0
1374,11.018266,-2.8607717,-1.183783,0
1375,10.156353,-1.9581577,1.404349,0
1376,13.383738,-5.571008,-3.1230865,0
1377,8.068609,-3.6101568,-0.5708675,0
1378,9.1172695,-3.6604352,0.9733926,0
1379,3.613,-1.6133927,-0.6187515,0
1380,10.335918,-3.303699,0.3532944,0
1381,7.9393225,-3.7729626,0.99015206,0
1382,8.853908,-2.2622213,-1.8421886,0
1383,11.008689,-4.7090955,-0.17342998,0
1384,-1.2975076,-11.127951,-10.992827,0
1385,9.488371,-2.6644473,-0.79831666,0
1386,8.604911,-3.3420062,-0.38651395,0
1387,7.472453,-1.7785926,-0.08723872,0
1388,7.6184993,-3.243844,0.6262334,0
1389,8.279299,-7.1847,-1.6937481,0
1390,8.310424,-2.7626095,1.1768998,0
1391,11.971158,-3.2246904,1.868824,0
1392,7.637653,-2.0874445,-2.2300491,0
1393,9.07178,-3.2869396,-0.9970354,0
1394,7.292888,1.1686697,1.8113632,0
1395,9.232191,-3.741838,-1.2125136,0
1396,9.471612,-3.64607,1.6341923,0
1397,6.0287495,-10.172664,-2.0026002,0
1398,8.260145,-2.4800937,-0.30032268,0
1399,7.8291893,-1.3643957,0.6166566,0
1400,8.413374,-2.4058735,-1.0209774,0
1401,10.187478,-2.3603835,1.4019548,0
1402,5.988048,-5.11611,-2.8046577,0
1403,9.627234,-2.494459,-1.8757074,0
1404,10.206632,-3.3539772,-0.45834,0
1405,10.730962,-3.219902,-0.14469956,0
1406,9.928905,-1.7785926,0.19048867,0
1407,9.5554085,-3.5143888,-1.918803,0
1408,9.809194,-2.8631659,-0.27398646,0
1409,8.75814,-4.2015247,1.0739491,0
1410,6.603358,-1.9270331,-0.72649056,0
1411,10.352677,-5.020342,2.247108,0
1412,9.505131,-2.9972413,-0.92281514,0
1413,7.48203,-2.1664534,-1.420809,0
1414,8.679131,1.0130466,1.7586908,0
1415,11.633575,-12.135909,-1.2125136,0
1416,11.114034,-1.9677346,0.88959557,0
1417,10.347889,-2.5734675,0.46342766,0
1418,11.947216,-9.447221,1.0859201,0
1419,13.445987,-6.2078657,-4.8181815,0
1420,9.375843,-2.4609401,0.7555203,0
1421,9.529073,-8.882189,-5.3065987,0
1422,10.230574,-4.29011,-2.1725883,0
1423,7.9177747,-3.5742438,-2.3425767,0
1424,8.985589,-6.2796917,-2.9387329,0
1425,8.63843,-5.9014077,-2.0504842,0
1426,7.9273515,-2.9062617,4.107403,0
1427,6.0790277,-2.6117747,-0.5948095,0
1428,8.437317,-1.8599955,-0.40087914,0
1429,8.887426,2.5166054,1.6868647,0
1430,5.047127,-4.3164463,1.8520646,0
1431,8.829966,2.0569186,1.7706618,0
1432,9.122058,-3.7466264,-0.494253,0
1433,8.370278,-4.608539,2.294992,0
1434,12.366201,-4.5391073,0.0947206,0
1435,9.991154,-3.7921162,1.4474446,0
1436,8.705467,-3.5862148,-1.0425252,0
1437,10.730962,-4.314052,-0.482282,0
1438,9.821165,-3.2007484,0.039653964,0
1439,15.20333,-2.9876645,-2.905214,0
1440,7.1971197,-5.1352634,-3.2499793,0
1441,8.908974,-2.67163,0.8369231,0
1442,10.620829,-16.37604,0.8776246,1
1443,19.557785,19.866787,-13.3008375,0
1444,2.4278703,-18.23873,13.229311,0
1445,19.557785,13.757382,19.669714,0
1446,7.4149923,-12.727277,8.601319,0
1447,4.551527,-5.891831,0.19527708,0
1448,7.5107603,-2.6189573,-0.36975452,0
1449,19.557785,-5.882254,8.201488,0
1450,13.702166,-4.642058,-2.3713071,0
1451,10.130017,-2.458546,-2.0528784,0
1452,7.991995,-4.644452,1.0907085,0
1453,9.746944,-8.4225025,3.6572928,0
1454,13.230508,-12.624327,19.669714,0
1455,14.377331,-4.3451767,-1.5596727,0
1456,6.8810854,-2.887108,5.996428,0
1457,19.557785,4.3912654,-4.894796,0
1458,10.264092,-13.098378,9.125649,0
1459,-3.0620344,15.378257,-19.556288,0
1460,6.476465,-1.3979145,0.6238392,0
1461,2.2578819,3.8597524,-5.148581,0
1462,8.956859,-1.9892824,-0.197372,0
1463,-0.6750153,-19.359215,4.2630258,0
1464,19.557785,-7.2277956,-4.104709,0
1465,-3.1194952,-1.1345524,3.2000003,0
1466,19.557785,-0.4043208,-3.0321069,0
1467,2.2914007,0.54857147,-0.82225865,0
1468,0.8788217,6.344934,2.5368063,0
1469,10.1204405,-16.67771,5.5726542,0
1470,19.557785,-12.880506,-19.556288,0
1471,9.038261,-13.313856,2.532018,0
1472,-4.354903,11.298537,-17.289577,0
1473,6.4573116,3.3402107,1.6389807,0
1474,17.11151,-13.222877,-12.448503,0
1475,12.979117,-5.262156,-0.1782184,0
1476,6.2394395,-8.269274,13.14312,0
1477,7.8555255,-11.515811,-6.051195,0
1478,-10.247034,-1.6900071,5.213524,0
1479,6.4908304,1.4775218,4.1528926,0
1480,4.800524,-4.773739,3.317316,0
1481,1.7455226,7.2475476,-9.532365,0
1482,12.77561,-3.0858266,0.26231474,0
1483,0.60588264,9.972149,5.457732,0
1484,19.557785,-11.494263,-6.728754,0
1485,3.7470753,-4.558261,5.9246016,0
1486,5.2769704,3.0145993,-19.248035,0
1487,8.674342,-0.9262568,1.832911,0
1488,7.256975,-13.790302,17.098341,0
1489,8.913762,-5.903802,0.46582186,0
1490,-0.16983868,0.8622119,-0.08963293,0
1491,19.557785,-1.3548189,-16.166697,0
1492,6.4812536,-1.735497,-0.2045546,0
1493,-5.8321257,-19.359215,7.622091,0
1494,19.557785,-18.755877,-12.031911,0
1495,2.6457424,-6.638822,0.9446622,0
1496,-0.51460373,15.584158,-19.556288,0
1497,6.711097,0.49350482,2.6062381,0
1498,9.634418,-3.9764698,-0.27398646,0
1499,9.031078,-2.9565399,0.025288755,0
1500,19.557785,-9.818322,-19.556288,0
1501,10.031855,-3.421015,3.6548986,0
1502,-0.15307927,-2.3484125,4.471321,0
1503,-1.1658266,15.239393,-17.785177,0
1504,8.968829,-2.7506385,-0.16864158,0
1505,-6.308572,-8.98514,7.7753196,0
1506,12.677447,-10.78558,-10.736648,0
1507,0.8572738,-3.8232408,3.9182608,0
1508,0.49574938,7.6952634,-5.139004,0
1509,13.604004,10.520422,-3.949086,0
1510,9.536255,-7.0841436,-5.2754736,0
1511,7.5610385,-7.967604,2.4817398,0
1512,7.872285,3.5054107,-2.1941361,0
1513,4.771794,6.61069,10.866234,0
1514,11.375002,-7.7353663,1.0907085,0
1515,-0.5505167,5.743989,-0.51101243,0
1516,14.700548,-4.922179,-3.5612254,0
1517,7.36232,-14.300267,-1.7607857,0
1518,19.557785,10.692804,-4.5979147,0
1519,8.509143,-12.35857,9.262119,0
1520,2.23394,-4.4600983,-2.869301,0
1521,16.414797,0.07212532,-2.842965,0
1522,19.557785,-19.359215,-19.556288,0
1523,4.99206,-2.5998037,3.803339,0
1524,-7.4482117,-1.7259202,3.3221045,0
1525,7.3335896,-0.61979896,4.2726026,0
1526,14.240861,-7.017106,-0.51101243,0
1527,2.4326587,-5.31004,3.2742205,0
1528,19.557785,-14.2499895,2.852841,0
1529,-2.9016228,3.1726165,4.8424225,0
1530,4.575469,0.22535424,4.325275,0
1531,9.143606,-6.0259066,-2.6466403,0
1532,-2.4132056,-4.845565,0.14021043,0
1533,-0.30630818,6.016928,8.819192,0
1534,-4.9295115,-0.976535,2.9797337,0
1535,-7.235128,0.11282676,1.9310733,0
1536,12.550555,-3.2390556,-2.5772085,0
1537,6.8571434,0.012270284,-4.8924017,0
1538,19.557785,-4.036325,-13.624055,0
1539,-0.8785224,1.4870986,4.5168114,0
1540,19.557785,-15.425542,16.33459,0
1541,8.442105,-4.692336,-1.4351742,0
1542,3.0503626,-8.049006,6.9876275,0
1543,14.097209,-4.608539,-2.5891795,0
1544,-12.904597,14.63366,-13.078177,0
1545,19.557785,-13.842975,0.26231474,0
1546,0.0935235,-3.6101568,8.82398,0
1547,2.901922,17.97836,-19.556288,0
1548,7.1013517,-3.6532526,-0.38411975,0
1549,4.5084314,-19.191622,-5.0192943,0
1550,10.821941,-5.106533,1.6341923,0
1551,-1.989432,0.82390463,1.0140941,0
1552,19.557785,-6.2413845,14.620342,0
1553,10.441263,-10.586861,0.2264017,0
1554,-0.69895726,6.5340757,-7.6457334,0
1555,7.055862,-1.309329,-0.9898528,0
1556,7.958476,-16.091131,-0.97548753,0
1557,9.840319,-5.678747,1.796998,0
1558,6.780529,-6.212654,0.2527379,0
1559,19.557785,-5.460875,-2.261174,0
1560,10.300005,-4.8048635,1.0164883,0
1561,-0.41404727,8.145373,-3.6498108,0
1562,7.434146,-5.6931124,-1.4854525,0
1563,5.0423384,-10.306739,7.6196966,1
1564,6.653636,-5.0035825,-1.6195278,0
1565,-2.7459998,2.8709471,-3.5372834,0
1566,19.557785,-18.679262,-4.7535377,0
1567,19.557785,-0.49530047,1.0978911,0
1568,16.16101,19.866787,-11.306468,0
1569,7.505972,-3.243844,-1.7464205,0
1570,-1.8912697,-3.2989106,-7.0902786,0
1571,12.332683,-10.122386,5.807286,0
1572,-6.227169,9.751883,-4.7535377,0
1573,-0.25363573,-1.7091607,-6.7479076,0
1574,2.9067104,-12.23886,-1.9331683,0
1575,17.832165,-6.018724,6.7314477,0
1576,19.557785,-12.660239,2.7498903,0
1577,10.702231,-0.03321955,2.1465514,0
1578,2.5380034,3.9411552,-14.639196,0
1579,1.0296564,-2.8009167,-12.309638,0
1580,2.6553192,-5.331588,-11.098172,0
1581,8.911368,-10.498275,-10.616938,0
1582,12.25128,0.3067571,0.91353756,0
1583,19.557785,-4.3763013,-6.0679545,0
1584,7.187543,-2.1185691,-1.8445828,0
1585,-1.0652701,-12.152669,3.2909799,0
1586,7.9249573,-3.1815948,4.0427594,0
1587,19.557785,-15.099931,-19.556288,0
1588,9.5314665,18.363827,-19.556288,0
1589,13.053337,-3.5694554,-4.882825,0
1590,6.7494044,-1.6660651,0.69327104,0
1591,-6.368427,15.181932,-19.556288,0
1592,7.1205053,-6.504747,-0.113574944,0
1593,6.7517986,-1.5846622,0.31977555,0
1594,12.679842,0.5342063,-0.185401,0
1595,4.3863273,-3.8280292,1.1960534,0
1596,12.397326,-0.4019266,0.70524204,0
1597,-1.5010148,-2.86556,-1.5788264,0
1598,-4.460248,8.269872,-6.4582095,0
1599,7.326407,-6.4616513,-1.8086698,0
1600,4.25704,-6.648399,-0.15906477,0
1601,8.027908,-3.0570962,-1.5477017,0
1602,9.287258,-2.331653,4.0212116,0
1603,9.251345,-2.6189573,3.5016696,0
1604,5.274576,-4.266168,1.9047371,0
1605,-5.6501665,17.34629,-14.543428,0
1606,16.948704,12.361563,-12.187534,0
1607,11.923274,-19.359215,3.3340755,0
1608,9.059809,19.866787,-17.47872,0
1609,19.557785,1.7672201,5.795315,0
1610,12.098051,-8.448838,6.0491004,0
1611,8.813206,-1.0603321,1.3468881,0
1612,-1.2280759,-4.919785,-12.865093,0
1613,15.540913,3.8118684,-1.4375684,0
1614,6.1987376,0.4743512,3.9517796,0
1615,11.425281,-6.0402718,3.4896986,0
1616,0.15816694,4.161422,-6.024859,0
1617,-2.6765678,-3.0140007,-6.427085,0
1618,0.3784335,-0.86640173,-19.556288,0
1619,0.3784335,2.3490112,10.217405,0
1620,-2.1139305,-0.20081367,10.370634,0
1621,-1.7978958,-0.2582745,10.947637,0
1622,1.8436849,-13.364135,-15.218594,0
1623,11.279234,-2.4010851,-7.9043074,0
1624,10.254516,-14.484621,-2.5197477,0
1625,9.244163,-9.79438,1.9957168,0
1626,12.74688,-9.231743,9.477597,0
1627,-4.350115,4.932355,-3.6330514,0
1628,6.7613754,-6.892607,-5.1821,0
1629,14.95194,-1.3260884,7.282114,0
1630,7.043891,-4.512771,1.5049055,0
1631,7.9034095,-4.8407764,-0.09920973,0
1632,19.557785,-0.07392098,9.786449,0
1633,6.691943,-1.7857752,-4.324976,0
1634,8.109311,-4.3403883,-4.8660655,0
1635,10.683078,1.0848726,-2.665794,0
1636,0.6154595,-19.359215,-8.696788,0
1637,9.828347,-0.16250645,0.41554365,0
1638,0.6202479,-6.1911063,-7.279421,0
1639,6.1963434,-1.7378912,0.80340433,0
1640,6.4213986,-13.926772,-9.972898,0
1641,13.366978,1.2261306,2.6756701,0
1642,12.722938,-5.0155535,-1.9714755,0
1643,12.857013,-2.67163,1.7562966,0
1644,19.557785,-4.2254667,3.0036757,0
1645,-1.1634324,5.609914,-1.1406875,0
1646,7.1803603,-3.2965164,-3.0752025,0
1647,6.107758,-6.844723,1.9358617,0
1648,17.657387,-5.5398836,10.990732,0
1649,19.557785,0.70419455,4.931008,0
1650,-5.171326,5.3776765,-7.7343187,0
1651,5.0950108,-0.33010057,-0.080056116,0
1652,1.8125603,1.3602059,11.397747,0
1653,11.037419,-10.823887,4.085855,0
1654,9.76131,0.77602065,4.667646,0
1655,19.557785,15.586553,-4.092738,0
1656,-5.1761146,7.216423,-1.9954175,0
1657,-2.6957214,4.2524014,-6.93705,0
1658,0.7423522,3.3378165,-7.961768,0
1659,-3.5600283,7.058406,-19.556288,0
1660,8.688707,-14.992191,-9.958532,0
1661,13.141923,3.3976715,12.422465,0
1662,17.37966,-4.0315366,14.194175,0
1663,12.916868,-4.4816465,9.788843,0
1664,19.557785,2.085649,13.289166,0
1665,12.8115225,-3.4904468,-1.6267104,0
1666,19.557785,-10.191817,-1.4926351,0
1667,12.902503,2.3681648,5.1153617,0
1668,16.840965,8.190864,4.035577,0
1669,6.732645,-2.22152,-0.5684733,0
1670,-4.069993,-2.0419548,-1.0137948,0
1671,8.609699,0.7065888,-11.933749,0
1672,10.577733,-5.508759,-2.5867853,0
1673,15.600768,-3.3587656,-5.881207,0
1674,12.708572,-0.71556705,-7.035212,0
1675,-3.2056863,2.2843678,6.082619,0
1676,4.3168955,2.1670518,-1.5548843,0
1677,19.557785,19.866787,-10.286538,0
1678,11.042208,-2.67163,4.172046,0
1679,12.220155,-4.122516,1.8640356,0
1680,15.188965,-2.544737,0.8464999,0
1681,11.245715,-14.487015,2.2925978,0
1682,9.466824,-17.314568,-16.753277,0
1683,-1.3468881,-0.17657238,7.7456913,1
1684,0.058508303,-8.556278,5.758504,0
1685,-0.07796119,-8.120534,5.258116,0
1686,-0.104297414,-7.909844,4.0322847,0
1687,-1.179294,-11.225813,3.5055602,0
1688,0.13512276,-8.371924,4.784064,0
1689,0.14230536,-8.403049,4.475212,0
1690,-0.034865562,-8.405443,4.6475945,0
1691,-0.3532944,-8.987235,3.455282,0
1692,-0.13302784,-9.04709,4.508731,0
1693,-0.14499883,-9.454104,4.0658035,0
1694,-0.6286276,-9.516354,4.8151884,0
1695,-0.24076691,-8.517971,4.0442557,0
1696,-0.43469724,-9.564238,3.680337,0
1697,0.35538933,-8.743026,5.9883475,0
1698,0.01062427,-8.328829,4.00116,0
1699,-0.41554365,-8.685565,3.8718731,0
1700,-0.051624972,-8.587403,3.9221513,0
1701,0.03935469,-9.461287,4.0562267,0
1702,-0.31259295,-8.752603,4.2693105,0
1703,0.21413141,-7.9864583,4.915745,0
1704,-0.14260463,-8.901043,3.857508,0
1705,-0.41554365,-9.008782,4.013131,0
1706,-0.89198977,-7.873931,4.2333975,0
1707,-0.2551321,-8.467693,3.4337342,0
1708,0.080056116,-7.7757688,3.6827312,0
1709,-0.13302784,-8.668806,5.7537155,0
1710,-0.73157823,-8.898649,3.8910267,0
1711,-0.41075522,-8.898649,3.6779428,0
1712,-0.6669348,-8.992023,3.8096237,0
1713,-0.7411551,-11.098921,3.6611834,0
1714,-0.45624506,-9.037513,4.9253216,0
1715,-0.14021043,-7.98167,4.357896,0
1716,0.08723872,-7.510012,3.7138557,0
1717,-0.16894086,-8.680777,4.0418615,0
1718,-0.10190321,-9.485229,4.1998787,0
1719,-0.27907413,-8.589797,3.9724295,0
1720,-0.7794623,-8.067862,4.3291655,0
1721,-0.18570027,-8.309675,4.5254903,0
1722,-0.39160162,-9.063849,4.00116,0
1723,-0.27428573,-8.680777,3.8215947,0
1724,-0.16415246,-8.410232,4.5853453,0
1725,-0.15457565,-7.9912467,3.8215947,0
1726,-0.2240075,-8.5299425,4.448876,0
1727,-0.69566524,-9.592968,2.909404,0
1728,-0.42033204,-7.984064,3.6276646,0
1729,-0.26231474,-8.872313,5.045032,0
1730,-0.372448,-8.896255,3.7617397,0
1731,-0.2551321,-9.399037,5.018696,0
1732,-0.24076691,-8.857947,4.4943657,0
1733,-1.3947722,-7.409456,2.567033,0
1734,-0.43469724,-9.094974,4.381838,0
1735,0.39369655,-7.8332295,5.1408,0
1736,0.07287352,-7.8595657,4.214244,0
1737,-0.6405986,-10.052654,4.5757685,0
1738,-0.039653964,-9.829993,4.6571712,0
1739,-0.027682956,-8.213907,4.7433624,0
1740,-0.69087684,-9.305663,3.620482,0
1741,-0.32935238,-9.631275,3.9580643,0
1742,-0.44906247,-8.570643,3.7354035,0
1743,-0.24794951,-7.8930845,4.7074494,0
1744,-0.5400421,-9.257779,3.7090673,0
1745,-0.3772364,-8.642469,4.058621,0
1746,-0.28625673,-8.297705,4.2717047,0
1747,-0.55201316,-8.805275,4.475212,0
1748,-0.57595515,-7.699154,3.6468182,0
1749,-0.6238392,-9.197925,3.1775546,0
1750,-0.4897639,-8.975264,4.4704237,0
1751,-0.20245968,-8.853159,3.7545571,0
1752,-0.5089175,-9.04709,3.2876878,0
1753,-0.44906247,-9.31524,3.0793922,0
1754,-0.14739305,-9.171588,4.420145,0
1755,-0.051624972,-8.695142,4.108899,0
1756,-0.2551321,-9.133281,4.654777,0
1757,-0.13063364,-8.731055,3.7186441,0
1758,-0.3652654,-9.322423,3.9389107,0
1759,-0.34132338,-8.374319,4.487183,0
1760,-0.645387,-9.090185,3.26614,0
1761,-0.6477812,-9.083003,3.5797803,0
1762,-0.6405986,-9.09258,3.692308,0
1763,-0.5208885,-8.989629,3.620482,0
1764,-0.60468554,-9.027936,3.6180878,0
1765,-0.59032035,-9.051878,3.6420298,0
1766,-0.6717232,-9.219472,3.704279,0
1767,-0.71242464,-9.068638,3.6587892,0
1768,-0.5376479,-9.106945,3.3523314,0
1769,-0.3652654,-9.779716,4.154389,0
1770,-0.45145667,-8.161235,3.857508,0
1771,-0.59271455,-9.020754,3.5989342,0
1772,-0.6597522,-8.853159,4.3985972,0
1773,-0.7650971,-9.078215,4.0801687,0
1774,-0.6549638,-9.003994,3.6731544,0
1775,-0.633416,-8.850765,4.640412,0
1776,-0.3580828,-8.766968,4.2190323,0
1777,-0.6549638,-9.887454,3.7665281,0
1778,-0.4873697,-9.21229,4.6212583,0
1779,-0.6238392,-9.236232,4.3267713,0
1780,-0.32935238,-8.702325,4.1519947,0
1781,-0.20964229,-8.683171,4.4369044,0
1782,-0.80579853,-9.475652,3.3930328,0
1783,-1.1505636,-9.375095,3.0578444,0
1784,0.3290531,-7.555502,3.9700353,0
1785,-0.2335843,-8.826823,4.1759367,0
1786,-0.19048867,-8.853159,3.9436991,0
1787,-0.59032035,-9.176376,3.929334,0
1788,-0.6238392,-8.869919,4.04665,0
1789,-0.42990884,-8.666411,4.0322847,0
1790,-0.27667993,-9.52593,4.0179195,0
1791,-0.44427404,-9.248202,3.991583,0
1792,-0.3628712,-8.618527,4.2549453,0
1793,-0.30062196,-8.618527,4.144812,0
1794,-0.5017349,-8.690353,4.2717047,0
1795,-0.39399582,-8.929773,3.7354035,0
1796,-0.15218145,-8.254609,4.6332293,0
1797,-0.46342766,-8.747814,3.4576762,0
1798,-0.33653498,-8.697536,4.2836757,0
1799,-0.23837271,-8.932168,3.965247,0
1800,-0.5113117,-8.635287,3.7330093,0
1801,-0.71481884,-8.769362,4.5015483,0
1802,-0.72439563,-8.905831,4.058621,0
1803,-5.2781672,0.16340427,9.110387,1
1804,-4.301333,-0.0688333,9.613169,0
1805,-5.582231,1.0755951,7.77921,0
1806,-5.1728225,1.9734207,8.952369,0
1807,-4.622156,0.6302736,9.282769,0
1808,-4.4138603,0.76434886,9.151088,0
1809,-5.409848,1.1258733,9.117569,0
1810,-4.4306197,0.7930793,9.127146,0
1811,-4.825663,0.66379243,9.012224,0
1812,-4.526388,1.0755951,13.544448,0
1813,-4.2247186,0.66379243,6.907721,0
1814,-7.9285483,1.0875661,3.3906386,0
1815,-8.634838,0.95588505,0.45774144,0
1816,-4.5575128,-0.9235633,1.5351322,0
1817,-3.377171,-1.2084733,4.1615715,0
1818,-2.9893105,-0.4902128,4.822371,0
1819,-3.9302318,0.32621,3.9006035,0
1820,-5.132121,0.017357962,1.4776714,0
1821,-6.6213145,0.38606504,0.8216601,0
1822,-3.731513,-4.708796,15.68247,0
1823,-5.893477,-0.6913257,5.3299417,0
1824,-3.6189854,2.1577742,6.4983125,0
1825,-3.6453216,1.003769,9.096021,0
1826,-4.993257,1.9949685,8.147918,0
1827,-4.433014,0.74758947,8.06412,0
1828,-4.957344,0.7356185,8.775198,0
1829,-5.0076227,0.95588505,7.803152,0
1830,-6.9205894,-1.0791864,5.392191,0
1831,-8.831162,1.7124528,1.5973815,0
1832,-8.565406,1.5520413,2.1767783,0
1833,-9.458444,1.5903485,0.7234978,0
