Time,X1,X2,X3,Label
1241,-6.5521817,-6.817639,1.5283985,0
1242,-6.944831,-6.5997667,2.447772,0
1243,-8.007856,-2.7474961,4.820426,0
1244,-6.6311903,-6.580613,3.101389,0
1245,-7.1339726,-5.345205,3.7574003,0
1246,-8.359804,-2.4290674,4.5786114,0
1247,-6.9663787,-5.941361,2.5363574,0
1248,-5.2521305,-7.6556096,2.9601312,0
1249,-7.892935,-2.7259483,4.3774986,0
1250,-8.424448,-1.9621979,4.8874636,0
1251,-6.753295,-6.970868,2.0000563,0
1252,-7.3542395,-5.4385786,3.1373022,0
1253,-7.9839144,-3.9350202,4.600159,0
1254,-8.472332,-1.8999487,4.573823,0
1255,-6.741324,-6.4752684,2.8619688,0
1256,-7.2321353,-5.4026656,3.5826235,0
1257,-8.31192,-2.2207718,4.6528316,0
1258,-8.355016,-1.9669863,4.7916956,0
1259,-7.9599724,-3.3005567,4.4253826,0
1260,-7.701399,-3.9781158,4.310461,0
1261,-7.586477,-4.729895,3.9369655,0
1262,-8.206575,-2.6253917,4.901829,0
1263,-7.7229466,-3.044377,5.1747675,0
1264,-7.0573583,-5.716306,3.9465423,0
1265,-7.9025116,-2.3596354,4.7318406,0
1266,-8.074894,-1.7539024,4.609736,0
1267,-7.0334163,-6.891859,3.254618,0
1268,-6.765266,-5.905448,2.9553428,0
1269,-8.177845,-3.3149219,4.4469304,0
1270,-8.426842,-2.4745572,4.3176436,0
1271,-7.3925467,-5.215918,3.5730467,0
1272,-7.538593,-5.072266,4.20751,0
1273,-7.859416,-4.2749968,4.13329,0
1274,-8.613589,-1.8999487,4.193145,0
1275,-7.8306856,-4.0810666,3.766977,0
1276,-7.3279033,-4.825663,4.2434235,0
1277,-8.41966,-1.5025113,5.1005473,0
1278,-6.4396544,-5.275773,4.724658,0
1279,-6.8706107,-6.3268275,2.8380268,0
1280,-8.453178,-2.1680992,5.146037,0
1281,-9.006239,-0.57356095,3.8220437,0
1282,-8.544158,-2.306963,4.262577,0
1283,-8.366987,-2.666093,4.4014406,0
1284,-9.087642,0.015412673,3.5850177,0
1285,-8.912865,-0.930297,3.8172553,0
1286,-8.647108,-1.9621979,4.015974,0
1287,-5.781249,-6.6189203,4.1308956,0
1288,-7.86181,0.6283283,5.3495445,0
1289,-5.1611505,7.4685626,3.6664207,0
1290,-5.7046347,-7.1887403,2.2298996,0
1291,-6.1786866,-6.7793317,2.9242182,0
1292,-8.16348,0.70254856,5.5650225,0
1293,-5.3742347,7.253084,4.559458,0
1294,-6.0039096,-6.5111814,3.1061773,0
1295,-6.1667156,-8.337957,2.4980502,0
1296,-5.596895,5.8141694,5.1963153,0
1297,-7.430854,-2.283021,5.3854575,0
1298,-5.742942,-0.372448,5.4237647,0
1299,-5.292832,-7.902212,2.2969372,0
1300,-7.3518453,1.1023803,6.180332,0
1301,-7.203405,-2.972551,6.1372366,0
1302,-7.12679,-5.4936457,4.1045594,0
1303,-7.8163204,1.0904093,5.782895,0
1304,-6.377405,-5.857564,3.869928,0
1305,-8.3095255,-0.645387,5.545869,0
1306,-7.5577464,2.8166287,5.524321,0
1307,-7.919271,-5.0411415,3.0870237,0
1308,-7.471555,-3.3795652,4.2434235,0
1309,-8.11799,1.0305542,5.4931965,0
1310,-7.857022,-5.084237,3.9537249,0
1311,-7.191434,-5.0195937,3.9369655,0
1312,-7.7947726,-2.5655367,5.1005473,0
1313,-7.12679,2.704101,6.142025,0
1314,-6.185869,-7.0594535,2.5770588,0
1315,-7.7349176,0.3386299,5.6105123,0
1316,-7.2488947,-2.8121395,5.1747675,0
1317,-6.695834,-6.226271,3.371934,0
1318,-7.6846395,1.9666871,5.8116255,0
1319,-7.4045177,2.6394577,5.926547,0
1320,-7.3326917,-6.6548333,4.683956,0
1321,-6.5354223,-6.283732,3.5443163,0
1322,-3.6528037,-4.349217,7.1787148,1
1323,-6.5880947,-2.1944356,6.108506,0
1324,0.6783073,-1.3660417,10.422858,0
1325,0.000748188,-3.6118028,8.584111,0
1326,1.2433388,-1.9861399,9.074923,0
1327,0.22101474,-1.8544588,9.627983,0
1328,-2.149245,-6.9565024,6.034286,0
1329,-1.948132,-8.189517,5.237017,0
1330,-2.1324856,-7.68434,6.0390744,0
1331,-2.1803696,-6.1472626,7.104494,0
1332,-1.9409494,-6.6237087,6.9273233,0
1333,-2.3695116,-5.824045,7.5091143,0
1334,-1.9888334,-6.889465,6.4173584,0
1335,-2.4006362,-6.3723173,6.800431,0
1336,-2.4964042,-6.542306,6.841132,0
1337,-2.7046998,-6.6117377,6.6448073,0
1338,-3.3535285,-7.0450883,5.806837,0
1339,-1.6799814,-5.2302833,7.978378,0
1340,-1.4573207,-4.5934258,8.682273,0
1341,-2.1995232,-5.8264394,7.1116767,0
1342,-2.635268,-7.818415,5.131672,0
1343,-2.2976854,-7.222259,6.120477,0
1344,-2.1444566,-7.315633,5.9193645,0
1345,-2.5107694,-7.756166,4.9353476,0
1346,-3.4373255,-7.2390184,4.8156376,0
1347,-3.2888849,-7.6795516,4.085406,0
1348,-2.2498014,-7.586178,5.3351793,0
1349,-2.1923406,-7.658004,5.4093995,0
1350,-2.1564276,-7.648427,5.5171385,0
1351,-2.1300914,-7.576601,5.76853,0
1352,-2.245013,-7.3347864,5.548263,0
1353,-2.2019174,-7.543082,5.744588,0
1354,-2.3766942,-7.4497085,5.7158575,0
1355,-2.0989666,-7.389853,5.6967034,0
1356,-2.2019174,-7.088184,5.995979,0
1357,-2.2067058,-7.148039,5.8714805,0
1358,-2.2234652,-7.3970356,5.8212023,0
1359,-2.4030304,-7.4951982,5.4117937,0
1360,-4.9121537,-6.0514946,5.735011,0
1361,-2.1109376,-6.700323,6.6017118,0
1362,-2.4964042,-7.552659,5.7733183,0
1363,-2.7166708,-7.9309425,4.607342,0
1364,-2.5371056,-7.914183,4.892252,0
1365,-2.5275288,-7.890241,5.0430865,0
1366,-2.5155578,-7.8950295,5.203498,0
1367,-2.6879404,-7.825598,5.3399677,0
1368,-2.7501895,-7.717859,5.2418056,0
1369,-2.6209028,-7.806444,5.210681,0
1370,-2.695123,-7.4640737,5.260959,0
1371,-2.5921721,-7.839963,5.098153,0
1372,-3.7868788,-6.5135756,5.912182,0
1373,-2.7861025,-8.287679,3.9848495,0
1374,-2.386271,-8.409783,4.296096,0
1375,-2.4317608,-8.017134,4.7533884,0
1376,-2.4557028,-8.000375,5.3136315,0
1377,-2.7621605,-7.2653546,5.878663,0
1378,-3.2625487,-7.327604,5.7278285,0
1379,-2.4030304,-7.4449196,5.3399677,0
1380,-2.3743,-7.954885,5.1651907,0
1381,-2.434155,-7.7130704,5.2011037,0
1382,-2.6496332,-7.8950295,5.134066,0
1383,-2.4126072,-7.6532154,5.1771617,0
1384,-2.4987984,-7.4329486,5.4692545,0
1385,-2.6137202,-7.0259347,6.364686,0
1386,-2.1779754,-6.889465,6.4915786,0
1387,-2.6663926,-7.5095634,5.4453125,0
1388,-2.601749,-7.8088384,4.9592896,0
1389,-4.2657194,-6.02037,6.209063,0
1390,-1.9792566,-6.736236,6.0055556,0
1391,-2.2976854,-6.781726,6.582558,0
1392,-2.9584851,-6.9325604,5.804443,0
1393,-2.2043116,-6.381894,6.8435264,0
1394,-2.352752,-6.602161,6.6711435,0
1395,-2.352752,-6.393865,6.9416885,0
1396,-2.6496332,-6.3411927,6.8722568,0
1397,-2.754978,-6.1975408,6.781277,0
1398,-2.6137202,-6.322039,6.9440827,0
1399,-2.6735752,-6.4345665,6.7477584,0
1400,-2.8698997,-6.2071176,6.707057,0
1401,-4.1771336,-7.1576157,5.193921,0
1402,-2.802862,-7.088184,5.816414,0
1403,-2.4269724,-6.6835637,6.5657988,0
1404,-2.6879404,-7.100155,6.0031614,0
1405,-2.65921,-6.9445314,6.304831,0
1406,-2.49401,-6.9062243,6.2234282,0
1407,-2.565836,-6.793697,6.328773,0
1408,-2.8052561,-6.4872394,6.331167,0
1409,-2.5514708,-5.723489,7.5354505,0
1410,-2.8675056,-6.4896336,6.6495957,0
1411,-1.9912276,-5.9246016,6.628048,0
1412,-1.7972972,-6.7865143,6.8602858,0
1413,-1.9146131,-6.2071176,7.3415203,0
1414,-2.197129,-6.0155816,7.1595607,0
1415,-2.352752,-4.5814548,8.246529,0
1416,-2.434155,-5.1871877,7.741352,0
1417,-2.458097,-5.833622,7.324761,0
1418,-2.3934536,-6.173599,7.240964,0
1419,-2.4748564,-6.2166944,7.1787148,0
1420,-2.4844332,-6.125715,7.080552,0
1421,-2.2114942,-6.0874076,7.0015435,0
1422,-2.7813141,-6.175993,6.640019,0
1423,-4.100519,-6.4130187,6.0630164,0
1424,-2.1396682,-5.43379,7.7245927,0
1425,-2.3479636,-5.2087355,7.91134,0
1426,-2.3575404,-5.249437,7.7844477,0
1427,-2.5394998,-2.318934,8.969578,0
1428,-1.7685668,-2.0124762,9.453206,0
1429,-5.3886,-4.823269,5.6392426,0
1430,-2.1683986,0.017806875,9.618406,0
1431,-1.8739117,-0.29583356,9.321525,0
1432,-2.0869956,-3.041983,8.979155,0
1433,-2.4245782,-3.1904235,8.799589,0
1434,-2.1683986,-2.0771196,9.503485,0
1435,-1.5052047,-2.3692122,9.189844,0
1436,-1.4046482,-2.2758384,9.26167,0
1437,-1.5171757,-2.342876,9.3382845,0
1438,-1.8020856,-2.1704934,9.247305,0
1439,-2.0869956,-2.4194903,9.132383,0
1440,-1.9217957,-2.4003367,9.122807,0
1441,-1.984045,-2.0412066,9.292794,0
1442,-2.3120506,-2.2518964,8.830713,0
1443,11.397148,-0.858471,0.31453824,1
1444,8.258349,-5.845593,-0.09008184,0
1445,6.0748377,-5.0028343,1.6433202,0
1446,9.36926,-5.338022,-0.48273093,0
1447,2.335095,-6.6715927,-2.7117326,0
1448,10.23596,-3.044377,3.146879,0
1449,9.630227,-4.4761095,-0.19303252,0
1450,8.998158,-3.4418147,0.240318,0
1451,14.320469,-7.562236,0.41988313,0
1452,6.654235,-3.195212,-0.023044191,0
1453,9.228002,-2.2399254,0.9920973,0
1454,9.0221,-3.3460464,0.5635352,0
1455,9.544036,-5.4361844,0.73352355,0
1456,8.706065,-4.157681,-0.4444237,0
1457,8.141034,-4.811298,2.7039516,0
1458,7.9710455,-3.4657567,-1.3901334,0
1459,8.131457,-3.1449335,-2.084452,0
1460,11.725154,-3.8320694,-0.54019177,0
1461,9.723601,-3.9015014,-1.3398551,0
1462,10.899155,-7.4209776,3.0008326,0
1463,9.321376,-3.9733274,0.18525136,0
1464,8.804228,-3.2311249,0.47016135,0
1465,13.611785,-3.9613564,-1.9240403,0
1466,11.42109,0.50622404,0.3528455,0
1467,8.009353,-5.519982,0.43664253,0
1468,12.369194,-8.455273,-1.4930841,0
1469,11.445032,-1.002123,-0.21936873,0
1470,8.5121355,-5.326051,-0.080505036,0
1471,9.699659,-11.244518,-1.7037737,0
1472,7.2336316,-5.61575,-2.9870658,0
1473,8.722825,-2.9773395,-1.2129624,0
1474,3.7117608,-1.227178,-0.8825626,0
1475,10.585514,-3.9876926,-0.8825626,0
1476,4.829853,-6.5854015,1.3057377,0
1477,8.449886,-1.9957168,1.0543466,0
1478,8.672546,-0.06599019,-1.5266029,0
1479,8.09315,-2.639757,0.9968857,0
1480,8.586355,-9.144803,0.71436995,0
1481,9.376442,-1.8113632,-1.6870143,0
1482,14.370747,-3.1257799,-3.509002,0
1483,8.006959,-3.5375826,2.3136966,0
1484,7.7579618,-5.445761,-0.4540005,0
1485,7.259968,-9.580547,3.4485483,0
1486,10.38919,-4.2486606,0.58747727,0
1487,7.7699327,-3.4513915,2.162862,0
1488,15.9078245,-1.0547955,-2.572869,0
1489,9.036466,-2.0244472,1.0447698,0
1490,8.083573,-4.471321,-0.56413376,0
1491,7.180959,-5.9509377,1.5068507,0
1492,9.146599,-5.879112,2.3400328,0
1493,10.226383,-2.2662616,3.5682583,0
1494,7.051672,-0.32456398,5.0933647,0
1495,9.570373,-2.948609,-0.25528175,0
1496,8.82817,-2.4817398,3.4748845,0
1497,10.870424,-3.116203,-2.7476456,0
1498,7.11871,-9.161562,1.071106,0
1499,8.677335,0.42482117,1.8300679,0
1500,6.8026752,-2.3213282,0.5300164,0
1501,3.144335,-2.2064066,3.230676,0
1502,9.359683,-4.7322893,2.246659,0
1503,8.255956,-1.2463316,3.7574003,0
1504,9.36926,-3.5687072,-1.3374609,0
1505,11.478551,-5.761796,0.4127005,0
1506,9.503335,-3.41069,0.5300164,0
1507,5.7252846,-2.5607483,-0.23133974,0
1508,-4.359093,0.81747025,3.1875803,0
1509,-4.258537,-1.2990041,1.8444332,0
1510,9.223213,-10.320356,0.7909844,0
1511,7.489811,10.664822,1.4661492,0
1512,9.62065,-3.494487,-0.4468179,0
1513,5.071667,-3.128174,0.3672107,0
1514,10.118645,-4.619762,-1.6487072,0
1515,9.886407,-5.431396,0.20440497,0
1516,9.615862,-3.767426,2.6871922,0
1517,8.392426,-3.4633625,1.4996681,0
1518,12.515241,-6.3364043,-2.668637,0
1519,9.941474,-2.819322,1.5858593,0
1520,6.7116957,-2.5703251,0.72394675,0
1521,6.9367504,-5.2446485,0.61381346,0
1522,2.548179,-8.61329,6.055834,0
1523,9.019706,-2.0436008,1.4493898,0
1524,13.092243,-4.6963763,0.27623102,0
1525,9.098715,-1.239149,0.9250597,0
1526,8.308628,-2.8504467,0.822109,0
1527,3.2065842,0.9874586,0.86759883,0
1528,11.780221,-2.4984992,0.525228,0
1529,10.180894,-1.9621979,-0.66469026,0
1530,6.678177,-3.5950434,-0.056563016,0
1531,10.743531,-2.0052936,0.12779051,0
1532,7.690924,-7.4616795,2.2370822,0
1533,10.085126,-3.08029,-0.42766428,0
1534,10.575937,-3.5758898,-1.3398551,0
1535,10.666917,-4.375553,-0.0038905777,0
1536,11.969362,-3.2263365,-1.4619594,0
1537,10.458621,-3.1473277,-0.99987847,0
1538,10.753108,-0.9518448,1.4039,0
1539,16.68594,-4.981286,5.2418056,0
1540,10.851271,-2.0005052,-0.0062847794,0
1541,7.382072,-3.4298437,4.451719,0
1542,6.5369186,-3.0778959,-0.6407482,0
1543,9.615862,-3.0731075,-1.1315596,0
1544,-6.300791,-4.751443,7.5210853,0
1545,6.362142,-1.3181577,-0.26246437,0
1546,19.599085,-19.250729,-11.546337,0
1547,-3.9592614,-0.68608844,0.561141,0
1548,-5.9656024,0.7600094,1.6864158,0
1549,2.51466,-7.6173024,4.0925884,0
1550,18.536657,-2.642151,-5.9295397,0
1551,-1.1867758,7.7295303,0.9059061,0
1552,16.290897,-1.4306852,-7.1242466,0
1553,19.599085,-19.250729,3.515586,0
1554,-4.196287,-3.4873044,0.44621935,0
1555,-4.222624,0.041748893,3.0151978,0
1556,10.982951,-4.9501615,6.2018805,0
1557,7.0708256,-3.9254434,2.5411458,0
1558,9.036466,-2.4649804,-1.7396868,0
1559,9.002947,-1.3732243,-2.8170776,0
1560,9.309404,-4.8927007,2.2370822,0
1561,1.3103765,-6.06586,9.941624,0
1562,9.230395,-5.0555067,0.22834699,0
1563,-4.2800846,-9.671528,-4.512172,1
1564,7.68853,-5.8024974,1.8635868,0
1565,0.9153332,-19.250729,-6.0205193,0
1566,8.579173,-3.8440404,2.3950996,0
1567,3.9846997,-0.06120178,-3.7196915,0
1568,9.09632,-5.4505496,1.5355811,0
1569,-5.2281885,12.5203285,3.2618005,0
1570,9.843311,-1.9669863,1.7247231,0
1571,-3.6049197,-6.7649665,2.0287867,0
1572,3.702184,1.9618987,11.229704,0
1573,1.7676691,-8.359505,2.0503345,0
1574,-12.362909,10.418219,-19.693207,0
1575,3.2448914,-9.748142,1.1189901,0
1576,-4.6631565,1.004218,-11.316494,0
1577,7.1498346,-11.321133,1.427842,0
1578,6.776339,-5.510405,-12.056302,0
1579,3.2784102,-9.939678,0.86759883,0
1580,-8.900894,2.7878983,-13.409026,0
1581,8.150611,-8.907777,2.4525604,0
1582,6.7116957,-5.0315647,-14.800057,0
1583,1.6216227,-12.614001,0.33848026,0
1584,2.6846483,2.747197,-13.782521,0
1585,0.95842886,-15.805472,1.9737201,0
1586,-0.29134443,-8.294862,-16.988358,0
1587,3.8003464,-9.056217,3.2761657,0
1588,5.837812,-12.451196,-11.7187195,0
1589,8.224831,-6.18557,2.3089082,0
1590,19.599085,-16.729633,-6.9470754,0
1591,8.794651,-4.4617443,0.72873515,0
1592,-0.99763393,-5.469703,3.9154177,0
1593,9.206453,-4.945373,0.20679916,0
1594,-4.622455,-4.195988,-19.693207,0
1595,10.1042795,-4.3659763,1.0399814,0
1596,3.3358712,-14.4910555,-9.458593,0
1597,9.759514,-2.819322,1.4541782,0
1598,-2.3192332,-7.375488,2.9912558,0
1599,19.25013,3.6809354,9.084499,0
1600,-7.370999,-11.143962,0.5395932,0
1601,13.381942,13.784467,4.9688663,0
1602,-1.6249148,-8.91496,-0.9448118,0
1603,1.7389386,-1.6629227,-11.49127,0
1604,1.1427824,-8.484003,-2.383727,0
1605,5.066879,-16.638655,-14.665982,0
1606,8.665364,-4.289362,-0.27922377,0
1607,9.433903,-4.849605,0.60902506,0
1608,7.750779,-12.216564,-1.0669161,0
1609,8.842535,-7.674763,2.6010008,0
1610,-7.0597525,-8.917354,-6.801029,0
1611,7.039701,3.5301008,10.183437,0
1612,-6.4755673,-10.272472,-2.3406315,0
1613,12.393136,-8.11769,7.750929,0
1614,-4.4740148,-10.236559,3.1780035,0
1615,19.599085,19.975273,2.5459342,0
1616,-4.284873,-8.230218,-1.0190321,0
1617,7.420379,-0.7962217,7.8059955,0
1618,-0.77018476,-11.881375,-2.7500398,0
1619,19.599085,9.99684,10.166678,0
1620,-2.7454011,-10.53344,-1.3829508,0
1621,19.599085,-10.236559,-8.405145,0
1622,-3.5618238,-6.6931405,-2.1850083,0
1623,12.170475,-10.746524,-14.606127,0
1624,-2.3240216,-9.444078,-1.8330606,0
1625,19.599085,-6.0514946,-5.3836617,0
1626,-3.1883285,-7.6196966,-5.010166,0
1627,-1.5052047,10.485257,-19.693207,0
1628,-3.8491282,-7.2509894,-0.10923545,0
1629,19.599085,-12.314726,-2.7093384,0
1630,-0.18360534,-8.785673,-4.2631755,0
1631,-7.969549,4.9378915,-15.551836,0
1632,2.0645502,-7.7848964,-1.1052234,0
1633,7.355736,-19.226786,-10.148123,0
1634,6.206519,-7.416189,-2.5537155,0
1635,0.4556465,-11.196634,-3.3821092,0
1636,8.739584,-4.3587937,1.7893665,0
1637,-11.647043,15.508292,-11.735479,0
1638,10.791415,2.0648494,2.9433718,0
1639,-5.618443,-4.998046,0.15412673,0
1640,14.770578,-7.8327804,6.9752073,0
1641,-4.916942,-10.5501995,-2.7069442,0
1642,13.642909,5.950639,8.555381,0
1643,-3.1859343,-8.038682,-1.4954783,0
1644,-6.056582,5.0959086,-18.142363,0
1645,1.8299183,-6.8367925,-2.98946,0
1646,-4.646397,-1.2918215,-7.50253,0
1647,3.0294132,-8.29965,-1.5457565,0
1648,0.20904374,-14.864551,-10.500071,0
1649,7.736414,-6.9636855,-2.6111763,0
1650,7.355736,-17.893215,-7.4330983,0
1651,9.790639,-3.9158666,-1.2536639,0
1652,-5.946449,-12.096853,1.8300679,0
1653,8.270321,-1.3588591,2.2442648,0
1654,5.43798,-9.64998,-9.226356,0
1655,10.544812,-2.6613047,4.4612956,0
1656,-6.341492,-9.951649,-7.4809823,0
1657,19.599085,14.871434,6.8100076,0
1658,-0.29373863,-10.238954,-1.6798317,0
1659,-4.6009073,7.5164466,-19.693207,0
1660,1.6671126,-8.871864,-4.378097,0
1661,8.109909,-12.85821,-12.415432,0
1662,0.13482349,4.0017586,7.410952,0
1663,1.671901,-4.55033,5.629666,0
1664,10.707618,-3.041983,3.2019455,0
1665,-2.4126072,-6.5494885,-5.1035404,0
1666,10.875213,-3.5639188,0.83168584,0
1667,-6.7101994,-6.3795,-0.638354,0
1668,10.274268,-3.020435,2.4334068,0
1669,1.9065328,-4.8903065,-5.532102,0
1670,8.131457,-2.7762265,6.970419,0
1671,-2.4844332,-7.329998,-4.6510363,0
1672,19.599085,-11.000309,14.603134,0
1673,-2.0247464,-8.733001,-6.9614406,0
1674,3.8458362,1.8254292,-19.693207,0
1675,0.5633856,-8.144027,-3.9471407,0
1676,-2.3072622,-0.08035539,-8.412327,0
1677,1.5450083,-9.69547,-6.6741366,0
1678,0.92012167,-9.980379,-10.296564,0
1679,-0.66244566,5.2251954,5.644031,0
1680,7.1019506,-16.298677,-12.760198,0
1681,10.561572,-1.6964415,3.659238,0
1682,2.2943933,-14.110377,-11.874343,0
1683,19.436878,-10.262896,7.288848,1
1684,19.599085,4.9618335,8.904934,0
1685,18.062605,-13.004256,19.532795,0
1686,-6.7580833,19.975273,-5.3477488,0
1687,1.0206782,-7.0331173,6.946477,0
1688,11.854441,4.6553755,10.849026,0
1689,15.876699,-19.250729,9.644742,0
1690,0.33354223,10.95452,-8.862437,0
1691,-3.0350995,-2.6780643,8.60087,0
1692,4.767604,-3.5040638,5.5554457,0
1693,6.0269537,-2.994099,10.868179,0
1694,-4.464438,-2.247108,7.6431894,0
1695,-0.18839374,-0.5448305,-2.9200282,0
1696,4.070891,-5.6588454,2.780566,0
1697,19.599085,-19.250729,19.532795,0
1698,2.7492917,-1.1194389,2.9649196,0
1699,14.607773,-19.250729,17.428291,0
1700,3.1467292,-3.8703766,10.118794,0
1701,1.7413328,-5.677999,4.774936,0
1702,13.360394,-13.226917,17.583916,0
1703,4.425233,-5.531953,5.4213705,0
1704,10.113856,1.9547161,-19.066525,0
1705,4.635923,-4.631733,5.3734865,0
1706,19.599085,19.975273,0.60663086,0
1707,6.0461073,-4.14571,4.736629,0
1708,19.599085,-1.1529578,19.532795,0
1709,-12.626271,-6.1688104,-5.067627,0
1710,3.1706712,-2.7163715,5.416582,0
1711,19.599085,-4.7227125,19.532795,0
1712,-7.78759,0.31229368,2.8715456,0
1713,2.481141,-2.9126961,5.1771617,0
1714,17.595736,4.8636713,7.243358,0
1715,0.8339304,4.94268,9.115623,0
1716,3.08448,-4.3348517,5.84275,0
1717,19.599085,-19.250729,8.81156,0
1718,-0.5978022,5.720795,-8.637382,0
1719,2.63437,-8.01474,6.496367,0
1720,5.172224,-0.27907413,13.492225,0
1721,-4.833145,6.1254153,3.1780035,0
1722,3.8410478,-4.5670896,6.781277,0
1723,5.2512326,10.126126,-19.693207,0
1724,5.636699,0.5972037,12.33822,0
1725,7.128287,-8.574983,4.346374,0
1726,1.8610429,-3.731513,0.084694885,0
1727,3.3310828,-1.8233342,5.7613473,0
1728,8.222437,-6.927772,-1.4643536,0
1729,0.10848726,-3.683629,3.3072903,0
1730,19.599085,-3.9302318,2.8811226,0
1731,17.413776,-12.12319,17.567156,0
1732,0.4149451,-1.8807951,-1.3566146,0
1733,2.454805,-1.3468881,0.49649757,0
1734,-1.8715175,-2.0436008,0.64014965,0
1735,12.352435,-5.251831,9.3861685,0
1736,-7.7325234,12.685528,19.532795,0
1737,-0.45415014,-3.341258,5.402217,0
1738,19.599085,-10.705823,3.8244379,0
1739,4.2648215,-2.0627544,-5.9654527,0
1740,2.1483471,-5.069872,7.217022,0
1741,1.4205098,3.2523735,-14.469657,0
1742,1.3893852,-1.9238907,2.5219922,0
1743,19.599085,-4.5575128,-0.14993688,0
1744,-2.0151696,-3.9302318,1.9354128,0
1745,19.599085,-10.128819,2.8883052,0
1746,-0.7151181,0.9874586,-0.7317279,0
1747,13.846416,-9.520693,9.328708,0
1748,-1.0215759,8.706365,-1.979107,0
1749,5.5385365,-6.154445,4.782119,0
1750,17.914165,4.9642277,-2.4651299,0
1751,-1.4692917,-3.3316813,8.799589,0
1752,6.917597,-4.2869678,7.2984247,0
1753,19.02268,3.118298,19.532795,0
1754,0.48677114,10.229077,-13.29171,0
1755,-3.6144965,3.652205,-2.6063879,0
1756,2.8929439,-10.959608,6.130054,0
1757,16.432154,-10.387394,8.445248,0
1758,19.599085,-18.075176,19.532795,0
1759,19.599085,6.7694554,4.0470986,0
1760,-1.723077,-1.3780127,0.8029554,0
1761,-1.6057612,-3.2598553,-0.1738789,0
1762,1.8466777,-4.4066777,6.115689,0
1763,17.538275,5.0073233,4.1907506,0
1764,-0.32246906,-1.464204,-2.3382373,0
1765,12.000487,-4.1864114,6.529886,0
1766,-1.0455179,-0.930297,-0.7580641,0
1767,0.36706105,-2.1585224,4.1165304,0
1768,19.599085,-2.1321862,4.4373536,0
1769,-0.47569796,-8.407389,8.342297,0
1770,19.599085,-4.83524,6.6376247,0
1771,11.083508,5.241955,9.419687,0
1772,-6.837092,5.830929,-3.0636804,0
1773,5.8545713,-2.0795138,6.6567783,0
1774,19.599085,12.795661,1.6385318,0
1775,1.9161096,7.128586,-11.256639,0
1776,-4.6392145,-4.8687587,5.9169703,0
1777,2.7732337,-5.668422,1.5810709,0
1778,17.480814,-12.800749,8.303989,0
1779,1.7556981,-2.3045688,-1.3757682,0
1780,3.9823055,-3.8727708,8.268076,0
1781,19.599085,2.9674633,5.2513824,0
1782,15.826422,8.569896,-19.210176,0
1783,-3.2936733,-4.6772227,-1.2943653,0
1784,11.322928,-6.271761,7.7940245,0
1785,12.838458,-1.4235026,5.4117937,0
1786,7.7771153,-6.6668043,19.532795,0
1787,-0.6313211,-14.88131,9.175479,0
1788,-6.8777933,-19.250729,0.13018471,0
1789,0.16594811,0.23567922,2.7231052,0
1790,15.211112,-5.680393,1.7199347,0
1791,19.599085,17.835457,-19.693207,0
1792,-0.31528643,1.5165771,-5.9893947,0
1793,9.414749,1.9930233,-5.101146,0
1794,-3.279308,4.3034277,0.16370355,0
1795,6.05329,-3.0348003,3.9704843,0
1796,13.259837,-4.8208747,19.532795,0
1797,-7.0597525,-2.5607483,-2.4771008,0
1798,-10.507403,4.114286,3.755006,0
1799,-4.2920556,-3.932626,-1.5577275,0
1800,-2.280926,-0.7387609,2.6632502,0
1801,9.218425,-3.81531,1.4733319,0
1802,19.599085,7.899519,13.317448,0
1803,-0.79173255,-4.45935,8.019079,1
1804,0.33593643,-7.2988734,6.168361,0
1805,-0.016011223,-7.1073375,6.604106,0
1806,-1.3328222,-9.94686,3.314473,0
1807,0.11327567,-7.243807,6.283283,0
1808,0.21622634,-7.411401,6.0390744,0
1809,-0.2841618,-7.6412444,5.63206,0
1810,-0.5690718,-8.093748,5.4453125,0
1811,-0.46372694,-7.705888,5.581782,0
1812,-0.64808047,-7.7992616,5.6464252,0
1813,-0.6241385,-7.887847,5.2992663,0
1814,-0.274585,-8.079383,6.2880716,0
1815,-0.34401685,-7.9955864,5.5793877,0
1816,-0.36556467,-7.945308,5.644031,0
1817,-0.6887819,-7.9070005,5.071817,0
1818,-0.38232407,-7.9046063,5.593753,0
1819,-0.7342717,-7.8112326,5.3256025,0
1820,-0.114173494,-7.598149,6.3215904,0
1821,-0.47809216,-8.232613,5.593753,0
1822,-0.4421791,-7.72983,5.581782,0
1823,-1.3328222,-8.244583,5.368698,0
1824,-0.9329905,-7.914183,4.8515506,0
1825,-0.89228904,-8.08896,5.10773,0
1826,-0.5906196,-7.705888,5.6009355,0
1827,-0.9234137,-8.172757,4.877887,0
1828,-0.032770637,-7.8351746,5.780501,0
1829,-0.9593267,-7.8327804,4.8132434,0
1830,-0.49245736,-7.698705,5.4596777,0
1831,-0.7199065,-7.902212,5.131672,0
1832,-0.75342536,-8.361899,5.110124,0
1833,0.000748188,-8.342746,6.5873466,0
1834,-0.66723406,-8.852711,4.892252,0
1835,-0.30331543,-7.5933604,5.780501,0
1836,-0.274585,-8.469638,3.8052843,0
1837,-0.18839374,-7.8471456,5.332785,0
1838,-0.43020812,-8.096143,5.0694227,0
1839,-0.36795887,-8.067412,5.428553,0
1840,-0.5331588,-7.9285483,5.976825,0
1841,-0.607379,-7.8591166,5.6392426,0
