Time,X1,X2,X3,Label
1100,-5.841403,-7.2563762999999994,3.4229602999999997,0
1101,-3.6698623,-7.4431243,1.129315,0
1102,-4.7520413,-6.624307000000001,-5.6797949999999995,0
1103,-8.017733,-6.4351654,0.88271224,0
1104,-6.3513684,-7.6274776,1.4980221000000002,0
1105,-6.171803,-7.787889,2.2258593999999996,0
1106,-5.793519,-7.4838257,0.10220248,0
1107,-5.5612817,-7.9315414,-0.103698865,0
1108,-3.7321115,-9.073576,-7.032518400000001,0
1109,-8.166172999999999,-4.522198,-2.8426657000000004,0
1110,-6.51178,-6.5692406000000005,-2.943222,0
1111,-5.9252005,-7.730428,1.8140568,0
1112,-6.0233626,-7.3617215,1.7805378,0
1113,-5.578041000000001,-7.9626660000000005,0.41823712,0
1114,-5.9012585,-7.783100599999999,1.6344916,0
1115,-5.961113500000001,-7.3880577,0.45654434,0
1116,-5.906047,-6.2867246,-4.377349,0
1117,-7.541286500000001,-5.271583000000001,-1.7987936999999998,0
1118,-6.2963014,-7.620295,0.17402853,0
1119,-6.143072599999999,-7.660996400000001,0.30331543,0
1120,-4.347421,-8.508544,-0.8626608,0
1121,-3.1718683,-8.903587,-0.92730427,0
1122,-3.9188592000000004,-8.439112,-1.7413328000000001,0
1123,-4.0026565000000005,-9.001749,-1.2481271999999999,0
1124,-3.5980363,-8.965836999999999,-1.4085388,0
1125,-2.8318917999999997,-7.581988000000001,-5.313482,0
1126,-8.058434,-3.5166333,-4.26961,0
1127,-4.9890676,-8.747964,0.03755904,0
1128,-5.2620062999999995,-8.367286,1.2298715,0
1129,-4.359392,-8.396016,0.74863696,0
1130,-5.422418,-8.352921,1.2418425,0
1131,-5.2667947,-8.077588,-0.31199440000000006,0
1132,-3.4855087,-7.5508633000000005,-6.0868087,0
1133,-7.747187599999999,-3.8997056000000003,-4.475511,0
1134,-5.357774299999999,-7.802254,-0.36945525,0
1135,-5.3410150000000005,-8.087164999999999,0.39429509999999995,0
1136,-5.0944123,-8.678533,0.37035307,0
1137,-4.457555,-9.638607,-0.18270752,0
1138,-2.561347,-9.597906,0.5068226,0
1139,-1.7952023999999998,-9.255535,-0.5777508000000001,0
1140,-2.8845642000000002,-9.236382,-1.6096517,0
1141,-2.6092310000000003,-8.812608,-3.6519057999999998,0
1142,-7.332991000000001,-4.3402386,-4.8011227,0
1143,-2.324321,-10.52925,-3.1371523999999997,0
1144,-1.115249,-9.583541,-3.0533555,0
1145,-2.3913586,-10.414328999999999,-1.3391069,0
1146,-3.3035495000000004,-8.726417,-2.6415527,0
1147,-3.238906,-9.523685,-1.4731822,0
1148,-2.8055556,-9.820566,-2.8211179,0
1149,-2.776825,-8.992172,-2.2034137,0
1150,-2.2812252,-8.6952915,-2.1842601000000004,0
1151,-5.8892875,-4.0840592000000004,-6.8385880000000006,0
1152,-7.344962,-3.7871782999999994,-5.454739599999999,0
1153,-3.6124015,-9.190891,-1.9041386000000002,0
1154,-3.5046623,-8.848519999999999,-2.382979,0
1155,-3.7584476,-8.4439,-2.9408277999999997,0
1156,-3.5525464999999996,-9.226805,-2.2249615,0
1157,-3.1838393,-5.9108353,-6.4890347,0
1158,-8.051250999999999,-2.7935846,-4.8346415,0
1159,-3.9954736000000004,-9.583541,-1.6264112,0
1160,-3.9571663999999998,-8.561216,-1.185878,0
1161,-3.6626797,-8.932317999999999,-1.9256863999999998,0
1162,-3.3777697,-9.648184,-2.217779,0
1163,-3.3131263,-9.889998,-1.8011879000000002,0
1164,-6.279542,-3.7368998999999996,-6.216096,0
1165,-8.199692,-3.0449758,-4.367772,0
1166,-4.416853400000001,-8.233211,-0.54423195,0
1167,-4.108001,-9.171738000000001,-2.608034,0
1168,-4.0361753,-8.733599,-1.9903296999999998,0
1169,-3.6650739000000003,-9.217228,-2.706196,0
1170,-3.7680244,-6.456713,-6.2472205,0
1171,-8.561216,-2.3410804,-5.715708,0
1172,-4.555717,-8.764724000000001,-1.5306431,0
1173,-4.0481462,-9.3082075,-1.9400515999999999,0
1174,-4.1965866,-9.004144,-1.2648867,0
1175,-4.577265000000001,-8.022521000000001,0.10938509,0
1176,-4.117578,-8.0728,-1.9424457999999998,0
1177,-4.0744824,-7.5652285,-2.4883237,0
1178,-6.978649000000001,-3.6243724999999998,-4.317494,0
1179,-4.0649056,-6.5931826000000004,-7.619097999999999,0
1180,-5.005827,-7.9578776,-0.7908347,0
1181,-4.687398,-8.712050999999999,-1.2624925,0
1182,-0.7776666,-9.485378,0.05431845,0
1183,-2.9156888,-7.713669,4.428525,0
1184,-5.3242555,-6.528539,4.6272435,0
1185,-7.9818196,-4.87654,-2.3327007,0
1186,-4.007445,-8.151808,3.4947863,0
1187,-4.651485,-8.293066,2.2498014,0
1188,-4.689792,-5.733664,5.680692700000001,0
1189,-3.3610102999999993,-7.9075994000000005,4.215441,0
1190,-3.7895725,-8.441506,3.2194529999999997,0
1191,-4.007445,-8.240394,3.3654995000000003,0
1192,-3.5908537000000003,-8.410381,3.9975686,0
1193,-4.6251489999999995,-9.389610000000001,-0.007930793,0
1194,-5.4248123,-5.4726963,-3.6112044,0
1195,-4.028992700000001,-7.8860517,3.6743514999999998,0
1196,-4.146308400000001,-7.6753616,1.9696798,0
1197,-3.4495957,-9.190891,2.3982419999999998,0
1198,-4.83105,-8.376863,3.370288,0
1199,-3.6339492999999994,-8.637831,2.6759694,0
1200,-6.0042089999999995,-7.117512700000001,-4.9208326,0
1201,-7.424419400000001,-6.416012,0.44831428,1
1202,-6.126762,-7.68015,0.4938041,0
1203,-8.477867999999999,-4.603601,1.8872293999999998,0
1204,-8.350976,-4.6945806,1.2910733,0
1205,-6.5601125,-6.1789856,0.45789108,0
1206,-4.285621,-9.382427,-2.0632033,0
1207,-8.291121,-5.3362264999999995,0.8002619000000001,0
1208,-6.691794,-6.727257700000001,0.25438392,0
1209,-1.2761095,-9.7655,1.7100586,0
1210,-2.4851813,-10.115053,2.1194669999999998,0
1211,-8.973467999999999,-4.668244400000001,2.4187422,0
1212,-2.645593,-10.792612,3.9318779000000004,0
1213,-0.06943185,-8.216452,5.026028,0
1214,-2.6431987,-8.941895,3.6900635000000004,0
1215,-8.643068,-3.2676363,2.8832173,0
1216,-2.480393,-9.193286,3.1920695,0
1217,-0.59855044,-9.528474000000001,3.4793737,0
1218,-7.943961,-5.824643599999999,1.2743138,0
1219,-7.563283,-5.6498669999999995,2.0548236,0
1220,-0.11492168,-9.799019,2.344522,0
1221,-0.23702596,-9.286659,2.5743654,0
1222,-0.35913026,-9.557203999999999,3.0508115,0
1223,-7.45315,-6.088006,2.1027076,0
1224,-7.740454,-4.9387894,3.0867245,0
1225,-0.035913024,-9.636213,2.3229742,0
1226,-0.031124622,-9.509319999999999,2.5049335999999998,0
1227,-4.259285,-7.2970777,2.4522612,0
1228,-8.128314999999999,-5.173421,1.2384008,0
1229,-8.109161,-5.4367833,1.513734,0
1230,-8.374918,-4.6083894,2.2942438,0
1231,-7.7093296,-5.8222494000000005,1.0229226,0
1232,-7.896077,-5.7192989999999995,0.27114335,0
1233,-8.844180999999999,-3.7919667,1.5233108,0
1234,-9.0237465,-3.490297,1.6502035,0
1235,-0.2172738,-9.710882000000002,2.6481366000000004,0
1236,-0.013766658999999999,-8.911219000000001,2.7989714,0
1237,-0.076015905,-9.313444,2.6816556,0
1238,-8.362347999999999,-4.7979803,1.9059342000000001,0
1239,-8.936956,-3.7014358,1.8005893,0
1240,-3.5739446000000004,-8.674192,2.746299,0
1241,-0.0017956513,-9.287108,3.2706292,0
1242,-0.27234045,-9.109938,3.49329,0
1243,-8.161235000000001,-4.903325,2.2506993,0
1244,-8.278551,-4.098873,3.2490813999999997,0
1245,-4.0264487,-6.6486982999999995,3.5531449999999998,0
1246,-0.0017956513,-8.271967,4.8292546,0
1247,0.0005985504,-8.7532015,4.091840299999999,0
1248,-5.237914599999999,-5.9878983,2.4925137000000004,0
1249,-8.206725,-4.429273,2.8588264,0
1250,-4.500500700000001,-6.6486982999999995,3.20838,0
1251,0.18016368,-8.743625,4.1445127,0
1252,0.16101007,-8.9998045,3.9242462999999996,0
1253,0.1755249,-9.048136999999999,3.8810010000000004,0
1254,-2.0223522000000003,-10.381707,3.7445314,0
1255,-8.098836,-4.831948000000001,2.9209259999999997,0
1256,-6.7413240000000005,-5.902156,3.4428620000000003,0
1257,0.13721769,-8.399308,4.8722005,0
1258,0.13242929,-8.638729,4.5202527,0
1259,0.10848726,-8.715342999999999,4.3742065000000006,0
1260,-2.3838767999999995,-8.365789,4.173094,0
1261,-7.268048299999999,-5.8925790000000005,2.2481554,0
1262,-8.074894,-4.994754,3.1723173,0
1263,-8.371775999999999,-3.8335660000000003,3.4691982000000006,0
1264,-3.769072,-7.246200999999999,2.9113493,0
1265,-0.35733459999999995,-8.10572,5.1116204000000005,0
1266,-0.074818805,-8.560617,4.795586,0
1267,-3.958214,-7.5335054,4.225766,0
1268,-8.760982499999999,-3.5184290000000003,2.695871,0
1269,-8.548647,-3.9128737,2.8027124,0
1270,0.08963293,-9.462633,3.592799,0
1271,-0.14499883,-8.387637,4.2631755,0
1272,0.051325697,-9.141810000000001,3.6861726999999997,0
1273,-7.681946000000001,-6.589591499999999,2.1610663,0
1274,-7.5215344,-6.0221653,1.8593968999999997,0
1275,-7.902212,-5.263203599999999,2.230498,0
1276,-8.04347,-5.294328,1.9551648999999998,0
1277,-8.721029,-2.8402715,3.4730887000000004,0
1278,-1.8400936,-9.649381,3.6813843,0
1279,0.08484452,-7.468263,6.28867,0
1280,0.14230536,-7.714866000000001,5.934328,0
1281,0.09681553400000001,-8.033294999999999,5.5344963,0
1282,-7.365911,-5.2608094,2.929605,0
1283,-8.400207,-4.3246765,2.7260978,0
1284,-8.582166,-3.5848682000000003,2.9870658,0
1285,-8.311621,-4.22412,2.8865093999999996,0
1286,-0.11626842,-8.876054,4.071639,0
1287,-0.16175826,-9.156176,3.4587235,0
1288,0.02498948,-9.414749,4.41401,0
1289,-2.6996121,-9.098714999999999,1.1578958000000001,0
1290,-8.685117,-3.6088101999999997,2.6542717999999996,0
1291,-5.510405,-6.3693247,2.9918542,0
1292,-0.010923545,-9.328558000000001,2.9822773999999996,0
1293,-0.074220255,-9.101857,3.0606875,0
1294,-0.050278235,-9.405921000000001,2.792537,0
1295,-6.2105594,-7.569567999999999,2.9744964,0
1296,-8.6095495,-4.1338887,2.2011693,0
1297,-8.784326,-3.4611177000000004,2.2370822,0
1298,-0.22505496,-8.89835,4.104559399999999,0
1299,-0.1436521,-8.819342,4.221875,0
1300,-0.11207857,-8.842984,4.158429,0
1301,-5.518186,-4.497508,2.3196821,0
1302,-9.078364,-3.8726212999999996,0.63895255,0
1303,-9.731981,-1.5765818,0.2534861,0
1304,-9.731981,-1.565359,0.26021978,0
1305,-0.25812486,-8.032098,5.7764606,0
1306,-0.021098902000000003,-8.477419,4.720618,0
1307,0.04833295,-9.066393,3.7270237999999996,0
1308,-7.2827125,-6.475867,0.65765727,0
1309,-8.86528,0.34760815,4.0526349999999995,0
1310,0.25662848,-8.70008,7.931242,0
1311,-0.53824645,-6.705710000000001,7.291990299999999,0
1312,-0.2988263,-6.586,7.246500500000001,0
1313,-7.9554834,-0.51669866,5.130026,0
1314,-5.1422963,-2.4775498,4.6511855,0
1315,-0.38741177,-9.078364,4.040664,0
1316,-0.20545243,-8.894011,4.0310874,0
1317,-0.18390462,-8.9395,3.9927802000000003,0
1318,-0.18390462,-8.834155,3.9377136,0
1319,-9.449465,-2.1734862,1.7565958,0
1320,-4.366575,-2.7385178,5.244948,0
1321,-4.768800700000001,-6.8014779999999995,-7.295881,1
1322,-8.561216,-4.66585,1.723077,0
1323,-8.549244999999999,-4.7879543,1.4668975,0
1324,-8.412776,-5.293131,1.6416741999999998,0
1325,-6.451925,-2.4799439999999997,-7.2503910000000005,0
1326,-4.311508,-6.571635000000001,-4.0445547,0
1327,-2.6738744,-7.134272,-6.1634235,0
1328,-2.7552772,-7.785495,-5.5481133,0
1329,-2.59726,-7.426365,-5.761197599999999,0
1330,-2.752883,-7.948301,-5.433192,0
1331,-5.5110035,-7.4503070000000005,-2.3781905,0
1332,-7.684938400000001,-6.339397,-0.08454525,0
1333,-5.0154037,-5.949142500000001,-0.034267012,0
1334,-2.9707553,-8.434323,1.8427871,0
1335,-1.4049475,-9.571569,2.6400563999999997,0
1336,-3.2436943,-1.9675848000000002,8.821885,0
1337,-2.0322282,-1.8167502,9.657461,0
1338,-6.890064,-3.0425816,6.1140428,0
1339,-6.289119,-1.2014403,7.514651,0
1340,-4.9914618,-1.2660837999999999,8.436419,0
1341,-5.0249805,-1.160739,8.400506,0
1342,-4.8733974,-1.2629413999999999,8.586056,0
1343,-4.8159366,-1.0977415000000001,8.499865,0
1344,-5.151125,-2.565387,7.776816,0
1345,-3.6140475,-9.024942999999999,-0.5741595,0
1346,-6.805517999999999,-3.2668881,6.1703067,0
1347,-5.816713,-2.385822,6.369025,0
1348,-0.9828198,-3.9516299,9.493459,0
1349,-0.19512744,-2.3810337,9.206155,0
1350,-0.24061728,-3.9492357000000005,8.926033,0
1351,-0.17836803,-4.473566,8.684218,0
1352,-0.16639702,-4.370615,8.727314,0
1353,-0.19752164,-4.325125,8.765621000000001,0
1354,-0.17836803,-4.485537,8.72492,0
1355,-2.0530279,-2.6300306,9.582044,0
1356,-4.533421,-8.720880000000001,2.7896938,0
1357,-7.638700500000001,-5.42167,3.1631894,0
1358,-7.478289,-0.6428431,5.7632923,0
1359,-3.9659949999999995,-3.357868,9.110387,0
1360,-0.6931214,-3.2118216,9.275586,0
1361,-0.5805939,-3.5901055,8.971522,0
1362,-0.5279215,-4.2197804,8.861388999999999,0
1363,-0.6428431,-4.226963,8.655488,0
1364,-0.5518635000000001,-4.662708,8.6507,0
1365,-0.58298814,-4.633977400000001,8.554932,0
1366,-0.62608373,-4.377797599999999,8.736891,0
1367,-0.59974754,-4.832696,8.69619,0
1368,-0.5279215,-4.995502,8.540566,0
1369,-1.0187328000000002,-3.9971197,9.330653,0
1370,-0.6548142,-3.1759086,9.507824000000001,0
1371,-5.8885393,-6.707356,0.90785134,0
1372,-8.589199,-1.1073183000000002,4.5254902999999995,0
1373,-1.3611037,-4.0114849999999995,8.928427000000001,0
1374,-1.3922282,-1.9548656999999998,9.546130999999999,0
1375,-0.2741361,-2.8909986,9.629928999999999,0
1376,-0.39145198,-5.9005103,8.164677000000001,0
1377,-0.6787562,-5.627571,7.9851117,0
1378,-0.5494693,-6.4104753,7.458387400000001,0
1379,-5.397728,-6.681019999999999,0.74504566,0
1380,-7.3657618000000005,-2.8191724,5.5526029999999995,0
1381,-1.0761937,-5.187037999999999,7.9659580000000005,0
1382,-0.6859388000000001,-5.6563015,7.9659580000000005,0
1383,-0.78410107,-6.994660400000001,7.044190400000001,0
1384,-0.7074866,-6.745663,7.087286,0
1385,-0.7146691999999999,-5.8669910000000005,8.0306015,0
1386,-0.79846627,-5.42167,7.819911500000001,0
1387,-3.6403837,-8.112753,-2.4727613999999996,0
1388,-6.527791000000001,-6.7648168,-1.4145243,0
1389,-6.4344171999999995,-7.133524,-2.0729299,0
1390,-7.111975999999999,-6.326678,2.8184242000000004,0
1391,-3.8726212999999996,-5.433641000000001,6.843077,0
1392,-0.50158525,-7.3106947,6.6275992,0
1393,-0.5758055000000001,-6.6211649999999995,7.1782656000000005,0
1394,-0.61411273,-7.325060000000001,6.49113,0
1395,-0.5279215,-8.01459,5.9644055,0
1396,-2.8431146000000003,-9.977836,1.6955438000000003,0
1397,-0.7194576,-7.801506,6.04102,0
1398,-0.5734113000000001,-8.433575999999999,4.5374612999999995,0
1399,-0.50637364,-8.962694,3.9867947,0
1400,-0.47046062,-9.563639,3.2445922,0
1401,-0.39624038,-9.417591999999999,4.0059485,0
1402,-0.6452374,-9.379285000000001,2.8256068,0
1403,-0.58538234,-9.214086,3.3619082000000002,0
1404,-1.0139444,-8.708909,3.6659718,0
1405,-7.387309599999999,-5.5964465,2.9740474,0
1406,-3.7792472999999998,-6.5637039999999995,6.091298,0
1407,0.05626374,-9.417591999999999,4.283675700000001,0
1408,-2.1272482999999998,-9.329007,4.214244,0
1409,0.21188685,-6.405687,7.7097783,0
1410,-1.4736311000000002,-0.688333,9.883714,0
1411,-4.56694,-0.061052144,7.3219175000000005,0
1412,-0.50876784,-7.207744,6.148759,0
1413,-0.48243165,-7.511808,6.187066000000001,0
1414,-0.47524905,-7.72968,6.187066000000001,0
1415,-0.5638345,-8.124723,5.485565,0
1416,-0.51595044,-8.234857,5.270087,0
1417,-3.807978,-5.529408999999999,4.039467299999999,0
1418,-8.244433,-4.404134,2.7944822,0
1419,-7.466317999999999,-5.7520695,1.7913116999999998,0
1420,-7.2628107,-6.206968,1.7027264,0
1421,-6.980295,-1.9069817,3.6348472000000003,0
1422,-6.963536,-5.4240639999999996,4.1256585,0
1423,-7.131129700000001,-7.1407065,4.5877395,0
1424,-6.896497999999999,-7.1909847000000005,-1.9627964,0
1425,-7.3106947,-5.8334722999999995,-1.7185879000000002,0
1426,-6.415263700000001,-10.341754,-1.091307,0
1427,-6.75524,-8.009802,-3.1359553,0
1428,-5.249287000000001,-4.6363715999999995,-7.268347299999999,0
1429,-5.0745106,-6.501455,-3.892523,0
1430,-5.0816930000000005,-8.617929,-1.7688662,0
1431,-8.526949,-4.7441106,-0.76090723,0
1432,-8.814254,-4.4879313,0.2614169,0
1433,-8.400057,-4.748899,0.8575731,0
1434,-2.2517467,-7.492654300000001,3.2469864,0
1435,-8.1319065,-4.5645456,-5.587618,0
1436,-7.0593038,-6.0250087,0.8551789000000001,0
1437,-0.16160862,-9.585187,1.9277811999999999,0
1438,0.12090719,-9.628283,2.057068,0
1439,-3.954024,-5.4934959999999995,-7.749582000000001,0
1440,-6.7959414,-7.2915410000000005,-0.10729016,0
1441,10.254216,-2.9545946,-1.1544541000000001,1
1442,9.136124,-2.6768672000000002,-1.3962685,0
1443,9.8615675,-3.7279217000000004,0.09531915,0
1444,7.101052799999999,-1.558775,-0.7977181,0
1445,8.2933655,-3.031209,0.782455,0
1446,9.267805000000001,-4.3647795,-0.9198224,0
1447,9.054721,-2.1956327,-1.7865233,0
1448,12.401815,1.6853683000000002,-1.6620249,0
1449,6.0380273,-5.205144000000001,-1.5087959999999998,0
1450,8.547151,-2.2052095,3.0330044999999997,0
1451,6.9981017,-8.461259,2.4440310000000003,0
1452,9.9333935,-4.597017,-4.93011,0
1453,9.164854,-3.601029,-1.9277811999999999,0
1454,9.7897415,-2.1573252999999997,-0.8264485,0
1455,8.053945,-2.032827,-4.252551,0
1456,6.737133999999999,-3.639336,-1.5710453000000002,0
1457,9.13373,-5.257817,-2.5598505,0
1458,9.787347,-2.2291515,-1.4704888,0
1459,8.700379,-6.4429464,2.6714802000000004,0
1460,12.05705,-6.210708599999999,-0.06269815599999999,0
1461,5.959018,-4.1804256,-3.0386908,0
1462,1.8457799,0.26321256,-10.683377,0
1463,8.132954,-3.7231332999999998,1.9005473000000002,0
1464,9.351602999999999,-0.80460143,2.2453122000000003,0
1465,10.211121,-1.6904560000000002,0.7154174,0
1466,9.832837,-5.341614,-0.20156185,0
1467,8.247875,-1.9562124,-2.042703,0
1468,14.448857,8.932617,10.435875999999999,0
1469,13.021914,-4.745457,-3.7377977,0
1470,8.674043,-6.4309754,-3.005172,0
1471,9.784953,-2.130989,-1.2167033999999999,0
1472,8.879945,-6.2418337,1.0601825,0
1473,9.873538,-2.6074352000000003,-0.47450083,0
1474,7.460182700000001,-2.5595512,-1.0084078,0
1475,10.771364,-4.0678983,3.514239,0
1476,8.025214,-3.4573769999999997,-0.8551789000000001,0
1477,11.101764,-4.089446,2.2357354,0
1478,7.9749360000000005,-2.3751976000000004,1.0601825,0
1479,14.453645999999999,-7.091775,1.3259388,0
1480,8.051551,-2.7127802000000005,-2.6747723,0
1481,9.061904,-3.8452375,1.5845126,0
1482,7.929446,-3.6848261,-0.77377605,0
1483,9.490466,-1.1038766000000002,0.3107973,0
1484,7.7881884999999995,-5.513996,-3.1967082,0
1485,9.679607,-1.3887867,-1.4513352,0
1486,9.255835000000001,-2.6122236,-1.1305121,0
1487,13.6827135,-0.5220855999999999,-0.22071546,0
1488,9.2965355,-2.3105542999999997,-1.2119149999999999,0
1489,14.259716000000001,-1.3169606000000003,-0.78574705,0
1490,6.8472669999999995,-6.351967,-2.2031145,0
1491,10.385898,-2.3512557000000003,-0.8360253000000001,0
1492,7.9462056,-6.4046392,6.123919,0
1493,8.259847,-4.855591,-0.9653122,0
1494,9.485678,-2.0783167000000002,-1.0658686000000002,0
1495,10.644471000000001,-1.2499228999999998,0.6124666999999999,0
1496,9.04275,-2.674473,0.013916298,0
1497,8.958953,-3.7494695,-1.6332944999999999,0
1498,11.997195,0.6151601999999999,1.1367969999999998,0
1499,9.784953,-2.7558757999999997,-0.029179333,0
1500,3.9431005,-6.7350389999999996,1.2181997,0
1501,6.3420906,-8.257750999999999,-1.4800656,0
1502,9.792135,-4.8531965999999995,-2.0522796999999997,0
1503,9.365967999999999,-6.4812536,2.420089,0
1504,9.124153,-1.7598879,-0.6804022,0
1505,3.1362544999999997,-3.1796496,-5.973982299999999,0
1506,8.930222500000001,-5.267393599999999,-2.3683145,0
1507,10.3021,-2.9019220000000003,-1.2071266,0
1508,9.670031,-4.6784196,0.7297826,0
1509,5.0348562999999995,4.0963297,3.4448072999999995,0
1510,11.544691,-1.8748096,-1.9445407,0
1511,16.713772,-4.771794,-6.031443,0
1512,19.437775,-6.117335,2.989909,0
1513,8.994866,0.16026187,-0.33803135,0
1514,12.839953999999999,-3.9505825,-5.126435,0
1515,6.782624,-0.2563292,0.36346975,0
1516,8.058733,-1.8843863999999997,-0.5463269000000001,0
1517,9.722704,-2.8851626,1.0290579,0
1518,8.949375999999999,-3.979313,-2.2533927000000005,0
1519,7.9222636,-3.0575452000000003,6.1047654,0
1520,8.889522,-4.573075,-1.2933178,0
1521,8.087463,-3.0455742000000003,3.4472015,0
1522,7.7163625,2.7938838,5.3410150000000005,0
1523,10.989236,-1.6138415000000002,-1.3340193,0
1524,10.792912,-3.340061,0.36107555,0
1525,10.383503,-2.7917888,-1.6189293,0
1526,19.437775,-8.109311,-2.387468,0
1527,11.18556,-2.4996963,-1.5135843999999998,0
1528,9.0259905,-7.314436,-2.8567317,0
1529,9.186402000000001,-4.4222402999999995,0.36586395,0
1530,19.437775,-5.940164,2.0729299,0
1531,5.231180999999999,-9.351901,-5.6244287,0
1532,4.912751999999999,-2.6577134,4.627543,0
1533,7.1920323,-5.7079263,-0.55590373,0
1534,7.797765299999999,-2.008885,0.9045593000000001,0
1535,11.494411999999999,-4.1205707,1.2158055,0
1536,10.977265,-5.0207906,-0.026785132000000003,0
1537,9.480889,-4.1564837,-0.19677345,0
1538,9.061904,-3.6034230000000003,-2.4497173,0
1539,11.446528,-1.5683517,-2.4928129,0
1540,9.447371,-3.4382233999999996,-0.5199907,0
1541,18.349012,-1.6066589,-2.5622447,0
1542,9.768193,-2.770241,1.0649708999999998,0
1543,8.132954,-3.0695162,-0.24465749,0
1544,9.229498,-2.7439047999999997,-0.7091326,0
1545,7.9414169999999995,-0.6489783,-0.6325182,0
1546,5.619041999999999,0.46911390000000003,5.4056587,0
1547,9.751434,0.4571429,0.96441436,0
1548,9.77777,-3.9960723,-3.632453,0
1549,-0.16056114,11.946917,-3.098546,0
1550,7.151331,-6.4381580000000005,6.234051999999999,0
1551,10.838402,-1.3528736000000001,1.8478748,0
1552,10.876709,-3.9434,1.9556139,0
1553,9.397092,-3.4573769999999997,-1.7218799999999999,0
1554,10.232669,-2.272247,0.5574001000000001,0
1555,9.6413,-1.9059342000000001,0.94526076,0
1556,12.035502000000001,-2.9498062000000003,-0.56548053,0
1557,11.853543,-5.631312,-7.048978999999999,0
1558,8.87755,-1.7215806,1.6204256000000001,0
1559,10.263793,-3.7087681000000003,0.8375216999999999,0
1560,14.022689999999999,0.28476036,1.7161936999999998,0
1561,2.9926026,-0.57715225,-0.46013564,1
1562,4.0532336,-4.525191,7.0815997,0
1563,5.0492215,8.077886999999999,-2.7370214,0
1564,-0.10070611,-7.8579197,9.116672,0
1565,0.909647,-3.6177883,0.42571899999999996,0
1566,-1.3241432,2.7220576000000003,-6.1343937,0
1567,-5.3966804,-9.864261,-0.18240824,0
1568,-5.3631616,3.3325791,-3.0147487999999996,0
1569,7.7067857,-10.774057,-4.156783,0
1570,-0.59630585,-1.5300446,0.20545243,0
1571,1.3549685,-10.508301,-1.0323498,0
1572,7.697209,-8.976011999999999,0.24136546,0
1573,3.3804631,-7.5730095,5.3218613,0
1574,4.874445,-3.0503626,-18.170046,0
1575,9.691578999999999,-7.1779660000000005,-2.3228245,0
1576,6.777835400000001,-0.39279872,-12.222849,0
1577,0.22969373,-8.839542,-1.7506104,0
1578,-5.667225,2.0444987,-6.232556,0
1579,7.3165307,-8.487594999999999,-2.7872996,0
1580,8.116194,-12.232126,-2.4497173,0
1581,2.9303532000000003,-10.029461,-0.8503905,0
1582,15.930867999999998,-8.360702,-0.10818799,0
1583,5.396381,-9.066991999999999,1.2660837999999999,0
1584,12.468853,-2.4230819,-4.61647,0
1585,3.6917093,-9.672725,6.645855,0
1586,1.2639889,-7.0534678,5.111171700000001,0
1587,8.190414,-6.7685580000000005,5.884499,0
1588,-5.6863785,2.619107,8.563611,0
1589,1.443554,-12.682236,5.1949687,0
1590,15.375414000000001,-18.603096,-9.627533999999999,0
1591,3.306243,-7.539490700000001,6.2077160000000005,0
1592,-0.61067104,-5.284153,-1.9852421000000002,0
1593,3.567211,-12.129175,-1.67639,0
1594,-4.8053126,9.816077,-9.273192,0
1595,-6.141277,-8.425345,1.3067852,0
1596,-6.3735147,9.325266000000001,-8.025813000000001,0
1597,-8.092551,-9.998336,-1.7075148,0
1598,-0.3640683,6.1146417,-7.278822,0
1599,0.46911390000000003,-1.7766473000000003,1.3307271999999999,0
1600,17.467945,-1.0320506,9.320178,0
1601,1.7452234,-7.848342999999999,2.4727613999999996,0
1602,-3.3975217000000004,-6.4932246,9.858872999999999,0
1603,1.1251252,-0.44068274,8.702475,0
1604,8.109012,-9.308805,4.8238673,0
1605,7.773823299999999,-10.0007305,-4.2549453,0
1606,-1.5898995,-10.517878,-4.1112933,0
1607,8.604611,-9.756521000000001,-7.5589437,0
1608,2.1402667,-7.3838677,4.912453,0
1609,9.830442,-10.453235000000001,-3.8910267,0
1610,2.1642087,-9.114875999999999,4.33545,0
1611,4.6398134,-13.783567999999999,-8.96434,0
1612,-0.124648124,-10.043826,4.33545,0
1613,2.4898202,-19.656546,-6.8502600000000005,0
1614,-2.461389,-10.285639999999999,0.5550059,0
1615,-0.34730887,-0.70883334,-4.36029,0
1616,-0.45744216,-9.100511000000001,0.8159739,0
1617,9.478495,-17.485004,-12.845341000000001,0
1618,-1.1517607,-10.663924,2.6355672,0
1619,5.8273373,-11.671883,-10.506206,0
1620,-4.745457,-9.524284,0.38741177,0
1621,4.388422,-14.585626999999999,-10.293122,0
1622,-0.32336688,-9.356689,2.8989293999999997,0
1623,-6.215497,-5.971288700000001,-1.877503,0
1624,4.929511499999999,-10.122834,5.8007016,0
1625,8.319701,-8.279299,-3.7976527,0
1626,6.2056212,-11.008689,5.5828295,0
1627,6.895150999999999,-5.207538,-5.083339,0
1628,0.31588498,-11.7604685,2.9085062,0
1629,6.385186,-9.95524,-6.7497034,0
1630,3.7659297,-10.956017,2.8869583999999997,0
1631,14.446464,-13.108404,-2.303671,0
1632,8.781782000000002,-3.1868322,-1.5734395,0
1633,0.93598324,-8.284087,-5.914127,0
1634,-4.7909474,-9.634418,0.20305823,0
1635,-4.254646,7.3524437,-5.662736,0
1636,0.23687632,-11.408521,-2.3515549,0
