Time,X1,X2,X3,Label
1237,-7.5272207,-4.658967,4.407127,0
1238,-9.251046,0.9410709,3.2148144,0
1239,-9.164854,2.7415106,1.9434932,0
1240,-8.982895,3.1581018,1.4047978,0
1241,-9.148095,-3.2176573,2.520496,0
1242,-7.294983,-6.1361895,2.5252843,0
1243,-7.567922,-6.0236616,2.6809072,0
1244,-9.447371,0.5460276,2.700061,0
1245,-9.239075,3.1006408,1.1629834,0
1246,-9.164854,3.3472435,0.9283517,0
1247,-9.353996,-2.951901,2.9011738,0
1248,-8.92304,-2.9542952,2.4917655,0
1249,-9.152884,1.1685201,3.7343562,0
1250,-8.595035,4.0463505,2.4510639,0
1251,-8.492084,4.2043676,2.2188265,0
1252,-8.532785,-4.4171524,3.198055,0
1253,-7.9988785,-4.812196,3.0544028,0
1254,-8.001272,-4.793042,3.0903158,0
1255,-8.908675,-1.692551,3.70802,0
1256,-9.097816,3.1748612,2.558803,0
1257,-8.537574,4.5826516,1.7591397,0
1258,-8.360403,4.8268604,1.4431051,0
1259,-9.6389065,3.1437364,1.7687165,0
1260,-7.141754,-5.4849663,3.3991678,0
1261,-7.3955393,-5.2742767,3.5404258,0
1262,-8.298154,-3.8712745,4.1892543,0
1263,-9.028385,2.722357,2.4774003,0
1264,-8.6094,4.6879964,0.85652566,0
1265,-9.3204775,2.545186,3.1860838,0
1266,-8.166472,-4.3333554,3.3680432,0
1267,-8.480113,-4.48419,3.2890346,0
1268,-9.461736,0.6250363,3.2291796,0
1269,-9.179219,3.589058,1.905186,0
1270,-8.6596775,4.7646112,0.95468795,0
1271,-8.714745,2.9378352,2.8389246,0
1272,-6.5503864,-6.229563,4.6082397,0
1273,-6.9717655,-5.956624,4.5459905,0
1274,-9.411457,1.6856676,2.7790697,0
1275,-9.140912,3.3951275,1.0528502,0
1276,-9.215133,2.4709659,1.6226702,0
1277,-7.0866876,-7.517644,2.8221653,0
1278,-6.7682586,-6.0236616,3.8492777,0
1279,-8.980501,-0.5337573,3.719991,0
1280,-8.918252,3.6225767,2.2762873,0
1281,-8.645312,4.053533,1.407192,0
1282,-8.762629,-2.8609214,3.5643678,0
1283,-6.5503864,-6.466589,3.2291796,0
1284,-6.7443166,-6.490531,3.5116954,0
1285,-9.085846,0.98416656,3.3033998,0
1286,-8.465748,4.551527,1.6681601,0
1287,-8.290971,4.577863,1.4838065,0
1288,-9.435399,-3.3493385,2.843713,0
1289,-6.92867,-6.2223806,3.1501708,0
1290,-7.089082,-6.1098533,3.4422636,0
1291,-8.918252,-0.1937807,4.4526167,0
1292,-9.028385,3.1748612,1.5771804,0
1293,-8.760235,1.1685201,3.8540661,0
1294,-6.6700964,-5.0659814,5.1182046,0
1295,-6.619818,-5.5783405,5.089474,0
1296,-8.542362,-1.4220061,4.313753,0
1297,-8.769812,3.6321535,2.295441,0
1298,-8.970924,2.947412,2.2810757,0
1299,-7.6565075,-6.0763345,2.4558525,0
1300,-7.5703163,-5.530456,2.8173769,0
1301,-7.9581766,-4.493767,3.3680432,0
1302,-9.219921,1.5252562,3.4614172,0
1303,-8.805724,3.9050927,2.0272903,0
1304,-8.958953,2.722357,4.1892543,0
1305,-8.80333,-3.402011,2.819771,0
1306,-8.441806,-3.8952165,3.2890346,0
1307,-8.432229,-3.8569093,3.365649,0
1308,-8.817696,-1.4028525,3.9833531,0
1309,-8.290971,3.6441245,3.3153708,0
1310,-7.9988785,4.321684,2.0967221,0
1311,-8.72911,2.4996963,3.7008374,0
1312,-7.6780553,-5.4538417,3.2124202,0
1313,-7.5966525,-5.228787,3.566762,0
1314,-7.5607395,-5.123442,3.6098576,0
1315,-8.013244,-4.316596,3.5021186,0
1316,-8.925434,-0.82584995,4.18686,0
1317,-9.078663,2.1142297,3.8612487,0
1318,-8.853608,1.4558243,3.9641995,0
1319,-8.987683,2.5882816,3.494936,0
1320,-8.427441,3.861997,2.8748376,0
1321,-8.884733,1.6952444,3.9402575,0
1322,-0.40462008,-10.537181,-2.0516813,1
1323,-6.727707,-3.4671032,6.1221232,0
1324,-5.245696,-7.0560117,2.7558758,0
1325,-3.9671922,-8.923489,1.2259809,0
1326,-4.7884035,-8.418312,0.90036947,0
1327,-4.4603977,-8.492533,-0.30870238,0
1328,-6.5026517,-5.602731,4.2738,0
1329,-7.7213006,-3.4694974,4.4749126,0
1330,-5.118803,-8.518868,0.57236385,0
1331,-4.6830587,-7.891588,0.40476972,0
1332,-5.2385135,-7.3457103,2.4278703,0
1333,-5.5641246,-6.9722147,1.4366707,0
1334,-5.2026005,-7.2571244,2.7630584,0
1335,-6.3661823,-6.3377514,2.8133366,0
1336,-6.7253127,-6.062418,2.8612206,0
1337,-6.9360023,-5.602731,3.268235,0
1338,-7.129933,-5.198111,3.5914521,0
1339,-7.5968018,-2.2676082,4.869956,0
1340,-6.8545995,-5.4040127,2.1118355,0
1341,-4.596867,-8.087913,1.0105027,0
1342,-5.7748146,-7.3720465,1.3480852,0
1343,-5.568913,-7.1589622,0.5077204,0
1344,-6.3230867,-6.0552354,2.935441,0
1345,-6.9527617,-6.7974377,2.0400095,0
1346,-8.046912,-4.0848074,3.019238,0
1347,-4.9775453,-8.363246,0.2323872,0
1348,-5.401319,-7.8580694,0.41674075,0
1349,-5.4420204,-7.963414,0.24196401,0
1350,-5.719748,-7.094319,3.517232,0
1351,-7.821857,-5.576395,1.0631752,0
1352,-7.445967,-5.0448823,1.8125603,0
1353,-4.831499,-7.879617,1.4270939,0
1354,-5.5282116,-7.644985,1.5156794,0
1355,-5.1235914,-7.7096286,2.3273137,0
1356,-5.315128,-6.9722147,2.8923452,0
1357,-5.121197,-7.285855,3.7351043,0
1358,-5.9998693,-6.390424,3.7327101,0
1359,-8.695741,-1.8342577,3.7231333,0
1360,-7.029376,-4.139874,3.1868322,0
1361,-5.097255,-7.7551184,2.5140615,0
1362,-5.1020436,-7.4438725,1.9729718,0
1363,-4.7644615,-8.300997,0.6417957,0
1364,-5.1906295,-8.494926,1.6521488,0
1365,-6.078878,-7.3983827,1.7239748,0
1366,-8.7771435,-2.7775733,2.8253076,0
1367,-7.0006456,-5.44232,2.4542065,0
1368,-4.6232033,-8.085519,1.630601,0
1369,-4.9440265,-7.814974,2.1214123,0
1370,-5.5377884,-7.6832924,1.9705776,0
1371,-8.295909,-3.3785179,2.2650645,0
1372,-6.6846113,-7.0679827,1.6162357,0
1373,-4.841076,-8.131008,2.4709659,0
1374,-4.759673,-7.142203,4.003255,0
1375,-7.7428484,-4.2164884,2.7989714,0
1376,-8.23366,-0.098461546,4.63293,0
1377,-7.4507556,-2.3154924,4.221127,0
1378,-3.9480386,-5.1669865,7.0414968,0
1379,-4.0677485,-5.6673746,6.3112655,0
1380,-4.2784386,-8.427889,-0.68938047,0
1381,-5.2840033,-8.578724,-1.2807482,0
1382,-6.931214,-3.8334162,4.905869,0
1383,-7.28795,-2.7249007,5.2099323,0
1384,-7.6255326,-3.6586394,4.1564837,0
1385,-6.7372837,-5.880459,2.3344963,0
1386,-5.5377884,-7.793426,1.0296564,0
1387,-5.559336,-7.898771,2.0639515,0
1388,-5.645528,-6.682516,3.3568203,0
1389,-5.1140146,-7.439084,2.971354,0
1390,-7.0126166,-5.257966,2.806154,0
1391,-7.726089,-5.588366,3.6872203,0
1392,-8.111555,-3.6442742,3.5818753,0
1393,-6.3661823,-6.962638,2.1022587,0
1394,-6.4260373,-6.77589,1.90354,0
1395,-6.2991447,-6.9123597,1.6976386,0
1396,-6.919243,-6.7112465,2.7439048,0
1397,-7.9846625,-4.094384,4.053533,0
1398,-7.165846,-4.321833,4.134936,0
1399,-5.509058,-7.7455416,2.710386,0
1400,-5.197812,-2.7225065,7.3790793,0
1401,-5.5138464,-4.783914,6.3567553,0
1402,-5.791574,-7.266701,2.1453543,0
1403,-7.273585,-5.3513403,3.0168438,0
1404,-8.298303,-3.000234,3.780594,0
1405,-6.9288197,-6.112696,3.031209,0
1406,-5.521029,-7.448661,2.5068789,0
1407,-5.872977,-6.8261685,2.497302,0
1408,-5.861006,-7.120655,2.3751976,0
1409,-7.264008,-4.1949406,3.4310408,0
1410,-5.4539914,-6.9722147,2.9067104,0
1411,-4.709395,-7.913136,1.8053777,0
1412,-7.8625584,-4.2428246,2.2937949,0
1413,-7.7189064,-5.8493342,0.31618425,0
1414,-5.3079453,-6.790255,2.0615573,0
1415,-5.365406,-7.4462667,2.3895628,0
1416,-5.7149596,-7.3744407,2.4661775,0
1417,-5.614403,-7.307403,2.3225253,0
1418,-5.877765,-7.3600755,2.9857192,0
1419,-6.9360023,-4.139874,5.4110456,0
1420,-7.9990277,-2.8134863,4.453365,0
1421,-5.45878,-7.084742,3.280206,0
1422,-5.094861,-8.329727,1.5755343,0
1423,-4.8865657,-8.157345,0.24914661,0
1424,-4.8362875,-8.052,0.70404494,0
1425,-5.365406,-8.028057,1.4462475,0
1426,-7.0461354,-4.8006735,3.895516,0
1427,-7.9702973,-3.0888195,4.247463,0
1428,-5.2289367,-7.5156984,3.0743046,0
1429,-4.3358994,-9.0432,1.8484733,0
1430,-4.486734,-8.614637,1.9298762,0
1431,-7.1945763,-6.143821,0.9338883,0
1432,-8.271967,-4.2787375,2.1142297,0
1433,-4.8458643,-8.08073,2.008885,0
1434,-4.687847,-7.9921446,2.4542065,0
1435,-5.171476,-7.2595186,2.0017023,0
1436,-4.900931,-7.774272,2.3033717,0
1437,-7.45315,-2.904466,4.7693996,0
1438,-7.723695,-3.6035728,3.6560957,0
1439,-4.4196963,-8.099884,2.1094413,0
1440,-4.474763,-8.14298,1.8843864,0
1441,-4.8123455,-8.032846,3.0120554,0
1442,-8.295909,-3.5293527,2.652925,0
1443,5.7843914,-5.183746,4.834043,1
1444,6.5218053,-6.390424,3.6201825,0
1445,7.2927384,-0.7592612,2.449418,0
1446,10.419566,-2.753631,-0.5433341,0
1447,8.700529,-1.3171102,1.1900679,0
1448,11.216835,-2.133533,-0.41644147,0
1449,9.083601,-1.2859856,0.41195232,0
1450,3.4859576,5.8750715,0.29942486,0
1451,10.465055,2.91105,0.4813842,0
1452,11.856087,-1.7767969,2.6720788,0
1453,10.723629,-0.06015432,-1.0389339,0
1454,9.763555,-1.2404958,-0.35419223,0
1455,6.540959,-5.1286793,-2.2719479,0
1456,8.456321,0.38277298,-0.10519524,0
1457,10.709264,-2.241272,-0.09322423,0
1458,8.810662,0.46178165,-0.9982325,0
1459,8.65025,-6.0456586,-3.5169327,0
1460,13.057976,-7.4702086,0.7830536,0
1461,9.768343,-0.8741829,-0.6199486,0
1462,9.339781,0.03561375,-1.3046902,0
1463,12.672509,-3.9172132,-5.2024508,0
1464,9.16261,-0.44322658,-0.97189623,0
1465,9.950302,-1.1088147,-0.6199486,0
1466,12.236765,-0.02184709,0.16295536,0
1467,14.978126,4.9485154,-4.6302366,0
1468,8.394072,-2.9571383,0.31139585,0
1469,9.792285,0.37559038,1.108665,0
1470,4.096479,-3.984251,0.9578303,0
1471,10.589554,-3.689764,-2.013374,0
1472,9.442732,0.5575497,-0.5337573,0
1473,16.093824,-1.7456723,2.770241,0
1474,11.279084,0.9023148,-0.80669636,0
1475,8.4587145,-0.39773676,-1.8338089,0
1476,11.233594,-3.3473933,-0.4643255,0
1477,10.656591,-1.0154408,-2.3892636,0
1478,10.33098,-1.3218986,-1.323844,0
1479,9.701305,-1.8198925,-1.3070844,0
1480,11.279084,-4.9395375,-4.556016,0
1481,9.598354,-2.229301,-2.3988404,0
1482,12.737153,1.5415666,4.089446,0
1483,8.918402,-2.655469,-1.134702,0
1484,14.81532,-1.0800842,-1.3046902,0
1485,9.0476885,-0.3354875,-0.7636007,0
1486,9.701305,-1.5014638,0.01690905,0
1487,5.449203,2.877531,4.345626,0
1488,10.749966,-1.623568,1.5779285,0
1489,9.222465,-0.68743515,-0.14350246,0
1490,10.340557,-0.9723452,0.70643914,0
1491,9.801862,1.4625579,0.119859725,0
1492,10.311827,-5.7751136,-4.450671,0
1493,6.1387334,-0.7353192,0.5460276,0
1494,9.931149,-1.1806407,0.6585551,0
1495,9.749189,-5.394436,3.469348,0
1496,8.418014,-2.4974515,-3.8616977,0
1497,7.0341644,-0.0002992752,2.5068789,0
1498,10.101137,-1.0848726,-0.4595371,0
1499,10.13705,0.8759785,-0.021398177,0
1500,13.285425,2.0060418,2.1453543,0
1501,10.072407,0.47135845,2.9857192,0
1502,8.0924015,-0.19183542,-1.2137107,0
1503,10.225636,-1.5780782,3.0599394,0
1504,9.507375,1.1608886,6.615329,0
1505,10.582372,1.8288708,3.8596027,0
1506,9.296685,-1.9922751,-0.95753103,0
1507,8.611943,-3.2540195,0.80220723,0
1508,9.581595,-2.1718402,-3.2894835,0
1509,6.4164605,-2.6339211,4.908263,0
1510,9.112331,-2.3011272,-2.097171,0
1511,7.762002,-2.5980082,0.88600427,0
1512,8.3390045,3.990835,-0.70135146,0
1513,8.300697,-0.3019687,2.166902,0
1514,11.899182,-2.3202808,1.1182418,0
1515,10.745177,-0.41689038,4.7263036,0
1516,9.514558,6.0498486,2.272247,0
1517,9.888053,3.432986,0.9530419,0
1518,9.296685,0.34685996,0.40716392,0
1519,9.950302,-1.7480665,0.253935,0
1520,10.275913,3.2893338,3.7877767,0
1521,10.242394,0.19841947,-0.9958383,0
1522,9.409213,-0.2971803,-0.09561843,0
1523,8.671799,-3.9220016,3.1365538,0
1524,9.406818,-2.5309706,0.10788871,0
1525,8.911219,-1.7744027,0.44307694,0
1526,9.909601,-1.1112089,-0.8785224,0
1527,7.8865004,-1.1375451,-4.776283,0
1528,8.755595,-0.8789713,-3.6127007,0
1529,12.682086,-2.3849242,-0.2009633,0
1530,9.579201,-0.11282676,-0.5744588,0
1531,11.638214,-0.19183542,-1.0844238,0
1532,8.947132,-0.3067571,-0.27039516,0
1533,10.079589,-0.708983,0.07436989,0
1534,11.118672,0.5455787,3.8907273,0
1535,10.213664,-1.8342577,4.869956,0
1536,13.520057,1.8408419,-2.157026,0
1537,10.505757,-1.3195044,-0.7636007,0
1538,10.04607,0.3564368,-2.3006783,0
1539,11.106702,1.165677,-1.9223943,0
1540,8.62152,1.0339959,-2.01098,0
1541,10.16578,-7.604284,-0.94556004,0
1542,7.1131735,-4.2691607,-2.061258,0
1543,9.56723,0.109834,2.3416789,0
1544,14.367604,-2.0641012,-0.1842039,0
1545,9.923966,-0.41689038,1.3983635,0
1546,17.278954,2.6069863,-4.69488,0
1547,9.488221,-0.14634559,0.45983636,0
1548,8.602366,-0.19422962,1.3744214,0
1549,14.71237,1.6157869,-4.220828,0
1550,8.887277,9.559748,-2.6215012,0
1551,9.974244,1.2638392,-1.0556933,0
1552,6.38773,0.8951322,-3.0309098,0
1553,11.987768,-3.2995093,-1.7260698,0
1554,7.0581064,2.161665,0.46462476,0
1555,10.644621,-5.0736127,-3.4642603,0
1556,6.6630635,-0.7353192,2.7367222,0
1557,8.693346,-6.670545,-0.94795424,0
1558,10.376471,-1.053748,-1.0078093,0
1559,19.761143,0.9094974,-0.10998364,0
1560,10.623073,-1.0848726,-0.92640644,0
1561,9.399636,3.2629976,3.6082115,0
1562,8.118738,-2.3298576,-1.098789,0
1563,6.3470287,-19.235315,7.177966,1
1564,12.593501,1.3643957,0.39519292,0
1565,-1.400608,-10.3336735,4.63293,0
1566,4.292804,15.289073,-19.820848,0
1567,10.486604,-2.0928316,-0.84021515,0
1568,-6.10282,4.158429,6.8595376,0
1569,12.562376,-0.77123225,4.9944544,0
1570,12.545617,-1.1902175,1.4797662,0
1571,9.076419,-2.0808606,0.26590604,0
1572,-5.9783216,7.8598647,-0.3302502,0
1573,19.761143,19.990686,-19.820848,0
1574,8.578424,-1.1399393,-0.96710783,0
1575,9.533711,-10.115802,1.726369,0
1576,5.1259856,-3.3162687,0.9745897,0
1577,3.643975,-5.2172647,1.5061026,0
1578,-2.837129,-2.0808606,-2.1833622,0
1579,9.864111,-5.3010616,-1.5728409,0
1580,-4.1036615,-7.8484926,6.193949,0
1581,-5.523423,12.32984,-19.820848,0
1582,11.226412,-1.6020203,-0.5816414,0
1583,-6.301539,0.102651395,12.909685,0
1584,5.305551,3.243844,3.3616087,0
1585,1.1851299,-8.348881,0.7495348,0
1586,-1.733402,-0.7185598,-1.989432,0
1587,14.539987,2.1544824,0.19886838,0
1588,-4.197036,-0.8406641,1.6401778,0
1589,9.167398,1.5894506,11.576115,0
1590,12.703634,-1.884536,0.3568857,0
1591,9.258378,-3.878906,2.0017023,0
1592,6.0716953,-2.169446,6.754193,0
1593,8.911219,-2.7320833,2.3033717,0
1594,18.095377,-8.2794485,1.345691,0
1595,19.761143,-2.655469,-2.9806316,0
1596,8.932767,-6.7304,0.8500912,0
1597,10.903194,-10.61619,-1.254412,0
1598,19.263746,-6.1510034,-1.0413281,0
1599,9.138668,-2.0210054,0.8405144,0
1600,6.931214,-10.149321,-3.8329673,0
1601,16.90067,-2.3992894,-1.4387655,0
1602,-3.8043866,-7.4654202,4.7550344,0
1603,11.887212,14.613908,-19.820848,0
1604,12.3516865,-0.014664485,-1.314267,0
1605,2.9783869,-3.665822,2.1094413,0
1606,12.334928,-6.9602437,7.3096476,0
1607,10.371682,-6.6011133,-4.046051,0
1608,9.665392,-14.458883,0.0863409,0
1609,19.761143,1.1441292,5.77257,0
1610,-2.8921957,-8.437466,-0.51699793,0
1611,19.761143,-11.533169,-19.820848,0
1612,8.11395,-0.5294179,-1.3166612,0
1613,-2.3080103,-3.605967,16.934338,0
1614,4.594473,4.4936175,11.238532,0
1615,6.457162,-7.451055,4.9130516,0
1616,-10.414778,-0.64673376,-2.216881,0
1617,11.348516,-3.333028,-0.14589667,0
1618,-5.379771,0.14574704,2.1645079,0
1619,19.761143,-19.235315,-10.333225,0
1620,4.537012,-9.641749,4.553921,0
1621,-6.9024835,-1.1686697,4.709544,0
1622,1.9991584,-4.127903,2.020856,0
1623,8.494628,-1.4296377,-0.7564181,0
1624,9.457097,-14.590565,14.930391,0
1625,9.126697,-1.24289,1.0296564,0
1626,9.334992,-4.4990044,0.10788871,0
1627,4.76925,-7.738359,2.5284266,0
1628,8.204929,-8.00651,3.9290347,0
1629,7.797915,-3.7352538,6.500407,0
1630,8.520964,-0.5964555,5.3871036,0
1631,5.901707,-10.431836,0.16774376,0
1632,1.0366893,18.351257,-19.820848,0
1633,8.717288,-2.1359272,-0.37574002,0
1634,8.437167,-4.6211085,1.6760908,0
1635,-1.2785037,-4.319439,6.653636,0
1636,2.8993783,-17.296013,5.901857,0
1637,-0.92176765,5.2549734,7.48203,0
1638,-3.5649664,1.6540941,0.6322189,0
1639,7.0844426,-2.9260137,7.218668,0
1640,3.3039982,-11.281777,4.79813,0
1641,-4.51307,0.2415151,-3.617489,0
1642,13.685257,0.6964134,-0.41644147,0
1643,3.9504328,-0.90291333,-0.4882675,0
1644,4.213795,-1.695394,4.577863,0
1645,10.42196,-3.0433297,1.7958009,0
1646,18.121712,-14.264953,4.206762,0
1647,3.0502129,-2.1048026,5.097405,0
1648,10.0341,-5.348946,0.31618425,0
1649,4.8243165,-19.235315,12.301558,0
1650,19.761143,2.4034793,-4.8816276,0
1651,7.321469,-13.130101,3.280206,0
1652,-5.6766524,3.5550902,-4.366874,0
1653,13.96059,-2.1119852,-2.2815247,0
1654,-3.2944214,6.507141,2.7678468,0
1655,13.6972275,-12.9840555,-7.488913,0
1656,12.241553,-0.9412205,-1.4651018,0
1657,3.514688,-6.562806,7.9249573,0
1658,8.374918,-1.6618752,1.5084968,0
1659,9.188946,-4.261978,-1.7188872,0
1660,11.9853735,-13.336002,-0.21293432,0
1661,17.216705,0.60064536,-2.022951,0
1662,1.1109096,-9.754277,4.25704,0
1663,-5.57849,1.984494,-6.1385837,0
1664,12.004527,-0.38337156,-0.23687632,0
1665,4.3119574,-7.549217,1.8029835,0
1666,-3.1124623,-1.5565304,-4.9079638,0
1667,2.80361,-6.182128,7.091775,0
1668,-1.2162545,5.1113214,-1.3860931,0
1669,2.942474,0.1050456,6.8715086,0
1670,7.374141,-5.3633113,-3.021333,0
1671,11.298238,-10.738294,-9.672425,0
1672,10.357317,0.042796355,-0.72289926,0
1673,-1.2090719,-6.4957685,6.0790277,0
1674,-4.187459,-2.8829181,-0.6750153,0
1675,12.548011,-5.1047373,-1.2639889,0
1676,-6.3350577,-2.6746225,6.6273,0
1677,-4.086902,-1.2764088,13.309517,0
1678,2.7389667,-7.8101854,4.455759,0
1679,19.761143,-14.875474,6.2107086,0
1680,7.869741,-2.988263,5.03755,0
1681,15.107412,4.263774,2.5547628,0
1682,4.6016555,-11.039964,13.800328,0
1683,7.0245876,-3.5365353,3.967342,1
1684,4.522647,-8.509292,6.375909,0
1685,-2.7269957,14.374488,-14.819959,0
1686,19.761143,-1.5134348,13.524995,0
1687,-2.858677,-5.408801,-1.0532991,0
1688,9.572019,-4.0034046,-4.9151464,0
1689,-1.532289,4.2925043,-4.7595234,0
1690,4.211401,12.088025,-6.7682586,0
1691,19.761143,19.990686,7.6807485,0
1692,9.105149,0.8783727,5.2003555,0
1693,4.3143516,-8.370428,-4.668544,0
1694,7.644686,-4.5373116,-7.3380785,0
1695,8.832211,-10.209175,-3.3972225,0
1696,3.2273839,-9.557953,3.6297593,0
1697,-8.066066,1.8384476,-16.531813,0
1698,2.2720973,8.149563,-0.897676,0
1699,0.10534488,8.214207,10.970382,0
1700,19.761143,19.990686,-0.4715081,0
1701,16.678009,0.8999206,-18.40408,0
1702,2.2002714,3.7346554,-12.657995,0
1703,-3.1675289,9.468768,-8.159289,0
1704,-5.5641246,4.033931,-8.822484,0
1705,0.61770403,7.2397666,-10.024373,0
1706,-6.6486983,0.34685996,4.932205,0
1707,17.606958,-6.5819597,15.059678,0
1708,-0.16759412,-0.9771336,-2.168997,0
1709,10.177752,-11.181221,7.826795,0
1710,2.4899697,12.145486,7.0271316,0
1711,0.6727707,3.4473512,9.426122,0
1712,14.674062,-14.659996,7.2114854,0
1713,18.92377,-12.045528,3.2706292,0
1714,11.228806,5.6476226,13.398103,0
1715,-4.675876,6.32997,0.27548283,0
1716,-0.2657564,-3.6562452,-8.211962,0
1717,1.70946,-4.4870334,7.007978,0
1718,8.274361,19.990686,-16.515053,0
1719,-0.7086837,-1.4559739,5.071069,0
1720,19.761143,-19.235315,-9.866356,0
1721,-4.7189717,7.6874824,5.7558107,0
1722,6.2871737,-5.746383,12.636746,0
1723,6.042965,-2.7632082,4.8986864,0
1724,19.761143,-19.235315,19.405155,0
1725,16.486473,-19.235315,17.238401,0
1726,8.985439,0.9909002,2.5308208,0
1727,-6.0764837,-1.1303625,4.518008,0
1728,-5.379771,-0.10564415,-6.9597945,0
1729,9.80665,-1.5421652,7.1109285,0
1730,-10.867282,8.111256,-6.1146417,0
1731,-2.956839,-5.684134,17.985394,0
1732,-2.4037786,2.008436,10.513089,0
1733,8.121132,2.7602153,4.9824834,0
1734,11.128249,-0.40491936,5.928193,0
1735,6.7372837,0.5503671,5.320066,0
1736,5.317522,-5.4279547,6.723068,0
1737,19.761143,-19.235315,-3.665373,0
1738,19.761143,-5.5811834,-6.5408096,0
1739,15.85201,1.498471,3.387945,0
1740,-5.533,0.9717466,6.450129,0
1741,-0.4381389,-4.7767315,6.2753525,0
1742,11.688493,-7.0608,16.965464,0
1743,-5.9807158,-6.4502788,11.367819,0
1744,-2.5594015,-3.4958339,5.5451207,0
1745,3.0478187,3.8783076,-8.982895,0
1746,11.09473,1.0411785,4.345626,0
1747,2.6168625,-1.0441712,4.4820952,0
1748,0.6464345,-3.5724483,11.137976,0
1749,-2.0757728,1.2351089,2.1214123,0
1750,-0.9864111,2.5040357,-10.725874,0
1751,6.3589997,-3.9579146,7.673566,0
1752,4.156334,3.243844,3.9529767,0
1753,-4.280833,3.6843772,4.1062055,0
1754,15.133749,3.9285858,1.7431284,0
1755,1.8124107,-6.026505,4.371962,0
1756,19.761143,3.7466264,-0.1818097,0
1757,8.719683,-2.7991211,8.358308,0
1758,17.436972,-8.430284,-4.984578,0
1759,19.761143,19.990686,0.124648124,0
1760,-4.759673,-4.7288475,1.702427,0
1761,3.8402996,9.112032,-2.8848634,0
1762,3.3446999,3.8400002,14.204948,0
1763,19.761143,-19.235315,10.010307,0
1764,9.143456,-1.9731215,1.4342765,0
1765,12.768278,-5.9738326,3.4310408,0
1766,14.228741,0.13617022,5.4924483,0
1767,11.695675,-0.67306995,-8.587852,0
1768,-3.4093432,-1.6786346,4.6640544,0
1769,7.007828,3.5814264,-4.182521,0
1770,10.120291,-6.61069,-2.6262896,0
1771,1.3623008,-0.8574235,-1.3956699,0
1772,-3.1627405,18.159721,14.374937,0
1773,7.965509,-19.235315,3.3951275,0
1774,8.145074,1.9892824,4.110994,0
1775,-3.5793316,-3.3593643,7.0774097,0
1776,13.5535755,-2.4112604,19.160946,0
1777,5.303157,4.179977,3.730316,0
1778,0.20350714,-4.7384243,3.7590463,0
1779,0.047884032,1.9988592,-4.0173206,0
1780,1.8746599,-2.559701,13.529783,0
1781,3.1292217,5.8607063,-0.3494038,0
1782,6.227319,-1.4966754,1.654543,0
1783,-0.5482722,-4.2332478,11.106852,0
1784,-2.0111294,-2.8613703,3.7877767,0
1785,15.947778,-4.8772883,3.5315971,0
1786,2.030283,1.6660651,3.32809,0
1787,19.761143,-19.235315,8.226626,0
1788,2.303222,0.17208324,4.551527,0
1789,-2.4588451,-0.9627684,-4.0963297,0
1790,-2.336741,0.49290627,0.71841013,0
1791,4.675876,1.8456303,-4.658967,0
1792,19.761143,-4.831798,-2.7579708,0
1793,6.5864487,-11.449371,0.7423522,0
1794,8.470686,8.934861,13.656676,0
1795,19.761143,0.07392098,-1.7188872,0
1796,3.9552212,0.73232645,-8.226327,0
1797,12.01171,-19.235315,8.693496,0
1798,17.006014,-3.4790742,-0.054917,0
1799,3.4691982,-9.287408,-0.004638766,0
1800,-0.62009823,-2.310704,4.704756,0
1801,11.918336,0.3971382,2.14296,0
1802,0.16759412,0.47854108,2.8995278,0
1803,-1.0090064,-14.361619,0.1770213,1
1804,0.15218145,-9.218874,-1.7862241,0
1805,-0.197372,-9.132683,-1.8556559,0
1806,-0.111180745,-9.269152,-3.2275336,0
1807,0.06838439,-9.218874,-3.6489131,0
1808,0.15218145,-9.233239,-2.2578819,0
1809,-0.3434183,-9.106346,-2.2076037,0
1810,-0.046537295,-9.348161,-2.7798178,0
1811,-0.09920973,-9.343372,-3.4023104,0
1812,-1.6410756,-7.5932107,-9.076569,0
1813,-0.046537295,-9.14226,-3.316119,0
1814,-0.09920973,-9.235633,-2.461389,0
1815,-0.06808511,-9.084799,-1.5683517,0
1816,-0.080056116,-9.403227,-1.7838299,0
1817,1.0931027,-8.905233,-0.5436334,0
1818,-0.044143096,-9.271546,-2.403928,0
1819,-0.096815534,-9.297882,-3.2538698,0
1820,-0.12075755,-9.372103,-2.1812675,0
1821,-0.185401,-9.345766,-3.1197944,0
1822,-0.10160393,-9.391256,-2.449418,0
1823,-0.07526772,-9.317036,-2.59307,0
1824,-0.03696049,-9.578004,-1.7862241,0
1825,-0.058508303,-9.436746,-2.4925137,0
1826,-0.07047931,-9.434352,-2.7486932,0
1827,-1.8517654,-8.285135,4.848109,0
1828,0.2264017,-9.702502,0.8593688,0
1829,0.18570027,-9.654618,1.5800235,0
1830,0.24555531,-9.333796,4.0939355,0
1831,-0.22849663,-9.64983,1.086818,0
1832,-1.7559973,-10.439917,-2.2890065,0
1833,0.5041291,-9.652225,1.6231191,0
1834,-0.197372,-9.707291,-1.2954128,0
1835,-0.1782184,-9.714474,-1.1302128,0
1836,-0.008230069,-9.391256,-2.5308208,0
1837,0.06120178,-9.317036,-2.9929018,0
1838,0.32456398,-8.979453,-0.823755,0
1839,-0.080056116,-9.108741,-3.7351043,0
