Time,X1,X2,X3,Label
1220,-8.99352,-2.4250271,3.0322564,0
1221,-7.983166,-6.054637,0.130484,0
1222,-7.8754272,-5.9373207,0.07062895,0
1223,-8.517074,-4.5630493,2.1583729,0
1224,-8.974366,-3.1696239,2.8455088,0
1225,-8.969578,-2.4489691,3.144784,0
1226,-8.301595,-5.283704,0.59017074,0
1227,-8.308778,-5.1735706,0.25737667,0
1228,-8.892963,-3.6293106,2.3953989,0
1229,-9.041404,-2.2861633,2.8431146,0
1230,-8.615235,-3.2989106,2.3546975,0
1231,-8.502708,-4.086603,1.2629414,0
1232,-7.4396825,-6.2629323,0.45370123,0
1233,-9.544186,-5.240608,1.174356,0
1234,-8.426094,-4.431368,2.1751323,0
1235,-8.478766,-3.9692872,3.0322564,0
1236,-8.598476,-3.9022496,2.5701754,0
1237,-8.529044,-3.7849336,3.0801406,0
1238,-8.696638,-3.7514148,2.5797524,0
1239,-9.156325,-2.1640592,2.754529,0
1240,-9.161114,-3.4784758,2.3451207,0
1241,-7.3223667,-6.365883,1.7417817,0
1242,-6.853103,-5.592556,1.8351556,0
1243,2.3909097,-12.030564,0.039504327,0
1244,-0.3624223,-9.452009,-2.8933928,0
1245,-0.501286,-9.46398,-2.541445,0
1246,-5.682338,-8.089708,0.17597382,0
1247,-8.440459,-4.385878,2.232593,0
1248,-8.859444,-2.9302037,3.1735144,0
1249,-3.6041713,-9.466374,-0.36750996,0
1250,-2.2682068,-9.442432,1.1121067,0
1251,-5.691915,-8.752902,-1.0714053,0
1252,-8.404546,-4.4265795,2.0530279,0
1253,-8.5889,-3.3994672,2.9604304,0
1254,-6.388628,-4.3667245,0.5255273,0
1255,-1.3536218,-9.933244,-0.31483752,0
1256,-1.6193782,-9.665093,-0.07062895,0
1257,-7.7221985,-5.508759,1.8375498,0
1258,-8.201038,-3.6101568,3.4225113,0
1259,-8.327931,-3.3898904,3.7433343,0
1260,-3.1612442,-8.72896,1.2916719,0
1261,-1.5283985,-9.619603,1.5119383,0
1262,-1.4110826,-9.930849,1.4377182,0
1263,-8.620024,-4.287716,1.6555905,0
1264,-9.036615,-3.0810382,2.505532,0
1265,-6.9153523,-6.758532,-0.90620536,0
1266,-3.7717655,-8.616432,-1.543063,0
1267,-3.9872437,-8.75769,-5.5222263,0
1268,0.5018845,-9.200618,-2.7856536,0
1269,-5.011962,-6.993164,0.47046062,0
1270,-8.023868,-4.941333,2.6372132,0
1271,-8.363844,-3.9118264,3.4320881,0
1272,-8.392574,-7.598897,1.5574282,0
1273,-5.667973,-7.7473373,0.8798691,0
1274,-5.8714805,-7.7257895,1.1073183,0
1275,-6.510732,-6.258144,3.1040826,0
1276,-8.567351,-3.8064814,2.8550856,0
1277,-8.842685,-2.5016415,3.429694,0
1278,-2.2610242,-9.741708,-0.037110128,0
1279,-2.909853,-9.329905,-1.3108255,0
1280,-5.7014923,-7.9939404,-0.5470751,0
1281,-5.356727,-7.978228,-0.7710826,0
1282,-5.5267153,-6.750003,-0.29463646,0
1283,-7.4372883,-4.8561893,2.0923827,0
1284,-8.785523,-2.6428995,3.2778118,0
1285,-5.42167,-7.524677,0.9362825,0
1286,-2.9652188,-9.243713,-1.5536872,0
1287,-3.2620997,-9.078513,-1.7859248,0
1288,-3.309984,-9.016264,-1.8385973,0
1289,-3.2022448,-9.119215,-1.6590321,0
1290,-3.2932243,-9.035418,-1.788319,0
1291,-6.554127,-6.866271,0.17732057,0
1292,-8.706514,-3.5143888,2.830096,0
1293,-8.768764,-2.8942907,3.3855507,0
1294,-2.5701754,-9.246108,-1.7308582,0
1295,-2.802413,-9.064148,-2.2264578,0
1296,-3.0202854,-9.135975,-2.1546319,0
1297,-3.1854854,-9.042601,-2.1354783,0
1298,-5.843049,-7.826346,-0.6462848,0
1299,-7.3657618,-6.01633,1.2523171,0
1300,-7.6770077,-4.2805333,2.3823802,0
1301,-8.866926,-3.6843772,2.485331,0
1302,-8.814254,-3.0211833,3.232322,0
1303,-2.6180596,-9.365818,-1.6590321,0
1304,-2.7617116,-9.174282,-1.8553567,0
1305,-2.6898856,-9.167099,-1.752406,0
1306,-2.7856536,-9.34427,-1.2735656,0
1307,-3.3291376,-8.913314,-1.5177742,0
1308,-8.404845,-3.612551,2.901922,0
1309,-8.761581,-2.3723545,3.6608841,0
1310,-6.384139,-6.296451,1.3768156,0
1311,-2.622848,-9.124003,-2.0852,0
1312,-3.2237926,-9.023447,-2.3437738,0
1313,-8.953117,-3.0714614,2.6074352,0
1314,-8.627506,-1.7666216,3.9410057,0
1315,-2.9053638,-9.102455,-1.989432,0
1316,1.0977415,-8.20463,8.33676,0
1317,-4.4208937,-8.606855,-1.0149919,0
1318,-3.4560301,-8.537424,-0.92640644,0
1319,-3.204639,-9.490316,0.8141782,0
1320,-8.972271,-1.7378912,3.2826002,0
1321,-8.282741,-4.474464,2.509273,0
1322,-8.876503,-2.1664534,3.5268087,0
1323,-3.4847605,-7.9867578,3.991284,1
1324,-4.0785227,-7.488764,4.5227966,0
1325,-5.591658,-7.5558014,-1.5776293,0
1326,-7.789535,-5.7673326,1.7958009,0
1327,-6.781576,-7.014712,0.823755,0
1328,-3.0346506,-8.547001,3.3568203,0
1329,-4.461595,-6.3610945,5.9569235,0
1330,-4.4304705,-6.1935005,5.964106,0
1331,-4.5884876,-6.0139356,6.20592,0
1332,-5.0362034,-7.2613144,0.8692449,0
1333,-3.5853171,-7.610868,1.915511,0
1334,-3.4943373,-6.7250133,6.2992945,0
1335,-2.9125464,-8.640374,4.453365,0
1336,-8.036138,-2.6907835,4.673631,0
1337,-8.043321,-3.3228526,4.6903906,0
1338,-5.055357,-3.4018614,6.802077,0
1339,-3.879804,-6.258144,5.5451207,0
1340,-3.2573113,-6.174347,6.873903,0
1341,-3.0538042,-6.2030773,6.9672766,0
1342,-3.0083144,-6.2772975,6.620117,0
1343,-2.9652188,-6.887819,6.689549,0
1344,-3.063381,-6.377854,6.926575,0
1345,-2.9652188,-7.7377605,6.2298627,0
1346,-2.5342624,-7.527071,3.864391,0
1347,-3.7816415,-8.965986,0.8309376,0
1348,-7.8733325,-5.1113214,2.842067,0
1349,-8.002619,-5.1089272,2.6672904,0
1350,-2.8766334,-8.2716675,4.3288665,0
1351,-5.0960584,-6.1599817,5.796512,0
1352,-8.816648,-4.182371,1.7311574,0
1353,-6.625953,-6.942886,-0.050128598,0
1354,-3.855862,-7.280468,4.762217,0
1355,-4.497508,-7.3331404,4.704756,0
1356,-8.414422,-3.7131076,2.1573253,0
1357,-8.847773,-3.2031426,3.0814872,0
1358,-4.337096,-7.888595,3.907487,0
1359,-4.325125,-7.682694,5.219509,0
1360,-4.799177,-6.578967,5.5882163,0
1361,-4.559757,-6.9716163,4.891504,0
1362,-4.9907136,-6.078579,5.3368254,0
1363,-4.1455603,-7.7281837,4.46773,0
1364,-3.8630445,-9.475951,-4.3453264,0
1365,-7.8733325,-5.5374894,1.3025954,0
1366,-7.358579,-5.4919996,1.357662,0
1367,-3.5110967,-8.22139,4.786159,0
1368,-4.808754,-7.175123,5.1045876,0
1369,-2.919729,-8.623615,5.9305873,0
1370,-4.1599255,-6.528689,5.81806,0
1371,-4.26527,-6.6340337,5.56188,0
1372,-4.188656,-6.7776856,5.7127147,0
1373,-3.9205053,-7.3331404,5.44217,0
1374,-3.8391025,-7.0099235,5.7773585,0
1375,-3.240552,-8.527847,3.2035916,0
1376,-3.156755,-8.872612,-1.302296,0
1377,-4.0066967,-8.855853,-3.1027358,0
1378,-8.000225,-4.929362,2.8396728,0
1379,-8.409634,-4.3643303,3.0000844,0
1380,-4.437653,-7.941268,4.223521,0
1381,-4.188656,-7.127239,4.383933,0
1382,-4.6722846,-7.005135,5.430199,0
1383,-3.417723,-3.8735192,9.3878145,0
1384,-3.429694,-3.2606034,6.3495727,0
1385,-3.5661635,-7.512706,5.4924483,0
1386,-3.4823663,-7.3091984,5.691167,0
1387,-3.4033577,-6.7633204,5.2003555,0
1388,-3.1663318,-8.875007,2.5715222,0
1389,-2.5677812,-9.358635,0.29942486,0
1390,-4.045004,-5.180753,2.415899,0
1391,-8.153454,-3.9285858,3.6967971,0
1392,-6.9731126,-2.719514,8.082974,0
1393,-5.1702785,-6.732196,4.218733,0
1394,-5.064934,-6.957251,4.932205,0
1395,-4.143166,-8.604462,5.6025815,0
1396,-4.0402155,-3.3994672,8.219444,0
1397,-3.4344823,-5.709872,6.7613754,0
1398,-2.8287494,-6.9835873,6.2370453,0
1399,-4.068946,-6.612486,1.5755343,0
1400,-3.1974564,-9.214983,1.4366707,0
1401,-7.777564,-5.192724,2.7917888,0
1402,-7.4567413,-6.09055,2.8085482,0
1403,-2.64679,-9.08809,2.5260324,0
1404,-3.489549,-7.5198884,4.242675,0
1405,-3.0418332,-7.127239,4.4868836,0
1406,-2.5103204,-8.424896,4.774188,0
1407,-2.5965118,-7.967604,4.893898,0
1408,-2.8622682,-7.414543,3.933823,0
1409,-3.2381577,-8.604462,-0.30391398,0
1410,-7.1502833,-6.578967,0.7854478,0
1411,-7.6889787,-2.1808186,5.7989063,0
1412,-3.1232362,-9.068936,2.4398413,0
1413,-3.0945058,-7.572561,5.0902224,0
1414,-4.080917,-4.4265795,7.6448355,0
1415,-4.0186677,-5.4249616,6.826019,0
1416,-2.505532,-9.334693,2.2195747,0
1417,-2.9460652,-8.767267,-1.551293,0
1418,-7.243657,-6.483199,1.9610008,0
1419,-8.1319065,-1.5918448,3.5818753,0
1420,-2.658761,-8.891766,3.3352726,0
1421,-2.8670566,-8.077737,4.565892,0
1422,-2.9939492,-7.768885,5.11177,0
1423,-2.5462334,-7.491158,4.4389997,0
1424,-2.4744074,-9.238925,1.9777602,0
1425,-4.1934443,-4.242226,7.7214503,0
1426,-4.3538556,-6.033089,1.9657892,0
1427,-7.5668745,-4.371513,4.221127,0
1428,-4.914099,-2.8033109,4.6640544,0
1429,-2.5510218,-7.8718357,5.1788077,0
1430,-2.7760768,-7.208642,5.559486,0
1431,-2.8550856,-7.6755114,5.5092077,0
1432,-3.0921116,-7.388207,5.5762453,0
1433,-2.4672248,-10.728119,4.4389997,0
1434,-2.8670566,-8.954015,-1.6590321,0
1435,-8.163031,-4.6468463,-1.9200001,0
1436,-7.621941,-8.003517,-4.2040687,0
1437,-2.814384,-8.429685,4.96333,0
1438,-4.2580876,-5.204695,7.1348705,0
1439,-4.4161053,-4.8288054,7.1085343,0
1440,-4.437653,-5.044284,7.0726213,0
1441,-3.084929,-8.779239,2.1812675,0
1442,-2.9460652,-7.1056914,-6.8736033,0
1443,8.3512745,-0.3971382,0.7947253,1
1444,4.7551837,-1.2829928,1.443554,0
1445,10.632949,-2.2071548,-1.3121722,0
1446,16.213833,-4.2805333,5.4849663,0
1447,10.364799,0.005087679,0.82106155,0
1448,8.784625,-3.1815948,-1.90354,0
1449,9.55077,-0.50487727,0.70135146,0
1450,9.490914,-2.2670097,0.6750153,0
1451,9.866804,-1.129764,-0.3568857,0
1452,8.803779,-2.2430677,-0.9530419,0
1453,9.912294,-1.6780361,-0.0839467,0
1454,9.287408,-2.2406735,-1.714398,0
1455,11.174039,-1.498471,-0.15337855,0
1456,12.718299,-0.45938745,-0.550816,0
1457,8.81575,0.55814826,1.539322,0
1458,11.078271,1.2883798,-1.3528736,0
1459,9.8715925,-0.3564368,-1.3073838,0
1460,10.783784,1.1638813,-2.2052095,0
1461,5.8373632,-5.080197,4.972607,0
1462,8.772655,-0.18884265,0.6582558,0
1463,3.3833063,-1.1632828,2.1713912,0
1464,9.07193,-0.6940192,3.8449383,0
1465,10.10383,0.26844987,0.5433341,0
1466,9.888352,-0.48093528,-0.5077204,0
1467,9.749489,-0.75866264,-1.1469723,0
1468,8.459014,-0.892738,-0.9314941,0
1469,8.854057,0.07691373,-1.3002012,0
1470,9.663298,-0.44262803,2.2887073,0
1471,-2.008436,-1.2686276,1.443554,0
1472,-6.0833673,-2.104204,0.29673138,0
1473,9.206005,-1.4050971,-0.46941316,0
1474,9.263466,-1.2566566,-1.036839,0
1475,11.420641,1.7839795,2.5329158,0
1476,9.093477,0.086490534,-0.5125088,0
1477,9.651326,1.0489596,-0.28984803,0
1478,8.298602,-1.0363901,3.8928223,0
1479,9.9099,0.12240356,1.359757,0
1480,9.150938,0.084096335,-0.7375638,0
1481,9.565135,1.4823102,-4.285771,0
1482,8.15495,3.5317469,2.2312462,0
1483,9.31135,0.14155717,1.6973394,0
1484,8.9402485,0.48632222,2.1378725,0
1485,11.164462,1.8151041,-0.16295536,0
1486,8.69604,-0.904709,0.24645314,0
1487,9.993697,-1.6708535,-0.550816,0
1488,11.698369,0.69940615,-0.57475805,0
1489,10.187628,0.15831658,-0.2371756,0
1490,8.300997,2.8661587,-1.5515924,0
1491,9.526828,0.3067571,0.97429043,0
1492,9.878776,1.2213421,-0.038456865,0
1493,10.831668,2.9738977,-0.10070611,0
1494,9.979332,-0.34207156,0.23448212,0
1495,14.001591,0.40970775,-2.0735283,0
1496,9.993697,0.100855745,1.2759598,0
1497,10.295366,0.40013096,-1.7311574,0
1498,9.8955345,0.82390463,-1.3528736,0
1499,9.80695,-4.666,-4.4222403,0
1500,10.69041,-0.75866264,-0.44068274,0
1501,8.731953,-1.8528129,-2.4398413,0
1502,8.494926,0.057760116,0.68219787,0
1503,10.489297,-0.34446576,-1.6449662,0
1504,9.560347,1.2764088,0.7612065,0
1505,7.8700404,-3.693954,-4.441394,0
1506,10.022428,-0.73472065,-0.9769839,0
1507,9.572318,0.7185598,0.1985691,0
1508,6.170157,-1.7738042,2.2264578,0
1509,9.373599,-2.2765865,3.425953,0
1510,9.763854,-1.261445,1.0149919,0
1511,9.771036,-0.87358433,-1.2834418,0
1512,10.10383,-2.377143,2.2480059,0
1513,9.83568,-1.2805986,-0.15816694,0
1514,10.336068,0.7401076,0.1937807,0
1515,10.266636,0.6108207,2.3677158,0
1516,9.445425,-0.62219316,-1.1302128,0
1517,9.598654,0.39055416,-0.42631754,0
1518,9.847651,-0.667683,0.042945992,0
1519,7.8125796,-2.3268647,-2.4589949,0
1520,9.354445,-2.4274213,0.9048586,0
1521,9.493309,1.6546926,-0.30181906,0
1522,14.260164,-0.20081367,-3.2466872,0
1523,9.241918,1.8677766,-2.4111106,0
1524,9.074324,-0.45220485,0.4786907,0
1525,9.735124,-1.9222447,1.8314147,0
1526,9.263466,-1.4529811,1.134702,0
1527,8.248324,-2.2837691,1.4842554,0
1528,12.30889,-0.9789292,-1.5755343,0
1529,9.397541,-1.7043723,0.14350246,0
1530,12.057499,-2.805705,-2.7965772,0
1531,9.344869,3.9914336,1.8673277,0
1532,10.711958,2.8158805,0.84500355,0
1533,10.424653,1.0609306,-1.9466356,0
1534,9.9194765,-1.1369466,-1.714398,0
1535,11.164462,0.3354875,-2.1692963,0
1536,9.677663,-0.6988076,-2.461389,0
1537,8.540417,-3.2653918,-0.5316624,0
1538,8.77026,1.3913305,1.074847,0
1539,16.180315,-2.317288,-1.4390649,0
1540,9.771036,0.55575407,-1.3241432,0
1541,9.103054,-2.1927896,-1.6713024,0
1542,10.039187,4.0608654,-0.24914661,0
1543,9.517251,-2.3340473,-1.0583868,0
1544,8.396765,-3.339612,1.2592005,0
1545,11.892299,3.9339726,-4.1205707,0
1546,9.38557,-1.0483611,0.4786907,0
1547,12.658443,-0.16250645,-3.4262524,0
1548,10.642526,2.3250692,4.6158714,0
1549,7.7694836,-2.434604,-0.6346131,0
1550,9.924265,-1.2470798,-0.5484218,0
1551,9.299378,0.012270284,1.80029,0
1552,9.972149,-1.6014217,0.06688801,0
1553,9.007286,-1.6900071,-0.90036947,0
1554,5.870882,-4.8311996,-1.3289316,0
1555,10.022428,0.1654992,0.20814592,0
1556,8.312967,-1.4649521,1.3262382,0
1557,6.1869164,-4.560655,-0.01690905,0
1558,10.065523,-2.923021,-0.6441899,0
1559,9.105449,-1.9916766,0.38771105,0
1560,11.554717,-2.982876,2.8537388,0
1561,9.000103,0.56054246,-0.835726,0
1562,10.4845085,-1.0124481,-2.379986,0
1563,4.9299607,-8.2477255,-8.420557,1
1564,-0.22954409,-14.621091,-4.4749126,0
1565,3.5556889,2.442385,-0.55560446,0
1566,-9.085696,-13.136685,4.421941,0
1567,1.1399393,-9.76565,-2.248305,0
1568,5.916372,-5.199907,-7.814824,0
1569,3.4910452,-9.25329,-7.9369283,0
1570,-2.6261399,-8.829516,-4.1062055,0
1571,-5.2573676,2.4088662,0.13392566,0
1572,1.5469536,-7.6802998,-6.203526,0
1573,0.49350482,-10.673052,3.1673791,0
1574,0.82390463,-8.410531,-5.181202,0
1575,4.8725,-7.6755114,-7.1707835,0
1576,5.076007,-6.516718,-7.1971197,0
1577,7.558794,6.9195423,-0.7782652,0
1578,0.37379473,-9.052177,-0.89797527,0
1579,1.8893244,-9.689035,-3.5244145,0
1580,6.395212,-11.379341,-1.5683517,0
1581,3.1702223,-7.613262,-3.7039797,0
1582,6.9339075,-4.3930607,-7.4173865,0
1583,3.1271267,-6.1360397,-5.284153,0
1584,7.7215996,-8.671499,-5.2147207,0
1585,2.8589761,-8.003517,-3.3328784,0
1586,6.7591305,-7.87423,-2.4781485,0
1587,3.9004538,-9.033024,-3.6680667,0
1588,4.8150387,-6.1192803,-0.8644565,0
1589,2.3083098,-9.100061,-3.8907273,0
1590,6.2132525,-6.7633204,-3.4501944,0
1591,2.6482863,-9.502287,-2.6672904,0
1592,4.4271784,-8.685864,-0.7902362,0
1593,1.5541362,-8.671499,-3.529203,0
1594,4.178181,-8.872612,-0.34252048,0
1595,-1.4027029,-10.311527,-1.3624504,0
1596,3.9938278,-8.561366,0.4834791,0
1597,2.6985645,-7.668329,-5.298518,0
1598,3.6275148,-7.3331404,1.491438,0
1599,1.6810288,-8.034641,-3.967342,0
1600,-4.941333,-13.103167,7.9797244,0
1601,4.566042,4.5492826,-1.7191864,0
1602,0.103249945,4.5732245,-3.624971,0
1603,-1.6804303,-12.169428,-3.8236897,0
1604,1.4870986,-8.178294,-2.7726352,0
1605,3.3378165,-3.5910032,-0.68249714,0
1606,1.6546926,-9.054571,-5.619341,0
1607,3.368941,-7.620445,-0.9674071,0
1608,1.5493478,-7.7712793,-3.5363855,0
1609,3.6586394,-11.657069,-0.71601593,0
1610,1.7863737,-9.016264,-3.7710173,0
1611,5.3393693,-11.276391,-2.5308208,0
1612,1.2045827,-8.309975,-5.1428947,0
1613,2.1646576,-10.30195,-2.1932385,0
1614,5.856517,-9.684247,1.8481741,0
1615,1.4535797,-10.4049015,-4.3025303,0
1616,4.49661,-8.70023,0.0525228,0
1617,-0.59346277,-8.391377,-5.758205,0
1618,2.6841993,-12.370541,2.631078,0
1619,-0.6485294,-9.619603,-5.3487964,0
1620,4.436755,-9.337088,1.1514614,0
1621,-0.9214684,-10.6754465,-4.0798693,0
1622,0.42646718,-12.964303,-0.6202479,0
1623,9.603442,-0.59346277,-6.689549,0
1624,4.056077,-9.004293,-2.5882816,0
1625,7.3935943,-11.44159,1.1083658,0
1626,3.9579146,-7.9723926,-3.6920087,0
1627,3.6346974,-7.9125376,-0.0935235,0
1628,2.2771852,-7.017106,-5.181202,0
1629,5.669769,4.345775,2.2456117,0
1630,11.822867,-3.7250786,-3.1748612,0
1631,10.247482,-11.544541,-3.65849,0
1632,1.6427217,-7.790433,-3.876362,0
1633,-1.6301521,-8.405743,8.884733,0
1634,-0.13138182,-8.408137,-4.8531966,0
1635,-0.17687166,-11.958738,-1.3792099,0
1636,5.2052937,-8.693048,-0.14140753,0
1637,1.9611504,-8.587702,-5.5690627,0
1638,1.6666636,-9.471163,0.7516297,0
1639,-2.3939025,-5.23582,-2.2315457,0
1640,2.8781297,-8.685864,-4.3911157,0
1641,4.5253406,-7.6419926,0.79951376,0
1642,1.884536,-7.8215575,-4.597017,0
1643,3.737648,-11.475109,-0.4861726,0
1644,8.873211,7.448661,-1.0871172,0
1645,3.4934394,-8.216601,-4.065504,0
1646,5.0496707,-7.5677724,-3.5483565,0
1647,0.1726818,-9.181464,-4.3767505,0
1648,5.9259486,-10.067319,0.25363573,0
1649,4.956297,-7.778462,-3.0359974,0
1650,2.1646576,-9.310751,-2.4350529,0
1651,3.605967,-13.402442,1.4698902,0
1652,3.582025,-4.4481273,0.28715456,0
1653,-4.275745,-12.736854,1.5824177,0
1654,6.1294556,-14.400824,-3.0503626,0
1655,-0.45459905,-10.007463,-2.8229134,0
1656,3.3521817,-0.5288193,8.082675,0
1657,0.26126727,-9.820716,-0.6370073,0
1658,-0.34925416,-1.1728595,-0.4765958,0
1659,6.426337,-11.941978,1.4483424,0
1660,3.3761237,-8.697836,-4.1421185,0
1661,5.040094,-9.387365,0.37334582,0
1662,1.9348142,-8.628404,-4.987272,0
1663,5.1693807,-7.4384856,-1.5300446,0
1664,3.2109237,-8.879795,-3.2131684,0
1665,6.2036757,-10.960356,-2.5356092,0
1666,2.4495676,-9.289204,-5.439776,0
1667,2.3897126,-9.296386,4.8457146,0
1668,-1.8623897,-9.576508,-3.85242,0
1669,-2.3124995,-4.4409447,-1.0679636,0
1670,6.265925,-8.386589,-0.06239888,0
1671,2.976292,-6.6675525,-4.812495,0
1672,4.748001,-7.220613,-2.6313772,0
1673,2.2269068,-9.054571,-5.705532,0
1674,4.6905403,-7.2158246,0.07167641,0
1675,8.593089,-19.33288,3.581576,0
1676,2.7895443,-8.060978,-4.1564837,0
1677,4.6306853,-8.003517,0.11716624,0
1678,-2.3915083,-8.300398,-2.6672904,0
1679,1.5301942,-10.682629,-3.65849,0
1680,6.01214,-6.916549,-1.6114473,0
1681,4.094384,-9.820716,-6.6344824,0
1682,2.954744,-7.7353663,-2.3105543,0
1683,9.416695,-9.195829,-7.6975083,1
1684,5.526117,-8.503905,1.0532991,0
1685,7.9203186,-11.221324,2.9614778,0
1686,12.249035,-7.768885,7.625383,0
1687,-1.9988592,-8.235755,1.977461,0
1688,0.8765771,1.7360955,-2.9857192,0
1689,0.65631056,-2.8703485,0.648679,0
1690,3.617938,-0.7969699,2.5305216,0
1691,1.9156606,-7.7401547,-0.46941316,0
1692,10.910676,-7.8598647,-6.351967,0
1693,-1.3236942,-6.6699467,-5.705532,0
1694,1.9276316,-10.00507,6.0667577,0
1695,0.8789713,0.21577743,-2.1621137,0
1696,-0.9621698,-2.67163,3.3756747,0
1697,0.76644385,-5.128081,6.200833,0
1698,6.390424,-7.7233953,7.986907,0
1699,3.084031,-1.9988592,3.0859764,0
1700,-1.285387,-2.080262,4.010138,0
1701,-1.5798738,-0.09068039,0.23687632,0
1702,-2.0706851,-1.735497,2.0205567,0
1703,1.1950059,-3.5479076,3.093159,0
1704,-2.1233575,-2.1449053,0.69895726,0
1705,-1.3045406,-2.5160067,2.2791305,0
1706,-9.334693,-1.3931261,5.9135284,0
1707,6.467038,-8.144774,14.513501,0
1708,0.6323685,-3.2342672,2.9806316,0
1709,0.43604398,-4.048296,4.134637,0
1710,2.9954455,-5.5734024,4.534468,0
1711,9.756671,-7.11048,9.610176,0
1712,0.6180033,-2.683601,2.310255,0
1713,12.854768,-6.9285207,15.133599,0
1714,-2.3939025,-3.6173396,5.063587,0
1715,18.608034,-12.739248,12.195914,0
1716,-2.9493573,0.41928458,1.9319712,0
1717,3.5149875,-8.58052,4.462642,0
1718,9.469367,-12.770372,12.076203,0
1719,0.732925,-2.9996355,9.878326,0
1720,-1.2949638,-0.5695207,2.1594203,0
1721,-3.705925,-0.30615854,1.5177742,0
1722,-1.5726912,-2.5255835,3.9909847,0
1723,-2.2837691,-0.32531217,2.2120926,0
1724,0.103249945,-2.0228012,2.3653216,0
1725,-0.6940192,-2.1520882,2.2695537,0
1726,-1.3236942,-0.5551555,1.11076,0
1727,-2.6548705,-1.3117232,7.627777,0
1728,-2.4034793,-2.994847,6.7658644,0
1729,3.3952773,-4.922179,7.6110177,0
1730,7.3097973,-5.8870425,12.9189625,0
1731,-2.4010851,-0.64134675,1.1634324,0
1732,1.7935563,-0.5455787,2.228852,0
1733,-2.2502503,-0.988506,2.2504,0
1734,3.1343093,-5.0778027,6.8496614,0
1735,-0.09068039,-2.0347722,2.736423,0
1736,0.9795278,-2.8607717,2.7100866,0
1737,6.112696,-6.5382657,12.76334,0
1738,6.241983,-8.374619,12.73461,0
1739,6.560412,-7.433697,13.967623,0
1740,3.8932712,-5.2789154,9.212738,0
1741,-1.4386159,-1.8336592,3.153014,0
1742,4.2069116,-2.8224645,5.2335753,0
1743,5.7966614,-6.8231754,12.859108,0
1744,3.203741,-4.857536,5.8512793,0
1745,0.100855745,-2.0515316,3.6557963,0
1746,7.3265567,-4.3691187,9.413852,0
1747,6.562806,-4.498406,12.368297,0
1748,5.856517,-5.882254,10.426599,0
1749,-0.87119013,-1.5631144,2.3509564,0
1750,7.3744407,-6.3491235,13.000365,0
1751,4.0465,-2.2430677,8.604611,0
1752,16.836325,-5.4129906,19.596392,0
1753,1.7313071,-3.054702,3.816208,0
1754,-0.27742812,-1.4649521,1.9630958,0
1755,9.5531645,-4.6755767,13.0937395,0
1756,8.063971,-4.1033626,15.3395,0
1757,7.388806,-3.492841,13.36189,0
1758,5.454291,-4.3044753,7.5487685,0
1759,-0.18405426,-2.0994155,3.3924341,0
1760,-1.6014217,-2.0108302,7.4601827,0
1761,-1.2327147,-3.4162266,7.520038,0
1762,6.4502788,-4.680365,8.705168,0
1763,0.19422962,-3.3204584,3.8952165,0
1764,12.258612,-8.568548,15.095292,0
1765,4.9060187,-4.4146085,7.5272207,0
1766,1.0465654,-3.5622728,5.075558,0
1767,0.1846528,-1.8121114,2.5448868,0
1768,11.547534,-2.209549,16.85503,0
1769,9.375993,-7.1918826,17.958757,0
1770,2.0186112,-4.737826,7.4673653,0
1771,9.076718,-3.2414498,14.032267,0
1772,4.2763433,-2.5231893,5.762694,0
1773,9.170092,-5.994782,12.4904,0
1774,4.5995607,-5.8128223,8.396316,0
1775,1.551742,-4.7713447,4.852897,0
1776,1.8869302,-2.5638907,3.2368112,0
1777,4.934749,-10.878953,9.854384,0
1778,0.005087679,-2.434604,4.5679874,0
1779,-0.42586863,-2.008436,4.520103,0
1780,6.5412583,-5.8535237,13.1176815,0
1781,-0.33967736,-1.8599955,2.3629274,0
1782,7.4319015,-4.488829,8.044368,0
1783,14.073417,-4.110545,16.658707,0
1784,7.5276694,-4.3068695,12.5047655,0
1785,6.818986,-5.891831,11.240627,0
1786,6.000169,-5.7553616,10.124929,0
1787,0.7544728,-3.4377744,3.9550717,0
1788,1.5589246,-0.59585696,0.11716624,0
1789,7.5899186,-7.124845,14.302812,0
1790,10.154109,-3.3922846,14.779258,0
1791,2.6818051,-4.644452,5.5759463,0
1792,-0.8137293,-2.410662,3.1458313,0
1793,13.874698,-9.001899,19.084032,0
1794,7.5875244,-4.929362,11.343578,0
1795,6.414366,-4.6995187,11.305271,0
1796,10.951378,-3.255815,14.578144,0
1797,7.1374145,-4.120122,10.606164,0
1798,7.8820114,-5.5734024,12.713061,0
1799,7.3265567,-3.9453452,9.289353,0
1800,4.005799,-4.1704,6.782624,0
1801,-2.0395606,-1.6756419,2.4610896,0
1802,6.265925,-3.054702,9.959729,0
1803,2.7150247,-8.365042,-0.4492121,1
1804,0.8475474,-8.956409,3.6065655,0
1805,0.89543146,-9.001899,3.613748,0
1806,0.7661445,-8.946833,3.4341831,0
1807,0.80684596,-8.815151,3.7406409,0
1808,0.866701,-8.810363,3.635296,0
1809,0.8355764,-8.853458,3.9537249,0
1810,0.830788,-8.903737,3.68318,0
1811,0.79248077,-8.891766,3.8651395,0
1812,0.78769237,-8.858247,3.9824553,0
1813,0.78769237,-8.846276,3.944148,0
1814,0.7422025,-8.831911,3.9968204,0
1815,0.82360536,-8.724172,4.061464,0
1816,0.80684596,-8.776844,4.066252,0
