Time,X1,X2,X3,Label
1230,-7.554754,-6.180482,-1.4187142,0
1231,-7.676858,-6.204424,-1.0667665,0
1232,-7.753473,-4.813393,-1.749114,0
1233,-6.7311482,-7.0663366,-3.053954,0
1234,-6.012888,-7.715165,-0.15457565,0
1235,-5.986552,-7.6696754,2.119916,0
1236,-6.2235775,-7.193229,2.1701941,0
1237,-6.075137,-7.0639424,3.2451909,0
1238,-5.9697924,-7.1860466,3.5851674,0
1239,-6.0895023,-7.05676,3.3984196,0
1240,-6.0823197,-6.7359366,3.9538746,0
1241,-6.192453,-6.7981863,3.6569934,0
1242,-6.1876645,-6.6521397,3.7383964,0
1243,-6.343288,-6.6736875,3.3984196,0
1244,-6.2331543,-6.7431192,3.3170168,0
1245,-6.307375,-6.8125515,3.1685762,0
1246,-6.4246907,-7.0400004,2.3114522,0
1247,-6.642563,-7.485322,1.348983,0
1248,-5.9985228,-4.6457987,5.54123,0
1249,-4.420744,-4.614674,7.7438955,0
1250,-3.520524,-8.450185,3.7192428,0
1251,-3.8269818,-7.9689507,3.8940194,0
1252,-3.7790978,-8.4525795,3.0871735,0
1253,-3.9634514,-8.416666,2.3593361,0
1254,-4.384831,-7.995287,2.680159,0
1255,-4.020912,-8.189218,2.665794,0
1256,-3.6306572,-8.871565,3.0129533,0
1257,-3.9442976,-8.572289,2.7064953,0
1258,-4.0735846,-8.8572,2.0576668,0
1259,-4.078373,-8.423849,2.2204723,0
1260,-4.1071033,-9.194782,1.9978117,0
1261,-4.0376716,-8.459762,2.7256489,0
1262,-3.9658456,-8.007258,2.8716953,0
1263,-3.865289,-8.258649,3.5588312,0
1264,-4.516512,-8.550742,2.5149593,0
1265,-6.4797573,-7.109432,-1.1601404,0
1266,-8.103026,-5.682488,-0.4801871,0
1267,-7.0663366,-6.7119946,-1.8951603,0
1268,-5.46701,-4.8397293,6.6138325,0
1269,-5.696853,-4.870854,6.2594905,0
1270,-5.4598274,-4.2435727,6.8819833,0
1271,-3.259556,-5.9697924,7.0639424,0
1272,-4.2435727,-8.591443,3.3505356,0
1273,-4.016124,-8.589049,2.4239795,0
1274,-5.833323,-7.875577,-2.211195,0
1275,-6.927473,-6.7215714,-2.330905,0
1276,-6.8867717,-6.546795,-3.8679824,0
1277,-5.050419,-7.9402204,5.323358,0
1278,-5.5819316,-5.8524766,6.2379427,0
1279,-2.644246,-5.8381114,7.777415,0
1280,-3.7024832,-9.127745,2.479046,0
1281,-3.2523735,-9.146898,2.1821651,0
1282,-6.3241343,-6.1038675,-3.8081274,0
1283,-7.128586,-5.5819316,-3.6788406,0
1284,-5.7160068,-7.7845974,1.7703625,0
1285,-5.6896706,-7.885154,1.1646295,0
1286,-4.1310453,-7.6864347,4.456657,0
1287,-3.1039329,-9.304915,0.9994296,0
1288,-3.4870052,-9.031977,0.80549926,0
1289,-6.15654,-6.252308,-3.1377509,0
1290,-6.513276,-6.0440125,-4.028394,0
1291,-4.028095,-5.0839376,6.8724065,0
1292,-4.293851,-5.241955,6.9107137,0
1293,-4.363283,-8.763825,0.5756559,0
1294,-2.6011505,-9.355193,1.0808325,0
1295,-2.7424085,-9.544335,0.18779519,0
1296,-3.7647326,-8.873959,-0.60229135,0
1297,-2.5891795,-8.273014,-5.3763294,0
1298,-5.3975782,-5.3281465,-6.508787,0
1299,-4.7607203,-7.7415013,-3.566313,0
1300,-4.5021467,-7.8588176,-3.8488288,0
1301,-5.3185697,-6.170905,-5.0171995,0
1302,-3.6115036,-8.957756,-0.35090017,0
1303,-3.7192428,-9.029582,0.5756559,0
1304,-3.544466,-9.417442,0.26680386,0
1305,-3.5588312,-6.9298673,-6.6332855,0
1306,-6.9825397,-4.9019785,-4.607791,0
1307,-4.837335,-7.9210668,3.30744,0
1308,-4.7966332,-7.8947306,3.4750342,0
1309,-4.8636713,-7.7989626,3.5875616,0
1310,-5.7112184,-7.2985744,-1.3468881,0
1311,-2.9435213,-9.41026,1.5453075,0
1312,-3.0177417,-10.02527,-0.20709845,1
1313,-6.7455134,-4.2911577,5.3282957,0
1314,-7.3105454,-2.7564743,5.732916,0
1315,-5.742343,-6.1730003,-5.471948,0
1316,-5.878813,-6.326229,-4.8039656,0
1317,-6.0057054,-6.3908725,-4.509479,0
1318,-7.279421,-6.1035686,2.1535845,0
1319,-7.889942,-3.0629323,5.055357,0
1320,-6.379201,-5.07885,-5.129577,0
1321,-5.4741926,-5.8306293,-6.053739,0
1322,-5.463269,-5.7656865,-5.8351183,0
1323,-7.443274,-6.0841155,1.4312837,0
1324,-7.917326,-4.0753803,4.282778,0
1325,-7.3475056,-5.701043,3.2820017,0
1326,-5.678747,-5.66513,-5.746533,0
1327,-5.639692,-5.668422,-5.8484364,0
1328,-7.3003697,-6.049699,-1.1985972,0
1329,-7.527819,-5.3769283,3.1923687,0
1330,-7.683442,-4.469526,4.0710406,0
1331,-7.7217493,-4.486285,4.147655,0
1332,-6.1463647,-5.053711,-5.596746,0
1333,-5.722591,-5.455937,-5.970241,0
1334,-5.8036947,-5.521628,-5.825093,0
1335,-7.014712,-6.5444007,-2.79957,0
1336,-7.75452,-4.834941,3.3774705,0
1337,-7.938874,-4.4279265,3.6432269,0
1338,-7.7521257,-5.443068,2.0223522,0
1339,-5.6093154,-5.0719666,-6.3765073,0
1340,-5.56622,-5.098303,-6.3070755,0
1341,-5.620688,-5.2008047,-6.2798414,0
1342,-5.620089,-5.1512747,-6.2702646,0
1343,-7.375039,-6.070648,1.6090531,0
1344,-7.8802156,-4.8543935,3.5028667,0
1345,-7.789386,-4.974852,3.0401874,0
1346,-5.3903956,-5.0299187,-6.771251,0
1347,-5.457433,-4.931756,-6.5916862,0
1348,-5.445013,-4.88477,-6.553379,0
1349,-5.3992243,-4.8901567,-6.6189203,0
1350,-5.449203,-4.857237,-6.5936313,0
1351,-5.417779,-4.9151464,-6.6403184,0
1352,-5.4726963,-4.857985,-6.5939307,0
1353,-5.46297,-4.858284,-6.6172743,0
1354,-5.4580317,-4.815338,-6.643311,0
1355,-5.4530935,-4.844368,-6.604106,0
1356,-7.0189013,-6.8722568,1.2105682,0
1357,-7.5719624,-5.146037,3.3581672,0
1358,-7.248745,-6.685509,2.2376807,0
1359,-7.117064,-6.505944,-0.46537295,0
1360,-7.6844897,-5.0454807,3.5736454,0
1361,-7.591116,-5.6272717,2.5441387,0
1362,-7.3373303,-6.865074,1.0310031,0
1363,-7.543232,-5.7374053,2.9319992,0
1364,-7.6940665,-4.9688663,3.544915,0
1365,-7.215226,-6.9871783,-2.8236616,0
1366,-6.8177886,-6.6017118,-2.7254994,0
1367,-7.512107,-5.9672484,2.2783823,0
1368,-7.820959,-4.49242,3.805883,0
1369,-7.3968863,-6.809858,-0.20245968,0
1370,-6.1207767,-6.8266172,-3.5758898,0
1371,-5.613206,-8.650999,-1.7036241,0
1372,-7.0808516,-6.3070755,-3.5351884,0
1373,-7.6267295,-6.0628667,1.289128,0
1374,-7.49026,-5.4762874,3.1925182,0
1375,-7.811083,-4.9447746,3.4295442,0
1376,-7.8302364,-4.71972,3.3265936,0
1377,-8.074445,-4.6454997,3.5013704,0
1378,-7.949947,-4.83943,2.795081,0
1379,-6.1327477,-6.7835217,-3.7458782,0
1380,-6.173449,-6.6350813,-3.779397,0
1381,-6.2650275,-6.5969234,-3.8715737,0
1382,-6.379949,-6.144419,-3.766229,0
1383,-6.913856,-6.304831,2.6215012,0
1384,-7.3352356,-5.1771617,3.8760629,0
1385,-7.6274776,-4.82282,4.044854,0
1386,-7.4790373,-6.3000426,1.2125136,0
1387,-5.9108353,-6.972813,-3.5232174,0
1388,-7.2683473,-6.304831,1.0760441,0
1389,-7.4239707,-4.901829,3.9897876,0
1390,-6.7871127,-6.5514336,-3.2909799,0
1391,-6.2484174,-6.9081697,-3.0395887,0
1392,-7.3593273,-6.29286,0.51580083,0
1393,-7.6969094,-5.1173067,3.355324,0
1394,-7.8333793,-4.403835,3.889231,0
1395,-7.416788,-5.926547,2.0648494,0
1396,-6.234052,-6.7597294,-3.5974376,0
1397,-6.2036757,-6.753145,-3.5607765,0
1398,-6.182128,-6.8153944,-3.5152867,0
1399,-6.2971992,-6.8393364,-3.445855,0
1400,-7.501333,-5.9870005,0.6697779,0
1401,-7.791032,-4.560056,3.8492777,0
1402,-7.834576,-4.4597993,3.6818333,0
1403,-6.158635,-6.6002154,-3.7737107,0
1404,-6.216096,-6.5403605,-3.8766615,0
1405,-6.254852,-6.5957265,-3.7758057,0
1406,-7.926154,-5.9229555,-1.1758523,0
1407,-3.7243304,-8.384195,3.1911716,0
1408,-4.1744404,-7.5558014,4.6971245,0
1409,-4.289362,-8.508694,2.5974095,0
1410,-0.06359598,-9.715371,-0.39534256,0
1411,0.9898528,-9.691429,-0.7401076,0
1412,-5.2087355,-4.6588173,-6.062418,0
1413,4.791845,0.26366147,10.280403,0
1414,4.954651,-1.9749172,6.3347583,0
1415,-3.4154785,-9.339481,1.0339959,0
1416,-4.9238253,-7.0338655,4.7569795,0
1417,-7.0474825,-6.258144,-2.1766286,0
1418,-6.8032737,-6.2988453,-3.261202,0
1419,-6.832004,-6.3275757,-3.2516253,0
1420,-6.782175,-6.52809,-2.8912978,0
1421,-7.7494326,-5.568015,2.3208792,0
1422,-7.7494326,-4.270358,4.37271,0
1423,-7.5148005,-5.2232504,3.5969887,0
1424,-6.8204823,-6.8153944,-1.7636288,0
1425,-6.815544,-6.8508587,-1.7601871,0
1426,-6.815544,-6.8843775,-1.8034325,0
1427,-6.8706107,-6.8269167,-1.762731,0
1428,-7.3448124,-6.218939,-1.039682,0
1429,-7.4286094,-4.6124296,4.1078515,0
1430,-7.6800003,-3.762488,5.01286,0
1431,-7.8308353,-5.457583,1.2826935,0
1432,-6.7869635,-6.779182,-2.5647886,0
1433,-0.7640496,-10.156952,0.71960723,1
1434,-6.3760586,-7.154623,-3.913173,0
1435,-5.6889224,-5.3110876,-5.4478564,0
1436,-4.910807,-6.493823,-6.309769,0
1437,-3.3162687,-7.224055,-6.4246907,0
1438,-3.2013469,-7.0851912,-5.7591023,0
1439,-3.4814684,-7.7220488,-5.3856072,0
1440,-3.3758245,-7.632266,-4.898237,0
1441,-3.4237084,-8.000973,-4.749797,0
1442,-4.927267,-7.2204633,-2.2310967,0
1443,-5.494693,-7.050475,-3.1097686,0
1444,-6.3230867,-7.7112746,0.09367314,0
1445,-6.505046,-6.6530375,-3.4473512,0
1446,-5.023035,-5.422418,-6.3395467,0
1447,-2.5378537,-7.263559,-5.903802,0
1448,-2.480393,-8.048857,-4.560655,0
1449,-2.4827871,-8.197298,-4.5438957,0
1450,-2.1619642,-8.305037,-4.680365,0
1451,-2.633622,-8.386439,-4.6013565,0
1452,-3.1747115,-7.8812633,-4.6995187,0
1453,-3.1627405,-8.503756,-0.3636194,0
1454,-4.4196963,-7.253982,-1.8456303,0
1455,-5.104438,-7.972243,-3.0618846,0
1456,-5.765238,-7.3066545,-1.7809868,0
1457,-5.959168,-7.1031475,-2.685995,0
1458,-5.791574,-7.227646,1.8270751,0
1459,-6.0022635,-7.0815997,-2.185607,0
1460,-6.033388,-7.2563763,-2.1377227,0
1461,-5.657499,-7.632266,-3.4114382,0
1462,-4.5753193,-6.538116,-2.9876645,0
1463,-4.644751,-7.5388923,-3.4473512,0
1464,-4.3143516,-7.682544,-4.3643303,0
1465,-3.9480386,-7.852533,-4.9964,0
1466,-1.70946,-9.882815,-1.0339959,0
1467,-2.7246015,-8.032098,-3.3755252,0
1468,-6.71813,-7.311443,-1.177648,0
1469,-5.657499,-7.751976,1.8534114,0
1470,-6.042965,-7.5029793,1.8893244,0
1471,-5.825093,-7.1031475,1.8701708,0
1472,-5.8801594,-7.5532575,1.707365,0
1473,-6.1076083,-7.3832693,1.8941128,0
1474,-6.2488666,-7.301866,1.7456723,0
1475,-6.4284315,-6.84218,2.3777416,0
1476,-4.3143516,-7.9818196,-2.4537575,0
1477,-3.0693667,-8.925135,-2.508824,0
1478,-2.3104045,-6.5069914,-4.6707883,0
1479,-5.731719,-5.4128413,-5.544672,0
1480,-6.05733,-5.956325,-5.7577558,0
1481,-4.268862,-7.713669,4.3242273,0
1482,-4.1180267,-8.46066,-2.4729111,0
1483,-0.5291186,-5.992238,-7.218219,0
1484,-0.39983168,-6.6626143,-7.4265146,0
1485,-5.861006,-0.95962596,7.144597,0
1486,-2.042254,-8.958653,3.2875383,0
1487,-6.634333,-4.92203,-3.8735192,0
1488,-7.429208,-5.443966,-2.6309283,0
1489,-6.6247563,-4.9794908,-4.6851535,0
1490,-5.6670756,-8.022521,-4.337994,0
1491,-5.2385135,-7.811831,-2.5112183,0
1492,-4.927267,-8.5205145,-2.365172,0
1493,-4.4316673,-7.8716865,-3.5383308,0
1494,-4.8722005,-7.761553,-3.6245222,0
1495,-5.851429,-4.833444,-6.2078657,0
1496,-5.509058,-3.5980363,-7.6180506,0
1497,-3.5529952,-4.8717513,-7.246949,0
1498,-3.5625722,-3.8877347,-8.286033,0
1499,-3.5242648,-6.4591074,-6.030695,0
1500,-3.3303347,-7.1151185,-4.6851535,0
1501,-4.594473,-5.5948005,-5.7697268,0
1502,-3.2369606,-9.090335,-0.023642741,0
1503,-2.4660277,-9.210045,0.0074818805,0
1504,-2.7012582,-9.260623,0.039055414,0
1505,-2.842516,-9.198373,-0.056712653,0
1506,-2.5074773,-9.280375,-0.030376434,0
1507,-6.347777,-6.6299934,1.3223475,0
1508,-6.9152026,-6.625205,0.7190087,0
1509,-2.359037,-10.520571,4.3342533,0
1510,-2.052579,-8.957157,2.6128223,0
1511,-2.0023007,-9.074473,2.56015,0
1512,-2.0837038,-9.064897,2.5098715,0
1513,-2.0271406,-9.048137,2.4817398,0
1514,-2.0271406,-9.198972,2.6086323,0
1515,-2.0534768,-9.428815,2.903119,0
1516,-6.60246,-5.344307,4.571878,0
1517,-7.0022917,-4.9540524,4.729895,0
1518,-1.4046482,-9.242067,2.6086323,0
1519,-1.9768624,-8.997859,2.7977743,0
1520,-2.0055928,-9.079262,2.7355251,0
1521,-1.9146131,-9.0577135,2.6589105,0
1522,-2.0055928,-9.119964,2.6613047,0
1523,-1.9624972,-9.096021,2.651728,0
1524,-2.0055928,-9.143906,2.4434326,0
1525,-4.8283567,-6.625205,2.7594671,0
1526,-5.970391,-7.7361145,-0.767192,0
1527,-2.233042,-8.04736,5.326051,0
1528,-2.316839,-8.052149,4.9956517,0
1529,-2.362329,-8.097639,4.7251067,0
1530,-2.3647232,-8.217349,4.6532807,0
1531,-2.3743,-8.083274,4.693982,0
1532,-5.6806927,-7.3817725,-4.518906,0
1533,-4.833145,-6.4145155,-7.487716,0
1534,-3.4253545,-6.7736454,3.1473277,0
1535,-2.0175638,-8.959552,2.1130326,0
1536,-0.042347442,-9.086444,1.4594156,0
1537,-3.0590415,-8.715343,-2.0217538,0
1538,-7.019051,-6.931663,-0.5517139,0
1539,-6.9280715,-6.3977556,-2.8118403,0
1540,-1.6967409,-9.857377,-1.5500959,0
1541,-1.2514193,-9.53416,-1.0951977,0
1542,-1.1317092,-9.4479685,-1.6267104,0
1543,-1.1580454,-9.277981,-2.4694693,0
1544,-1.3016975,-9.251644,-2.486229,0
1545,-1.2753613,-9.179818,-2.7424085,0
1546,-1.2801497,-9.201366,-2.644246,0
1547,-2.0606594,-10.197354,-2.6969185,0
1548,-5.53704,-6.991518,-3.0177417,0
1549,-5.584924,-8.145523,0.7794623,0
1550,-2.8794765,-7.6762595,3.4394205,0
1551,-5.568165,-7.4368396,3.4920928,0
1552,-1.806874,-6.5246487,7.1049433,0
1553,9.278279,-3.8048353,0.57595515,1
1554,7.274333,-8.011448,-4.1478047,0
1555,8.009353,-2.5335143,0.58792615,0
1556,7.23842,-10.549301,-7.559542,0
1557,11.624598,-4.4704237,0.3700538,0
1558,4.6407113,-7.9970827,-6.192453,0
1559,8.890419,-5.7776575,6.2933087,0
1560,13.700371,9.111883,-11.442938,0
1561,12.129774,19.978565,5.2542253,0
1562,19.646969,14.211533,-9.046342,0
1563,9.362077,-2.9979894,-2.7998693,0
1564,10.721983,-1.7434278,-2.8142345,0
1565,9.194483,-2.53112,-1.3872902,0
1566,8.84493,-16.357635,-9.304915,0
1567,10.662128,-3.2038908,-0.9898528,0
1568,8.82817,-2.4305637,-0.10160393,0
1569,12.306945,-3.5845687,-1.02816,0
1570,12.603826,-1.3866917,-1.3777134,0
1571,9.110685,-2.4401405,-1.1287165,0
1572,12.575095,-7.7217493,-5.835717,0
1573,10.046819,-1.8320132,-1.5572785,0
1574,9.884013,-1.5854105,-0.185401,0
1575,5.679795,-4.630835,-2.7112837,0
1576,11.121815,-0.43379942,0.22161329,0
1577,10.26469,-0.74743986,-2.8836663,0
1578,9.117868,-2.2509985,-1.6003742,0
1579,4.995053,-10.664224,19.652954,0
1580,9.912744,-6.3211412,1.41632,0
1581,11.612626,-0.927005,-0.96351653,0
1582,9.92232,-3.0913632,-2.6945243,0
1583,5.205743,-15.885977,-11.299285,0
1584,9.424326,-3.7306151,-2.3282115,0
1585,8.145823,-0.9605238,-0.7719804,0
1586,10.046819,-4.5494323,-2.4622867,0
1587,14.308497,0.35868135,5.261408,0
1588,0.8147768,5.992238,8.488791,0
1589,10.681282,-2.3587375,-1.0688614,0
1590,8.121881,-4.2812815,-4.3800426,0
1591,9.263914,-1.2574048,0.11387422,0
1592,7.2312374,-0.24465749,1.7658734,0
1593,-0.36077628,4.725705,6.685958,0
1594,1.0350434,2.278831,2.1202152,0
1595,10.329334,-3.0722096,-2.5125651,0
1596,7.8369703,-0.014814123,0.5041291,0
1597,-0.6049848,8.70008,6.5638537,0
1598,-3.8060324,10.447847,4.9405847,0
1599,7.31264,-4.082563,3.8488288,0
1600,13.36997,2.8199208,2.034024,0
1601,-1.0981904,8.738387,5.8527756,0
1602,-1.2394483,9.001749,5.704335,0
1603,9.553613,-0.9724948,-0.31947628,0
1604,9.599103,-2.6101289,-1.7559973,0
1605,4.7269025,-13.379248,-2.749591,0
1606,9.702053,-2.3898623,-1.3346179,0
1607,9.752332,-0.9557354,-0.84380645,0
1608,6.5991683,-4.3985972,-6.2475195,0
1609,6.371719,-6.9484224,-0.779163,0
1610,6.958298,-5.933281,-2.3641245,0
1611,5.303905,-3.845537,-2.1654058,0
1612,8.832958,-0.2853589,2.010082,0
1613,9.158569,-2.2150855,-0.5517139,0
1614,9.687688,-2.8351836,-2.73762,0
1615,10.760291,-1.2645874,-2.1103392,0
1616,10.391583,-2.222268,-2.4239795,0
1617,9.603891,-1.6213235,-1.5093945,0
1618,13.159281,-0.5080197,1.2846389,0
1619,15.055489,2.645144,-0.767192,0
1620,9.556007,-2.3515549,-0.7384616,0
1621,9.378837,-1.913416,-0.5924153,0
1622,9.014917,-5.030667,-0.82465285,0
1623,12.192023,2.7145758,-2.464681,0
1624,10.02527,-3.158401,2.0148704,0
1625,3.831471,-5.7178025,-1.3537714,0
1626,-6.348675,-0.23029228,5.5511065,0
1627,3.7069724,-9.610775,-7.7295303,0
1628,11.028441,-2.3515549,-2.5604491,0
1629,7.64304,-0.64209497,-0.28356326,0
1630,8.84493,-3.5342906,-0.21652561,0
1631,8.835353,-0.974889,0.11866262,0
1632,9.457845,-1.9589059,-0.022595279,0
1633,8.533683,-7.5326076,-5.8524766,0
1634,8.473828,-2.2653637,-0.6355109,0
1635,9.699659,-1.9684827,-1.6889597,0
1636,-5.520281,9.528474,-2.5245361,0
1637,7.025336,-1.5375264,1.4450504,0
1638,8.387637,-3.4888008,1.0140941,0
1639,11.820922,-2.41141,0.70524204,0
1640,17.775301,-2.375497,-2.7232547,0
1641,3.9248447,-5.7561097,-0.8892963,0
1642,8.579173,-6.673089,-1.7320553,0
1643,7.4730515,-6.2852283,-3.3409588,0
1644,7.2791214,-3.5558383,-3.925144,0
1645,10.2000475,-3.1560068,-0.74325,0
1646,9.737967,-1.0610802,-0.95633394,0
1647,9.670929,16.605734,-16.324715,0
1648,10.472986,-3.4720414,-0.7408558,0
1649,11.176882,-1.8439842,-4.9043727,0
1650,3.5872624,-2.432958,5.740248,0
1651,8.229619,-2.957288,0.3700538,0
1652,0.041449618,10.138995,5.445761,0
1653,8.897602,-9.045743,0.9638158,0
1654,-0.5858312,6.339397,5.656451,0
1655,9.307011,-3.9748237,1.3492823,0
1656,-5.141997,4.866963,6.3890767,0
1657,2.1435587,7.4814315,4.4186487,0
1658,11.564742,-10.295516,-10.207529,0
1659,9.228002,-5.258116,-1.669806,0
1660,8.758738,-6.9268746,-5.929091,0
1661,10.595091,-4.5254903,0.5256769,0
1662,7.6478286,-2.7777228,-8.440608,0
1663,7.441927,-3.2230444,-0.7576152,0
1664,11.279833,0.794426,-0.7504326,0
1665,13.556718,-7.063344,-10.631303,0
1666,9.6350155,-6.184672,0.56158996,0
1667,11.725154,-2.3443723,1.7323545,0
1668,11.626991,-4.154389,-0.52537763,0
1669,11.021258,-9.610775,-2.356942,0
1670,0.97518826,4.1965866,1.9550153,0
1671,8.928726,-5.2317796,-3.2260373,0
1672,13.839234,-1.034744,4.095432,0
1673,-9.231294,-13.082367,-7.427861,1
1674,-10.1482725,7.206098,1.7371429,0
1675,3.3310828,-10.590003,2.0005052,0
1676,0.8243536,0.51191026,7.7513776,0
1677,16.638056,-19.247437,-4.849306,0
1678,1.1164461,-10.685771,-2.3162405,0
1679,18.735376,10.414329,-1.0832267,0
1680,-8.891317,2.2812252,-2.1989245,0
1681,7.975834,-6.16073,-0.4750994,0
1682,-3.9377136,-7.2165728,2.8145337,0
1683,-7.8067436,-2.2150855,3.6932058,0
1684,6.2567973,-8.085668,2.460192,0
1685,-6.231359,-3.2948704,1.9813515,0
1686,-9.293543,2.31235,-1.7488147,0
1687,3.6854246,-7.6666827,-6.024859,0
1688,1.3965678,-4.752939,-1.858948,0
1689,-19.579033,7.584382,-9.29055,0
1690,2.1842601,-11.818229,-6.8149457,0
1691,4.8130937,-3.1751604,-9.932196,0
1692,7.7340198,-2.057068,-1.0544962,0
1693,11.756279,-0.036361936,-2.6514287,0
1694,-3.0997431,-6.855048,-6.051195,0
1695,-1.0550947,8.242787,-3.1111155,0
1696,10.310181,1.2134113,0.7555203,0
1697,-3.243395,-4.204667,1.2415432,0
1698,-8.460361,-2.375497,1.8305168,0
1699,10.341306,-10.690559,4.2103534,0
1700,-5.939266,-5.3514895,1.3085809,0
1701,-12.039692,7.27553,-12.766931,0
1702,0.03187281,-10.649858,2.3931541,0
1703,-7.78759,-5.6579475,2.96058,0
1704,9.618257,-13.503746,0.013317747,0
1705,-6.863428,-7.113622,-0.1949778,0
1706,-8.632743,3.392135,-2.9315503,0
1707,2.4859295,-10.226085,2.8576293,0
1708,-17.290176,-4.7218146,-7.293786,0
1709,9.989358,-5.569362,1.3660417,0
1710,-6.1355906,-4.894197,1.0093056,0
1711,-11.824214,-0.6205472,-8.478915,0
1712,-6.044611,-5.8949733,-5.186888,0
1713,-4.8259625,-7.463176,-4.8660655,0
1714,16.77692,-3.6851254,7.942914,0
1715,-4.821174,-7.70499,-1.3178585,0
1716,-10.1243305,0.0163105,-2.4144027,0
1717,0.53465515,-11.5572605,-6.9346557,0
1718,-7.9144826,-18.7255,-15.209017,0
1719,-1.7206829,-1.1353005,-19.573048,0
1720,-0.6193501,-5.1958666,-2.3282115,0
1721,-9.54254,-7.439234,-3.7264254,0
1722,14.495245,-3.4888008,4.239084,0
1723,-5.5873184,-16.027235,-2.534113,0
1724,-9.477897,-0.23747487,-6.7718496,0
1725,3.9846997,-8.284387,-6.5683427,0
1726,-0.43260232,3.308338,1.0571897,0
1727,8.282291,-3.800047,0.41314942,0
1728,6.1418757,-2.267758,-8.256255,0
1729,-8.410083,4.5126214,-3.1877298,0
1730,3.4938884,-5.4712,-6.391172,0
1731,-10.100389,-8.811111,-2.2444146,0
1732,-8.323891,0.8255507,-1.811064,0
1733,-5.472397,-7.513454,-11.354352,0
1734,-2.3503578,-9.7424555,11.471967,0
1735,-15.710003,13.70875,-13.827562,0
1736,1.386991,-6.694637,-7.26745,0
1737,4.2528505,-5.4017677,-11.711088,0
1738,17.729813,-2.7585692,8.0506525,0
1739,-4.893,-9.953145,-9.819669,0
1740,-3.5737948,-2.021155,-5.452645,0
1741,8.279898,-4.5039425,-1.8661306,0
1742,-5.632808,-5.4209213,-5.0552073,0
1743,-19.461718,12.68882,-19.573048,0
1744,-0.77497315,-8.928427,-5.3880014,0
1745,-1.0000281,-5.957223,-1.2508208,0
1746,16.568624,-3.0195372,10.004321,0
1747,-2.4916158,-9.330653,-6.381595,0
1748,4.3390417,-9.234885,-4.990564,0
1749,13.10182,-13.2930565,3.8607998,0
1750,-3.5067573,-3.3092356,-5.196465,0
1751,-4.756531,-4.5015483,-4.7631145,0
1752,4.805911,-2.9764416,4.2965446,0
1753,4.0876503,-0.041150343,-10.399065,0
1754,-19.579033,4.139126,-17.100435,0
1755,0.49395373,-6.1894603,-5.881207,0
1756,-3.8539166,-6.598869,-0.70015436,0
1757,11.354053,-5.983559,5.203947,0
1758,-5.0797477,-9.002647,-3.2164602,0
1759,7.650223,-3.3355718,5.639692,0
1760,1.1810896,-0.89827454,4.4497733,0
1761,9.623045,-3.7593455,-3.7719152,0
1762,3.8769608,1.3307272,8.919748,0
1763,-10.686968,-1.3052888,-4.1478047,0
1764,5.397279,-11.732038,-4.7272015,0
1765,-4.287267,-6.771251,7.3228154,0
1766,-10.502615,-10.695348,-10.959309,0
1767,-2.4987984,-8.107216,-3.2068834,0
1768,1.185878,-8.600421,-10.849175,0
1769,-0.22670098,5.4726963,-5.3496943,0
1770,-4.842722,-8.705767,-2.0816088,0
1771,-8.853009,0.03546411,0.71003044,0
1772,0.27608138,-9.503036,-7.2722383,0
1773,2.9264627,-8.674642,-8.083873,0
1774,11.27265,-8.167071,3.2909799,0
1775,-5.295226,-9.3282585,-0.9850644,0
1776,-8.5681,2.2141876,-3.5851674,0
1777,3.8410478,-11.660212,-3.1805472,0
1778,1.2409446,-6.7736454,-11.871499,0
1779,12.005276,-10.678589,3.5806782,0
1780,-5.79322,-5.83033,-0.43439797,0
1781,-10.61993,3.69141,-7.128586,0
1782,-0.0016460137,-7.4464164,-5.380819,0
1783,7.3629184,-9.03856,-5.823746,0
1784,11.143363,-5.8351183,8.596531,0
1785,-4.8379335,-4.4895773,-5.229984,0
1786,-9.568876,-1.6189293,-3.1087213,0
1787,-3.0925603,-9.103204,-1.1430817,0
1788,-2.6783636,-3.8024411,5.943755,0
1789,14.07626,-2.873491,5.943755,0
1790,-4.77329,-6.515072,-0.8749311,0
1791,-9.693375,5.329044,-7.497293,0
1792,-7.5840826,-7.1902366,4.492869,0
1793,9.647585,-0.0067336923,4.911256,1
1794,-1.6027684,-5.5828295,2.56015,0
1795,14.481479,-19.414133,11.339687,0
1796,9.367464,-9.090335,13.403489,0
1797,-3.3840544,6.7616744,-5.769278,0
1798,6.59019,6.0122895,11.543195,0
1799,4.9525557,-4.198981,7.295881,0
1800,-4.016124,-2.4033296,19.676298,0
1801,9.219024,5.6699185,-11.4172,0
1802,8.268525,-5.0992007,2.0070891,0
1803,3.8296752,4.408174,0.64718264,0
1804,4.533571,1.5111902,2.778022,0
1805,10.406548,-6.624307,8.083573,0
1806,11.981932,-19.414133,8.643816,0
1807,19.58053,1.199944,-1.0646715,0
1808,11.562946,-0.5789479,-4.8499045,0
1809,-3.2044892,-1.3091794,5.765986,0
1810,5.4625206,-6.339397,12.445808,0
1811,6.6476507,-15.035138,13.590237,0
1812,2.591873,9.227702,4.2743983,0
1813,1.0835259,-7.5532575,-0.25543138,0
1814,9.178322,7.791181,7.7412024,0
1815,0.7507319,1.6907554,-17.402704,0
1816,9.283667,-7.960272,2.517054,0
1817,-1.9092262,-3.214964,15.4146185,0
